,fname,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
3472,9dba4c86.wav,1.7262356e-09,5.217558e-06,2.5050188e-06,6.0135997e-05,0.0014132318,2.4611353e-08,4.5803754e-05,0.002514609,3.9298746e-05,5.5876857e-08,3.2219111e-06,1.1097391e-07,0.060700756,3.1231107e-08,2.782729e-06,2.824546e-06,1.38354e-08,4.143126e-05,0.9022053,2.0882308e-06,5.3757935e-06,4.1245476e-06,7.587901e-05,0.015718952,1.2651526e-06,2.3482794e-08,0.006398157,0.0097439,2.61498e-06,3.7430577e-06,3.7525965e-08,3.4016975e-05,1.8357966e-08,6.393768e-07,1.1077513e-05,0.00020273362,0.00053063204,7.996849e-06,0.00021938718,1.391697e-08,3.5687663e-08
3473,9deab5af.wav,2.6858492e-17,1.6420894e-10,2.4442766e-13,1.2156062e-15,1.4605469e-13,4.6599256e-17,4.9484143e-14,2.1562585e-11,7.544013e-16,1.1963413e-13,9.418127e-16,2.968187e-14,0.99999905,1.02622846e-13,6.8583944e-11,7.8813627e-13,2.7992282e-11,1.15670424e-07,8.2275187e-10,1.4889257e-08,2.593978e-15,4.5201765e-16,2.6897238e-14,1.19411245e-08,3.0733814e-12,2.9369404e-12,6.250101e-17,6.7181666e-14,1.5530917e-11,1.603011e-17,1.8317641e-14,1.0126576e-11,4.561215e-14,1.5938175e-15,1.1020697e-15,8.3892763e-07,4.7935e-13,5.6075375e-09,6.0906156e-17,1.484712e-15,1.360614e-16
3474,9dec6e79.wav,0.021430325,2.9424531e-05,1.8192334e-07,3.1283682e-05,2.088144e-05,2.9559246e-09,3.5320576e-11,9.6347785e-06,1.1342311e-06,8.2040856e-07,1.8651215e-05,6.958996e-06,2.7978288e-07,6.9871066e-06,4.2757964e-07,1.1371669e-07,0.00015645138,8.8654275e-07,4.1074392e-05,1.8414989e-08,0.03430031,4.1091802e-10,3.871023e-08,2.577572e-05,0.0006411108,0.89634943,0.00024322861,1.140204e-09,1.6932388e-06,2.5327541e-08,1.5531633e-06,2.2098702e-08,4.3653503e-09,9.976791e-05,1.009616e-05,3.572846e-08,5.9309762e-08,4.412549e-08,1.5651972e-06,0.046569385,2.7992382e-07
3475,9df39dac.wav,1.9349839e-06,9.263544e-06,7.9487126e-07,2.355466e-07,3.4181446e-07,1.1630343e-10,1.8045392e-06,0.00013314294,1.1088431e-06,9.769095e-09,8.217273e-06,1.9156002e-10,4.686738e-08,2.0389426e-07,9.1985174e-07,8.227219e-07,1.8930446e-06,3.2807534e-10,4.913379e-06,4.4158355e-08,3.3230879e-06,1.5436353e-06,2.3425715e-05,0.0002922349,7.5417114e-07,1.3304817e-05,0.99915755,3.614653e-08,1.1497284e-09,7.790325e-07,1.2447606e-07,9.8930435e-08,1.4633625e-07,5.2016426e-06,1.99762e-06,0.00022416771,1.2639352e-08,7.257342e-08,4.5264318e-07,1.107115e-07,0.00010896282
3476,9e02f6d9.wav,1.1394067e-06,1.9132754e-07,1.0719256e-07,0.0001544746,2.9405107e-09,2.172676e-09,5.5659507e-07,6.8983392e-09,1.5574473e-07,0.001475844,9.553701e-06,1.0795389e-07,0.0026432695,6.857384e-05,0.0001328852,2.9010687e-09,2.2358943e-11,0.001255678,0.1200223,1.5609954e-05,0.060582016,1.8130315e-08,3.4253258e-06,0.09278762,0.0005169743,4.4415896e-07,2.394132e-07,9.53066e-06,5.432947e-07,3.301678e-11,0.7202382,1.2235287e-05,7.237445e-08,4.4396583e-07,1.3866994e-06,4.6259103e-07,1.8310402e-06,3.9374473e-07,2.8600947e-08,6.365463e-05,2.0317156e-08
3477,9e0acbfd.wav,3.436267e-08,3.6817793e-05,0.0004572022,8.904333e-06,7.897327e-07,0.000350149,0.9748896,5.568455e-06,0.00013408503,7.890326e-05,1.9411476e-05,2.3810491e-05,8.085089e-06,7.184574e-05,0.0001327935,0.00013550214,2.5441202e-06,1.1317714e-05,4.8403435e-06,0.00044768938,6.29194e-07,0.00038846492,0.00015952098,0.0002914757,8.720157e-06,1.3148862e-07,1.3547202e-06,0.014363347,6.8107397e-07,7.7947654e-05,0.0002991757,0.0036927403,0.002592844,1.0049525e-06,1.9058759e-06,0.0008558439,5.4034386e-05,4.6349593e-05,1.3147032e-05,7.219764e-06,0.00032367124
3478,9e3b8aa4.wav,6.606248e-07,4.5005825e-05,1.0543679e-05,0.013461466,1.8925765e-06,6.0101975e-06,0.001369244,0.00010911034,0.0005013112,7.2497164e-06,0.00014283764,3.811449e-06,0.00023394352,5.299114e-05,0.00069242134,3.173932e-05,2.0003072e-06,0.00013456699,0.077534385,0.0008277385,0.0040754294,0.00010934962,3.9246504e-05,0.8388685,0.0016169442,6.5838162e-06,0.0009777342,0.007055484,9.310042e-05,6.657049e-06,0.002112215,7.6573626e-05,6.5142094e-06,0.00027062633,0.00017994846,0.000387987,0.0002622115,2.289888e-05,7.393808e-05,0.02256531,0.026023848
3479,9e4a55f7.wav,0.9398454,6.045097e-05,0.000118696815,0.00036444052,3.2984324e-06,8.186319e-09,8.933729e-06,0.000116156596,3.45043e-08,2.637751e-05,0.016029468,2.5726965e-07,1.2647253e-06,0.00013498505,1.2798719e-07,1.9963322e-07,3.6503687e-05,1.9869454e-07,1.7669883e-05,1.7366645e-07,0.0013014197,5.6856294e-08,0.0030430027,4.4910877e-05,0.00018802183,0.00019280695,0.003634763,1.5287065e-07,1.9771983e-08,6.9638816e-08,0.030867329,0.0031818387,6.921669e-05,4.453183e-06,0.00060264126,5.324885e-06,1.8698371e-07,6.79569e-06,8.786853e-05,3.608121e-06,8.5823564e-07
3480,9e4e38dd.wav,4.531274e-12,3.250946e-14,3.47737e-16,2.3443885e-14,5.776071e-14,1.7649342e-11,5.3074505e-18,1.7002783e-08,2.4080233e-13,3.475442e-19,4.7343424e-17,5.96096e-17,7.820987e-18,1.2322962e-19,2.0939129e-19,2.9367164e-10,1.0,2.9246894e-16,1.443435e-18,3.6419425e-14,4.7057773e-13,1.5707561e-15,4.428354e-18,1.2787736e-18,1.9072897e-15,3.787372e-12,3.2765231e-15,2.7362894e-16,9.321835e-14,3.3702045e-15,9.299407e-21,8.4534755e-17,1.5221279e-14,1.5628736e-10,1.5431973e-16,2.3507443e-16,1.6031792e-15,2.8920592e-13,2.7118754e-19,8.9110004e-11,2.2775064e-09
3481,9e582774.wav,3.105228e-08,2.738565e-06,4.220642e-08,1.07888525e-07,6.4731387e-07,1.9436908e-05,2.3936298e-07,5.034242e-11,0.00016193847,0.0023166474,1.06388454e-10,0.9939837,2.9225723e-06,5.3969587e-05,0.0016753266,5.0995718e-11,6.153585e-10,0.0014375504,2.3652005e-08,1.3009156e-06,3.0365274e-07,1.384838e-07,7.9248105e-07,1.3907838e-06,1.737077e-05,3.6206572e-08,5.902781e-11,6.2383504e-07,0.00021281824,8.599036e-07,3.852639e-07,7.4889016e-08,2.575544e-07,6.6568484e-10,4.4502384e-09,1.1766643e-08,0.000108053646,4.243518e-08,7.80836e-08,7.626011e-08,3.7359413e-10
3482,9e58e083.wav,3.0020177e-11,4.1058357e-09,1.3736716e-11,6.8645437e-12,2.813384e-09,5.4300443e-11,2.8434707e-07,1.19841e-14,3.6836337e-10,1.3505878e-08,6.173734e-12,3.3014336e-10,3.043395e-07,3.0619788e-08,0.99999547,9.885908e-11,5.04493e-13,3.4595664e-06,9.002098e-11,3.6158065e-09,3.2057648e-11,4.4306414e-10,4.7549644e-09,4.185668e-08,3.9244188e-13,9.171445e-10,1.2368275e-09,7.3188276e-13,1.0993979e-10,7.420293e-11,3.0378797e-07,7.993265e-11,1.01370416e-13,1.42685655e-11,1.2176486e-11,8.159185e-09,1.362096e-10,3.0614693e-09,2.8228574e-11,1.3572828e-10,7.625303e-12
3483,9e6e46bd.wav,4.194967e-06,2.6422364e-07,8.9986054e-07,1.2553538e-07,2.4282274e-11,5.4035777e-06,7.19211e-07,1.6842203e-05,8.598587e-08,3.0806354e-05,5.096328e-07,1.7755487e-07,1.3104671e-08,2.2585251e-05,3.7698427e-09,6.1575724e-07,1.3767399e-06,2.2721752e-08,1.608026e-09,2.2839734e-07,6.6392914e-08,5.6072877e-05,1.6718131e-07,3.0947604e-09,4.069057e-05,1.6941733e-08,6.9015944e-09,1.3400826e-06,3.2305572e-05,1.0133964e-08,4.373902e-06,3.8265668e-07,0.9994967,6.6784196e-05,1.0096399e-08,2.105498e-07,4.8272005e-07,8.980837e-08,3.411588e-09,2.4948635e-08,0.0002154022
3484,9e896050.wav,7.629253e-06,0.0065507935,0.0011839812,0.0031324713,0.000112314374,0.000803316,0.20237915,0.10709954,1.9596484e-05,0.0004917801,0.015423772,3.1447296e-06,0.04562045,0.0010539631,0.0003933423,0.035570405,0.00016482093,0.0008135084,0.019927528,0.012377403,0.000682958,0.036169946,0.038317516,0.0067377673,0.0010473799,1.7597756e-06,0.012332761,0.21750122,0.00013417155,0.00014853122,0.00425272,0.15392098,0.017963579,0.000402789,0.0043280614,0.01284672,0.036059275,0.0022009662,0.0004642347,4.058504e-05,0.001317101
3485,9e969e02.wav,8.829685e-07,0.031828657,0.002320404,0.0009014588,0.00017489665,1.8088548e-07,1.0106345e-06,0.027987672,0.00026024456,2.1835276e-05,3.5128842e-06,3.585225e-06,1.2101625e-05,2.211065e-06,2.9760668e-07,0.0010015202,9.953623e-06,1.8671035e-07,0.7947745,3.417172e-06,0.030814108,0.00023564517,1.8494353e-05,0.00014528647,0.00015431557,0.00527271,0.021634135,0.00031582752,1.7081169e-05,0.001215745,5.3402863e-07,6.9876006e-07,1.3074142e-06,0.00031302817,0.055682108,8.5464104e-05,2.3607977e-06,1.3162265e-06,0.024663147,0.00010905817,9.096083e-06
3486,9ea2e8a4.wav,5.608339e-07,0.06764604,0.0017773497,0.00045663293,0.00035104074,1.5330998e-07,5.7937494e-05,0.00021618928,0.00014001307,9.502582e-06,1.06523075e-05,1.3996198e-07,4.4170315e-07,7.4439386e-06,1.50325795e-05,0.00010540426,2.6724481e-07,8.850147e-09,0.13437466,1.4896773e-05,0.000543313,0.027855564,0.001379316,0.0015337509,4.527662e-06,7.240834e-05,0.13458204,1.02386475e-05,3.3269673e-06,0.017208226,5.6645404e-06,2.4852272e-07,1.4164397e-07,0.0001781917,0.6080131,2.0058174e-05,7.2595776e-07,5.840635e-06,0.0025170562,0.00081895746,6.299531e-05
3487,9eaf6998.wav,3.7911496e-09,3.3670054e-07,1.9416795e-05,2.0274621e-08,4.050999e-08,8.538182e-06,1.8366229e-05,1.4192029e-08,0.0034019614,0.0005598239,3.6960365e-10,0.9918148,8.203191e-06,0.00191393,1.5751344e-06,2.2966969e-08,2.9483522e-09,2.7227057e-07,0.00011829737,2.287175e-07,1.465844e-07,2.4964302e-07,3.1082596e-05,4.8073143e-06,0.00034689746,1.78089e-07,5.14198e-10,0.00011377307,2.127937e-05,1.0036982e-06,3.4848004e-08,1.7391432e-05,1.5866317e-06,5.4842164e-10,1.8868526e-08,3.8374765e-06,0.0015775533,2.576969e-06,1.1605307e-05,5.475333e-10,1.5937555e-07
3488,9eb77880.wav,5.021223e-05,4.436121e-06,1.2753273e-08,0.79383945,3.5621628e-07,6.321342e-05,3.598901e-05,3.5888636e-06,2.1060081e-05,0.00025593967,0.012835386,2.1017593e-06,0.00023056386,5.3135023e-05,1.2274458e-05,2.0050289e-08,5.6910466e-08,0.0031167632,0.11312594,0.00043479548,0.0065782447,6.7511966e-05,1.7211145e-05,0.007426934,0.044883464,3.5627232e-09,4.9050495e-06,0.00508477,0.00015976235,1.9548343e-09,0.0064201695,2.6668557e-05,7.300062e-07,0.00045500253,9.779545e-05,1.6539886e-08,0.0044660647,3.207164e-06,1.7531063e-07,0.0001134409,0.00010862445
3489,9eca03d5.wav,1.9151815e-10,2.2012985e-09,2.5475463e-10,2.4310032e-09,1.931126e-11,8.446109e-06,1.1000102e-10,9.39317e-09,4.4482615e-10,6.917353e-08,1.2177634e-09,3.6617897e-07,6.3935564e-05,3.5195077e-07,2.1584809e-07,9.963548e-09,5.383033e-10,0.00011080354,1.0338017e-06,1.8209848e-06,6.1233023e-09,2.3628756e-06,4.40443e-09,1.3221503e-08,7.7921925e-08,2.6646409e-11,8.514917e-12,6.571046e-06,0.99975497,3.007067e-10,8.0668916e-10,1.4758481e-09,3.963084e-06,6.3551977e-07,4.4149076e-10,8.3316705e-09,4.414498e-05,9.30197e-10,3.7126566e-11,1.1238308e-09,1.008829e-07
3490,9eea6c83.wav,1.1575413e-09,1.3996998e-07,7.3619533e-09,1.1312301e-08,2.1689697e-10,7.102225e-07,0.0008926236,1.1779277e-08,1.10031884e-07,2.680247e-06,4.6603674e-08,6.374114e-11,1.058466e-09,5.262948e-05,3.2424432e-06,1.7583506e-08,1.8187277e-10,4.682701e-10,1.2257023e-07,3.0018242e-07,1.4482554e-10,0.99900836,4.2942492e-08,4.3104023e-10,7.555391e-09,1.0871456e-10,1.8116002e-07,9.494545e-10,1.8320842e-09,4.5817554e-09,7.854968e-06,1.8943673e-08,4.9867776e-08,5.523338e-07,5.4523963e-07,1.3688296e-09,7.84268e-09,3.486668e-08,6.720359e-11,8.2309765e-10,2.9613595e-05
3491,9eeee74d.wav,0.001009119,0.0004895645,0.0004578454,0.0040973574,5.7547695e-06,8.9581954e-05,0.011380143,0.027753856,8.383816e-06,0.0027548329,0.32621533,3.4558445e-06,0.011238176,0.09439591,4.8470123e-05,0.00020520596,1.7097129e-05,0.00026151308,0.050877523,0.0017333344,4.6853038e-05,0.3069559,0.0015118867,0.0035994458,0.07438898,1.4872145e-05,0.00051373825,0.0015707241,0.00046365088,1.6934052e-06,0.014561702,0.016775249,0.024079578,0.0025357744,0.0095884055,0.00033577782,0.00051296304,0.0018640726,1.2486024e-05,9.871543e-06,0.0076138703
3492,9eef5102.wav,1.2480797e-07,0.0012219211,4.8942625e-06,1.80446e-05,3.708871e-06,0.051307905,0.008464222,2.2206733e-07,0.00017238101,0.011800209,9.198394e-06,3.349189e-05,9.2526214e-05,0.029424533,0.022812983,1.42854315e-05,4.8515346e-07,0.0001261999,8.996868e-05,0.0002908049,8.125027e-06,0.8506553,3.5003697e-05,3.9154697e-06,3.4066517e-05,3.462383e-08,6.567219e-07,1.6589336e-05,4.3470096e-05,6.027388e-06,0.0031145483,7.961727e-05,1.8828871e-06,2.1588034e-05,6.0392093e-05,1.0503898e-06,0.019906217,1.4591615e-05,1.9126175e-07,1.3282687e-05,9.5318384e-05
3493,9ef88864.wav,4.084804e-10,1.5287287e-09,2.6808235e-07,2.0326214e-08,2.0258972e-09,5.1626246e-09,4.754011e-05,2.3576694e-09,4.063114e-11,3.556922e-10,8.264813e-09,3.1267604e-09,4.8020235e-07,6.782299e-09,4.3853126e-11,9.734229e-12,4.238565e-06,2.6459193e-09,6.935906e-10,1.7583323e-08,7.8052276e-10,9.975343e-11,4.6341086e-08,2.7795307e-08,2.7529112e-09,2.8294811e-11,2.5489313e-10,3.544589e-10,1.4763101e-12,8.167811e-12,6.2780776e-07,0.9999378,6.3734342e-09,3.0859512e-12,2.355019e-08,2.0192397e-08,4.7607135e-10,8.966815e-06,6.945583e-10,4.1846798e-10,7.334463e-09
3494,9f2c9979.wav,1.0016309e-09,3.7496418e-06,3.4355528e-06,5.388426e-11,5.590838e-07,8.1892315e-09,2.533394e-10,4.7295808e-07,2.6909098e-07,3.0661787e-10,9.831194e-07,1.0462041e-09,2.6057184e-10,2.8257998e-07,2.64887e-09,7.031963e-07,6.2159415e-08,9.184537e-11,1.2204318e-08,3.558626e-11,3.1782863e-09,1.1136153e-08,4.6799477e-11,1.1692861e-06,3.208009e-08,5.897735e-05,5.36296e-10,3.3915837e-09,6.266041e-09,1.1160521e-08,3.0887262e-09,1.0218344e-09,3.0721498e-10,2.1952556e-07,4.386054e-10,4.8113435e-10,2.8308369e-08,5.8917665e-10,1.7132592e-09,0.99992895,5.0805077e-08
3495,9f314faa.wav,0.00023460104,0.048558574,0.0030200474,0.00030305897,7.7150726e-05,1.6063474e-07,6.8631152e-06,0.045456078,0.00015161926,6.7421456e-06,0.00043975512,0.00019630368,0.000114407514,0.00015318969,7.4095277e-07,2.5443791e-05,0.00080629584,2.1567205e-06,0.0065554576,8.0893676e-07,0.00028195194,3.90105e-06,9.082703e-06,6.4826745e-05,0.0007914102,0.8788241,0.00016453564,6.5152875e-05,4.7496018e-05,9.178574e-06,5.921246e-06,2.6473183e-05,5.4526226e-05,0.0013084747,5.5324865e-05,0.00016887853,1.7457261e-06,2.3166882e-05,0.011384135,0.00059616606,4.243573e-06
3496,9f333871.wav,2.8636145e-09,0.044756684,1.5241481e-08,7.516213e-08,5.2623916e-10,1.5187613e-09,1.8513828e-06,4.8416172e-08,9.81471e-10,2.947837e-07,3.9971923e-07,3.1927485e-08,0.94633824,1.1844827e-06,1.99989e-05,1.2555912e-09,1.3793485e-07,0.00076637126,2.3323482e-06,0.007953698,3.0475068e-08,3.2639116e-10,4.146872e-09,2.6169668e-05,2.3710832e-05,2.0066864e-08,7.9749936e-11,7.204443e-09,2.251485e-07,2.5022486e-12,2.2646436e-06,1.4304727e-06,8.185504e-08,2.771597e-08,5.74729e-09,6.021881e-05,1.3972031e-07,4.4394346e-05,7.1870256e-09,1.1065748e-07,6.349158e-10
3497,9f33e1fe.wav,3.987215e-06,6.133446e-05,0.00011459944,0.0002945392,0.17321725,1.529271e-05,3.3948245e-06,0.0012053745,1.6528453e-07,8.996317e-07,0.043221522,3.9203653e-07,0.034981903,8.54855e-06,5.6021736e-07,4.972029e-07,0.007484009,0.00029076423,3.5652367e-05,1.0688276e-05,4.8328086e-05,2.2477016e-06,1.9489531e-05,0.015440061,5.1934127e-05,6.1640285e-06,5.3738728e-05,3.7326285e-05,1.6037361e-06,1.5705332e-06,0.0018931553,0.70091933,1.5109966e-06,6.481228e-06,0.0003745473,5.0648992e-05,0.0056429426,0.00018957297,6.823576e-06,0.014300743,4.7014288e-07
3498,9f429095.wav,2.7778763e-06,8.3239975e-06,0.0032096726,7.4276927e-09,5.1941477e-08,9.137337e-08,3.8408793e-06,9.0436704e-05,8.426782e-07,3.5253677e-05,3.639174e-06,7.742442e-09,2.5922932e-07,4.7714006e-05,2.5586957e-07,0.99573034,1.7235506e-07,5.2943583e-09,0.00016384533,1.802871e-06,4.4618997e-07,0.0001325785,2.186868e-05,5.7873776e-06,1.4335226e-05,9.809779e-06,8.170848e-06,1.7424635e-06,1.7889681e-07,4.715783e-06,9.746939e-07,2.2352293e-07,2.0623087e-05,4.582729e-07,6.83823e-05,0.00017091866,2.793003e-07,1.557512e-06,3.6810377e-07,2.4554507e-07,0.00023708217
3499,9f436c6d.wav,4.1514136e-12,3.4783605e-09,2.876792e-11,3.9135375e-11,1.7929224e-13,2.3217698e-15,2.6384924e-08,1.9452145e-10,1.09478135e-10,1.3568058e-10,1.1384671e-16,2.302987e-10,1.4476558e-05,4.1507273e-11,2.367781e-10,2.757829e-10,9.120838e-09,4.7737916e-09,2.9416157e-08,0.00013495277,2.1641265e-12,5.2535115e-14,1.5455826e-11,1.1200317e-10,3.0182499e-09,5.6484534e-10,7.216449e-15,4.4641113e-14,1.8120139e-12,2.2412457e-16,3.833059e-11,1.3749298e-10,1.4444418e-10,1.9986793e-11,3.874728e-12,4.334239e-07,1.4395521e-13,0.99985003,1.3131375e-12,1.3397675e-12,2.040495e-12
3500,9f6070d8.wav,3.8465797e-10,1.1230635e-05,7.043632e-08,7.299478e-08,7.541865e-09,5.0573487e-08,0.65917987,6.4015794e-08,5.0195904e-08,5.508094e-07,8.610666e-09,1.4459233e-08,1.0614128e-05,1.5055491e-07,2.5654399e-05,1.698675e-06,3.830742e-07,1.0294086e-06,3.5389164e-07,0.33745563,9.748233e-09,3.2577393e-06,2.9195169e-06,1.2925149e-05,6.6104846e-08,1.2010027e-09,1.7336954e-06,7.94032e-07,7.562715e-11,1.05855996e-07,3.8228263e-05,0.00018134282,8.4906615e-06,1.2388501e-09,3.6880963e-06,0.0027763608,1.347897e-09,0.0002805423,1.7646082e-08,2.649947e-07,1.801531e-06
3501,9f66854d.wav,0.0005475544,8.091037e-06,2.4946294e-06,8.607215e-06,2.1149242e-08,2.0228863e-06,0.18681836,3.4196228e-07,8.629055e-09,5.3317667e-06,0.5630317,1.9660504e-08,7.368222e-08,0.002843457,1.3568194e-05,1.14707206e-07,1.521085e-07,1.0425834e-06,5.9343712e-08,5.137125e-07,7.442443e-09,0.00039295785,2.6237642e-05,1.8765444e-08,1.7550379e-07,5.043167e-07,4.879796e-06,5.358843e-07,6.44279e-09,5.7798415e-09,0.23306265,0.012790409,0.0003412111,8.59403e-05,7.2787594e-07,3.5685605e-07,8.08559e-08,8.9573825e-07,2.487417e-06,2.121701e-07,6.190038e-06
3502,9f66c35f.wav,3.2115963e-10,2.33261e-10,2.1140416e-07,2.4350333e-10,1.0110064e-12,1.1404051e-07,1.788029e-08,4.342129e-08,4.9403875e-06,1.5339359e-09,3.2736232e-09,1.8905874e-10,5.037094e-11,4.972392e-06,1.0784403e-08,5.254463e-06,1.3623806e-10,5.2272375e-12,8.4977155e-06,2.150258e-10,3.5504952e-10,0.00012733265,2.5693556e-08,2.2151374e-07,1.0576873e-06,8.6984066e-11,9.354433e-10,5.2725888e-08,2.9456514e-06,2.1754842e-10,5.4451586e-12,1.6368537e-10,2.385906e-09,5.5869865e-08,1.067206e-09,6.14698e-10,2.703065e-07,3.1338984e-10,2.7949414e-12,2.0467679e-10,0.99984396
3503,9f68e972.wav,5.7885885e-08,0.02753047,0.00034775893,1.4216107e-07,3.352062e-05,2.2221915e-10,7.2252137e-06,0.00018445577,1.1924268e-06,8.868149e-06,9.012656e-08,3.1360432e-08,2.4176704e-06,3.793327e-07,1.1009147e-06,7.251777e-06,0.00040902017,7.276313e-10,2.1571823e-05,5.603803e-06,0.012852085,4.3339745e-07,0.010896214,0.0009374833,3.6200408e-06,0.000114903596,0.5953025,6.2585593e-07,6.15597e-10,0.00016450848,3.8708265e-05,8.615476e-06,5.070659e-06,2.5187273e-07,5.515838e-05,0.3510356,6.713446e-08,1.0320304e-06,2.1299486e-05,2.0003557e-07,4.6279106e-07
3504,9f6c5bb1.wav,0.00039195915,4.6147773e-07,3.0157092e-11,0.9985979,2.5216051e-10,2.180673e-07,3.79624e-07,5.9365664e-07,9.21372e-09,1.8235728e-07,4.1101607e-08,7.704754e-09,1.6900489e-07,1.2622014e-08,1.05190914e-07,6.109162e-09,9.604776e-07,5.6164727e-06,8.316316e-07,2.3585994e-06,0.0009510144,9.984377e-09,9.477937e-08,4.3590422e-08,7.9842e-06,2.835075e-09,1.3722865e-06,2.486651e-08,8.4992095e-08,2.09843e-10,1.0075357e-05,5.6915123e-08,7.7458395e-08,4.923321e-06,1.7772947e-05,7.695097e-11,1.1100081e-07,1.3868672e-07,2.9741397e-08,2.9082796e-06,1.4962504e-06
3505,9f6d8417.wav,4.5487982e-07,2.3575697e-06,1.2638358e-10,2.483079e-07,2.0272195e-09,1.9833035e-11,1.3198623e-08,3.6812287e-07,1.4060717e-12,7.70423e-12,0.9999684,6.5919985e-13,8.161565e-09,2.8565008e-08,1.2778905e-09,5.982993e-10,1.3389873e-10,3.6469665e-09,1.1571885e-07,5.541951e-10,3.0499325e-10,8.906836e-09,3.1784178e-09,4.537053e-09,3.4329877e-09,3.7494463e-08,1.465338e-05,2.1096167e-08,1.5738774e-10,7.0801347e-12,2.1891182e-07,4.7107413e-08,1.0633864e-09,1.2604999e-05,1.1041374e-08,5.914668e-09,2.3340452e-09,6.833753e-11,3.5000932e-07,2.065178e-08,3.7847717e-10
3506,9f6f7210.wav,0.0005002056,2.2627311e-05,0.0066516954,0.00025178483,5.1559623e-06,0.00022563926,0.32567692,0.00036450764,0.0013091901,0.0007717617,0.0014835604,6.5260506e-06,3.0723644e-05,0.0067185056,0.0022486465,0.015380598,1.4221793e-05,3.6431684e-05,0.0014463172,0.00062943477,8.7276585e-06,0.022373438,0.0037522234,0.008223517,0.0004798041,1.782668e-05,0.0010814368,0.00035075392,2.3049271e-05,4.3491465e-05,0.0031957028,0.0026438779,0.0017429817,9.377615e-05,0.0010958019,0.00046225663,6.1240746e-05,0.0015557971,1.6445854e-05,0.0002432466,0.58876014
3507,9f76da16.wav,5.0170485e-07,0.08667961,0.0014388331,1.3995535e-07,5.3265594e-06,4.7669504e-09,9.3113876e-08,2.4292592e-06,1.8703699e-05,1.4499069e-05,2.2599319e-05,1.6880631e-07,6.467017e-05,3.2811273e-05,8.274149e-06,1.5809144e-05,8.084147e-07,4.4520198e-07,0.00036700457,8.061071e-06,5.389316e-06,1.0961141e-07,6.5692475e-08,0.005396182,0.00046466326,0.0015414808,3.7623613e-07,4.423423e-09,6.604866e-08,1.4596623e-08,2.4098204e-05,1.9258276e-07,1.0580339e-08,1.943461e-06,6.803118e-06,1.6148695e-05,4.7654913e-07,2.0573401e-05,5.457534e-07,0.90383923,7.164938e-07
3508,9f7b3540.wav,6.6229253e-09,3.2706737e-12,9.1396585e-10,1.7891819e-09,3.090466e-14,1.76578e-08,2.8568273e-08,2.8558345e-09,5.7815015e-09,4.662588e-11,1.851722e-08,1.5310316e-12,2.3683329e-13,4.1369564e-08,3.4218134e-10,2.8703562e-08,4.3841272e-10,1.8713778e-12,9.558186e-10,3.0157335e-10,5.051949e-12,8.5721385e-06,4.3314885e-10,9.509199e-10,1.1895634e-08,5.1635428e-12,3.619945e-09,1.2399914e-10,6.42167e-09,3.774955e-12,7.655936e-11,3.839163e-10,2.0845375e-08,7.657058e-08,1.1088177e-09,6.1210377e-12,9.500383e-11,3.2936895e-10,1.5616863e-13,1.27397275e-08,0.9999912
3509,9fbd7166.wav,3.636021e-10,1.978402e-06,5.252059e-08,1.97991e-08,1.33216504e-08,5.307231e-05,3.1936356e-06,9.272315e-08,7.052148e-08,2.2555027e-06,3.5863528e-07,4.013432e-10,7.567839e-09,1.3376311e-05,2.678287e-06,1.6136248e-07,8.3465626e-09,1.0691046e-08,1.6296736e-08,3.879183e-08,2.7383968e-09,0.9999062,3.25864e-08,8.386437e-10,4.4327333e-09,9.325265e-10,2.5836048e-08,4.895868e-08,3.1358147e-07,1.8987632e-07,4.027241e-07,2.2810934e-08,1.7397083e-07,1.0889995e-05,1.4926495e-07,8.402753e-10,1.0541742e-06,3.5751413e-09,9.0425244e-11,1.3873055e-08,3.06732e-06
3510,9fbf994e.wav,3.1089251e-09,1.4578036e-07,1.8941295e-09,3.5822848e-07,1.4560161e-08,5.5982727e-12,2.2706363e-06,6.8434992e-06,3.5656993e-07,3.9567716e-10,2.0512344e-07,2.858467e-12,4.146222e-08,2.2808027e-09,8.2825017e-07,1.9286468e-08,4.8437504e-10,5.094996e-10,0.00018512945,8.166471e-08,8.941324e-08,9.1261745e-06,4.1198084e-07,3.957423e-05,9.162317e-09,1.7925059e-08,0.9997316,2.6507543e-08,4.600479e-10,2.3667713e-08,1.609135e-08,1.71381e-09,8.8603347e-10,3.4206287e-06,8.3333595e-07,7.959976e-06,7.503965e-10,1.1097998e-08,7.114653e-08,2.711699e-09,1.0539756e-05
