,fname,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
2098,5ec49ef4.wav,0.0024784838,0.01589212,0.0014256317,0.042859714,0.009964155,0.0059170607,0.06065331,0.0050241584,0.0013094896,0.0010634675,0.0029667597,0.0078465,0.011769475,0.0022259222,0.0033664105,0.0020620043,0.00431436,0.0046800035,0.13544083,0.2320192,0.0020126528,0.0009314546,0.08124636,0.0049570906,0.0011119612,0.00020517557,0.052187495,0.003927559,0.0035203553,0.00082937937,0.0082594585,0.044501934,0.0012687064,0.083731025,0.008838175,0.09615117,0.0025731607,0.007971432,0.0035198014,0.025180511,0.013796136
2099,5ec9e1e8.wav,0.001771384,0.00018403474,0.00012326648,5.0321894e-05,0.004038185,0.005505689,0.0054568397,0.00043670437,0.0012489698,0.00010718253,0.00027201866,0.0006778694,0.0004897036,0.00037223718,0.0002316459,0.0005345167,0.00011450245,0.00011083542,0.0020564625,0.00014286923,7.940011e-05,0.00055856456,0.034054793,0.0024538832,0.00018879108,0.00064263016,0.0038247118,0.081513695,0.00046232124,0.58388734,3.039988e-05,0.036448475,4.1644937e-05,8.481295e-05,0.0001971646,0.0011959067,0.21287912,8.14216e-05,0.016772117,0.00052816037,0.00014934361
2100,5eec8fe1.wav,0.0039018688,0.02726709,0.00531862,0.003198681,0.0052929935,0.0023076925,0.002172529,0.1568524,0.0010976488,0.0009606101,0.0010225436,0.002488737,0.0027198058,0.0025278216,0.0015529876,0.0024352667,0.008855714,0.0003252922,0.24798855,0.00029673168,0.0539617,0.00055563013,0.0010725326,0.025303153,0.0032790012,0.36540103,0.019904442,0.0043648942,0.0012093906,0.006286562,0.0006825909,0.0068439366,0.0035619638,0.002491165,0.002393364,0.002381972,0.0011151532,0.0019455276,0.005092888,0.013219717,0.00034976675
2101,5f11882f.wav,0.00048532587,0.00019795666,3.977016e-05,0.001017244,0.00014928175,0.00050841126,0.38655105,7.0196926e-05,0.00020435611,0.00024380037,0.0024979922,0.00021980486,0.0002939644,0.002830642,0.00046952648,9.950408e-05,0.00029677027,0.00011354406,0.0020942937,0.0003210696,0.00016748972,0.0007181943,0.02813898,0.00047678043,0.00021482132,8.841182e-06,0.0006209743,0.0014262256,0.0001258656,3.2405325e-05,0.0029441179,0.54024786,0.00072225643,0.0023352308,4.6553527e-05,0.0019655765,0.0008826855,0.017328866,0.00020068687,0.0021135355,0.0005775941
2102,5f18dad3.wav,0.07680084,0.00074392394,0.0016772902,0.0009224194,0.0013021424,0.009069314,0.14866138,0.0003468967,0.0040809806,0.016484749,0.016364753,0.0037758108,7.1763214e-05,0.016879072,0.004702094,0.0005460353,0.00035172046,0.0008509242,0.0032396445,0.0009420686,0.009134864,0.0012164806,0.0013566777,0.0061586536,0.0012297963,0.0007636339,0.00726908,0.2721344,0.0008123541,0.0009002502,0.3465626,0.008990362,0.010885345,0.0012019395,0.0008881512,0.0010602109,0.012600493,0.00016250962,0.003792898,0.0016796817,0.003385816
2103,5f1fadee.wav,0.006729479,0.06233057,0.0070777377,0.00077790645,0.020086221,0.00071332994,0.0008348433,0.8385674,0.0007883281,0.00083127175,0.0011606866,0.002251719,0.00046120258,0.0006798286,0.0005763496,0.006666725,0.003357945,0.00031843848,0.0024591805,0.0015223874,0.00019030205,0.001302929,0.00025594264,0.0009387877,0.0007800397,0.00666717,0.0009747229,0.00047415373,0.000894636,0.010951587,0.00034224705,0.00045297729,0.0026976715,0.0042399773,0.00068517,0.00073818734,0.00085133873,0.0006465424,0.0034833094,0.0038929004,0.00034790346
2104,5f383659.wav,0.00061457563,0.014143665,0.011242717,0.000949676,0.000862159,0.0026925686,0.015680877,0.0028710377,0.52781826,0.06543698,0.00069440197,0.0049649416,0.00053755264,0.0050826482,0.00023936713,0.0023874124,0.00023920363,1.653123e-05,0.20874313,0.000215915,0.003926306,0.0023235497,0.0033844856,0.010565574,0.023695499,0.00041413854,0.0054266094,0.012589697,0.00013734947,0.016571188,0.019454168,0.00418679,0.0038476004,0.0015679835,0.0061053815,0.0017444981,0.0021518772,0.0058662076,0.002222684,0.0062612183,0.0021236606
2105,5f3f655e.wav,0.00013660287,0.0003741743,2.1125783e-05,1.1801205e-05,1.3192947e-05,0.0014124578,0.79570794,6.294099e-05,0.002279513,0.0012357754,0.00018324988,0.0042871404,1.862794e-05,0.09004865,0.0057716304,0.00038812062,6.3283944e-05,5.372181e-05,0.00035099653,0.00056360674,5.4142845e-05,0.0755185,0.00032021798,0.0009060025,0.0017815772,2.9630675e-05,6.761759e-05,0.0028054176,0.0001894018,3.579494e-05,0.00096597,0.003059599,0.00045242332,6.922268e-05,7.665855e-05,0.0031825115,0.0028220115,0.00017577499,0.00036896003,3.0297382e-05,0.0041036536
2106,5f597196.wav,0.003475383,0.0035535537,2.8378507e-05,4.787037e-06,0.00022154751,2.0901425e-05,0.00016734452,0.00040412726,9.4417555e-05,0.0005107128,0.00017493054,0.0009905043,0.0006906695,0.009170008,0.0017748928,0.00011716034,0.00067169167,0.0002460626,0.0013333377,6.7936435e-06,0.008838104,2.4458725e-06,0.006767223,0.19753021,0.000555625,0.65480083,0.0008781753,6.1236045e-05,1.5748075e-05,0.0002147099,0.00040905658,0.00033657497,0.00010078292,6.976862e-05,1.3728982e-05,0.00074982014,0.0022822884,2.9706487e-05,0.00029645866,0.10238731,2.8502197e-06
2107,5f63bbad.wav,0.00078708475,0.0006463004,0.00027712822,5.9395537e-05,0.00026772724,0.9692122,0.0015473724,0.00019056463,0.0014298327,0.00014985217,0.0003458298,0.004862843,0.00011718109,0.00148391,0.00015823061,3.2970904e-05,0.00015876404,0.00023625494,0.0003466153,0.0015961488,2.7724174e-05,0.006072722,1.2687969e-05,0.0016197932,0.000103863524,0.0002255442,6.510036e-05,0.0030314927,0.00044179967,0.00043528737,0.00036456453,0.00010975952,0.0003460429,0.00023151792,0.0001781131,3.0545987e-05,0.0016080602,9.300589e-06,8.052847e-05,0.00048727938,0.0006121772
2108,5f673482.wav,0.015512873,0.006825599,0.00725252,0.0002950249,0.002132528,0.0043114624,0.0071971104,0.014087587,0.0035113182,0.011180499,0.0024722063,0.00492487,0.00079028326,0.00053841213,0.00015783965,0.0023553108,0.0023121575,0.005523439,0.033831608,0.00012966155,0.038975198,0.032303542,0.0004669689,0.053944092,0.0005981535,0.03184044,0.004480446,0.4311598,0.0019074699,0.029347118,0.022394042,0.00032760375,0.00039434386,0.00015813897,0.1631583,0.0018973672,0.0039375224,0.00010382792,0.04263292,0.014410695,0.00021972304
2109,5f71ebaa.wav,8.069566e-05,0.00044630427,2.1751674e-05,0.00022368289,0.00080647925,0.00017684363,0.0006951821,0.0010203923,0.016195923,0.013005062,0.00011042914,0.21580055,0.0031241206,0.044606652,0.002740313,0.00023373414,0.00084666815,0.00024182633,0.0017515338,0.0012021302,0.00034181259,0.00017286293,0.002384303,0.0030001327,0.6508837,0.00017977503,0.0005034762,3.2052692e-05,0.00032046458,6.3879e-05,0.00013576579,0.00040161717,0.0013870309,0.00081942324,0.00017512923,0.0022637313,0.00032284006,2.8309474e-05,0.00060885126,0.0013071003,0.03133759
2110,5f73d3c8.wav,0.00094313896,0.0018331518,0.0009712463,0.0013581486,0.0140384305,0.0038545902,0.008050863,0.0007090186,0.0025724424,0.0007743421,0.00048057534,0.0010088596,0.0008057288,0.00034449142,0.00029013664,0.0008700112,0.0009128914,0.00010129493,0.0037051209,0.0005634055,0.0056072297,0.00014333153,0.00076266646,6.825498e-05,9.370385e-05,3.7141705e-05,0.73601276,0.00039135217,0.00020049931,0.0153134605,0.001097118,0.0024020746,0.0013067964,0.00039586468,0.16704732,0.00017848056,6.1382016e-05,0.00044706327,0.022255326,0.0017399901,0.00025033415
2111,5f7d4d21.wav,0.0029243154,0.00064138963,0.00016175945,0.0006053835,0.0010420282,0.011970622,0.0073753577,0.000840741,0.0009238177,0.015249373,0.0003875559,0.01595933,0.0044483873,0.0022250467,0.011644159,0.00046621138,0.00012017377,0.02409832,0.010886584,0.0011918826,0.004506695,0.00076347805,0.020124784,0.076283485,0.0012688698,0.00076964515,0.00046992893,0.094534,0.0014159464,0.010044957,0.048536006,0.013356589,0.00042720337,0.0004048302,0.0013261574,0.0024058835,0.6044043,4.622497e-05,0.0026573655,0.0029895394,0.00010171468
2112,5f886a73.wav,0.00036241993,0.0055248425,0.00031223576,0.0035466487,0.00015391283,6.316386e-05,0.0035657648,0.0055643497,0.0010768668,0.01317431,0.00047521226,0.002038626,0.003326793,0.027386378,0.012804731,0.0013364363,0.00071527396,0.0006479573,0.013791911,0.0010557624,0.0011928634,0.0003469346,0.0003879091,0.45696297,0.005387216,0.0020501437,0.0009328029,0.0017301784,0.0006939605,0.00020788083,0.011756132,0.0016765657,0.01162207,0.0011704694,0.00040175245,0.3992371,0.0010290495,2.7105261e-05,0.0021812534,0.001893042,0.0021890379
2113,5f88f48e.wav,0.017050395,0.028346194,0.043265853,0.21153846,0.019736318,0.00267588,0.013635848,0.06617762,0.0016264445,0.0029879992,0.03515907,0.0015222818,0.0021134075,0.002539379,0.0039547044,0.008327461,0.04739402,0.0036215961,0.028215801,0.0031316653,0.011537938,0.0029073977,0.0007437612,0.0040491326,0.0028944362,0.0025817691,0.06274413,0.027754406,0.0037220349,0.0076120156,0.0144151775,0.0046051405,0.041920554,0.10613262,0.034997176,0.0073657627,0.0012731992,0.0006555837,0.067796886,0.038708206,0.012562254
2114,5f95ce73.wav,0.00055176986,0.0008625656,0.00018337875,0.0001255351,0.0003218517,0.027809128,0.08940722,0.00017047896,0.0020333587,0.0004421445,0.0037845161,0.0013043258,9.296099e-05,0.014281348,0.0010349764,0.00034797878,0.0003112653,0.00012382517,0.000419085,0.00082749495,6.32676e-05,0.82627153,0.0004314922,0.0005935562,0.000620552,0.00018529051,0.000283081,0.002214809,0.00026428432,0.001103796,0.0006000313,0.0040097455,0.0012251616,0.0006953246,0.0033471447,0.00048226083,0.0020684435,0.0010813719,0.0010384914,0.001250029,0.007735145
2115,5fb10f46.wav,5.535472e-05,0.0056265434,0.0010379689,0.00014907199,0.0031353638,0.5578846,0.16545542,0.0023936676,0.007183074,0.0005854226,0.0002841798,0.0035808769,2.3503351e-05,0.00076226244,0.00026618328,0.0008521216,0.00044048455,5.0875733e-06,0.014168305,7.8129335e-05,0.0013694247,0.00075225974,0.0042664777,0.0025612784,7.094941e-05,0.00050995377,0.0011549735,0.12530538,5.895751e-05,0.05849578,0.00017012286,0.010030565,0.00018714978,6.182649e-05,0.008663751,0.00014822143,0.017605456,0.00031738958,0.0020487101,0.002200803,5.298634e-05
2116,5fc120cc.wav,1.2788437e-06,8.7240674e-05,1.3914016e-06,1.9176025e-05,1.8729729e-06,1.2915628e-05,0.00014225638,1.3037259e-06,0.0003306103,0.9730128,7.026463e-07,0.0008562377,4.9624136e-06,0.00010102382,1.2486904e-06,0.00017870843,1.0990404e-06,3.9752163e-06,0.00019990758,2.133868e-06,0.00032649285,0.00072229456,3.008836e-05,7.0428665e-05,0.00093350216,6.043157e-07,0.0010012973,1.2871264e-05,1.619918e-05,3.578251e-05,0.0008486857,3.1772533e-06,0.0012866115,7.0459035e-05,0.018991474,0.0001256667,3.0483573e-06,1.558872e-07,0.00012762353,0.0003046175,0.00012819342
2117,5fc54ba5.wav,0.012736728,0.0041428176,0.0015648837,0.0014226913,0.0024030288,0.114491045,0.022516597,0.0013366836,0.008860884,0.010622828,0.0020360395,0.02826466,0.00876112,0.012178456,0.028899064,0.001049785,0.00037670592,0.11159474,0.004432888,0.021030027,0.00044004357,0.0026684802,0.0012015996,0.030343875,0.015466364,0.0005166819,0.00084319204,0.01920531,0.001586937,0.0011047323,0.28507608,0.016267065,0.0012761214,0.0025248476,0.0039743846,0.0005751903,0.19474621,0.00018047447,0.0016393922,0.016058616,0.0055827657
2118,5fca447b.wav,0.006222044,0.005323834,0.0021011357,0.5677289,0.0052332664,0.0039027247,0.014060358,0.0017482952,0.0008077245,0.0012709582,0.0027151487,0.001720949,0.010401897,0.0031483,0.00092857983,0.0028456058,0.0015947239,0.0014345756,0.058448102,0.005309576,0.0013021029,0.00041876253,0.009626645,0.017435785,0.0010481516,0.00012003286,0.033499647,0.002680039,0.00045450215,0.00039293166,0.013573424,0.011869322,0.009111381,0.011942801,0.029967308,0.1147068,0.0028225433,0.0005950105,0.013474494,0.016084066,0.011927558
2119,5fca79da.wav,0.0030680636,0.002758874,0.00047207635,0.017216595,0.0021127476,0.0010403777,0.07255067,0.00052047987,0.0019455954,0.013520522,0.0007144467,0.010955305,0.0036603643,0.02801027,0.0437066,0.003344212,0.0021803374,0.0023533162,0.020216882,0.0043360484,0.35395706,0.0013386145,0.2609052,0.015431939,0.009372861,0.0023003228,0.005662111,0.0032442224,0.00097228563,0.0007155848,0.019629888,0.036554538,0.007034959,0.00074046326,0.0011329926,0.01825898,0.0036250192,0.0100454185,0.0006945953,0.006964648,0.006734405
2120,5fcfe4c2.wav,0.07497346,0.0011082762,0.00027642297,0.002400534,0.0013493935,0.0013702526,0.012551885,0.0015847809,0.0073257047,0.003368459,0.0006824289,0.12695919,0.2371478,0.028292151,0.014931399,0.00072699966,0.00626064,0.04857085,0.006271087,0.018957196,0.0072378293,0.0011855293,0.04287346,0.057622265,0.07876117,0.0047797626,0.0011842629,0.00023801601,0.0033237145,0.00042347203,0.017456448,0.053099465,0.011856846,0.012566496,0.00048105093,0.01188783,0.005837712,0.08259934,0.00076879235,0.006831574,0.0038760062
2121,5fd95b59.wav,0.022951066,0.0015596739,0.0071215415,0.00064422074,0.0031932478,0.11869147,0.36778623,0.0013037543,0.0034238757,0.0008596408,0.057473574,0.0021920193,0.00016812299,0.013373899,0.0019121702,0.0020557404,0.0011516887,0.000470534,0.0038840207,0.002418402,0.00019834854,0.016636867,0.00034467067,0.005532876,0.0015187243,0.00050682545,0.0031608783,0.24223576,0.000388931,0.0019286568,0.021054916,0.028213536,0.009200618,0.003029736,0.0019031591,0.0018580587,0.01771238,0.000331587,0.004902219,0.005054927,0.021651436
2122,5fe4741a.wav,4.08345e-06,7.399419e-05,5.8128295e-05,9.118298e-06,9.435203e-06,2.616785e-06,0.019725556,4.1389358e-06,3.109361e-05,0.002146076,0.00014096426,0.0005076236,4.843556e-06,0.014802298,0.9595114,6.010922e-06,3.282772e-06,7.835392e-06,1.8224748e-05,2.3811233e-05,3.432238e-06,1.7532446e-06,1.6510177e-05,8.104466e-05,0.0002487478,0.0001256991,3.7487862e-06,4.0311204e-07,5.8295814e-06,5.0134244e-05,0.000908072,0.00012881515,0.00026415882,0.00014168573,3.6866055e-05,4.2682415e-05,8.59653e-06,0.0006326059,3.8159516e-05,0.0001522525,1.826064e-05
2123,5fed8602.wav,0.00040437764,0.015057832,0.001434992,0.0017421474,0.0011344486,0.021846838,0.019075047,0.0023716746,0.020876566,0.0022251008,0.0018698794,0.017545357,0.113077946,0.005820542,0.005462434,0.003978173,0.0012684966,0.0018286002,0.48303628,0.042080812,0.0012251507,0.011108666,0.0045697484,0.11597904,0.009857795,0.0016513459,0.011020077,0.0073665646,0.0045797094,0.0052424665,0.0015699137,0.0057838643,0.0026425251,0.004736395,0.0021464948,0.026373928,0.0017199765,0.005930685,0.0015132524,0.004112385,0.008732516
2124,600dc6d1.wav,7.2153554e-05,0.005941374,0.00034035082,0.00022392398,0.00053119025,0.00019986022,0.00022616934,0.0010670868,0.0003135783,1.9149827e-05,0.000210689,0.000117294156,0.94986904,4.6741097e-05,0.00017720553,9.373283e-05,0.0017675094,0.001396978,0.0025876835,0.004354727,0.00020746532,6.1163555e-05,0.0018764944,0.0022439528,0.0014309625,0.0007093966,0.00015894209,7.665459e-06,8.00533e-05,0.00031450493,1.0859865e-05,0.001046161,0.00021424906,0.00023250574,0.00087980856,0.00041969155,0.00026483138,0.015817426,0.0036213815,0.0008149158,3.0975138e-05
2125,600fbad3.wav,0.0017963999,0.00037120463,0.00052627083,0.00095879746,0.0007710593,0.1215562,0.026536383,0.0012146366,0.038218733,0.0025376875,0.0008834996,0.013276841,0.0004860094,0.014070124,0.0009174536,0.0005551188,0.00017463497,0.0003844625,0.008475189,0.0010808602,9.846403e-05,0.0016970353,0.001620035,0.020790296,0.0036517058,0.00033772647,0.00053415296,0.1804885,0.00026580069,0.0023342813,0.012454769,0.062036835,0.0005648972,0.00064550125,0.0007164849,0.0010014729,0.47014746,0.00013517725,0.002817168,0.002054022,0.000816672
2126,601c44d5.wav,0.00016672217,4.083963e-06,5.1961e-05,6.035538e-08,8.490392e-05,0.0013181214,6.1012006e-06,2.086108e-05,8.40118e-05,4.1832764e-06,2.4301994e-06,3.2996686e-05,2.6932714e-06,9.1007416e-07,2.2389574e-07,2.8522121e-05,1.1147055e-05,1.911859e-07,2.0522935e-05,3.4615946e-06,3.7495142e-06,1.2162789e-05,1.8195515e-05,3.826868e-05,2.5987908e-06,0.0008165099,8.5712265e-05,0.00083473657,9.0197113e-07,0.9955323,7.751072e-08,3.393751e-06,4.4543674e-07,1.1973513e-07,9.369567e-05,1.9334595e-06,0.00025138573,7.5756094e-07,0.00041186155,4.439173e-05,2.5666945e-06
2127,602ca70a.wav,0.000347042,0.0005115746,0.00030464516,7.642191e-05,0.0014278437,0.00029132943,0.0005279147,0.00069110375,0.00081797,0.00041846948,2.3961647e-05,0.0006024236,0.00062800775,7.622313e-05,0.00028984185,0.94855076,0.001179053,9.407625e-05,0.0001423734,0.00018947227,0.00012214316,7.4115094e-05,0.0007443048,0.0001892245,0.0005629744,0.0003208928,0.0004536421,3.798259e-05,0.00013052551,0.0016845948,3.8453963e-05,0.0009761092,0.00025500925,0.00020924123,0.00036310183,0.00043000118,0.00029130303,8.950966e-05,0.00061893364,0.034623392,0.0005941406
2128,602f68bf.wav,0.007931554,0.02501121,0.013140096,0.006099407,0.002398584,0.010723511,0.02507905,0.002640926,0.06935563,0.020483183,0.0078593185,0.017708553,0.002966144,0.07563079,0.01640001,0.0012719568,0.004263692,0.0068107587,0.0063581616,0.0121281035,0.00048279707,0.00050669257,0.00015395263,0.018798823,0.1058122,0.0046868552,0.001360172,0.0024587233,0.00014020674,5.4614717e-05,0.37935466,0.014250172,0.006653422,0.009101529,0.002146729,0.00055633474,0.0043855,0.0011686666,0.004815882,0.09267208,0.016179364
2129,603cc6cd.wav,0.0027787066,0.0016867714,0.00028655797,0.0005803635,0.00042842526,0.0059274156,0.015578065,0.00022001071,0.0004940566,0.013075252,0.0004957238,0.014069868,0.0018791255,0.005492398,0.012139237,6.616008e-05,0.00011260563,0.027664639,0.025439702,0.012978109,0.0030795448,0.0013882316,0.00026865347,0.039684985,0.010268816,0.007934872,5.803123e-05,0.0024734146,0.00012025393,6.488946e-05,0.7574722,0.0025574793,0.0014950252,0.004626525,0.001417606,0.00047828854,0.009380779,0.0008230234,0.00033512965,0.014217979,0.0004609892
2130,604b54a9.wav,0.00014420341,0.020608447,0.000115778355,7.885525e-05,0.0062342207,0.0005153779,0.011919991,0.02990983,0.0012501286,0.00041706473,0.011606259,0.001026515,0.007420026,0.0013410681,0.00048657702,0.00054481626,0.005954706,0.00010388742,0.010477579,0.00027555675,0.0039434982,0.0010237365,0.0815192,0.0039282064,0.00077322393,0.00021769914,0.7637384,0.0011737959,0.00053345243,0.0075500906,8.026512e-05,0.00941565,0.00042515722,0.00017865039,0.0013684445,0.0007387603,0.0008345635,0.0027246582,0.0049899383,0.0042956905,0.00011592531
2131,604f23cd.wav,0.006837049,0.0007345821,0.0003079195,0.00010539466,0.0001395953,0.0006614477,0.0005648023,0.0003616131,0.0013146402,0.00013258113,0.0030419445,0.00026263657,5.6248828e-05,0.00044513526,0.00020465083,0.00036935857,0.00024168534,0.00012243543,0.0005119993,0.0017221122,1.026042e-05,0.0006159245,3.652966e-05,0.00062930724,0.0047091516,0.00016026167,0.0010576504,0.001106915,0.00056084356,0.00073056255,0.00043359178,0.00019826491,0.0026016773,0.0013127321,0.00019073465,0.0006493576,0.00019603226,2.5041352e-05,0.00016812587,0.0027052907,0.96376395
2132,60531e43.wav,0.0018618072,0.0057464233,0.0010489373,0.019337175,0.0016396377,0.00025461675,0.0014353062,0.004202355,0.0004062576,0.0005418431,0.00057717226,0.0004897499,0.0013426674,0.00020424621,9.894803e-05,0.0036226201,0.005588587,0.00038055048,0.002409361,0.0004400296,0.004034453,0.00049636734,0.00033944432,0.00034690133,0.00034510082,0.0001297945,0.8484018,0.0001286775,0.0005945123,0.0027350043,0.0004944235,0.00072055636,0.00038480278,0.008161038,0.049945377,0.0017270312,9.5765994e-05,0.00018637364,0.015867215,0.012847364,0.00038975704
2133,6064aad0.wav,1.2654766e-06,0.00014698571,1.7813492e-05,1.377522e-05,5.222185e-06,2.8700813e-06,0.011040047,4.2894826e-06,1.4157354e-05,0.0111203445,2.2709202e-05,0.0002699892,1.4425538e-06,0.031507928,0.94356763,9.677956e-06,7.1411995e-07,2.773212e-06,3.6575777e-05,1.3510613e-05,3.4633347e-05,7.277586e-06,4.3923967e-05,5.722257e-05,4.3576372e-05,0.00022565736,3.144835e-06,2.7478185e-07,9.743077e-06,4.609984e-05,0.0008075458,3.4762463e-05,0.0003011321,2.724912e-05,7.172015e-05,6.670088e-05,4.7004437e-06,0.00014613465,1.1442668e-05,0.00024669105,1.0617018e-05
2134,60691995.wav,0.00013500625,0.00322207,0.00035802706,0.0009919007,0.0022412485,0.0007771726,0.001267738,0.0013407973,0.00062655046,0.00031187836,0.00049017166,0.0007410729,0.0060722176,0.00014315067,0.00028816046,0.00016795327,0.0002800734,6.6453955e-05,0.84055454,0.00064370607,0.07959582,0.00015847737,0.0022764541,0.015778052,0.0017106215,0.002892203,0.009188728,0.012329726,0.0005009747,0.002955999,0.00028753647,0.0013577226,0.00029213613,9.311714e-05,0.00059537456,0.0045735464,0.00054540357,0.00014042473,0.0031475343,0.0004073956,0.00045295435
2135,608ac00c.wav,0.0008984623,0.00011608927,8.448308e-05,5.691986e-05,0.09367072,0.0006144086,0.0017518688,3.9300234e-05,0.0010918949,0.0008517498,0.0004807661,0.0005131799,0.00040822406,0.0004674326,0.0013013966,0.00021460999,2.192956e-05,0.00023211201,0.00036537315,0.0001878815,2.350505e-05,0.0027171643,0.00053658325,0.00048921275,0.0004630437,4.8546484e-05,0.0017437844,0.00021974144,0.0005202343,0.8628282,0.0014851732,0.0003925259,0.0017538631,0.0021237514,0.0054266714,0.00049347774,0.00044078406,0.00025693167,0.011732229,0.0016568559,0.0012789497
2136,609e2253.wav,0.0012985835,0.0006742136,0.00039819634,0.008016231,0.0019314131,0.009863503,0.0034774023,0.00029582228,0.0003499763,0.0011776286,0.00077732577,0.0036125518,0.17152585,0.0003878753,0.017166737,0.0011548386,0.0011099029,0.4934029,0.0026082695,0.0031591938,0.0035647366,0.0012143526,0.0013900015,0.0035853551,0.0010818748,0.000107152555,0.0010836861,0.0021290584,0.2333359,0.0016785137,0.001105549,0.005917216,0.0029826246,0.00696599,0.00051892863,0.0013490806,0.004947415,0.00060229126,0.0007343374,0.0014739562,0.0018435959
2137,60c03b3e.wav,0.004211204,0.0052470216,0.00018426034,0.00020734036,0.001932656,0.0010864194,0.034857314,0.0028333808,0.0004594121,0.0011250571,0.03383031,0.0046069967,0.0046764766,0.014532575,0.26917502,0.0011216075,0.00069347,0.038702954,0.0059859892,0.007416375,0.00034620683,0.002054438,0.00077188836,0.00923633,0.0010667868,0.002648073,0.0019879744,0.008222233,0.4886811,0.00088358,0.0037916813,0.00091313315,0.007468329,0.013325279,0.00040813157,0.009719472,0.0024441115,0.0004480741,0.0020711725,0.001783642,0.008842465
2138,60ee6e25.wav,0.0019647742,0.0003988251,0.0002561603,0.009467438,0.015438481,0.06441393,0.13151522,0.000116373274,0.0035760035,0.0031151022,0.0045565423,0.0010909579,0.0018112971,0.01045585,0.00602504,0.0010305285,0.00026497297,0.002790774,0.025184331,0.0049284315,0.00091063936,0.007591985,0.15573618,0.008437376,0.0013153818,5.546786e-05,0.008774014,0.044670213,0.0003025244,0.009919809,0.085686274,0.20315276,0.0044388073,0.012521224,0.035922837,0.006997022,0.08208865,0.0029354447,0.008216791,0.02368497,0.008240659
2139,60f75c30.wav,0.0038606746,0.0038807334,0.008981304,0.0046198163,0.0029904034,0.0030563218,0.0039170235,0.0020567214,0.0016317235,0.04507561,0.0028957904,0.00077354966,0.0001284965,0.0010850967,0.0004059369,0.0027707822,0.0018232196,0.00017424198,0.0019614932,0.00037982417,0.003985547,0.005563524,0.0006324234,0.0008727534,0.006125736,0.00041292093,0.0029247282,0.012929291,0.00032706064,0.0070302137,0.00849912,0.0025673907,0.8213132,0.0035006718,0.0043318314,0.00068966503,0.0012009994,0.00012557615,0.0050054076,0.004700141,0.014793001
2140,60f9e3ed.wav,0.004156386,0.004789684,0.0011812211,0.033433948,0.0005126833,0.0030519112,0.019660601,0.011264027,0.00041428985,0.004142172,0.00031225482,0.00079843175,0.0529556,0.0018701872,0.004945782,0.002702989,0.0101399785,0.024733298,0.054614343,0.0023691952,0.15155855,0.00084770855,0.0068015903,0.14159623,0.0005162819,0.003696551,0.0031210016,0.008202971,0.0034220014,0.0008968427,0.040133893,0.33178186,0.010224119,0.0030561879,0.00047725442,0.023101958,0.010296257,0.005196511,0.00027056228,0.016397243,0.000355446
2141,610d986c.wav,0.0028281354,0.0013379209,0.0017328105,0.0048050703,0.012339218,0.007418599,0.013181407,0.0031596695,0.013577814,0.002374221,0.0019701237,0.0025354133,0.0026530554,0.0009050335,0.00057274196,0.002201861,0.002535661,0.00067450525,0.005937517,0.0025110815,0.010056872,0.00084867893,0.008164577,0.0009361157,0.0013580002,0.0012789342,0.10617856,0.0063409694,0.00048075707,0.061527178,0.0016227718,0.015565649,0.0012856565,0.0006843135,0.30635595,0.0008779103,0.003257883,0.0018403195,0.36953974,0.01532132,0.0012259118
2142,6115e8ac.wav,0.0004954633,0.019585652,0.0069729453,0.04248685,0.00094047654,0.0043530515,0.13069278,0.0034724558,0.10986015,0.0887357,0.007249458,0.024526244,0.0035605687,0.13201335,0.004216129,0.0037519892,0.0065150727,0.0001704499,0.07539982,0.0004924071,0.0135658495,0.0029475847,0.036788877,0.024920154,0.056531485,0.00046575512,0.028085498,0.01648855,0.0006884662,0.0011864891,0.0140092,0.066191085,0.01484146,0.002350221,0.0033354086,0.010107527,0.00831548,0.011763599,0.0035378712,0.009431318,0.008957079
2143,6116eaa8.wav,0.0009399231,0.00046928792,0.001132457,2.9962317e-05,0.0019163918,0.0063711377,0.0016374533,0.00015761433,0.0008555183,0.00040413134,7.0560716e-05,0.0025452937,0.0029383523,7.013623e-05,0.0004339852,0.007173045,0.00068322214,0.00068833557,0.0009414827,0.0028611065,0.0011240108,0.0011743789,0.0017590771,0.0029012212,0.00015716882,0.0029320202,0.0019841609,0.005606347,0.0013024156,0.92132765,5.5091212e-05,0.0005136004,6.503228e-05,2.7779883e-05,0.0073659965,0.004048485,0.006597077,0.00016214553,0.004891403,0.0033784506,0.00030710123
2144,611c7dbf.wav,0.0011399401,0.00018077128,0.0004046016,6.996858e-05,0.00036748353,0.0016361787,0.13008039,0.00068456307,0.00096835184,0.0013796145,0.043391254,0.00030736774,1.2098361e-05,0.003522043,0.0010702023,0.00016735266,8.724671e-05,0.00011859681,0.0020114672,0.00011893989,0.0001673067,0.001031433,0.00015198982,0.0020907116,0.00039393155,0.00014777569,0.001788463,0.75942075,0.00014969168,0.0002617329,0.012329095,0.004173338,0.0013203948,0.00026667188,0.0012874532,0.00032982696,0.004005682,1.3585104e-05,0.02187913,0.00033996414,0.00073268847
