fname,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
5eec8fe1.wav,0.00038919158,0.005763635,0.019632967,0.0002569266,0.017896483,0.00045650537,0.0016764507,0.0062572174,0.00018080854,0.00013206303,0.0005612775,0.00040441935,0.0003481535,0.00032263994,0.00023071837,0.0014033631,0.0039249645,0.0001361328,0.019435832,0.00017871398,0.011585312,0.00049175817,7.370188e-05,0.00017014817,0.00017133079,0.8819523,0.0006371794,0.00604688,0.00050858903,0.0017421884,0.0002684097,0.0010718785,0.00038172727,0.0018487746,0.00032425288,0.00047374505,0.001012531,0.00019845873,0.0012862235,0.009375865,0.0007902361
5f11882f.wav,1.9129271e-05,6.988668e-05,9.661345e-05,7.643062e-06,6.754921e-05,5.5222674e-05,0.0072867563,1.9022356e-05,1.8448269e-05,2.5157544e-05,3.8108497e-05,2.3127046e-05,2.6992218e-05,4.9933774e-06,0.00017696687,1.7006936e-05,0.0001751547,7.771053e-06,3.2196513e-05,1.6875067e-05,5.8276728e-05,1.8920107e-06,0.0011083597,4.6740155e-05,8.62338e-06,0.00028763842,3.4984267e-05,1.5001454e-05,2.1340122e-05,3.6009842e-06,2.2594433e-05,0.9895242,1.0359363e-05,2.2855427e-05,5.827203e-06,4.78894e-06,2.0422727e-05,0.00037656745,6.405723e-05,0.00017369306,3.5820194e-06
5f18dad3.wav,0.01021155,0.00067536335,9.186452e-05,0.00013013692,2.4191202e-05,0.0011136155,0.006185537,0.0005919378,0.00069687044,0.21311347,0.0009839819,0.0065610497,0.0007085,0.048059136,0.005071526,0.00092848734,0.00010159818,0.004581075,0.001725433,0.007094987,0.00010553171,0.00047558706,0.0019663025,0.006398881,0.022679769,0.00023771873,0.012682436,0.41821703,0.0023906268,0.0006022241,0.097152695,0.011816445,0.030977834,0.0004431006,0.00031434788,0.004174941,0.032642316,7.817287e-05,0.00072941364,0.006484802,0.04077945
5f1fadee.wav,0.00028481995,0.020096648,0.0011937472,1.0371895e-05,0.0024250618,0.00010827705,0.00031900906,0.9567016,7.274523e-05,9.272615e-05,0.0013780515,0.0003602445,0.0002853354,0.0003005852,0.0016384287,0.0020694027,0.0009821538,3.9718492e-05,0.005192371,5.3026393e-05,0.00015105323,4.081287e-05,0.00018051347,0.00015006837,0.00021691962,0.0012527202,0.000102289836,0.00032788483,0.0005468016,0.00050638855,0.000105347215,0.000104455255,7.355297e-05,0.00037816903,2.8568626e-05,5.0553375e-05,7.2939176e-05,0.00054476876,0.00027791475,0.0012145475,6.947942e-05
5f383659.wav,2.25766e-05,0.00021145954,6.078303e-05,4.4893472e-06,0.00064427836,0.00012490293,0.00010904809,0.00017700775,0.98659,0.0021428983,3.8490493e-06,0.001616418,1.6423543e-05,4.5216915e-05,1.4199464e-05,6.995116e-05,0.00022097354,1.1662719e-05,0.0001777058,2.556757e-05,0.0003009809,5.940716e-05,3.6414884e-05,0.00018587991,0.006019968,0.00017479112,7.8827925e-06,3.1339518e-05,6.238937e-06,3.9632545e-05,0.0004978683,1.2464951e-05,3.4952256e-05,2.6523085e-05,3.1416405e-06,1.3887523e-06,6.0035363e-05,7.2902076e-05,2.3522969e-05,0.00010111292,1.4077251e-05
5f3f655e.wav,0.00022107802,8.351983e-05,1.0676222e-05,1.2731081e-05,1.7610762e-05,0.0022888775,0.7648308,1.2249236e-05,0.004204927,0.00049636926,0.00025691604,0.013313481,0.0004563635,0.0017021407,0.0031427261,9.9194265e-05,1.8665141e-05,0.00067553873,0.00024573936,0.001201432,3.10337e-05,0.17951427,0.0021450426,0.00013678485,0.0012211271,0.00021597878,0.00040583612,0.0011229907,0.00019082597,0.000105958425,0.00014572188,0.011497002,0.00034690864,0.00023559816,2.0152864e-05,0.000446265,0.00298478,0.00016974694,0.00039138968,0.0043788753,0.0010025897
5f597196.wav,0.0007183279,0.010196141,0.012321469,0.0040273913,0.0021736787,0.0012351236,0.0014786357,0.046996746,0.00097646285,0.0013374352,0.0011154731,0.0018540067,0.032684408,0.0028372256,0.0011119045,0.00019446081,0.0043782904,0.00048058855,0.000119063596,0.00027163522,4.7602298e-05,0.00135028,0.009744534,0.03261162,0.00091530744,0.50672877,0.00051543524,0.00050588517,0.00542265,0.0022596186,0.0001262159,0.00035559555,0.00033240716,0.002873602,0.0005708434,0.24383539,0.0010620699,0.014854704,0.018453537,0.030411618,0.0005139267
5f63bbad.wav,0.0006406739,0.00014235025,0.00019582402,3.992557e-05,7.295609e-06,0.98147476,0.000962332,4.366588e-05,0.00022808895,0.0001757293,0.0006646233,0.0002815282,0.00024028974,0.0005500591,0.0011672776,0.00029908845,2.5399591e-05,0.0006192631,0.00034173997,0.000479137,2.6285355e-05,0.002155687,3.1479558e-05,0.00037849776,0.000372629,0.00014314841,0.00020407152,0.0009545781,0.0013671444,0.00013743756,0.00034814372,0.001577645,0.0012415891,0.0004950272,0.000112075526,0.00036812044,0.0002616295,7.117516e-05,7.9812424e-05,0.0003962488,0.0006985988
5f673482.wav,0.0015576817,0.005584463,0.0012865277,0.0049125166,0.0024646902,0.012226996,0.0064141327,0.003502009,0.0027212556,0.0016297608,0.0010083208,0.0038427035,0.0034786905,0.0008839511,0.0024963657,0.009964812,0.008289382,0.0071611824,0.009787629,0.0012026316,0.3207998,0.20725586,0.000967139,0.009407022,0.0015654996,0.012196209,0.0049609262,0.2015211,0.0047500175,0.0069992454,0.004330064,0.002772232,0.002132963,0.006483687,0.006179485,0.0024086374,0.004059447,3.47273e-05,0.10585768,0.0030649502,0.0018376623
5f71ebaa.wav,0.0011728491,0.0034040445,0.007308515,0.0007407119,0.005242713,0.004538328,0.0011748624,0.0048686783,0.02216855,0.13366355,0.0009731284,0.7163131,0.0029448022,0.0070352424,0.0016736593,0.0016567269,0.0046185087,0.0043821507,0.0011104195,0.004139211,0.00021445465,0.0014610376,0.006008499,0.0018313493,0.008607155,0.0043923454,0.006093142,0.00048333683,0.0023708814,0.0020330306,0.00073527254,0.0041589304,0.0011462909,0.0027881237,0.001857405,0.0013645726,0.005910502,0.00037578662,0.0032431278,0.009248965,0.0065460983
5f73d3c8.wav,0.00022549543,0.00061820674,0.0021427101,7.587278e-05,0.0012369277,0.0007311273,0.004951962,0.0008761646,0.0006509522,0.002008769,0.000107310974,0.0012922991,0.0013634703,0.00074659236,0.0007057026,0.00025455217,0.0003841899,0.0013417227,0.014079552,0.0036031131,0.00026723574,0.00047654533,0.00024667865,0.0006381575,0.0005599622,0.00037698215,0.26545036,0.0016642452,0.00066614454,0.001794195,0.0009221911,0.0019442675,0.0012078475,0.00028794762,0.6784059,0.0009556332,0.00082247047,3.8499107e-05,0.003043167,0.001116531,0.0017183418
5f7d4d21.wav,4.1535604e-05,0.0009853584,6.963193e-05,6.970981e-05,3.0356006e-05,0.00052492233,0.0002454611,0.00045001012,0.00031377445,0.0007618571,0.00044339243,0.00029964678,0.0005215683,0.00020073196,0.009417148,0.0001387153,4.7106874e-05,0.0005490193,0.0016439384,0.00078181655,7.095831e-05,0.00020153067,0.00010633957,0.0010179788,0.0058714077,0.0009226949,0.00020482267,0.0017083872,0.00026367005,0.004990509,0.00012632943,0.00075326266,8.254719e-05,0.00027123134,0.0008225584,0.0016285375,0.9608722,2.3306186e-05,0.0001699005,0.0016367321,0.00071930554
5f886a73.wav,0.00085783616,0.0014262985,8.683285e-05,0.0006279219,2.8783868e-05,0.0022501205,0.017918427,0.00035531796,0.0027525679,0.008413994,0.00080706005,0.008028792,0.003713577,0.0015940885,0.007945094,0.00078060257,2.675302e-05,0.0012480711,0.0073855096,0.0018059755,0.001095878,0.041450158,0.004859098,0.5263034,0.015905172,0.0030268275,0.0027590792,0.051622674,0.0010501342,0.0036473912,0.0032160054,0.011955203,0.009310774,0.013003197,0.0014492929,0.21298926,0.0072035594,0.0006481036,0.004980351,0.006605536,0.008865223
5f88f48e.wav,0.0057954383,0.004564053,0.0017396591,0.5924628,0.000421855,0.0016962463,0.0145254815,0.00078015245,0.0031170908,0.004183336,0.015545442,0.0061854366,0.012662072,0.007075128,0.004742672,0.002341484,0.0033924181,0.009910115,0.0039508212,0.0040946314,0.0036829636,0.0016197083,0.0008217195,0.0022665912,0.008870743,0.001066111,0.005090962,0.04729359,0.010508875,0.00030558286,0.006787759,0.0056744334,0.008121823,0.05102689,0.003925886,0.024026927,0.0039939075,0.009808735,0.0684264,0.031862598,0.0056315176
5f95ce73.wav,0.00029537873,0.00019477203,2.4486391e-05,3.750863e-05,1.9595896e-05,0.0067541786,0.0023697608,2.557881e-05,0.00066049414,0.00023093252,0.0004554727,5.333299e-05,0.00041748103,7.763324e-05,0.00014239544,0.0001993128,3.210971e-05,0.0005279836,0.0003354823,0.0017478338,4.1975716e-05,0.97376055,0.00017504451,0.000287075,0.00017923009,0.00047892408,0.00016158923,0.0004172987,0.00027164296,0.001486674,0.00015898726,0.0016304471,0.0006613965,0.0013340187,6.69213e-05,0.0004256867,0.00031203718,2.7871498e-05,7.246248e-05,0.001724813,0.0017236908
5fb10f46.wav,7.56155e-05,0.006086263,0.0013044624,9.80555e-05,0.0042615985,0.8731974,0.014921551,0.0013390915,0.03249648,8.1037986e-05,0.000113990915,0.0013423199,0.00046467994,0.0002149888,0.0010676187,0.0009894664,0.0029335925,8.4311825e-05,0.0009669525,0.00022726972,3.3119006e-05,0.0003871515,0.009607644,0.00035428695,0.00017060588,0.0019196129,0.00090744795,0.00017290575,8.769602e-05,0.011139738,0.0007999127,0.025813049,0.00015364718,0.00013055345,0.0004373667,0.0002657019,0.0006483858,0.0004927332,0.0027561625,0.0013766666,7.892442e-05
5fc120cc.wav,6.154933e-07,1.711982e-05,1.9273019e-05,2.628713e-05,2.051346e-05,8.292788e-06,8.389114e-05,4.1779244e-06,6.923967e-05,0.99787223,1.3160529e-05,4.9265673e-05,7.886003e-06,7.4830914e-06,7.46483e-06,2.4718483e-05,7.890667e-06,1.2090217e-05,7.654731e-05,3.7433056e-05,0.00014311126,1.1541682e-05,8.3668776e-05,5.5739514e-05,0.00037870024,1.8118713e-05,5.2465846e-05,8.327072e-06,1.0525823e-05,5.6925046e-06,0.000116489966,8.424425e-06,1.0070128e-05,4.2752313e-06,0.0005435259,2.6971353e-05,5.6685894e-05,1.6348994e-06,4.442471e-05,4.8554823e-05,5.300763e-06
5fc54ba5.wav,0.0006836922,0.00050186866,0.00022760038,6.6891866e-05,5.935674e-05,0.0024097783,0.00076020695,2.9564768e-05,0.0005533034,0.0034240128,0.000886902,0.0012871048,0.005107637,0.0011620123,0.0037031216,0.00052520074,1.3544402e-05,0.78610927,0.0004925356,0.0037517948,1.10765895e-05,0.0003854171,2.6360301e-05,0.00058570295,0.0004140832,0.00042032552,0.0045734574,0.00067378324,0.014392532,0.0016494788,0.1439797,0.00060532155,0.0028574464,0.0006611873,0.00074847776,0.00056347135,0.00061424944,6.741759e-05,0.003065237,0.011856194,9.376409e-05
5fca447b.wav,0.0032121448,0.0061079706,0.016540026,0.5763377,0.0030524656,0.0017596249,0.0014370964,0.0037666722,0.0002221021,0.00019025756,0.000102631944,0.00027019036,0.012163807,0.00018199503,0.00029109194,0.0016920542,0.004783969,0.0003379506,0.09886799,0.003735099,0.0023476786,8.938188e-05,0.0018031372,0.002339042,0.065945625,0.014843114,0.003959073,0.00076731364,0.00042846586,0.0022678343,0.0040964824,0.004408653,0.00230613,0.010432405,0.005085243,0.10666443,0.0006163231,6.876453e-05,0.025762476,0.009988297,0.0007272953
5fca79da.wav,0.000517931,0.002757849,0.003452987,0.013663467,0.0052446974,0.0010121688,0.003869732,0.0009959902,0.00030952346,0.0028636206,0.0016763731,0.010137791,0.022009937,0.0028687706,0.009480704,0.0023388804,0.0013939851,0.0003696408,0.0023639908,0.0040826118,0.02640529,0.00019497072,0.36231732,0.0024225668,0.4211527,0.006131912,0.00047924733,0.004429719,0.000842217,0.0018226244,0.0005698763,0.041119065,0.0010867772,0.0009812599,0.00025103486,0.012128954,0.0008932518,0.008424775,0.002294446,0.013973335,0.0006679554
5fcfe4c2.wav,0.004414782,0.0007646135,0.0007111943,0.0022829713,0.00034119116,0.00072567485,0.012112723,0.0010964796,6.835364e-05,0.00017224804,0.0017452128,0.22422391,0.23715343,0.019692658,0.011853822,0.00024891368,0.0016115722,0.005551193,0.0015659032,0.0019444345,0.005336787,0.00093809277,0.4135619,0.0021877568,0.0010229918,0.00038536277,0.00041486725,0.00047783865,0.0016165149,0.00024663462,0.0009821625,0.0016747403,0.000961523,0.0007695574,0.00053986517,0.031386293,0.00048907066,0.0045809313,0.000890483,0.0026378273,0.0006175596
5fd95b59.wav,0.0028430326,0.00048492447,0.00019385708,5.584314e-05,3.5702167e-05,0.7565116,0.0047755763,0.00044945165,0.00021497965,0.0001398359,0.08052317,0.0003529794,0.00065779133,0.00040853044,0.00038255178,0.0005956286,5.5902765e-05,0.0008965883,0.00046131155,0.0017992517,2.0975476e-05,0.003504704,0.00020868541,0.0005347706,0.00089910347,0.00055520126,0.0007102239,0.09589317,0.00075682945,0.00015421874,0.00052545825,0.02814312,0.0029902342,0.0012859991,0.0002789889,0.00059421785,0.004683072,8.815733e-05,0.00028064288,0.0021426359,0.003910938
5fe4741a.wav,5.297916e-05,3.3291304e-05,8.9254914e-05,5.53301e-06,3.975084e-05,9.9606485e-05,0.001638157,4.2815477e-06,2.5767906e-05,0.00013202375,4.3296288e-05,1.9505937e-05,5.3154217e-05,0.00092665694,0.99544865,4.913899e-05,2.1325379e-05,1.0986445e-05,7.2437997e-06,6.4659866e-06,4.8686707e-05,3.0604755e-05,1.361121e-05,3.4140412e-05,0.00013495919,8.0682556e-05,4.2043514e-05,8.59277e-06,1.1810071e-05,2.7781116e-05,4.440926e-05,2.831946e-05,1.2359415e-05,8.768916e-05,1.116084e-05,1.3143662e-05,3.1132193e-05,0.00043582983,8.6231164e-05,8.9476256e-05,2.0124216e-05
5fed8602.wav,0.00043958455,0.0021905266,0.00022446462,0.00016758392,0.0003298864,0.0057919817,0.0054006567,0.00018689658,0.0007470725,0.0003197724,0.0005713344,0.0004395334,0.47744384,0.0002465191,0.0040242984,0.0010308602,0.0003015912,0.0013735008,0.44939363,0.0029106962,0.00010111071,0.002668408,0.0013354253,0.0005334289,0.004016199,0.0004375673,0.0010546724,0.0008931759,0.010525189,0.0059930375,0.00040017435,0.00056202355,0.0014988009,0.0018245783,0.00014262825,0.0015535686,0.000855287,0.0001714348,0.00089081016,0.008736187,0.002272022
600dc6d1.wav,0.0004775133,0.015058056,0.014932106,1.8413499e-05,0.0005435086,1.5494148e-05,0.000112972906,0.0072773625,1.7651233e-05,1.5030409e-05,0.0004274313,1.438351e-05,0.9310339,1.7016617e-05,5.1165145e-05,0.0001916207,0.0074310866,5.72312e-05,0.002037489,7.094221e-05,1.0572237e-05,4.4343783e-06,4.404969e-05,7.702452e-05,0.00010549895,0.00095998583,0.00024801132,2.906117e-05,0.0022817508,4.2843545e-05,8.3677005e-06,2.5655467e-05,0.00017411592,0.00027549022,7.379652e-05,0.00027497156,1.4925763e-05,0.0013746854,8.8387496e-05,0.014069753,1.6448226e-05
600fbad3.wav,1.5880894e-05,3.513278e-05,1.5519747e-05,4.097428e-06,3.2805772e-05,0.0020279698,0.0002127888,5.1670315e-05,0.0003858763,0.00018277498,7.1956456e-05,3.2946486e-05,2.941139e-05,8.121404e-05,0.00023462954,2.6180373e-05,7.9221047e-07,0.0002761626,7.3219446e-05,0.00013444276,3.7230345e-06,2.3594164e-05,2.4351784e-05,3.7723614e-05,8.39814e-05,2.9534587e-05,0.0003355539,0.0023230144,1.2034479e-05,6.650145e-05,0.0001385408,0.0013053865,7.032542e-06,1.8594537e-05,0.00016751162,1.8083716e-05,0.99086505,9.991522e-06,0.00018478633,0.00035098067,6.8525325e-05
601c44d5.wav,1.2579189e-05,9.2351394e-05,4.7749887e-05,2.2415197e-06,4.7395104e-05,0.0056728087,0.00011169288,0.0007311744,8.011226e-05,0.00013818641,1.0652214e-05,0.0002297976,0.00021845724,1.27205885e-05,0.00014802985,3.5349498e-05,0.00014052042,0.00018010671,0.0005474103,0.0005418716,5.588415e-06,0.0001406022,4.812935e-05,0.000228612,0.00029017907,4.6614055e-05,0.00015254803,0.00035168306,5.1191328e-05,0.9876671,0.00012515907,7.4375974e-05,3.3863034e-05,0.00025864082,0.0010579535,3.6660058e-05,0.0003009301,4.1353073e-06,3.821051e-05,3.2217835e-05,5.4444314e-05
602ca70a.wav,0.00089999376,0.0010939351,0.0014426551,1.3225789e-05,0.00021679641,0.0006086332,0.0013344955,0.00022799837,0.00047649845,0.00060832396,0.0008972133,0.00026591576,0.029465389,0.0006717337,0.0012645943,0.90168023,0.00027552573,0.0014159658,0.0048846905,0.011341103,7.945182e-05,6.53212e-05,0.00024226711,0.00072407414,0.0009342796,0.0049479906,0.0013818762,0.0007556003,0.005349788,0.002722141,0.00044419453,0.00048933306,0.000460824,0.0059275967,5.479261e-05,0.00781302,0.00017404323,0.0006651347,0.00048794877,0.007035793,0.00015954237
602f68bf.wav,0.008654303,0.0073529184,0.0037333008,0.0005513692,0.00056343887,0.027570883,0.0036858784,0.0022178567,0.03482688,0.2893518,0.0006143605,0.064527035,0.0043174303,0.14125209,0.013747622,0.0024587736,0.0005833108,0.0056251823,0.0077316,0.022549108,0.00021771365,0.0020856773,8.275678e-05,0.04585923,0.060483906,0.040312555,0.0007752088,0.00031922277,0.019595617,0.0005757274,0.043206878,0.00033336118,0.0012004597,0.0130516365,0.00018324709,0.0022445663,0.0015287931,0.0007430509,0.0019557583,0.0074015507,0.11592793
603cc6cd.wav,0.0008660938,0.01293542,0.016579406,0.00045462305,0.0003003564,0.00038198542,0.012994034,0.00560777,0.0012163044,0.08724648,0.00070764596,0.0023557066,0.010445071,0.00043513087,0.0012766304,0.0010553829,0.0025853654,0.01781911,0.008419826,0.0045997724,0.55184585,7.242139e-05,0.00040117305,0.000967302,0.1548933,0.0021576036,0.0008151603,0.0017567878,0.0011090039,4.673928e-05,0.05119319,0.0002897085,0.016510753,0.00020385161,0.00071831763,0.0004865693,0.0016427691,0.01245599,0.00079111004,0.012936387,0.00042390425
604b54a9.wav,0.0006092192,0.0007566369,0.013944735,0.00048932113,0.06794773,0.00014380096,0.001489508,0.07781273,0.0005060013,0.0008114692,0.0037146863,0.0007271085,0.39325845,0.00087137264,0.0010295935,0.00089155283,0.01001609,0.00013813196,0.019481597,0.0027521206,0.016322128,0.00021405972,0.012298773,0.006043287,0.0014668154,0.0010962951,0.3123559,0.0014107967,0.00040178842,0.0033516951,0.00029421452,0.0014803013,0.0005111824,0.0013454832,0.0036021522,0.0009638201,0.00061208557,0.00031426144,0.019975347,0.018415153,0.000132624
604f23cd.wav,0.00029803297,0.00013294419,5.7092322e-05,2.9028773e-05,3.9553956e-06,0.0007166484,0.0005376591,2.5068104e-05,7.0348964e-05,9.862599e-05,0.00013613632,8.461946e-05,4.2059437e-05,0.00015087366,9.645182e-05,9.439191e-05,1.0103953e-05,0.00014845358,0.0001099535,0.0002325641,7.548677e-06,0.00049094565,3.8671365e-05,0.0001871537,0.0001109962,4.4368364e-05,3.52921e-05,0.00023168082,0.0002368705,5.142513e-05,8.533544e-05,0.00028273385,0.00031921317,0.00017526287,1.835451e-05,0.00032412502,0.000108300774,1.1751414e-05,1.4132149e-05,0.0005969482,0.99355376
60531e43.wav,5.2910957e-05,0.00069721945,0.00016386587,0.0020159204,0.00012241963,1.3889839e-05,0.00032583677,0.0007531194,0.00010207475,0.00014238898,2.0689718e-05,0.00018124137,0.00021337884,2.4122552e-05,6.1906154e-05,0.000105541374,0.00038429114,0.0001439232,0.0006642799,0.00040185772,0.00059134595,1.352435e-05,1.36711715e-05,0.00058444706,0.00037445137,9.517316e-05,0.9543822,7.852577e-05,0.00026550793,0.00015295217,9.107297e-05,3.8434155e-05,9.348637e-05,0.0015130775,0.001523324,0.0066590817,5.9283237e-05,3.2181101e-06,0.01954222,0.0071974546,0.00013678834
6064aad0.wav,3.122228e-06,5.2583614e-06,9.18976e-06,9.708557e-07,1.4408617e-05,1.4002404e-06,6.5414283e-06,1.0350595e-06,7.1724446e-07,8.983124e-06,8.6295395e-06,4.8924886e-07,1.5076424e-06,3.8722046e-05,0.99974734,1.0318943e-05,2.205679e-06,1.1758361e-06,9.732196e-07,4.3101102e-07,1.4758997e-06,1.7469046e-07,6.642743e-06,1.8509122e-06,6.297688e-07,8.992885e-06,2.7694281e-05,4.267622e-07,5.140612e-07,3.8116025e-06,2.367679e-05,1.322458e-06,1.590897e-06,4.9002615e-06,2.3085445e-06,7.882214e-07,1.4806154e-06,2.5270554e-05,3.9147576e-06,1.8502584e-05,4.856383e-07
60691995.wav,0.0032134694,0.0012688849,0.0003776374,0.00022185987,0.009972237,0.0018840643,0.0032367476,0.0012562621,0.0023184589,0.0024045508,0.007998881,0.005341553,0.006036059,0.00049476704,0.005309445,0.00037185854,0.0004087997,0.0011999381,0.6843689,0.0006718399,0.001120986,0.014507944,0.0009289245,0.043714643,0.00073883083,0.00068025314,0.00263985,0.0023868182,0.003033956,0.022728026,0.00052616873,0.00020829287,0.00028208093,0.004659854,0.0053700465,0.00046869295,0.0015393008,0.0011986896,0.14823405,0.0062495107,0.00042688492
608ac00c.wav,0.001163456,0.00023585263,0.0001060448,0.0067022527,0.28913733,0.0031421734,0.1680678,0.00022234379,0.001243249,0.0013775241,0.0018034752,0.0025297033,0.008664784,0.0030122777,0.0031447092,0.0002512395,0.00017760746,0.0039965874,0.004326545,0.0016800324,0.000117325995,0.0050705965,0.0037266843,0.002293966,0.0026409193,0.00019960596,0.019099155,0.0016926184,0.0024656954,0.33846188,0.010123963,0.01913879,0.0024039228,0.0060379393,0.00844743,0.010938813,0.003606761,0.006119889,0.048136536,0.0060583497,0.002234124
609e2253.wav,0.00057266525,0.007009804,0.0020793471,0.00018173741,0.0012767907,0.0002888,0.007632632,0.0027149674,0.00043983015,0.0013762433,0.00085209083,0.00025655006,0.13157554,0.0012322637,0.0012734915,0.0012681893,0.0011143336,0.13347897,0.0007035149,0.07544159,0.00012970067,4.60108e-05,6.12981e-05,0.0010220616,0.0007521182,0.0004717681,0.0017469184,0.000316814,0.59944654,0.00042071578,0.0022921513,0.002423251,0.00041787827,0.0012681234,0.00042022657,0.0013646819,0.00085612934,5.7375717e-05,0.0025581957,0.012401929,0.0007567556
60c03b3e.wav,0.0025703893,0.00026660206,7.593246e-05,0.000110064415,1.0753277e-05,0.0012146644,0.007767969,5.6460725e-05,0.0007196731,0.00090662326,0.0007518102,0.0010838909,0.00037354688,0.0015861177,0.004548865,0.00045259867,4.5906974e-05,0.0064812913,0.00072290126,0.0012151152,0.000112381014,0.0056771655,0.00015203512,0.0010339946,0.00074317155,6.96725e-05,0.0005619675,0.0031344376,0.94490206,0.00016368597,0.00043734052,0.0017517192,0.000915812,0.0006610049,0.00014302359,0.00096457603,0.0011969532,0.0001400692,0.00012758386,0.0036096976,0.0025404794
60ee6e25.wav,0.0008175854,0.001560183,0.0039911955,0.005931105,0.034591585,0.025779344,0.1579171,0.00072949746,0.014720624,0.03491692,0.0015457857,0.0010536766,0.0013816202,0.0030852496,0.0041178563,0.0036892446,0.0005897637,0.0012686509,0.062356994,0.0021236625,0.0014767388,0.0010722373,0.07071033,0.0030995645,0.006741025,0.0018077773,0.10797944,0.014977306,0.0028653524,0.010860184,0.015310689,0.28494114,0.006294008,0.0016047714,0.02354531,0.009793427,0.008251392,0.000594035,0.032997765,0.025676135,0.007233701
60f75c30.wav,0.0077227624,0.0009777554,8.4635336e-05,5.2612457e-05,1.4776151e-05,0.00091246434,0.0023511467,8.1493905e-05,0.0061236275,0.012775316,0.0010507565,0.0014871152,0.00031003775,0.0032138876,0.0013142137,0.0003022128,4.1227602e-05,0.00031011185,0.0013315675,0.0026438837,2.2810858e-05,0.0021581796,0.00048096493,0.0005651147,0.8720604,0.00021679173,0.00037724938,0.0025183908,0.00028541608,0.0005118576,0.00061783305,0.00019062812,0.022285974,0.00047550257,0.000207837,0.0006900052,0.00048669687,0.000108007815,0.00073149346,0.0011351991,0.05077203
60f9e3ed.wav,0.00036953654,0.00019509149,4.2203083e-05,9.9880264e-05,6.527294e-06,0.00013714441,0.0009159154,0.00073426915,0.00022369268,0.00020235333,7.8850404e-05,0.001022825,0.009514169,0.00046527866,0.00045873644,7.7194294e-05,0.0003258337,0.0038337586,8.615424e-05,0.0025160075,0.022477766,4.2505173e-05,0.0035719257,0.006074104,0.0009231612,0.0007425774,4.0399478e-05,0.00029879797,0.0014885515,1.0447799e-05,0.0034657123,0.93725985,9.805991e-05,0.0002957625,1.849646e-05,0.00025047996,0.00035533527,0.0008603191,0.00010080465,0.00019142867,0.0001280877
610d986c.wav,0.00011517061,0.005310094,0.0017691402,0.00012815169,0.004462578,0.0011149558,0.0019252358,0.030255774,0.003930182,0.37477,0.00017744256,0.0023900175,0.030436635,0.0018837934,0.0032600893,0.0022773845,0.0016902777,0.012856169,0.0072056865,0.033496343,0.000836745,0.0003142858,0.0025942628,0.009411389,0.004229214,0.0007676851,0.25097993,0.0010835929,0.0037065304,0.009012429,0.011181077,0.0038675403,0.0018850208,0.0007981722,0.16097356,0.00164783,0.0033234016,6.0696606e-05,0.008970977,0.0040834234,0.00081711356
6115e8ac.wav,0.0036172462,0.008978567,0.0056103556,0.008931101,0.0033161177,0.0013701663,0.010199474,0.0146153765,0.12338111,0.0073346123,0.0009402416,0.0016314349,0.012790254,0.0051755006,0.0013100373,0.004321687,0.018120617,0.0006886378,0.011065074,0.011657188,0.0054014055,0.00041342052,0.031189939,0.007581083,0.58124024,0.017814664,0.0007282769,0.0018904401,0.002466361,0.0011339656,0.017010499,0.042057548,0.0021370228,0.002687075,0.0015427292,0.010831021,0.0028387113,0.0057274234,0.005838349,0.00218391,0.00223108
6116eaa8.wav,1.1975698e-05,0.00010907445,5.140479e-05,1.4646228e-05,1.7109383e-05,0.00048358843,0.0003477819,0.0012666946,8.83977e-06,0.00013096139,1.4485303e-05,5.5621756e-05,4.733969e-05,5.468623e-06,6.216262e-05,5.1275576e-05,0.00010695373,0.00038216703,0.0023756044,0.00019006674,2.1311256e-05,0.00068905496,0.00014008964,0.0004584395,6.764389e-05,0.00012927107,0.00024894328,0.00024140999,4.0133633e-05,0.9887531,5.056832e-05,0.0012829779,6.323392e-05,0.00013128713,0.0007763328,0.00018091864,0.00070892484,3.3953183e-06,3.2133186e-05,0.00013281975,0.00011470993
611c7dbf.wav,0.0027513034,0.0015796182,0.00018766643,0.0003483022,3.5410765e-05,0.0063311905,0.43264788,0.008514925,0.0013995996,0.0019722418,0.22056583,0.0020973324,0.0017420434,0.0105367955,0.0029288493,0.0012853208,0.00011707645,0.0004407502,0.0024866033,0.003635189,6.119803e-05,0.009822854,0.0032821095,0.00067654374,0.006191702,0.0011795632,0.034700908,0.038482532,0.0017862178,0.0014901516,0.0030200838,0.13649964,0.011064778,0.0025263168,0.0019720085,0.009058996,0.0046809865,0.0010325346,0.0072947005,0.011882809,0.011689355
6122f82a.wav,0.00067210675,0.0017706827,4.078606e-05,0.0004633204,0.0007140572,0.2522826,0.044394992,4.2197375e-05,0.04404783,0.0012875554,0.00029775733,0.008232348,0.0083358325,0.0039154133,0.004593128,0.0004459635,0.00028338746,0.022158355,0.015157015,0.014952655,8.56122e-05,0.52342635,0.0005997633,0.0012489733,0.011527705,0.00038732254,0.0007921064,0.0020104686,0.001751873,0.0018177758,0.0070203347,0.0018247633,0.002417777,0.0010107494,0.0006131288,0.00030671427,0.002657946,0.0010191995,0.00067599263,0.002429842,0.012287705
