fname,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
5c1521da.wav,6.513122e-05,0.0009445845,0.00092821324,2.1811733e-05,0.0002576653,6.887618e-05,0.002426735,9.7806274e-05,3.23977e-05,0.007787497,9.008158e-06,0.00017394847,1.5741942e-05,1.9415802e-05,0.0019184956,7.365336e-05,7.627097e-05,0.00056385645,0.0014730139,0.00025129307,7.4375734e-05,5.268944e-06,6.503557e-05,6.6027605e-05,0.0001446829,3.0841366e-05,1.9181953e-05,0.00014256811,3.6102836e-05,0.000121940306,0.9793967,0.0004684187,0.00021017478,0.00017927295,6.821106e-05,0.00013740984,0.00012908803,0.00015985854,0.00011724514,0.0011892951,3.292528e-05
5c166dcf.wav,0.0027267854,0.4574581,0.3022381,0.0005285785,0.007244329,0.005016311,0.014234504,0.0036056286,0.0022462578,0.0029325688,0.0022116797,0.002117096,0.004548315,0.0021506252,0.0032856965,0.06167308,0.008072667,0.00093225157,0.002781679,0.0013545551,0.000895636,0.0009252116,0.0008749236,0.0020184803,0.0014747302,0.0043787775,0.0029148366,0.0025453293,0.002895958,0.0045380094,0.002466099,0.0063532,0.002474302,0.0029536418,0.0016725231,0.004949191,0.0015856181,0.007819624,0.0026589672,0.054243445,0.0020026988
5c1932e9.wav,0.0019311075,0.026785728,0.0063844407,0.0027195984,0.01710159,0.031166824,0.0045093447,0.0023448644,0.034281906,0.0013685809,0.0032375236,0.102441095,0.28129277,0.013247952,0.0059369,0.007131514,0.009973122,0.008435077,0.028448615,0.012785465,0.0011297326,0.0032044745,0.0011186725,0.0514439,0.0065734605,0.0003316612,0.14370668,0.000594867,0.0011930618,0.0102091385,0.0011304928,0.0006269971,0.0016695943,0.0016051295,0.12325661,0.007403587,0.011030665,0.00043478023,0.004454175,0.023374036,0.0039843284
5c1a334d.wav,0.0022625884,0.013953634,0.010659297,0.0015557728,0.0065111793,0.0030543646,0.021618985,0.0053355345,0.0015654176,0.0050930986,0.0034204945,0.0039319745,0.0047696237,0.0025746243,0.0037295166,0.002987572,0.012047121,0.0075023193,0.10286219,0.0025682056,0.0035437804,0.00035032557,0.0014319218,0.031466674,0.010430521,0.009468642,0.0016942318,0.0069682286,0.00089190854,0.0026636461,0.5479654,0.009911372,0.0023773331,0.0031598704,0.0018281778,0.00071603706,0.011028787,0.0015255606,0.0074945353,0.12675054,0.0003289843
5c238ad9.wav,0.0051416913,0.020159988,0.023753626,0.098814815,0.0050683604,0.0026181932,0.0026789594,0.23940785,0.0007979291,0.0027581414,0.010149495,0.0013852004,0.0025723835,0.004838224,0.0046874247,0.02813771,0.00840459,0.0016704731,0.17858602,0.004050344,0.005398569,0.019500153,0.0006200106,0.011418633,0.0025426024,0.003034032,0.030452855,0.0063053477,0.0043794955,0.004578271,0.001299704,0.0009131566,0.0039596604,0.009778945,0.1607588,0.0104968455,0.0018617302,0.004247898,0.0027120856,0.06574417,0.0043155723
5c3371c4.wav,0.002525731,0.0010099793,0.00093929813,0.00022865216,0.0013744954,0.119775936,0.016213207,0.0003352435,0.0021213626,0.0008502372,0.0021263715,0.0026300692,0.0014660022,0.001163247,0.0020633738,0.0019775378,0.00038091617,0.0011565508,0.0036615236,0.0022907222,0.0007847123,0.009813521,0.0007641528,0.0042868876,0.00064458675,0.0012214005,0.006404862,0.006470343,0.008093596,0.712259,0.0017012166,0.0040320535,0.002965611,0.038520854,0.0010169134,0.0010605488,0.004069033,0.0014691784,0.0021563347,0.025801575,0.0021732128
5c356407.wav,0.0017201174,0.012939472,0.009365269,0.41080928,0.049592897,0.001980141,0.0020773443,0.019836241,0.00045627082,0.00023050277,0.0030269646,0.00074347976,0.0032838425,0.0002721278,0.0002570461,0.0019742497,0.06892667,0.0009935367,0.005994099,0.00074921054,0.0194864,0.0002406747,0.0017186692,0.000112900765,0.0007943299,0.0020043212,0.08019201,0.0015139075,9.378493e-05,0.0033408494,0.0003713278,0.0057501956,0.000574621,0.011011817,0.048963815,0.0015003887,0.00058615644,0.00011497129,0.20555568,0.018656708,0.0021877752
5c581093.wav,0.0005521715,0.0004773087,3.6913007e-05,0.00023350528,6.9265974e-05,0.0017266594,0.002769515,0.00028363537,0.00017636514,0.000924122,0.0004987635,0.00094101735,0.0002614983,0.00036403252,0.00042676338,0.00025169764,0.00013306836,0.00021684615,0.00047618998,0.00030676223,9.740096e-05,0.9732001,0.00039525508,0.00020766607,0.00039176428,0.000100097765,0.0002643457,0.0005533613,0.0010110828,0.00012539494,0.00026420632,0.0002110114,0.0016306925,0.0009608593,0.00010905665,0.0005610437,0.00023021662,6.511883e-05,2.3884662e-05,0.00022210879,0.008249231
5c5df58c.wav,0.00032905457,0.0019812016,1.0754053e-05,5.629581e-05,0.00039834846,9.419146e-05,0.006629644,0.00011560153,7.0980685e-05,0.00014655398,0.0006660645,0.00012262363,0.00019402309,0.00023527943,0.0005690965,1.7376062e-05,0.00013485976,4.2497064e-05,0.0011290722,0.00012699566,0.00030937014,0.00031242016,0.9760181,0.00010824201,5.561055e-05,8.650858e-05,0.0001798606,0.00056022935,0.00011432384,0.00025257596,0.0002568171,0.0011022507,6.990209e-05,0.00018842166,0.00028076296,0.00011458165,0.00043650868,0.0045033214,0.00014562957,0.0017513062,8.275618e-05
5c5dfa2e.wav,0.0021881624,0.111375265,0.00071444025,7.2349845e-05,0.003080696,0.002945188,0.0055167405,0.014464409,0.0117276665,0.00037228107,0.006841793,0.0027613102,0.010489483,0.00027157844,0.0007811325,0.0023723901,0.0041484903,0.0011683813,0.042314395,0.0005936181,0.0014196965,0.0141065745,0.0048367074,0.008509613,0.00037803047,0.23358905,0.0040789675,0.0036659122,0.00059066556,0.0023439003,0.0003216191,0.002238776,0.00014474495,0.0016902046,0.081141025,0.001542946,0.0012463221,0.0009826389,0.20641162,0.20634143,0.00021980207
5c69ed70.wav,0.00093913445,0.004854814,0.0015529717,0.000187554,0.0054825665,0.014645268,0.011663939,0.0007094349,0.06902527,0.0007817426,0.00047245555,0.008769572,0.009713856,0.0008006415,0.0006396015,0.0025649103,0.0028934483,0.0010782751,0.0058399,0.000803588,0.00022800639,0.0020003805,0.0020088917,0.00039973992,0.0040248805,0.00049801887,0.0002442487,7.361466e-05,0.00065035344,0.0035615012,0.0030408506,0.0141779985,0.0012626051,0.0013209438,0.000960981,0.00063640106,0.0006140757,0.8131137,0.0010475148,0.0058944607,0.00082188554
5c92ea4b.wav,0.0031446868,0.0012579743,0.002047793,0.2285139,0.0033995523,0.0068155588,0.047292493,0.00025640876,0.0005114624,0.0033400764,0.0019934438,0.0024316462,0.0063751843,0.0044622696,0.001795068,0.0011774927,0.0016918614,0.0012142762,0.011241667,0.004134234,0.0006022961,0.0021116266,0.0038590808,0.01128689,0.02591628,0.0006567122,0.0012505455,0.003262674,0.0015421021,0.0012275344,0.031064395,0.26270294,0.011224966,0.009648778,0.001619105,0.27016643,0.008928801,0.002066024,0.00469949,0.0042283405,0.008837935
5c967cf2.wav,0.0012206795,0.04315896,0.008679068,0.00014814505,0.0016740615,0.0018993985,0.0060846177,0.0066839037,0.0004946205,0.0029995497,0.001136593,0.0009122119,0.0052851546,0.0013157503,0.0031255742,0.00051738555,0.001180209,0.0004303661,0.0038528524,0.004701086,0.0016351626,0.00041450118,0.00051613967,0.85578287,0.0008251469,0.0014429517,0.0033534775,0.0044777147,0.0005146354,0.0027053899,0.0023878252,0.0017004615,0.004260446,9.700462e-05,0.00090953376,0.016289692,0.005553104,0.00010545319,0.00031048377,0.0010781067,0.00013972035
5c9f2e3d.wav,0.018225806,0.008507052,0.0042593493,0.0007969934,0.007834498,0.004592287,0.26105955,0.011678601,0.0019988506,0.0003110408,0.49214628,0.0045227604,0.002420046,0.042353563,0.0051409397,0.004475331,0.0022561837,0.0023776472,0.0021462357,0.0030453294,0.00037816854,0.0064231786,0.0014664215,0.008040628,0.000703257,0.0037819997,0.0021276143,0.012704481,0.0027354266,0.0013827734,0.0007869944,0.0036638502,0.0025346822,0.0032520322,0.0061731297,0.0024073739,0.0046074167,0.00036775865,0.038823444,0.0055667,0.0119242715
5cc2be86.wav,0.005537779,0.0019396702,0.0011076673,0.005970541,0.0012546799,0.011911222,0.052169334,0.0016443739,0.003989388,0.015769267,0.010343635,0.104217574,0.07600427,0.25614223,0.044337273,0.0036431095,0.0055389693,0.02261363,0.001477019,0.009086393,0.0010469416,0.0025853268,0.004787471,0.06271264,0.019901687,0.0019223056,0.0013331475,0.0014119572,0.013993235,0.001192151,0.005676937,0.057298735,0.0057783225,0.008055356,0.00279317,0.019326255,0.13647614,0.0072921347,0.0018155946,0.0066668983,0.0032355457
5cca8915.wav,0.00087507046,0.0021210292,0.00025035697,0.0002787548,0.0003754633,0.0005383333,0.0024755222,0.00157344,3.7922528e-05,0.000819864,0.00040051425,0.0022532193,0.0011537015,0.0003808993,0.0067772246,0.00023554484,0.0005727936,0.019754697,0.0012733907,0.0013479958,0.00040884368,0.00022121143,0.0007447319,0.0007439706,0.00025753034,0.0006831027,0.0004647615,0.0012907721,0.944655,0.00035259538,0.00027447054,0.00013377264,0.00082657684,0.00079920667,0.00035218004,0.0017203992,0.00043872878,0.00022887622,0.0002909231,0.0008944845,0.0007223054
5cddb6d3.wav,0.0017469764,0.0028444347,0.0006336057,0.0006673482,0.001742853,0.0027448987,0.0025137514,0.0030037186,0.75581604,0.012130902,0.00023212354,0.03375416,0.0009556632,0.0067906347,0.0002432562,0.0024426442,0.0025965236,0.0003162117,0.010471842,0.0013312158,0.0014653691,0.0009400999,0.0019988976,0.0023742013,0.10201816,0.000449877,0.0015680561,0.0013378001,0.0010510307,0.0024868096,0.0008257698,0.0014209978,0.0033409677,0.0029307215,0.00417816,0.00065962656,0.0013669917,0.0049498132,0.0032567815,0.0080828415,0.010318157
5cde1aa6.wav,0.0016642616,0.009506287,0.004078964,0.00066057226,0.006539853,0.7601151,0.03212982,0.00051939575,0.014226852,0.003507878,0.00035430625,0.0064093075,0.0021031066,0.00022251398,0.0009300631,0.0022329774,0.0018849015,0.00033027085,0.006903355,0.00040599183,0.033095315,0.0033049805,0.007342356,0.00082293793,0.00018965137,0.012579069,0.0018104652,0.0037137938,0.0009561777,0.011856829,0.008226237,0.0094276015,0.0038029156,0.001760935,0.0015855602,0.0016442363,0.0027155734,0.00061060156,0.002895884,0.035736892,0.0011960808
5ce35515.wav,0.0019269338,0.007799313,0.00034873898,0.00039320748,0.0006493737,0.005081115,0.63974434,0.0021876604,0.0011522037,0.0008152283,0.016373798,0.023066625,0.0042621624,0.004520843,0.010206276,0.0057733995,0.0014495788,0.0010104902,0.010459761,0.0007662065,0.00054713053,0.1387193,0.01705043,0.0028700144,0.000581744,0.0007011437,0.01923096,0.0027598601,0.0023452651,0.0044381586,0.0022911846,0.03810762,0.0059745563,0.0027375591,0.0018592611,0.0032891682,0.002863965,0.0018979715,0.0041967356,0.0053756475,0.004175209
5cec2378.wav,0.0029449903,0.004502188,0.00073511834,0.0005058618,0.006817438,0.67727417,0.029741362,0.0004968247,0.0011243765,0.0007201523,0.0134645365,0.0047337143,0.0014626937,0.0018194136,0.0033961798,0.0005103445,0.00047977697,0.001582277,0.010303179,0.0021889892,0.0009835014,0.030381536,0.002018545,0.008898747,0.000532306,0.0019799597,0.014897669,0.007683206,0.001921485,0.113232076,0.0022003572,0.0024883274,0.0027557542,0.0029148052,0.0084571745,0.0013951792,0.011373228,0.00037768524,0.0011092242,0.015297519,0.0042981817
5cf03876.wav,0.00078114436,0.017478863,0.0016745973,0.00015732374,0.003643814,0.0007514596,0.3317952,0.0010951116,0.0022078601,0.0017231144,0.0031378616,0.0015861809,0.0049749985,0.0055356896,0.020655856,0.0008065549,0.0020559472,0.0003427023,0.018295001,0.0006840003,0.0010246619,0.0006814675,0.14265402,0.0024321368,0.00084575533,0.0009364994,0.001045322,0.0032364829,0.0009603435,0.013008506,0.0042943913,0.020466436,0.0018430833,0.0006897316,0.002710342,0.0007269989,0.0023717375,0.3649963,0.0023698653,0.012902913,0.00041967165
5d025bc2.wav,0.001355773,0.07810021,0.00088283094,0.0017860713,0.0071898443,0.0024407406,0.006881619,0.010564607,0.0025117202,0.0020869712,0.00053883163,0.031292967,0.0052978145,0.0045498693,0.002730833,0.008303864,0.7110324,0.0026357118,0.023736691,0.0004959474,0.030599529,0.00038282198,0.00320407,0.0044926475,0.0024999843,0.025342125,0.001926499,0.0015870361,0.0065197363,0.0012062623,0.0013214174,0.00051161775,0.0005258735,0.0009211029,0.0016140026,0.0030428825,0.0017839732,0.00021115164,0.0013847247,0.005857545,0.00064958946
5d02f94b.wav,0.008787269,0.0053144223,0.00421382,0.004609887,0.0021273335,0.0063224994,0.062614985,0.00328589,0.0020462133,0.42735097,0.0027572582,0.010716755,0.0012560464,0.0085954815,0.008571539,0.001807019,0.0021315352,0.002775041,0.0036411954,0.0019747678,0.013579664,0.0035262858,0.02199459,0.0060972907,0.0042414353,0.00054284727,0.009713261,0.0152693,0.0063202,0.0027720416,0.043462154,0.0035373438,0.2510811,0.0052523995,0.00838701,0.0051101353,0.0035574967,0.0014751215,0.0029358938,0.011337477,0.008906947
5d10b35b.wav,0.0038504184,0.8378814,0.0030521282,0.0007297983,0.0020526422,0.0015038683,0.0019051904,0.0019890647,0.0017685205,0.001755085,0.00082725775,0.003064895,0.0064309346,0.0020260084,0.007846973,0.017754491,0.0030191368,0.0024562844,0.002633975,0.0007822036,0.000599505,0.003139554,0.0006500237,0.0038723643,0.0019399655,0.030110048,0.0013526084,0.0011266073,0.0054393597,0.0018791903,0.00082007586,0.0020408162,0.00174821,0.0026340638,0.0017860326,0.015384447,0.0012524076,0.0015448548,0.0017557428,0.013402579,0.004191375
5d1e644b.wav,0.0017642074,0.0025862015,0.00036704578,0.0001592306,0.0006595012,0.0010848632,0.0013339892,0.0005852495,0.00090209424,0.0036096985,0.00028801445,0.00057205575,0.0005794596,0.0015606418,0.00033640556,0.9629298,0.0010252894,0.00019994634,0.0012631401,0.00033252832,0.0010550771,0.00045461205,0.0004117629,0.00068070885,0.0003431816,0.0011881645,0.0014451848,0.00042781673,0.0006768718,0.00044023845,0.00037450826,0.00051007204,0.00079072505,0.00041079728,0.00029441403,0.0031419622,0.00023031818,0.00038164685,0.0003299615,0.0038693852,0.00040323802
5d21633f.wav,0.0021453786,0.0009899371,0.0012739461,0.0003806281,0.0011119973,0.011368899,0.0023619127,0.00054780085,0.78678113,0.016535059,0.00019852752,0.010375156,0.0020676174,0.011583345,0.00013420533,0.001049226,0.0004918017,0.00040571674,0.0013413024,0.008438864,0.0004487931,0.002282089,0.00096503383,0.0048825312,0.079332635,0.000114772876,0.0008249174,0.004489781,0.00025239305,0.0010095905,0.0021730186,0.00089626,0.0026671637,0.0024382104,0.0008642645,0.00074034906,0.009497716,0.00046788066,0.00069244695,0.0056707454,0.019706912
5d246b14.wav,0.0011625106,0.34206676,0.00143485,0.00024757098,0.008206586,0.0014044845,0.0010423556,0.0065182527,0.0012917265,0.00097389956,0.0008321617,0.0009481198,0.022884224,0.0005019151,0.0024672707,0.0037338673,0.0034694425,0.0031185495,0.039224897,0.0008689089,0.012241857,0.0008336145,0.0028554986,0.015966112,0.003475027,0.39694744,0.0017274311,0.0009820504,0.020662775,0.0011035864,0.00092790666,0.0017416046,0.0013131248,0.0010369489,0.00014098383,0.0017258355,0.0005163406,0.0028187851,0.00091838324,0.08931531,0.00035097048
5d36e4df.wav,0.0027192475,0.008960133,0.0037840584,0.0020739983,0.0017518322,0.17462379,0.17822328,0.0029037162,0.082301304,0.12336734,0.0008823122,0.05540804,0.0026799939,0.03712683,0.0037297138,0.00892332,0.0032022374,0.0018801092,0.0051317187,0.0033436916,0.0029265445,0.0056618666,0.008045985,0.0025686997,0.0040647076,0.0014935023,0.002682144,0.00534437,0.001083614,0.0029938407,0.14448124,0.024000673,0.005932207,0.0095969,0.004148851,0.0023540126,0.02928327,0.0018476207,0.0019434809,0.033542175,0.0029875801
5d3a2660.wav,0.0005229597,0.0011614983,0.00027545742,0.00025065095,0.00016764652,0.00016180894,0.0121848015,0.0004190927,7.018978e-05,0.0028150459,0.000911261,0.0077100596,0.0005334313,0.042407658,0.91384935,0.000273555,0.0003756275,0.00083297235,0.00028048374,0.0010049822,0.0002900675,7.875003e-05,0.00042849086,0.0009881307,0.0005214331,0.00026312043,0.0009942936,0.00022774153,0.002304008,0.00060861494,0.00040176747,0.000267145,0.00086212973,0.0009611246,0.00033496064,0.00033193425,0.0009924258,0.00027954372,0.00020377447,0.0015367819,0.00091527303
5d3ae8e3.wav,0.0003543787,0.013861711,0.0051155463,0.0020122791,0.0026555753,0.00040344993,0.0032189526,0.00078744325,0.0062602228,0.83636177,3.536329e-05,0.018035443,0.00023432153,0.005474759,0.0010941151,0.0020763348,0.001895895,0.00028200823,0.0046252105,0.00014699841,0.0005365673,0.0002991977,0.00034162283,0.0005762772,0.010480336,0.0002399943,0.00080474047,0.00028235864,0.00040499732,0.0008148487,0.041774333,0.00025887156,0.009396592,0.0096180225,0.0048552775,0.001192254,0.00024789962,0.00053281203,0.0022273047,0.008893829,0.0012899863
5d4ee93d.wav,0.0011579533,0.0035896464,0.00094307127,0.896888,0.0017435501,0.000567717,0.0034465564,0.00084047095,0.00022266991,0.0005092524,0.00072258495,0.00042653718,0.0023399284,0.0015221509,0.00040512878,0.00032110582,0.00467514,0.0005265194,0.0027913006,0.0027669587,0.0024516839,0.0006086998,0.0059367884,0.00030222978,0.0021763772,0.00019007534,0.0019452117,0.00064574205,0.0002284677,0.00048557261,0.001791709,0.0032032605,0.0005388908,0.033152316,0.0010327098,0.004744745,0.0008227414,0.0031452172,0.0022323292,0.0056707854,0.0022881518
5d53fe7b.wav,0.00022709965,0.00013005268,8.695882e-05,6.570052e-05,0.0001431913,0.99383813,0.00035849822,2.5299436e-05,7.8622725e-05,3.5244375e-05,0.00013891434,0.00027700735,1.1649518e-05,9.216721e-06,2.5688534e-05,0.0006375414,0.00017809369,4.9891267e-05,0.0001295133,4.6733046e-05,4.3667635e-05,0.00081181596,4.514504e-06,9.339943e-06,1.7826206e-06,8.9657085e-05,0.00011340367,6.947019e-05,6.720509e-05,0.00023372029,0.00018903776,6.720284e-05,8.583882e-05,0.00025874178,7.892187e-05,0.00018867683,6.7755376e-05,1.022179e-05,7.1604186e-06,0.0010476983,6.1181076e-05
5d58aa13.wav,0.002329913,0.0073029688,0.004159453,0.004147166,0.0006247774,0.04181084,0.39085627,0.0030458674,0.0003662146,0.0010845868,0.017406039,0.0032361893,0.0006974437,0.004796158,0.022424707,0.010115952,0.004555177,0.0017851423,0.06444281,0.0022958603,0.0036539237,0.004893194,0.00080644124,0.005135876,0.00025175622,0.00061444123,0.016528266,0.23779729,0.0032772948,0.0064582527,0.0147985965,0.0047263782,0.0025413241,0.0008393519,0.05348327,0.002685145,0.025066845,0.00016503595,0.003893835,0.022400582,0.002499355
5d5c4b15.wav,7.539988e-05,0.0005151733,0.0004838659,0.00011505522,6.419912e-05,2.96883e-05,0.0002946349,0.0006182365,0.0025326721,0.0014482444,2.1451615e-05,0.00018423947,0.0002918217,0.0015522785,0.00011571435,0.0001250103,0.0010923712,0.0001680642,0.006752008,0.00013323607,7.9070254e-05,9.5214986e-05,4.6435864e-05,0.0021171453,0.97306335,0.00061501894,0.0001250785,0.00021598689,0.00014164862,9.60058e-05,0.0004236613,0.00018697456,0.0009477918,0.00022609688,8.535004e-06,9.979967e-05,3.6581576e-05,0.001086373,5.1556322e-05,0.0012095027,0.002514786
5d5ea0ea.wav,0.00030789344,0.0035748214,0.000431562,0.0011534212,0.0007345396,0.00031867775,0.0014340568,0.95938903,0.0012305066,0.0006380698,0.00029569358,0.00059769803,0.0005040996,0.0004049167,0.00034526212,0.0018242658,0.0017775843,0.0004058885,0.0015683378,0.0004190275,0.0028242078,0.0002888419,0.0012983768,0.0005558107,0.00024816237,0.00023151998,0.0023182235,0.00037659533,0.00035861047,0.0031237588,0.00014862948,0.0015359294,0.0006037469,0.0006115057,0.0010185482,0.0005447324,0.000360866,0.00033046448,0.0013385804,0.0042023663,0.00032512756
5d5fecd0.wav,0.0046950122,0.68167555,0.068526596,0.0012236807,0.016340822,0.0016648193,0.0023361496,0.024679272,0.0013659364,0.0022303103,0.0007583192,0.0030015,0.004773432,0.0013421867,0.0016531054,0.017732842,0.037724838,0.0010947277,0.0030767324,0.00042908743,0.0050498117,0.0005220034,0.0003842053,0.00745836,0.0015075686,0.055526003,0.0013165283,0.0009529404,0.003538257,0.0021075162,0.0013284176,0.0012335235,0.002046564,0.0010657962,0.00095253513,0.0054083806,0.0011780509,0.0013884215,0.001381565,0.02859093,0.0007377631
5d681247.wav,0.00064690725,0.0010870321,5.6425066e-05,0.000119000135,0.00021944134,0.0006841594,0.0058906693,0.00055251765,9.695691e-05,0.00021735646,0.003050332,0.001208129,0.0005050102,0.0001811651,0.00037673628,0.00014165684,0.00038388223,0.00017451661,0.0005351981,8.997921e-05,6.4671665e-05,0.96593297,0.0013740619,0.0002669431,0.00020751219,0.0003525985,0.0032738426,0.00053480593,0.00048877206,0.00035969348,7.692947e-05,0.0003227979,0.0019732711,0.00050882477,0.00048785855,0.0003678504,0.00012305788,9.3478666e-05,0.00029287278,0.0012434119,0.0054366905
5d7158bc.wav,0.013098523,0.01179806,0.004629963,0.022931458,0.061606716,0.0069555007,0.005034734,0.0066732755,0.0026624268,0.0016769414,0.00826611,0.0015076901,0.0024504815,0.00078931084,0.00046875517,0.0059262193,0.011479351,0.0005098962,0.008012629,0.0010900017,0.028806854,0.0021071986,0.036260508,0.0013020766,0.0030744458,0.0026799466,0.49906132,0.011618291,0.00043367612,0.036663733,0.0014151887,0.018882373,0.005537925,0.005561602,0.04185396,0.003927458,0.0018625096,0.0013605207,0.09294061,0.02226105,0.004820696
5d8e2712.wav,0.010757375,0.0058912835,0.0009455103,0.034463376,0.002132161,0.0015385688,0.049572982,0.0034303344,0.014786369,0.0071252906,0.0062501775,0.19039497,0.0016407777,0.55443895,0.003542441,0.0023451338,0.013045955,0.000384378,0.0014353188,0.00048764548,0.039325282,0.00018428618,0.0025961914,0.0032040298,0.009546602,0.00093012204,0.0066843918,0.00081353186,0.0007293284,0.00024904404,0.001614556,0.0021844818,0.0049765487,0.0032125802,0.0018161259,0.0014914874,0.00378883,0.000834893,0.0005197597,0.0029177424,0.007771224
5d902b1c.wav,0.00081441883,0.0006800971,7.406317e-05,0.00013637668,0.00033442443,0.004980684,0.013769426,0.0004929342,0.00034868336,0.00036942103,0.0020103902,0.0016173237,0.0011306491,0.0003559721,0.00061846734,0.00029912742,0.00024065636,0.00040876618,0.0003731648,0.0002485261,8.0810365e-05,0.9525441,0.00079642615,0.0003799957,0.00015509635,0.0004901708,0.00044603916,0.00030724693,0.0008916697,0.0006744986,0.00033744183,0.0012365258,0.0034414437,0.00060298987,0.00052060204,0.00046930325,0.00049707637,0.0003689522,0.00024805445,0.002095201,0.0041127554
5d939814.wav,0.0009635331,0.0055043767,0.0005539504,0.0007847974,0.00076857477,0.00095908303,0.0013089223,0.0015685094,0.0007936108,0.00013128849,0.0001916875,0.0001735214,0.0034140395,0.00019886399,0.00019829886,0.005225267,0.0069968384,0.0011442839,0.0011733954,0.90873426,0.0005820748,0.00034345067,0.00042060876,0.0015242036,0.00019029519,0.00020143871,0.0018244158,0.0002851963,0.0017959287,0.00029777014,0.00022885547,0.00029143124,0.00014090932,0.0016544214,0.0025813777,0.03845877,0.00030336613,0.00012383454,0.00072968303,0.003688232,0.0035466808
5db43d95.wav,0.0006958442,0.0013440977,0.00022920784,0.00018026178,0.0026384431,0.0006222368,0.0018162709,0.00077866216,0.00018517864,0.0010030611,0.00058959605,0.0021874933,0.001320268,0.00066580944,0.002043797,0.0005250737,0.00046450415,0.0015863377,0.001947726,0.00068551424,0.00073233666,0.00034113103,0.0015775536,0.001155426,0.00047529105,0.000424478,0.00036455994,0.0026183785,0.9609086,0.0010209956,0.00018694255,0.0003608056,0.0014607619,0.0022350817,0.0001972971,0.0006662204,0.0005844906,0.0007818515,0.00022632393,0.001752117,0.00041998905
5dc55b0c.wav,0.00046670437,0.0002625231,6.992031e-05,0.000111861664,0.0001521632,0.00054165034,0.0009214891,5.8988626e-05,0.0012394121,0.00088690774,0.0003829398,0.9780692,0.00026198835,0.0016620602,0.0058149523,2.8674283e-05,0.00029594396,0.0023888585,5.9249443e-05,2.5167687e-05,0.00012326383,6.005206e-05,0.00044545534,0.00025297716,0.0010770911,6.763931e-05,0.00034086383,1.4808039e-05,0.00087997894,1.659412e-05,8.7785906e-05,0.00014571393,0.00013105896,0.00018369725,0.00036976134,0.00015929375,0.00053798826,3.0384936e-05,0.00035535733,0.00059624406,0.00042338902
5dcb880c.wav,0.005733873,0.02253353,0.006087977,0.0009972989,0.0013211925,0.00054982165,0.0016377686,0.91511065,0.0016078714,0.00045816504,0.00087984087,0.0007589232,0.0011004469,0.00044566317,0.0003275629,0.0019999691,0.008114005,0.0013448521,0.0010826718,0.0011876454,0.0014010126,0.0002304092,0.0006253559,0.0016249056,0.00065898424,0.0023622133,0.0014355867,0.00020178902,0.00084485183,0.0005998632,0.0011826751,0.002126787,0.0010401095,0.0008847127,0.00030472252,0.0005514345,0.00036282555,0.0028599743,0.00050964573,0.0064149583,0.0004974976
5dd6e37d.wav,0.0010514865,0.0019158525,0.0011882307,0.00070880976,0.00017613912,0.0009880353,0.0037046575,0.0025495696,0.0054331846,0.0013928843,0.0014216127,0.0008388159,0.008432301,0.0031755925,0.0020584674,0.0013359962,0.0019626592,0.0011719293,0.0020719694,0.0042249854,0.00075735874,0.00063530967,0.0016819154,0.0038372856,0.005670221,0.00091094855,0.00018963694,0.00023563816,0.001163451,0.0005218977,0.0015906426,0.010044436,0.002524369,0.0017795317,0.00019453901,0.0011566329,0.00039712156,0.91772264,0.00034216797,0.0024184247,0.0004226964
5dedf872.wav,0.001842818,0.0011935016,9.248842e-05,0.00038335443,0.00023575958,0.011464168,0.002792745,0.001628068,0.004906412,0.0030511885,0.00087825046,0.009523414,0.0021687709,0.0005539492,0.0006304907,0.00045759644,0.0007230332,0.0013358193,0.0008490514,0.00095926214,0.00041592633,0.9264204,0.001550539,0.0011368598,0.0017662992,0.0005796542,0.00056094414,0.0007467093,0.0024907195,0.00034412168,0.00058602315,0.0007150769,0.00306239,0.0015378449,0.00042193042,0.0014123353,0.0011366912,0.00028088738,0.0002381679,0.00082339166,0.008102914
5dee10ca.wav,0.00038473163,0.009716538,0.0006369163,0.00016454548,0.003151885,0.00015044503,0.90801954,0.0017884986,6.427447e-05,0.006271554,0.00024359956,0.0018367976,3.9520866e-05,0.015391468,0.006258503,0.00037290962,0.0025222162,3.2871736e-05,0.0011865495,3.5775636e-05,0.0010822177,4.864799e-05,0.015379941,5.4400458e-05,2.5217914e-05,0.000509092,0.0014690009,0.0005596016,0.0003405565,0.0012524187,0.014840863,0.0009113587,0.0005508989,0.00052712456,0.00024860012,6.720444e-05,0.00018304995,0.0003263657,0.00022211681,0.0030595884,7.263968e-05
5df7f1d0.wav,0.0024827763,0.012495065,0.0035772852,0.00081941154,0.01419024,0.0024659443,0.003280024,0.0054260637,0.000378928,0.0010946022,0.0004303311,0.0071062255,0.0019394249,0.0045090206,0.011016082,0.0018535982,0.0067509846,0.000536263,0.0040395786,0.0011940396,0.00015772074,0.00022348565,0.0025981162,0.09744588,0.0015338361,0.0007425923,0.00065519765,0.0072092335,0.00100799,0.021243896,0.0010515093,0.005787544,0.0002446053,0.000383023,0.006516814,0.019843604,0.7321167,8.64832e-05,0.0016180287,0.013676743,0.0002711402
