fname,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
73d4ea86.wav,0.0012499464,0.001731878,0.0003145234,0.00021791014,0.0010135088,0.002065904,0.002776005,0.0010888018,0.00022265522,0.06910911,0.0028822795,0.001546831,0.0012746286,0.0028424528,0.0034676497,0.0007923691,0.0005371284,0.0015400593,0.00083540386,0.0033380145,0.000759805,0.0039608106,0.002353791,0.008061338,0.00043496036,0.0006057301,0.003147249,0.0010883705,0.0022186416,0.006023047,0.0026046142,0.0014776802,0.8555486,0.0032905003,0.0025810148,0.00079012377,0.0008940618,0.0015859992,0.00022619191,0.0026828789,0.0008175064
73e7fd0b.wav,0.014041026,0.0122522265,0.018860271,0.0020917763,0.0017676974,0.0023691305,0.03981266,0.00571144,0.0012716895,0.001779081,0.0051072105,0.0011503497,0.08612679,0.0017382491,0.045623492,0.01533312,0.0041671856,0.0015180585,0.5030846,0.006147038,0.019421792,0.0012898152,0.0018592627,0.009414691,0.0013497231,0.00086552516,0.0068129394,0.0014846991,0.057618894,0.001130159,0.007173332,0.023147045,0.010461444,0.022996418,0.00096127513,0.04704029,0.0020619042,0.00086074026,0.0009013232,0.012020218,0.0011754298
73fe5cf6.wav,0.03046464,0.0010776789,0.00032532375,0.00030043,0.0001500181,0.00031029747,0.56808865,0.0035324101,0.00037692822,0.00016752652,0.29160237,0.002426555,0.00053655234,0.024636576,0.008860252,0.00035846038,0.0019632531,0.00087592023,0.0014306465,0.00086227246,0.00026172638,0.014617997,0.0021568616,0.00091286737,0.00084219675,0.00027957835,0.0029374904,0.017741684,0.0015610261,0.0003599898,0.0012617679,0.00062804174,0.0023337135,0.0010991312,0.0009786676,0.00082268607,0.0009921918,0.0037219366,0.0040974505,0.0016209742,0.0024252434
74018a88.wav,0.04628805,0.019895459,0.6737536,0.0032627343,0.06592894,0.0031251803,0.007858778,0.019456163,0.00019918405,0.0017675137,0.0044068256,0.0012242672,0.0014450941,0.0020799595,0.006150838,0.0032397835,0.0011383701,0.0028628083,0.0005770663,0.0035328805,0.0014589658,0.0011404956,0.00061873696,0.0073917587,0.0012804546,0.025800977,0.01756734,0.003634221,0.0022929444,0.0041637886,0.005067613,0.0025682074,0.007128397,0.0012206571,0.011017165,0.0053117247,0.005159664,0.00017303629,0.0151533345,0.011233303,0.0024236734
740c8837.wav,0.00023318661,0.0017894076,0.0011292407,0.00089603284,0.6429528,0.00028843543,0.0005004328,0.0054267123,0.0011648762,0.0022417898,7.8413286e-05,0.000102186066,0.00074306055,9.454976e-05,0.001248723,0.00019571892,0.0007460527,0.00047901936,0.0054651797,0.0014357029,0.0015814299,0.00014355007,0.0008151402,0.0021054787,0.0020703115,8.343518e-05,0.015296625,0.0027311032,0.0015487708,0.07462933,0.005383506,0.001619879,0.004517842,0.0027648292,0.0047294977,0.006693539,0.00092739135,3.9923023e-05,0.20032275,0.0021863435,0.0025978717
74259052.wav,0.001613674,0.0010534069,0.00024224348,0.000106784966,3.2962063e-05,0.002240198,0.004577561,0.00025285222,0.00028221693,0.0025312328,0.0019218756,0.0002580782,0.0013883723,0.0027373105,0.0007439228,0.924735,0.0009924672,0.0032706019,0.00080416526,0.0016308118,0.0006877288,0.0018675617,0.0006526735,0.010856827,0.002040881,0.00077517977,0.0038199013,0.0025648698,0.0008244643,0.00019485016,0.00047207405,0.0059205214,0.0044713123,0.0011039556,0.00020285456,0.003546156,0.002191214,0.0012531282,6.324852e-05,0.0016695617,0.0034053375
7436a76c.wav,7.779879e-06,0.8971081,0.0009878757,2.7784456e-05,0.00013264542,8.544359e-05,0.0003921771,0.08715534,7.406737e-05,0.0009834764,3.5364724e-06,4.0514875e-05,0.00014516659,0.00041326493,4.6757068e-05,0.0047093784,0.0019226542,6.433654e-05,0.0008381578,9.2143e-05,0.00012508713,9.491269e-06,1.1776522e-05,5.4788088e-05,0.00014876039,1.0929918e-05,0.001561313,6.194146e-05,0.00010009194,1.371633e-05,2.7612545e-05,0.0001773618,0.00023469499,0.00011587206,5.2683765e-05,0.0011472286,0.00054346875,2.106173e-06,0.00015551808,6.618431e-05,0.00014902125
743c4871.wav,0.008394762,0.007415017,0.0010669989,0.0013393628,0.0013041091,0.0066890656,0.050142143,0.0022474183,0.0004219322,0.0012538362,0.02408454,0.00070595683,0.13366023,0.0009030475,0.015169074,0.0021337823,0.00081706216,0.5428291,0.024671124,0.02768454,0.0016901545,0.0068741753,0.00037282717,0.009145611,0.0020202794,0.00044900316,0.010205914,0.0007006869,0.012822103,0.0012437953,0.013523744,0.019221658,0.008089071,0.0027741329,0.0015125552,0.0017094155,0.008460336,0.0012133004,0.000583135,0.043421995,0.0010330663
7445a065.wav,0.004819454,0.019267777,0.0034275902,0.0009147832,0.0587216,0.00065700465,0.011151608,0.0077940277,0.00035045008,9.3371214e-05,0.008883442,0.0005948457,0.657593,0.0013777746,0.011719983,0.0007494003,0.016075678,0.020538792,0.0021061092,0.008224079,0.0007051525,0.002993572,0.051201463,0.01405297,0.002672388,0.00031174862,0.0051850053,0.00036957464,0.0034627193,0.0019979721,0.00029515638,0.011428843,0.0047512627,0.0016314283,0.0015043031,0.011316956,0.0076568807,0.002473829,0.0046961796,0.035054434,0.0011773682
7451c631.wav,0.0013830015,0.0007696743,4.4798857e-05,7.406278e-05,2.492488e-05,0.0010497016,0.0015172578,6.326075e-05,0.00019162573,0.0010482325,0.0004303193,0.00044174134,0.00029908615,0.00022777136,0.00028158457,0.00026874576,0.00020986523,0.00041698333,0.00026953014,0.0005539545,0.00010554599,0.98164237,0.00018778016,0.0005770827,0.0010281167,7.052435e-05,0.00024295622,0.00033714232,0.00079008314,7.207145e-05,0.00021862799,0.00012157622,0.0010590358,0.0002448744,5.4964352e-05,0.00075982825,0.0010773466,8.585208e-05,0.00011566925,0.0004937227,0.0011487089
74580db9.wav,0.00019999768,0.0006931624,0.0021395565,0.00010544556,0.00013957058,0.0013626061,0.010249632,0.00027819382,0.00015015822,0.00024181427,0.00051123754,2.0883946e-05,0.00034214984,2.427071e-05,0.0001948891,0.00044245968,0.0010757068,9.5166244e-05,0.0005530145,0.00014665854,0.00015906278,0.0017108291,0.00017997998,9.5583e-05,0.0003859132,1.6927988e-05,0.00065864023,0.0002279169,0.00024744536,4.9826438e-05,5.0563907e-05,0.9714621,0.001881643,0.0020288602,3.5511646e-05,0.00014659966,0.0005440881,0.00019118395,5.2184205e-05,0.0003932626,0.0005152939
745bec80.wav,0.00088592776,0.002773868,0.9399917,0.000296467,0.0011707848,0.00023640717,0.0014432578,0.0064986744,0.00048347368,0.0005339832,0.00016310421,0.00025185075,0.002525155,0.00058852625,0.00078717625,0.0021290488,0.00090629526,0.00018614513,0.00463391,0.0030808279,0.00012375462,0.00019244858,0.00013118047,0.005143626,0.00026526843,0.00018399526,0.00278274,0.0013092781,0.0021308344,0.00011048568,0.0005191283,0.00017857426,0.003617568,0.00049487303,0.0011583858,0.009290395,0.0008422997,0.00010101848,0.0009368686,0.00030303822,0.00061768084
74609143.wav,0.0003864375,0.0030334156,0.0011800192,0.013901644,0.0029268686,0.00064751226,0.0039833207,0.0026109195,0.002166266,0.002104695,0.0021472045,0.0015021473,0.0004087144,0.00038554866,0.00021909476,0.0009710957,0.0026704546,7.985989e-05,0.007734656,6.431473e-05,0.12102552,0.0014801024,0.009333425,0.000520197,0.00024405173,0.006682443,0.005404405,0.7794131,0.0013280509,0.0012458827,0.0012411686,0.00076048385,0.0019760584,0.0022540656,0.00092965533,0.0002822762,0.0010297453,0.0006034525,0.0070160124,0.0072393455,0.00086633005
746a24c0.wav,0.028434383,0.005155951,0.10563503,0.0017953378,0.004306089,0.002705035,0.41588804,0.004445742,0.022204673,0.0048317616,0.0041841837,0.001132449,0.00066219975,0.0017526738,0.10975107,0.009800151,0.0022787347,0.0024749862,0.024887295,0.0007974357,0.0026270307,0.08069894,0.0018841465,0.01162551,0.0014658263,0.00051690394,0.002646486,0.009726822,0.018082432,0.0037326477,0.010033186,0.0171511,0.05055249,0.005390114,0.0010293302,0.0043275217,0.014779712,0.0009412591,0.00060744846,0.004373071,0.004684833
74728e98.wav,0.0037227776,0.7405061,0.022232657,0.00586669,0.01798864,0.0015117795,0.0016625484,0.017300883,0.000655803,0.0006689101,0.00052946265,0.0010078293,0.00080717437,0.0008934188,0.0004150736,0.0015536438,0.052674245,0.00026437105,0.0030233124,0.00077357236,0.0073834225,0.00033334023,0.00059373875,0.005269204,0.0010262957,0.07183106,0.0015010379,0.00071215065,0.00055197324,0.0033736622,0.0012430721,0.0022643183,0.0007156525,0.0011925305,0.0014507138,0.002716423,0.0007962283,0.0033514763,0.0046923053,0.0139289545,0.0010135494
74768f2b.wav,1.4294988e-05,0.002637175,0.01343453,0.00010145549,0.0010785167,0.0019027177,0.0982293,0.0014528454,2.9906727e-05,2.7406371e-05,0.00015685271,1.4756808e-05,0.0002253253,1.1132937e-05,8.5613276e-05,0.0035168305,0.008489382,3.626868e-05,0.0001955628,9.289484e-05,0.00028763642,0.0001394413,0.00033549892,6.967768e-05,1.956459e-05,1.1284351e-05,0.001506079,0.00054002256,6.314064e-05,4.328024e-05,4.1044273e-06,0.86244035,0.00057981204,0.001020156,5.1904546e-05,0.00031353417,0.0005454144,2.1072778e-05,4.785366e-05,0.00017692192,5.045406e-05
747921f3.wav,0.00013630858,0.00072887563,0.00071949454,1.77058e-05,0.0002460624,0.00050093886,0.0003544936,0.0006732921,0.0021756191,0.0051587443,0.00024408397,0.069745116,0.00019512478,0.10126736,0.006946675,0.0001080201,0.0006242808,4.3440174e-05,0.00023964985,1.6579655e-05,1.3962071e-05,0.00017863286,0.00059589767,0.0108116055,0.0051847496,1.801458e-05,0.0001099233,0.0022083358,0.0002084985,0.0010336245,2.925447e-05,0.0049148225,6.4903004e-05,0.00019589407,8.1874845e-05,0.0009433948,0.7811444,3.455583e-05,0.00010990192,0.0015553825,0.00042042794
747ca235.wav,0.0005389983,0.0006211161,9.3985625e-05,0.000105944324,1.1649181e-05,0.0006009681,0.0012597534,0.00037128758,7.815302e-05,0.0007894256,0.00023440263,0.0025700429,0.00028228713,0.00095987687,0.0010682701,0.0017280083,0.00027328395,0.0008169149,0.0008413223,0.00079752854,5.1828803e-05,0.0037505764,4.7014484e-05,0.0030633358,0.00010525127,0.00021369853,0.00026993168,0.0027336564,0.96122724,5.862525e-05,0.00021609096,0.00030970434,0.0014753244,0.00094693183,9.503855e-05,0.008789696,0.00037601186,0.00015749164,5.1638555e-05,0.00072024413,0.0012973187
74b45f05.wav,0.0007183257,0.00203741,0.0005017954,0.00066994596,0.0010037122,0.000199183,0.00040335677,0.00073475816,0.005417762,0.00077657716,2.8637294e-05,0.000120778466,0.00021853056,9.2923154e-05,0.000111734196,0.0025723742,0.0016799553,0.00014027912,0.024480795,7.8236e-05,0.94451594,0.0003776997,3.9590985e-05,0.00026522618,0.001426611,0.002212564,0.0005429252,0.00024999736,0.0005619412,0.0001418277,0.0023893174,4.6804125e-05,6.8109795e-05,0.0012330145,5.227745e-05,0.00031539547,0.00045243095,1.7018261e-05,0.0019547006,0.001054331,9.527084e-05
74ba98dd.wav,0.0065997234,0.061976954,0.0037175666,0.00015901966,0.0011372986,0.0004493218,0.0023169694,0.014194312,0.005462434,0.0026579096,7.28846e-05,0.21139659,0.004627466,0.5929372,0.0019289441,0.0048951404,0.037143648,0.0006818744,0.00070188526,0.0004303888,8.690504e-05,4.2518925e-05,0.00029586494,0.013456493,0.0121914195,0.0005509985,0.00015436808,0.00022782446,0.0008414859,7.9332705e-05,0.005165636,0.00019981973,0.00038998533,0.0018113108,0.0002770872,0.0011967992,0.0035254154,0.00017999981,0.00038298473,0.005039458,0.00041683775
74c4526b.wav,0.000824227,0.013256871,0.010544243,0.0001304387,0.0012752791,0.00014932426,0.009033468,0.009334627,0.57364666,0.004791406,0.00027774056,0.05168559,0.0007093341,0.092518784,0.0012274793,0.0086277025,0.0028232278,0.00042612336,0.0033232302,0.00018713727,0.00015639767,0.00015537368,0.00081925653,0.015719237,0.07300307,0.00043657195,0.0007295953,0.00027059365,0.0014164632,0.00016845608,0.0014035838,0.0061626756,0.0012932227,0.00049701036,0.0006410751,0.0015984549,0.010814069,0.08683152,0.0012282399,0.011038678,0.00082369224
75007bd2.wav,4.7053923e-05,0.0030873376,0.0010695064,2.3453627e-05,0.0026089365,0.0045594317,0.005333492,0.00072716194,0.0003710406,2.9597795e-05,0.0001514824,9.597224e-05,0.0041681505,0.00014053067,0.00011051491,0.00015179245,0.0018375367,0.002766233,0.00024702415,0.00011426599,2.2924292e-05,0.00024307451,0.0004301797,0.05829044,0.00023943264,1.733249e-05,0.0012777647,7.7731434e-05,3.853387e-05,0.000100329824,7.066568e-05,0.87228703,0.0007081677,8.955874e-05,0.0012323421,0.00029230592,0.036047217,8.910478e-06,0.00012598663,0.00049606233,0.00026354127
7514944f.wav,0.0033259306,0.0016471421,0.000861941,0.0005958301,0.0058223736,0.00051042845,0.0007110101,0.0036962822,0.00114852,6.114342e-05,0.016555198,0.0002979044,0.00016768186,0.000870711,0.00048523134,0.0035795663,0.003508654,0.00017428857,0.0059175636,0.00021480407,0.00032389179,0.000553964,0.009841503,0.0010998796,0.00048048233,0.0018628673,0.021764543,0.86081284,0.0017471769,0.0010099404,0.00013789714,7.805311e-05,0.0013127391,0.004227243,0.0017201272,0.0013167262,0.00040194285,0.0005087565,0.02504973,0.009908901,0.0056886915
752c7638.wav,0.0006983173,0.0016774832,0.0015529733,0.00020198853,0.0018600594,0.00069355563,0.00029719653,0.0012645527,0.00016274345,0.000262154,0.0016985935,0.0001078628,0.96669257,0.0001160976,0.0016967057,0.0023574021,0.0001472952,0.00083513744,0.0033952664,0.00037409386,2.344005e-05,0.0015060045,5.9801263e-05,0.00017003591,5.7714424e-05,8.416698e-05,0.0004495593,0.0004969453,0.00030109377,0.0008955257,1.2524033e-05,0.00032135157,0.0009362211,0.0016074401,0.0001258911,0.0005128645,0.00042612402,0.00021775506,0.0006766565,0.0046537933,0.00037320974
755aa142.wav,0.0019148611,0.0014536701,0.0008546032,0.0003927566,0.000338318,0.07380825,0.0053257365,0.00036457676,0.00043167933,0.00045475783,0.0041017784,0.0009759066,0.00026596145,0.00024218143,0.0006785413,0.00047833583,0.0003184385,0.0004084702,0.000630336,0.00079469866,0.00032224975,0.8886803,0.00015454904,0.0009243685,0.001105896,0.0007242728,0.0005689099,0.0011187458,0.0008855027,0.0004769299,0.0007800241,0.00028912877,0.0017975655,0.0008113761,0.00032945373,0.0005662781,0.0019186992,0.00016622838,0.0010846922,0.0007128971,0.0023481136
755e6708.wav,0.00043428034,0.0013585954,0.00018647303,7.4802706e-06,0.0005478012,0.0014408586,0.16855645,0.0008242341,4.4120196e-05,4.0136587e-05,0.001151682,0.0018835148,0.0002073782,0.00020624787,0.000750668,0.00047489238,0.0014385964,0.00012310466,5.6635243e-05,0.0003762104,0.0006260831,7.190753e-05,0.06525339,0.00017725414,4.036645e-05,2.2426852e-05,0.0012293098,0.0021696775,4.9871775e-05,0.0003444025,0.0001384041,0.7417139,0.00011341312,0.00014030893,8.597886e-05,0.0004252161,0.0056584664,7.507095e-05,0.00062989234,0.0007010929,0.00022430159
756d19cd.wav,0.00044450216,0.00020282183,0.00035974506,3.221652e-05,1.059463e-05,3.7762253e-05,0.0014863363,0.00020497986,9.596993e-05,0.011078567,0.00033751375,0.00022110491,0.004930943,0.0029445013,0.9639124,0.0006204176,0.00026843738,0.0009057455,0.00070873776,0.00064080564,5.036151e-05,0.0010915243,4.735075e-05,0.00025344244,0.00014726838,0.00024195228,0.00024782162,0.00015171833,0.0011871355,0.00018321644,0.0001470618,0.00020154673,0.0031348178,0.00072315324,3.286303e-05,0.00091862015,6.3392836e-05,0.00018570507,4.328911e-05,0.00075287273,0.0007508929
7573f583.wav,0.000888882,0.00029389246,4.0876595e-05,0.00019086705,3.0875468e-05,0.00116019,0.0020037952,7.258203e-05,0.00012824306,0.0023692627,0.000932149,0.000727835,0.0005453876,0.00040080928,0.0005405054,0.0005061826,0.00017983901,0.00079958525,0.0011122777,0.00055171916,0.00015246375,0.9692267,0.00019199237,0.0014736839,0.0012454531,0.000100683035,0.00053309504,0.0006095427,0.0016045051,0.00018854896,0.00038194095,0.00037577414,0.0024230203,0.0005097706,0.0001666327,0.0015766519,0.0010594098,0.00019234551,0.00027028183,0.001197346,0.0030443424
75850cf4.wav,0.0017135325,0.005664862,0.026667451,0.0013090721,0.03572519,0.00023050285,0.020195713,0.031168614,0.00011326791,0.0031078486,0.00034004345,0.00034306422,0.0010215425,0.00039629338,0.0006402366,0.002184059,0.0067488067,0.0007940352,0.004752578,0.0065372544,0.01183338,1.9429444e-05,0.0003499255,0.00071573723,0.00035724547,0.00041771386,0.8001775,0.0011507088,0.0002938859,0.0001757801,0.0007970286,0.002150338,0.0029948775,0.001073735,0.007180341,0.004644143,0.00074008293,7.901328e-05,0.014127749,0.0008766499,0.00019080276
7585a0d1.wav,0.053495545,0.0062265815,0.0010918886,0.00044327343,0.00074828503,0.0030886254,0.4960703,0.0036348782,0.00040468868,0.00022570633,0.18824144,0.00058529445,0.00016310812,0.0069384184,0.0009890437,0.0032425937,0.0037525373,0.00080107804,0.0034064264,0.0007649891,0.00042399645,0.01481213,0.0013117773,0.00089718454,0.00029737642,0.001070205,0.0018571208,0.16970141,0.0007398798,0.0019829408,0.003219846,0.0028092852,0.010372311,0.00068423,0.00063039875,0.00056765025,0.006751308,0.0014563311,0.000658429,0.0032746962,0.002166789
758ed798.wav,0.010027792,0.017453626,0.0041546943,0.005973211,0.025400845,0.0012066925,0.026012024,0.01345156,0.00015055266,2.7132046e-05,0.001208522,0.00020802159,0.0025680405,0.00019618173,0.0015699666,0.0036980768,0.039912287,0.00025958347,0.015429512,0.0012370013,0.009409864,0.00032644547,0.56929797,0.0024780263,0.0012680079,0.00053103076,0.0074262274,0.021226278,0.00069666776,0.0003343669,0.002227248,0.018335665,0.001396976,0.02462033,0.0013941616,0.14478685,0.0012679449,0.00023610238,0.0069237584,0.012875392,0.0027952057
75916a91.wav,0.0008050927,0.004190228,0.0020145916,0.00029184675,0.30712545,0.0013418717,0.0006817115,0.007431745,0.011331314,0.0053220033,0.00024852867,0.0005340092,0.0007458811,0.00018934824,0.0021491717,0.0010561869,0.0018098882,0.000465421,0.0068389657,0.00050911336,0.003323276,0.00057329,0.00080357806,0.02365606,0.004173048,0.00027460535,0.0027901647,0.021493718,0.00094097096,0.004999757,0.0075687636,0.0010217675,0.009160974,0.0012999673,0.023557458,0.0056097116,0.0026917972,4.3671516e-05,0.526756,0.0020031973,0.0021758038
75923738.wav,0.008224438,0.00015956204,0.00013020009,0.00057610794,6.449479e-05,0.0056756204,0.0051825442,0.0007136091,0.0040279445,0.0019101267,0.019624349,0.74144405,0.0074813627,0.0051912926,0.007674556,0.00025090703,0.000582413,0.011054682,0.002474849,0.0021039627,0.00025356907,0.0036706168,0.00048377502,0.033862513,0.014441463,0.00029990615,0.000897347,0.037675552,0.021760797,0.0012570466,0.0009144694,0.002676907,0.014299293,0.0025050193,0.0018191001,0.012325669,0.010999182,0.0006891132,0.0025444007,0.0013385952,0.010738507
75b62674.wav,0.0005441829,0.0042485837,0.0003918113,0.0003207952,0.003267021,0.00011390318,0.010273869,0.003364187,0.0023671603,0.00035819504,0.0039404696,0.0034661565,0.00069855346,0.0025854097,0.005850436,0.0012948449,0.00065278006,0.0004716307,0.0018692424,0.00028719625,0.00075010234,0.00047427104,0.027987001,0.013002731,0.0039627943,0.0005011582,0.0009840643,0.0018133862,0.0011389437,0.0020995243,0.0010069988,0.0015435155,0.00090129365,0.0004414328,0.0018974026,0.00090465375,0.0002442117,0.8901849,0.0014246332,0.0017509015,0.0006196707
75b6cbcb.wav,0.0014065009,0.00200878,9.3597366e-05,3.4711975e-05,4.35883e-05,0.0011469354,0.0036130631,7.336915e-05,0.00018128274,0.0011623275,0.0012908002,0.00024881514,0.0009096516,0.0012924945,0.0011645299,0.9512593,0.00036287712,0.0011488688,0.0003601645,0.00084857695,0.001051695,0.001524898,0.00086579815,0.0053160605,0.0009335989,0.0007427741,0.003664412,0.0012270621,0.00089508726,0.00012223546,0.00025490348,0.0021471197,0.0013786537,0.00061778724,0.000105917505,0.00583926,0.00067618425,0.00044640887,6.835374e-05,0.0011525303,0.0023191513
75e755ad.wav,0.0015669084,0.010983561,0.0027613328,0.0008877302,0.10389566,0.00018031531,8.361165e-05,0.008297376,0.00205882,0.023282733,0.00039411237,0.11359038,0.0030746576,0.0009194893,0.00204997,0.0003612409,0.0035203432,0.00075443817,0.005118619,0.0008382263,0.01965083,3.873321e-05,0.0076880734,0.38999385,0.038540404,0.0026623514,0.039737776,0.055480096,0.0053539537,0.0037037702,0.00754639,0.0013178288,0.010672348,0.009832661,0.0048946305,0.036410473,0.0064930916,1.4155683e-05,0.05383432,0.01130027,0.010214546
75e8a2af.wav,0.00047667144,0.0020874091,0.00080996397,0.00537957,0.0003240537,0.0021073653,0.00087481446,0.00035896935,0.00018605567,0.00028857784,0.0011535239,0.00013109778,9.614066e-05,0.00027641535,0.00036991495,0.00045177562,0.00025441125,0.00016404844,0.00450881,0.00021758354,0.0007254075,0.008428758,0.00087991473,0.00053365604,0.0003320814,0.0004219731,0.0011657698,0.00015767614,0.00013788888,0.005946305,0.00017656179,0.0016364063,0.000542758,0.0025519407,0.9386066,0.00070135354,0.0002489301,0.00065874855,0.0025167447,0.012544944,0.0005683351
75eeefbf.wav,8.979741e-05,0.0019756204,0.0003985483,1.64571e-05,0.017607614,0.0006369689,0.00011924986,0.002674274,0.00014710668,1.5226135e-05,0.0007353293,5.7599453e-05,0.0002203288,0.00030185567,0.00020166689,0.0002229432,0.0024433562,3.5215548e-05,0.0033307106,5.6864046e-05,0.00036378435,0.00035286564,0.92851436,0.017302766,8.9682646e-05,0.0019960892,0.0010230585,0.001505046,0.0003821784,0.0016330486,0.00063480996,0.0016131013,0.0001305521,0.00065453333,0.0009923221,0.00020550383,0.0009066122,0.0018821765,0.0019554317,0.0063527664,0.00022255784
75fecc19.wav,0.0005909621,0.016162004,0.018313378,0.0018578395,0.02142966,0.0001227182,0.0076991725,0.13659683,0.00010370299,0.00378403,0.00036812318,0.00021686516,0.0018488404,0.00035905553,0.000544533,0.008372482,0.017480781,0.0004866955,0.018536653,0.0010540485,0.09744313,2.8251332e-05,0.00011229575,0.00043852418,5.5559896e-05,0.0004301486,0.6287854,0.0025219927,0.0007043549,0.0001776615,6.531116e-05,0.00051602395,0.0035501816,0.0006637419,0.0020436556,0.0023350734,0.001333863,2.0427304e-05,0.00092743716,0.001807793,0.00011077503
76087744.wav,0.0046435776,0.000691919,0.00047104433,0.0010785161,0.00040084575,0.0005955654,0.0009740632,0.00045613621,0.066457756,0.024857424,0.00073937245,0.0017338432,0.0005773996,0.0058701998,0.0038382234,0.0026034487,0.0002628797,0.0015461603,0.0008047027,0.0005214304,0.00097575854,0.0043332772,0.0008649017,0.023437744,0.5016396,0.00010178396,0.0025958412,0.0025007103,0.0015388653,0.0020501628,0.003460625,0.004785736,0.025109403,0.0036390342,0.0013223692,0.003674781,0.014273044,0.00017465015,0.0009660862,0.0048086015,0.2786225
76177729.wav,0.00051158934,0.00044862583,0.0004667345,2.3631465e-06,8.121295e-05,0.00015083604,0.00052032404,0.0032543428,1.5951338e-05,1.0324093e-05,0.98799837,4.9797498e-05,1.1931583e-05,8.0473044e-05,7.280389e-05,0.00014074531,0.00077442115,7.827815e-05,0.00011838985,1.7996457e-05,1.2012578e-05,0.0005863088,1.1635409e-05,5.818193e-05,0.0002554491,6.879668e-05,4.1633364e-05,0.001519839,2.2428672e-05,4.1762047e-05,2.18284e-05,5.4378652e-05,0.0011693935,0.00015860514,0.00011140795,3.7557984e-05,0.00031070263,8.462781e-05,0.00010586056,0.00034224862,0.00017985108
764e4fce.wav,0.0077636084,0.013602051,0.0025864914,0.0062960363,0.034968298,0.010053654,0.29788184,0.0017552683,0.00072526734,0.0020874524,0.00058911316,0.003908116,0.0034857413,0.002772177,0.01692851,0.004689473,0.0021562206,0.00210003,0.0016564543,0.0021355553,0.010628985,0.0037951472,0.18416123,0.038966052,0.0017776832,0.0005461258,0.011638407,0.008047471,0.0036873708,0.007541343,0.14660293,0.035597023,0.0026029444,0.007791728,0.0067810975,0.038573064,0.0064091613,0.00021140577,0.05051943,0.012425701,0.0035543493
765339ec.wav,0.00016869014,0.0021241794,0.0010857102,2.2476738e-06,0.0014805886,3.4180284e-05,7.068999e-05,0.00021174632,2.5891225e-06,8.9931265e-05,5.273691e-06,1.4662602e-05,0.0019958375,3.5844034e-05,0.0002728581,3.0344034e-05,8.973799e-05,2.733072e-05,0.00040665665,0.96703076,3.1762807e-05,7.02439e-05,2.8407503e-05,0.00015316917,1.927515e-05,0.00010182338,0.00031047582,2.105463e-05,0.0006539236,0.0028283182,7.19091e-06,2.0564974e-05,0.0014247836,0.0008331171,0.00029551992,0.015909709,0.00017073704,5.005543e-05,0.0003282819,0.0015288906,3.278023e-05
766ac017.wav,0.003097645,0.0041468446,0.591311,0.0043644086,0.043629687,0.016675081,0.109904334,0.017825011,0.009612277,0.0016340675,0.002430135,0.0020520159,0.00067284424,0.00034938502,0.016552946,0.004926386,0.0039480682,0.00082715997,0.01434241,0.0003509937,0.00096959254,0.015615362,0.0027678236,0.0035597123,0.0010423391,0.0006773906,0.0038410241,0.003766033,0.008233354,0.016296718,0.0015934812,0.043912735,0.023332587,0.008362823,0.0066701593,0.0017048237,0.0024239284,0.0017924963,0.0014961236,0.0017875994,0.0015012417
766d2f81.wav,2.6820288e-05,0.02013904,0.00394904,4.687664e-05,0.68770224,2.9140838e-05,7.978443e-05,0.24446413,4.4379125e-05,0.0001269223,0.00030765976,6.294685e-05,0.0003722247,0.00011083597,0.00014643722,0.0008646613,0.012228929,0.00038353854,0.0017443358,0.00046567793,0.0005703008,3.64091e-05,8.959641e-05,0.0040560756,0.0001290667,0.0009199813,0.0033103793,0.0019998823,0.0006814039,0.0023574587,5.862168e-05,3.157337e-05,0.00062528846,0.0002072103,0.0035658984,0.0014131209,0.00024464598,2.4137993e-05,0.004605578,0.0016497691,0.00012795851
76827c00.wav,0.0010292752,0.0008398241,4.6354e-05,9.92784e-05,2.5025478e-05,0.000866576,0.0042411736,0.00035978446,0.0002658919,0.0009668422,0.00044230153,0.001231842,0.0010920156,0.0025083327,0.006874329,0.00052649336,0.00014476171,0.005689619,0.002134246,0.00157567,8.636643e-05,0.011631,0.00010007795,0.0015349237,0.0003502437,0.00023835056,0.00018835363,0.0019216562,0.9428679,5.4127097e-05,0.00031156905,0.0004708278,0.0010798024,0.00096661545,6.942445e-05,0.0032814003,0.0014124019,0.00048643013,6.5367494e-05,0.0004310391,0.0014924839
768362fb.wav,0.0006202547,0.0024954225,0.0027973994,0.0010580478,0.08978706,0.0007168804,0.0069935727,0.00463587,0.00039975147,0.0013913546,0.0013562281,0.00085585023,0.0019801632,0.00046354497,0.002692973,0.00077978463,0.00095402176,0.001057152,0.002696986,0.006638237,0.0054966514,0.0005501586,0.0007411013,0.0011388436,0.0017092847,0.00054622197,0.027551193,0.0006937103,0.0045751557,0.0334409,0.00096690055,0.0021451935,0.0013569106,0.006489576,0.0037260582,0.0065451195,0.0010023993,0.0032984063,0.7554683,0.011778497,0.00040886638
