fname,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
92aeecd5.wav,0.0034727843,0.0002073626,0.00037136764,7.3533674e-06,0.0011991188,1.1612053e-05,0.00017189077,9.496038e-06,0.00020164614,7.4038806e-05,0.31719476,0.0012035358,0.021325624,0.0012610025,0.0013985627,5.8388346e-06,0.00019652412,0.0001023652,0.0005348857,3.8963112e-06,1.4286625e-05,1.0812389e-05,0.037585367,0.033087917,0.09582655,0.0012096593,0.00010771843,0.006471855,3.5003388e-05,1.5599922e-05,0.0006719147,0.00088871276,3.7213253e-05,7.683781e-05,1.2750967e-06,0.0010731634,0.4716186,5.0555416e-05,0.0022299364,9.6908225e-06,2.3659532e-05
92dddeca.wav,1.0923877e-05,3.9806255e-06,3.8723906e-06,2.305737e-06,0.00019603054,0.00013480797,0.00042549125,0.00010686841,0.011292265,3.0994273e-05,1.7871957e-05,0.0001481453,8.670833e-05,0.0063187145,0.00014006213,1.0565085e-06,6.1437495e-06,1.44008145e-05,6.011841e-05,1.3596042e-06,1.9334434e-06,3.4198506e-06,0.00030931304,0.0021980298,0.00075176836,1.1576308e-06,5.28505e-07,0.0018472152,1.8153287e-06,4.673149e-07,4.4069243e-06,0.007824934,1.302195e-06,9.596621e-07,8.084163e-07,2.6421256e-05,0.96799636,1.8246938e-05,3.046361e-06,3.858725e-06,1.9939139e-06
92fd0236.wav,1.6741141e-13,1.5065199e-07,4.253997e-10,3.022176e-16,1.7174937e-12,3.1352856e-16,6.052477e-12,1.9016562e-10,6.5434264e-16,1.173845e-13,6.776931e-11,8.3620177e-13,9.099321e-06,1.733385e-13,1.645085e-07,1.1592889e-09,7.9461415e-08,1.1811182e-11,5.550989e-10,0.00032079732,2.6509311e-10,1.7399469e-13,6.547653e-10,6.8146086e-08,6.208852e-13,2.9191392e-11,1.0049366e-11,8.959208e-15,4.600602e-12,2.2585602e-11,1.8254695e-14,6.4341395e-14,1.0253148e-14,5.745279e-11,1.8452113e-12,0.9996697,4.27243e-14,3.6705632e-09,1.2530132e-11,2.9313886e-13,9.205169e-13
93009632.wav,1.5490431e-06,6.1438535e-05,3.674366e-05,0.00019982604,1.356207e-05,0.0028785793,0.9777598,9.29315e-06,2.5726815e-05,5.5030487e-06,0.0014097805,2.468878e-06,7.4370582e-06,6.323924e-05,0.0021530027,8.5197e-05,6.7822607e-06,0.00021472151,2.2222253e-05,0.00011437145,1.4994746e-05,0.00082046696,5.3338215e-05,1.3520075e-05,3.1519269e-06,7.290713e-07,0.00015843098,0.0013871979,1.6450267e-05,1.7234815e-05,0.0004025917,0.011349958,2.0606982e-05,7.81424e-05,2.4949435e-05,0.00010322317,0.00011277936,6.242474e-05,5.6924247e-05,3.320479e-05,0.00019843309
9310ee5e.wav,2.2076126e-06,5.5342964e-05,4.5208395e-05,4.2518025e-07,4.1388063e-05,2.2139652e-06,2.2135253e-05,3.726091e-06,3.1885585e-05,3.1226975e-06,0.00012429991,1.6171076e-06,0.00030998938,2.7640423e-05,0.08397049,0.00014054499,3.9168935e-06,5.7278186e-05,0.000396059,0.00010483566,7.0398564e-05,2.2629635e-07,6.098162e-05,0.2781551,4.4436125e-05,2.8553284e-05,4.9641767e-05,0.000102722195,5.852683e-05,4.441233e-06,1.3112183e-06,5.1094007e-06,8.2720766e-07,2.4119929e-05,2.64737e-06,0.6358993,4.922258e-05,4.6245666e-05,2.4033143e-06,1.7436103e-05,3.2054308e-05
9312a465.wav,0.00017849896,0.57321554,0.0016127067,7.602067e-05,0.0023977228,4.0753108e-05,0.000104150095,0.0003529404,2.1769381e-05,0.00031421392,0.0029224677,8.4666804e-05,0.0029760413,0.0003364046,0.0017154826,0.050806727,0.004565836,5.0157396e-05,0.0034168053,0.0024761844,0.0014670222,9.150475e-05,0.03743784,0.054202598,0.0012699815,0.0069614872,0.0013949741,0.0018312621,0.0006087015,0.015357712,1.3653913e-05,0.00018809017,6.528439e-05,0.0012504653,0.0002747979,0.22708647,0.00026070932,0.00026696504,0.0004411387,0.0017444538,0.000119749646
93171d8c.wav,4.905446e-06,4.177452e-06,0.000116636744,7.125888e-06,3.754322e-05,0.023804724,1.2512298e-07,2.0068434e-05,2.7445314e-05,5.9253674e-05,1.9970841e-08,0.52579826,0.00017032566,7.5330945e-06,7.943084e-06,6.1049116e-07,2.5383674e-06,0.00017613219,0.00016288491,4.608401e-05,0.0001237936,2.1512714e-07,9.7177035e-06,0.44445625,0.00019892112,1.1788372e-06,8.5938176e-05,0.00021636693,2.124737e-05,6.51462e-06,0.00023671912,0.0006031113,3.2583914e-05,9.900813e-09,9.068523e-05,8.3701285e-05,0.0028451055,7.01382e-06,0.00032809938,0.00019818111,3.6676394e-07
93198de4.wav,0.029524878,0.0001280245,0.00011849447,0.044735476,3.9696333e-06,1.5637929e-06,0.008548588,4.733617e-08,8.926127e-07,1.5010816e-05,0.097503126,0.0005945145,4.632877e-05,0.000195365,0.0054475577,6.0826045e-07,2.9232388e-06,6.9425194e-05,0.11852868,1.1969377e-05,0.00015463836,1.699646e-05,0.00056095363,6.5218837e-06,0.00043526042,0.0009028178,0.00474422,0.00056353083,0.00022639245,3.7501906e-07,0.5709765,0.0033898414,0.000111848385,0.0025145377,3.563948e-05,3.4747704e-06,8.1418395e-05,2.825801e-06,0.10971942,2.0329107e-05,5.506743e-05
931c08e4.wav,3.143734e-06,0.0008508287,4.4410157e-05,3.9045526e-06,0.00013009946,1.8355111e-05,0.00026309903,1.1104943e-05,0.000106077605,6.0030638e-05,8.138327e-05,8.546687e-06,0.00020231765,0.0009246278,0.9893908,3.216928e-05,4.4891053e-06,0.0002119638,0.0038419354,0.000283824,2.5981779e-05,6.50551e-05,0.00027746108,0.00092967483,3.775668e-05,2.1617832e-05,4.054231e-06,8.713674e-05,0.0008876629,3.204727e-06,2.3683971e-05,6.9090984e-06,1.4576757e-06,7.6043734e-06,3.776831e-05,0.0005891844,0.00033142188,4.084001e-05,8.764876e-06,0.00010560251,3.4038145e-05
931d0d71.wav,7.4720745e-08,3.766641e-10,5.8203007e-08,5.0916157e-08,3.4389407e-09,2.0766323e-10,5.4360964e-08,2.430609e-10,6.2012867e-10,7.404016e-07,3.5114883e-08,1.4708982e-06,5.9447938e-08,1.1295608e-07,1.5785061e-09,7.325252e-10,3.3715255e-09,1.5250073e-10,4.624259e-08,1.4074138e-07,7.664634e-08,4.8451188e-08,0.99995196,1.6803736e-07,9.822367e-07,1.1970629e-10,2.4288238e-07,8.103128e-08,8.4943224e-08,1.2035453e-08,7.869517e-09,6.917766e-08,5.84217e-07,1.4646048e-08,5.023446e-08,1.1811786e-08,4.258067e-05,1.8406377e-07,4.4233894e-10,2.7708333e-10,3.9131663e-08
932280e6.wav,0.013220107,1.738433e-05,0.00105075,2.9076398e-05,0.00035473364,0.00079365657,1.2792915e-05,0.00030903044,0.000677168,0.0064801266,0.0037593902,0.0019490799,0.00018864853,0.022054039,9.117811e-05,0.00063278474,0.000113222304,1.4018706e-05,0.00019653719,4.4914805e-06,2.7059285e-05,1.640878e-05,0.0010518328,0.5824363,0.33788484,0.00012389736,2.5862762e-05,0.00062634697,9.251548e-06,2.337997e-05,0.0013673658,0.0022121836,0.00837816,7.235152e-05,3.9745148e-05,8.896071e-05,0.012584917,6.178858e-05,2.541735e-05,0.0001571052,0.0008385646
9325ce28.wav,4.1431752e-10,1.4371271e-07,3.2559024e-09,6.8264994e-10,1.4793304e-10,1.5629411e-09,1.6065763e-06,3.0509154e-10,6.411829e-13,7.552889e-10,1.00034035e-11,3.87027e-10,1.5052535e-07,2.936625e-09,5.8492088e-08,2.070292e-09,3.8475034e-07,7.791829e-09,1.1987126e-08,0.999995,1.7711491e-07,2.51996e-07,2.3293421e-07,8.348845e-10,2.7262047e-13,2.8127425e-10,2.3212975e-10,2.5428281e-13,2.0158149e-08,5.1953575e-10,6.930279e-08,2.359713e-08,1.5312384e-09,1.5014204e-10,2.1330026e-08,1.4295183e-06,1.0584807e-10,3.3577217e-07,2.5515272e-11,2.9627436e-11,4.9858073e-10
932d89f6.wav,0.0003807705,2.160214e-06,6.2254144e-06,0.006155812,7.042958e-06,7.076949e-07,6.276476e-05,2.9761359e-06,1.8485249e-05,2.6212258e-06,0.00030129612,3.2842001e-06,0.00022522394,1.2877853e-06,2.0228614e-05,5.0262446e-07,7.2302964e-06,6.540796e-05,0.00035462785,2.3821578e-06,5.1991403e-05,1.650244e-06,9.054555e-06,5.5162818e-05,0.00024488685,1.29618165e-05,0.0009607341,0.00025526155,6.213442e-05,4.8397787e-06,3.311106e-05,4.5811375e-05,0.00046419888,0.98893154,2.3608025e-05,0.00013326424,7.404892e-06,7.634309e-05,0.0003881417,0.0002908983,0.00032601686
933db9eb.wav,3.730335e-08,6.902632e-07,7.567579e-07,1.4194063e-07,2.7898452e-06,7.5038876e-08,0.0013194248,2.2267785e-09,1.5245612e-06,9.9982536e-08,7.954664e-10,1.3316793e-07,1.1564005e-07,8.420852e-06,0.0009099305,4.744849e-10,1.9338233e-07,1.4261398e-06,3.4264392e-07,2.1084932e-05,2.4986007e-06,7.8222406e-08,2.1565695e-06,3.4120244e-06,3.2501084e-08,4.4613473e-09,1.2577793e-06,1.07600634e-07,4.010594e-06,1.0056832e-06,3.0393313e-08,5.2762647e-07,3.7552765e-09,4.7632973e-08,4.900979e-06,5.221844e-06,5.5271446e-08,0.997703,1.8284418e-07,3.6202575e-06,5.6650504e-07
9346e7b5.wav,0.00014447272,0.011273158,0.0013096436,6.309078e-05,0.9259032,0.00014662444,1.0064351e-05,0.000239045,0.0006044332,0.00012481402,1.6808002e-05,2.8518723e-05,0.0003969705,0.0001696742,0.00046472714,1.0825539e-05,3.781337e-06,0.0001841034,0.00014219247,5.2298557e-05,7.899521e-05,0.00013832592,0.00013823123,0.000105491454,8.33829e-05,3.486511e-05,0.0016866105,2.6940717e-05,0.00022512935,0.0012933905,2.7160238e-06,2.3105562e-05,3.0207468e-05,0.0006047088,0.04449683,6.230529e-05,0.0008372255,0.00022339719,0.00037537754,0.008226762,1.7561197e-05
93471679.wav,6.6976185e-09,4.9969566e-09,4.1389853e-11,3.6123927e-12,3.1287928e-13,2.0420866e-12,4.7339005e-10,7.71307e-10,1.07072864e-10,1.0564921e-09,8.8135395e-11,1.5240409e-09,0.9999927,9.019896e-11,1.193802e-08,1.2127495e-12,1.8354888e-09,6.4518485e-06,5.0871423e-09,1.2750512e-07,2.25954e-11,9.99828e-10,7.4675127e-10,3.63707e-07,2.970057e-08,1.063812e-09,1.5723667e-11,1.4978372e-12,2.6736071e-09,1.3351999e-13,8.616767e-11,6.673384e-11,7.916108e-11,2.6172597e-08,2.2056785e-11,1.04107244e-07,9.965936e-09,3.0820154e-08,8.942916e-10,4.6866466e-09,3.387129e-11
936bdcd7.wav,0.00036628087,3.6550637e-06,4.931342e-06,2.9304174e-05,1.9454021e-06,1.7258697e-06,0.0019968997,6.723983e-07,0.00064102694,2.4272247e-05,2.5979457e-06,0.009200564,0.0045565185,0.00775207,0.00038658353,2.3120748e-07,7.581612e-06,1.3209006e-05,0.0015244575,7.862573e-05,5.711016e-06,1.9870836e-06,0.12390249,0.0014591854,0.0013319419,3.752811e-05,2.2910094e-06,0.00024053828,0.00014440811,9.588019e-07,6.4760466e-06,7.1877475e-05,1.9224644e-06,1.311704e-07,1.4594902e-05,0.00021309679,0.8452084,0.0007416764,1.9657331e-05,2.1044295e-07,1.8268879e-06
936c370c.wav,3.2709997e-07,3.8969793e-07,1.036065e-05,1.9800045e-06,6.29544e-05,5.691143e-06,5.789916e-07,0.00014229908,0.93081146,4.6273235e-05,3.519377e-08,0.06303561,2.4621531e-05,0.00013328197,4.7792323e-06,1.6122851e-07,3.192521e-06,7.985645e-06,0.00022506449,7.697293e-09,2.0537655e-07,1.2585926e-06,2.5906245e-06,6.2295294e-05,0.004844436,1.5436071e-05,1.1991041e-07,6.262996e-05,2.065475e-06,4.927573e-07,3.822959e-08,1.290671e-05,3.845482e-07,2.379578e-07,8.936491e-06,6.242461e-06,0.00033527863,6.191325e-06,0.0001136374,7.095583e-07,6.9198313e-06
938dc23d.wav,0.0002767073,0.0062034726,4.258537e-05,0.0003561176,0.00012626428,6.6139364e-05,0.00021808606,0.00015679235,5.870507e-05,0.0010330521,5.78674e-05,2.02918e-05,0.625838,5.9934955e-05,0.009153374,9.264354e-05,3.823205e-05,0.05291778,0.0017776942,0.0019177439,0.0016588351,6.0491504e-05,0.0003821761,0.27069157,0.0012727965,0.00011264792,0.00045501505,0.00012622226,0.0016309841,2.4192921e-05,0.00013392052,0.0002413705,0.00018174428,0.0029371497,0.0028025354,0.004296102,0.00073075143,0.0005898441,0.0003927796,0.010821561,4.5920962e-05
93a6ff48.wav,6.0450526e-05,0.00014129003,2.115816e-06,2.2614702e-07,2.2383945e-06,1.1077866e-06,4.020369e-05,1.739229e-05,2.9098619e-05,2.565861e-05,6.3627795e-06,1.8743189e-05,0.9825386,6.918726e-05,8.380886e-05,3.815956e-07,4.194527e-05,0.00061527395,4.2502547e-06,2.5778398e-05,6.446797e-07,1.7226746e-06,0.00026637324,0.0039673336,0.0013740457,3.5180183e-06,1.8667943e-07,3.9413576e-06,1.9821737e-06,6.205003e-08,1.6213415e-06,5.0160812e-05,2.984547e-06,2.7656436e-06,5.8912315e-07,0.00017158096,0.010309222,0.00010032444,4.277381e-06,1.1444213e-05,1.0611582e-06
93b534a3.wav,0.00010738058,6.643914e-05,3.531613e-05,1.670338e-05,3.3345532e-07,1.1960579e-07,7.5781296e-05,8.2443825e-05,0.00047770466,5.5791308e-05,2.2268675e-07,9.938329e-05,0.02079421,2.5790516e-05,1.6104039e-05,0.004324643,0.00405448,1.7615981e-06,0.93989015,0.0025002938,0.0004834752,6.00438e-06,0.0005082294,0.0062058014,3.884404e-05,0.00025761104,6.217848e-05,1.7281337e-06,6.2541394e-06,6.16292e-05,4.579349e-08,9.029223e-06,2.3379955e-06,3.842821e-06,0.00022082459,0.018974608,2.831967e-05,0.00043417653,4.521911e-05,9.966959e-06,1.4868625e-05
93ee2832.wav,0.00025374358,0.033347663,0.032766055,0.00019786038,0.5471853,0.020494137,0.00022251566,0.029195279,0.0015103968,0.0021703301,0.10992384,0.002288143,0.0005379937,0.0015135995,0.010469845,0.011647025,0.0024194922,0.0008610534,0.0024480345,0.000365678,0.0022398785,0.0006401861,0.003617329,0.05925974,0.0073830113,0.003439802,0.002971738,0.017497823,0.00069375295,0.012508523,0.00078192377,0.008905862,0.002690728,0.00198478,0.005022588,0.015591033,0.013668447,0.00021442115,0.022076309,0.007820204,0.00117389
93f3706a.wav,0.00013522335,5.106667e-05,8.544362e-05,0.0001434985,0.0018415867,4.589185e-06,0.0005249922,3.539259e-05,0.089240365,0.002661533,5.5455e-06,0.006386199,0.00035357723,0.0073599853,7.755781e-05,1.7643016e-07,0.001412149,5.8424288e-05,0.00014451492,9.763338e-07,0.00014822089,2.948135e-06,0.0023693305,0.0043488354,0.53527576,4.8422964e-05,3.3530043e-06,0.0012374858,6.354798e-05,3.8168713e-05,3.5211193e-05,0.00061499904,9.332133e-05,1.2391284e-05,0.000106629166,0.00010004463,0.0014179511,0.34323916,0.00013367955,4.541931e-06,0.00018321682
93f8fb1a.wav,3.7820147e-08,1.495642e-07,2.0131534e-09,7.0004234e-07,5.1089692e-09,1.2315881e-07,0.007051885,3.0190013e-09,0.0025659008,1.4246087e-05,2.80647e-10,4.6974688e-07,1.9776564e-05,4.0218303e-05,0.9869272,2.1162994e-09,2.1152452e-10,0.0014595772,0.00087325566,5.218275e-06,1.3683417e-07,6.4755036e-06,6.262521e-08,4.4861235e-07,2.0250232e-08,2.1540478e-08,7.358154e-08,3.43258e-08,0.00087758066,9.715978e-10,4.4139473e-08,4.100369e-08,5.4882765e-10,2.8061521e-08,1.206273e-05,5.3242566e-08,2.431682e-07,0.00012682285,8.3894673e-07,1.4298913e-05,1.7981105e-06
94065e0e.wav,1.3947334e-07,1.4919888e-07,1.8868773e-06,0.0002668288,1.6699946e-06,7.364105e-08,8.5943634e-07,4.0813936e-07,8.4286074e-07,1.1869681e-06,1.4414113e-08,0.00039658384,1.7084297e-07,8.4189146e-08,1.44050984e-08,2.1789562e-08,1.3103782e-07,3.7704034e-08,0.00080063334,1.8857466e-07,1.8103971e-06,4.4415707e-08,2.0413809e-07,1.4391279e-07,6.9257785e-06,9.81136e-08,6.9603166e-06,3.302168e-08,4.3582781e-07,1.0498564e-05,8.189825e-09,1.7891788e-06,4.532614e-07,8.456445e-08,0.19931157,1.9621886e-07,8.119836e-08,5.2139653e-06,0.79918134,1.212333e-07,8.5510045e-08
940ccc5e.wav,0.00011356906,0.8428026,0.0064149327,4.0630493e-05,0.044952165,5.9030153e-05,2.8522885e-05,8.557556e-05,2.2701748e-05,7.287277e-05,0.0004076104,5.9873946e-06,2.7324633e-05,0.00017113486,0.002951571,9.339593e-05,3.3430948e-05,5.3295284e-05,6.251646e-05,7.255644e-06,2.8527129e-05,1.5081334e-05,0.00020976724,0.0005203313,0.00016056145,0.00010454133,0.00027397837,0.00020074319,4.1816635e-05,0.00029239233,1.9019644e-05,4.7263817e-05,1.5297648e-05,0.0003764662,0.0006475072,2.874514e-05,2.2660066e-05,0.0001262659,0.00018565374,0.09825987,1.7349324e-05
941948de.wav,5.669583e-10,2.5395914e-07,1.6530313e-08,7.7214124e-10,1.1189777e-07,1.3886374e-08,5.814482e-10,0.99999607,2.3008186e-08,7.059134e-08,8.479088e-09,3.583261e-08,1.818729e-09,2.6596407e-08,2.0771715e-10,1.12520134e-07,1.0153977e-06,2.3663758e-09,1.3974072e-09,1.7493507e-10,7.339918e-08,4.758621e-10,8.381546e-10,5.1375544e-08,4.2489563e-09,7.596967e-09,2.3238396e-09,1.4110677e-06,5.263769e-10,4.850443e-09,3.1808225e-09,1.9898522e-08,7.810657e-10,1.9459663e-10,1.5126533e-07,3.9813823e-09,5.162463e-07,2.2401747e-09,5.5910845e-09,2.5883557e-08,1.6244153e-10
942526b5.wav,5.3434032e-05,0.0026666627,0.0010670752,0.006286022,0.0023940427,0.00032370782,0.00032805174,0.0008120981,0.00019836781,0.00045348724,0.00045448585,0.0005133149,0.0028940777,5.517829e-05,0.00036044404,0.001159626,5.4257016e-05,0.00037308552,0.23835102,0.001578197,0.0069775083,0.005013157,0.001490405,0.00075329025,0.00043038678,0.00030807755,0.03886386,0.001343119,0.011349999,0.019850373,1.38957785e-05,0.00040727438,0.00018126062,0.01718191,0.58264554,0.004117721,0.0009631514,0.00036941806,0.046559498,0.0006325245,0.00017102559
9442ce58.wav,0.00015829137,0.00033855502,5.4282882e-05,0.0008479582,0.00017806787,3.0000421e-05,1.6067335e-05,1.5072763e-05,1.9106854e-05,0.00022066152,5.0572653e-05,0.00023642389,0.0014931781,2.4169178e-05,0.00030741148,5.8676105e-05,5.853914e-06,0.00031406502,0.020290853,0.0013427271,0.0025571443,0.00030216592,0.0050471066,0.0007805037,0.00024116627,0.0006854749,0.0011797409,0.0019175584,0.9428478,0.008666427,3.3411026e-05,7.0048613e-06,0.00034775582,0.0018744257,0.004481658,0.0011303328,0.0010619051,0.00018002054,0.000580309,5.629082e-05,1.980125e-05
9451faed.wav,7.621757e-09,1.5284534e-09,5.90861e-08,5.210764e-07,2.1712603e-07,7.936526e-08,2.2607053e-07,5.259669e-08,8.1862716e-08,6.063627e-09,8.769038e-06,6.476264e-06,1.2539486e-07,8.987268e-10,3.1239693e-08,3.0024117e-09,3.83418e-08,2.1112934e-08,9.761297e-07,6.42236e-10,4.523269e-08,2.1831534e-09,1.5188784e-08,4.6759345e-07,2.69122e-06,9.573874e-09,1.223692e-06,1.7964034e-06,5.2560765e-09,6.217067e-07,1.5157037e-08,2.2811116e-06,3.4939268e-07,8.104227e-08,4.9468883e-07,3.436978e-07,1.3050634e-07,3.574401e-08,0.9999713,2.9793424e-07,2.4489703e-08
94583f41.wav,0.00034278046,0.016987372,0.0003818124,2.243027e-05,7.4374795e-05,9.1584e-05,7.222463e-05,0.00022564051,0.00011241563,0.00084256864,4.142422e-06,0.00020048567,0.59165484,0.00033554246,0.018398855,1.3400153e-05,4.299818e-05,0.12027141,0.0002867914,0.0011442853,5.5462853e-05,6.9615076e-06,3.0331112e-05,0.23400044,0.0036012186,0.0021814746,6.5784006e-06,3.2017986e-05,0.00024854095,1.3415297e-06,0.0017297613,0.0004907451,2.2525706e-05,6.742079e-05,2.7353808e-05,0.0029997576,0.0015714945,0.0002936878,0.00020779498,0.00091574946,3.4734105e-06
945aa934.wav,1.1480849e-11,1.7177817e-08,4.407385e-11,4.8359303e-12,2.3067392e-09,4.9871557e-12,7.049466e-09,7.315287e-12,1.0555946e-09,5.9477374e-09,7.7364887e-10,2.2437152e-12,1.9708836e-10,5.0795506e-07,0.9999993,3.9897943e-13,8.843246e-12,2.6356014e-08,4.374792e-09,4.8567705e-10,2.944301e-11,1.0422817e-10,1.3050071e-10,5.957615e-09,9.672349e-11,2.2974163e-10,1.7706499e-13,4.94547e-11,4.5598973e-09,3.8375244e-14,2.8267733e-08,4.984547e-13,7.646297e-14,1.0048916e-12,4.1897034e-11,1.05763565e-10,2.3654842e-10,5.1377325e-10,6.781222e-11,6.9023166e-08,5.6221194e-11
9464646f.wav,4.3283103e-07,0.0002101135,0.00044906023,3.981861e-06,0.011183901,0.0072223907,0.0068387236,2.131363e-06,1.2542795e-05,9.818418e-06,5.7456987e-06,1.1799553e-05,6.823781e-07,8.451436e-05,0.00024319866,1.8200758e-06,4.786635e-06,0.00016180049,1.6091028e-06,0.0002672847,0.00015416158,4.4648473e-06,7.1802846e-05,0.00014446578,6.2361114e-06,1.9703155e-07,0.0002055324,3.5822028e-05,2.6306327e-06,1.2235159e-05,0.00043625702,0.9688797,1.7023634e-05,2.8053134e-06,4.4265375e-06,6.0195143e-05,8.209602e-05,0.0031301018,2.9520666e-06,1.3952969e-06,2.9253402e-05
94652861.wav,2.1443809e-08,6.224269e-06,9.816208e-06,1.8189545e-06,7.5959974e-06,1.1723821e-06,3.420907e-07,3.7336853e-05,3.0130808e-05,7.9859255e-08,4.5981863e-09,1.4623095e-05,2.0125278e-06,2.0857054e-07,9.953708e-06,1.0988359e-07,1.0418923e-06,9.0853155e-06,2.0130852e-05,5.0966547e-09,3.0573327e-05,6.040753e-10,1.3568577e-07,0.6978591,0.00028774087,2.1562172e-08,0.00011683885,0.3008295,1.5284637e-06,1.2580601e-07,9.796409e-06,0.000108936125,4.492766e-09,2.1308722e-07,1.5021502e-08,0.0005756492,1.2586207e-05,2.8546665e-06,2.6089936e-06,6.8366617e-06,3.115919e-06
9467a87b.wav,0.001256037,0.0007056633,0.0017261445,0.049516328,0.0020995021,0.0003693769,0.00024862753,0.0037989782,0.00024881263,0.00024942882,0.0002684591,0.0014070637,0.00046060336,7.500872e-05,3.769856e-05,0.0004194657,5.9038073e-05,9.840538e-05,0.13695396,0.0001012738,0.0034225706,0.00029746332,0.00089256227,0.0012696097,0.00070809963,0.00015914884,0.2660979,0.0096508125,0.0021944754,0.014107537,5.5657398e-05,0.0008983201,0.00031162653,0.009869492,0.37671432,0.00027889595,0.0034580952,0.00038601982,0.10520697,0.0038404744,8.016033e-05
947e032f.wav,7.3376077e-06,1.4750028e-06,1.4748166e-05,0.0009150029,0.0073853824,5.056459e-05,2.479982e-06,6.182098e-06,2.4757981e-05,2.197573e-05,7.8422025e-05,1.9544366e-05,8.127364e-07,1.7558825e-06,1.9205602e-06,0.0001248221,2.0602984e-05,9.629758e-07,0.00025017068,8.2944825e-06,4.1899017e-05,4.049596e-06,9.91275e-06,2.3376828e-05,2.8444672e-05,4.8545153e-05,7.079072e-05,1.5334559e-06,3.2847733e-05,0.2667127,4.6941273e-07,1.1176555e-06,0.0026749817,6.542153e-05,0.26517573,4.773564e-05,1.2245251e-06,3.38579e-05,0.45576742,0.0002885296,3.2201962e-05
94871b58.wav,9.295387e-06,2.4246938e-06,9.15402e-07,4.9882606e-06,8.995296e-07,1.4808298e-07,5.7682028e-06,4.663479e-08,1.0469559e-07,4.66971e-06,2.2046097e-06,2.3402721e-05,1.2428107e-05,4.5271345e-06,8.670621e-07,6.676091e-07,1.2049302e-06,2.3253694e-08,0.00051137625,4.9442693e-05,8.701993e-05,2.6061314e-06,0.9982691,5.5507382e-05,4.6579742e-05,1.9376554e-07,1.1548674e-05,0.000107944994,5.1571275e-05,1.046817e-05,1.3912576e-06,1.4373969e-05,1.1232551e-05,2.229799e-06,2.0725092e-06,7.1122518e-06,0.0006739453,8.313836e-06,7.4229706e-07,5.6414322e-08,6.6326703e-07
949e481b.wav,3.3556805e-08,1.0168902e-09,8.123075e-08,5.433788e-05,3.6059935e-09,1.2322975e-09,8.822074e-08,1.7704624e-08,6.8737546e-07,1.4509749e-08,5.303041e-09,0.00043856457,4.038849e-07,1.8131417e-09,2.8956355e-09,1.8520404e-09,2.3770436e-08,1.650047e-09,0.122657135,2.673758e-09,8.558724e-08,9.440323e-09,4.8056904e-08,3.3581586e-08,3.8893663e-06,9.890733e-09,2.9245919e-06,2.629897e-07,1.6021535e-07,5.640189e-07,4.547676e-10,2.6631696e-07,2.4921324e-08,2.9164516e-07,0.00032830102,5.2258493e-08,3.362658e-08,2.360551e-07,0.8765113,4.6190203e-09,6.72564e-08
94b0a4c9.wav,2.741715e-05,0.0011986187,0.004046694,1.7385502e-05,0.00021773485,0.0009779589,3.3058313e-05,0.0035019468,0.00019420852,0.0005483007,0.001682498,7.730483e-05,2.952124e-05,0.00017905494,0.00013761246,0.9701222,0.00080367253,1.8094655e-05,0.00058971794,0.00011065277,0.00011382065,9.404512e-05,0.00064883084,0.0034063277,0.00022760517,0.0013522223,0.00022575662,0.00017748539,1.5067811e-05,0.0019061947,4.3332348e-06,0.00026333434,0.00038876984,0.00010466138,0.00021899078,0.0045219627,0.00012710964,1.8322691e-05,7.0549955e-05,0.0006612655,0.0009396386
94c0bc66.wav,4.7156884e-10,4.0836035e-06,3.038015e-08,7.4431117e-10,2.8004607e-07,2.6272903e-10,2.7322603e-06,7.3730433e-10,1.3198373e-07,2.5438576e-08,3.2161054e-08,7.3440043e-10,8.377528e-07,4.3528038e-07,0.99996996,2.9091715e-10,4.1044287e-10,3.3975973e-06,1.0106597e-06,8.666178e-08,2.2968823e-08,1.6740583e-09,3.1628898e-07,5.1446477e-06,5.9683735e-08,2.211988e-09,4.2470956e-09,9.421196e-08,2.9994474e-06,2.9017955e-10,1.12440555e-08,5.950158e-10,3.241541e-11,5.095416e-09,1.5386869e-08,6.274775e-06,3.6085236e-08,1.6826754e-06,1.3351907e-08,1.8244596e-07,3.890909e-08
94c40c36.wav,2.0299594e-05,7.2733956e-06,2.738427e-05,0.00016057589,2.7427737e-05,0.013036732,0.0015345518,4.9131672e-06,2.7435975e-05,6.86328e-06,0.00020413718,0.0011637638,5.470444e-06,0.00010802199,1.2817405e-05,3.1869401e-06,3.7395732e-06,4.1081068e-05,0.0001519854,1.2255837e-05,6.9204157e-06,2.5618006e-05,8.430667e-06,5.649046e-05,6.8872025e-05,1.4983128e-06,3.011552e-05,0.00020994479,9.525463e-07,9.036142e-07,0.0019502523,0.97867674,0.00016226602,2.0219104e-05,4.5042093e-06,2.3430996e-06,0.0007665811,2.7883011e-06,0.0014101104,1.8573532e-05,1.604142e-05
