fname,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
59667f26.wav,0.00069220964,0.00072402775,0.0010327979,0.0066664824,0.0013343643,0.003855338,0.016754014,0.0008998237,0.00216357,0.0011221926,0.0015186025,0.08936205,0.03854136,0.00094164524,0.00062244677,0.0019166594,0.024748163,0.015379616,0.005075657,0.49822107,0.0050685946,0.0009975616,0.0574401,0.014569868,0.010407418,0.00031380076,0.007997441,0.016631356,0.0028435104,0.0040994077,0.0007806773,0.10354399,0.009491262,0.00063043984,0.005692685,0.02313449,0.005918494,0.0077627744,0.004561411,0.00199881,0.00454384
5967bec2.wav,6.6622356e-06,9.035315e-06,0.00029094706,0.0002236035,0.00010712612,0.00049671944,0.12463873,6.329821e-05,1.0717706e-05,6.4756005e-06,2.4843219e-05,8.2190905e-05,0.00040254925,4.0222134e-05,4.9272494e-05,3.0952673e-05,0.00014911378,7.793606e-05,3.13244e-05,0.0018249751,4.5909495e-05,0.0001405069,0.0064109466,9.909787e-05,4.2046017e-06,1.9368724e-07,0.0004953783,0.0004773352,2.9892276e-06,0.00013648976,0.000113626345,0.86045766,0.000673182,4.3758064e-06,0.0002115187,9.036716e-05,0.00017954901,0.0015985626,0.00014928653,5.8138132e-05,8.392779e-05
59839dba.wav,0.0010495011,2.2869868e-05,0.0001403601,0.00036350195,0.00054159545,0.00027114863,0.00023870642,8.357555e-05,0.0025103292,0.004970976,0.00029818033,0.82594,0.040238265,0.0008444826,0.0002077011,0.000113710885,0.00027238388,0.054971848,0.00040897386,0.0055144066,0.00014458614,0.00010664021,0.00083988847,0.0018797643,0.04693557,0.00066139124,4.274284e-05,0.00030635548,0.0007152268,0.00012175431,9.635775e-05,0.0042370353,0.0012419838,3.859307e-05,0.0006352854,7.495452e-05,0.00036543468,0.0009888922,0.0012947553,0.00014415022,0.00012611675
59986c41.wav,0.0012430241,0.0006948942,0.0032027625,0.0072806943,0.021286556,0.020953363,0.09963669,0.0022139382,0.0010889028,0.0011656715,0.0013570406,0.00088804174,0.0012291073,0.00023918378,0.0016589129,0.0028594723,0.0027667026,0.000637021,0.0034694448,0.018083708,0.018007372,0.016653072,0.048591863,0.0075912657,0.00037924052,4.7709047e-05,0.23131639,0.021331992,0.00013072898,0.34918275,0.0012225993,0.05258156,0.0046226205,0.00045167288,0.03429447,0.0020739594,0.0026691367,0.0050133253,0.005130427,0.0042605177,0.002492174
59a80d41.wav,0.0041452553,0.00068562257,0.00041229298,2.0471925e-05,0.00010434524,0.0005529416,0.025819432,6.563222e-05,0.012715455,0.27029234,4.3375367e-05,0.012292244,2.1805055e-05,0.5090593,0.018666202,7.1937655e-05,4.468909e-05,3.5641584e-05,0.00024174215,5.709556e-05,0.00022082392,0.0007721553,0.00042355448,0.00022938338,0.020943759,0.00047923025,5.8313024e-05,3.975943e-05,4.6883024e-06,2.5929483e-05,0.11819414,0.00072368194,0.00032708098,2.0405809e-05,0.00025923524,7.278063e-05,0.00064430304,0.0004725556,0.00036203617,8.048372e-05,0.00029787899
59c0317c.wav,4.197554e-06,8.101807e-06,1.1927138e-05,3.1414668e-06,5.541223e-05,3.7557562e-05,7.654742e-06,9.742243e-06,0.048143838,0.019446341,2.1030846e-07,0.8634794,2.0438454e-05,0.00024256564,5.3585077e-06,4.7335316e-06,8.245429e-05,6.293749e-06,1.5223185e-05,2.5636738e-05,3.072067e-05,4.745039e-06,8.0529186e-05,4.964009e-05,0.067823276,6.174728e-05,5.1121287e-06,1.814953e-05,4.8082065e-06,5.181446e-05,2.6295993e-06,1.4768811e-05,4.107325e-05,4.2673184e-07,2.854527e-05,1.1835573e-05,6.2055144e-05,1.2762899e-05,3.1941636e-05,4.8083857e-06,4.8493e-05
59ca9d6b.wav,8.56557e-08,1.2103659e-06,4.1729118e-07,2.7967192e-06,5.4849825e-06,8.622783e-07,7.0069575e-07,7.07433e-07,0.037531827,0.07997945,6.531047e-09,0.40760216,7.216047e-05,2.0868052e-05,3.0655408e-06,1.5741804e-07,1.6233467e-07,4.063256e-05,0.00013116552,9.549991e-06,2.9719138e-05,6.967706e-08,6.0906805e-06,6.4090156e-05,0.47445065,1.820176e-06,3.0816813e-07,9.006825e-06,8.763418e-07,1.8942102e-07,3.4879536e-06,7.9423614e-07,1.5370351e-06,1.3582694e-08,7.41937e-06,1.2235407e-06,1.3406239e-05,1.3579339e-06,3.2315538e-06,1.5292602e-07,1.1038189e-06
59f6cc23.wav,0.0003318695,0.00054612674,0.0009746269,0.00041324695,0.009936223,0.00028388956,0.00012378731,0.028633626,0.29082435,0.00038816646,5.670894e-05,0.024221174,0.004182999,0.0003897102,4.79681e-05,9.446934e-05,0.0013856132,0.0004513556,0.02514326,0.00102641,0.00029563328,5.427979e-06,0.00018875876,0.010134606,0.4950178,0.0007122955,1.6725731e-05,0.0018049411,0.0001057598,8.098799e-05,3.7661008e-05,6.8027104e-05,7.189806e-06,2.9461678e-05,0.0011256661,6.993343e-05,0.0024902024,0.09557855,0.0020271102,0.00069927564,4.8360922e-05
5a0db4b1.wav,0.0004391496,0.012628445,0.0064575374,1.4485069e-05,0.8919615,7.5148864e-07,9.466846e-06,0.048300695,2.6077225e-05,1.7354625e-06,5.077122e-05,9.086914e-06,0.00012403632,3.2265827e-06,2.1679416e-05,8.537217e-05,0.002380462,1.34791935e-05,0.00019810742,1.11149975e-05,8.272148e-05,2.0946436e-06,7.814745e-05,0.00017754086,1.6155285e-05,0.0015267071,0.00079967524,5.7734283e-06,1.9517252e-05,0.000591968,3.8434423e-06,1.0845648e-05,1.8032073e-06,5.0573162e-06,0.0013100441,6.2906525e-05,7.972339e-06,0.00046232244,0.030950837,0.0011464873,5.509314e-07
5a1456d5.wav,0.0033161556,0.00052173086,0.00030975346,0.001015125,0.0027025116,0.0017167474,0.0009294976,7.108354e-05,0.00017302754,0.00060175,0.00021780602,0.00030962957,0.009331142,3.3807675e-05,0.05574704,0.0013550717,0.00021304948,0.87225044,0.0011523202,0.031325456,0.00029668133,0.0005452241,5.4114647e-05,0.0009814235,7.0939765e-05,6.138031e-05,0.00016773988,0.0002772093,0.004547807,0.00014338305,0.0042602443,0.0001798982,0.0001115439,0.0014522728,0.0003170888,0.00010040957,0.0003698659,0.00026506546,0.00023044142,0.0022228397,5.117973e-05
5a1aa685.wav,0.0017142969,0.0002277387,0.0013948838,0.0015681804,0.088430464,0.00052495446,0.0015877691,0.005408033,0.00070822804,0.0002471908,0.033363547,7.574971e-05,0.0069888006,0.000196341,0.00021331575,0.0005352242,0.0001858414,0.0007375283,0.011577046,0.00433394,0.00020571571,0.0047102384,0.0015830126,0.016710749,0.0006687519,3.4845547e-05,0.6023597,0.00074679084,4.7500656e-05,0.014521582,0.0006208032,0.0016516179,0.00019600762,0.00043393782,0.18253766,0.0018021758,0.0012022264,0.00022273899,0.0062808394,0.0021453372,0.0012987655
5a290275.wav,0.00020244152,0.00010210775,0.0013010681,0.00031378912,0.00044446756,0.0047716303,0.8136572,0.00066482736,0.0001786322,0.00010058176,0.00059086975,0.00010271572,5.6804478e-05,0.0016722425,0.00026630645,0.0003786981,0.0005925183,0.00013518835,3.8770326e-05,0.0008435667,2.8767266e-05,0.00041537607,0.0005482321,7.631088e-05,2.4902809e-05,4.6054934e-06,0.00024016784,0.00304405,2.2516474e-06,0.00011049665,0.0054703327,0.15878956,0.0016199709,5.6155965e-05,0.0001386208,0.00019256535,0.0006874519,0.00034345957,0.00083973445,0.0004422845,0.00051026046
5a2ecd2d.wav,0.00094702747,0.00071548845,0.00033437205,3.4401397e-05,0.004834303,1.9082403e-05,0.005329093,0.00029534526,1.4118306e-05,2.3335997e-06,0.000103948536,1.9690753e-05,0.0077676624,2.8207749e-05,0.0692452,0.0039036362,0.0009859358,0.0009187089,0.0027654986,0.0022320806,0.0050242846,2.1222788e-05,0.7767796,0.06207931,4.7649673e-06,3.009212e-05,0.01642034,0.00048708692,8.511611e-05,0.00057907606,0.000111453424,0.015299477,4.5019165e-06,3.023245e-06,1.21764415e-05,0.0070977258,0.006444619,0.008387791,4.061993e-05,0.0005754679,1.6032349e-05
5a4404c9.wav,8.5541826e-05,0.0021800625,0.001015705,0.000151164,0.0011444247,0.3283173,0.1663628,0.0011488522,0.0011842919,0.00026805868,0.00021828982,0.02364697,0.0047759046,0.0021781,0.0059355325,0.001515598,0.008237374,0.0021415092,0.0007694082,0.1463805,0.0013648132,0.0011535859,0.021543404,0.005026731,0.0007203011,1.7363998e-05,0.00082316995,0.0206708,0.00054883334,0.017684361,0.00020592364,0.19732131,0.0008074471,2.1012425e-05,0.0029514972,0.0027014785,0.021032529,0.0029478937,0.0006901339,0.0017020113,0.0024079806
5a53e933.wav,1.6539625e-05,1.1512246e-05,0.00012962251,2.7346277e-06,0.000109164954,6.552646e-08,2.0013413e-06,0.000445434,2.554883e-05,7.970065e-08,5.5532293e-08,1.0084694e-06,4.042327e-06,7.921854e-08,1.4017212e-07,1.0388998e-05,0.00023075733,4.3660773e-08,2.7003116e-05,1.1034947e-05,8.348088e-06,1.7073795e-07,2.8197353e-05,1.2494005e-05,3.3455308e-05,7.4893683e-06,6.570687e-06,4.1569623e-07,1.5779449e-07,2.3475239e-05,5.287198e-08,6.232691e-07,1.4061085e-07,3.1060037e-07,3.3855868e-05,4.2149118e-06,2.3234712e-07,0.99875116,5.5121982e-05,5.8411256e-06,3.0704211e-07
5a55b3dd.wav,0.00015848558,0.021753168,0.008760342,4.9230234e-06,0.0018207531,1.7607904e-06,2.7661536e-05,0.9619607,2.9172386e-05,4.4975688e-05,6.3808075e-06,7.9073567e-07,1.12098105e-05,3.5271987e-06,1.7799749e-06,0.002143637,0.0025119502,4.7313647e-06,9.556521e-07,9.2250684e-07,4.386623e-06,3.2305456e-05,9.875694e-06,1.4213641e-06,1.3781781e-05,1.8191986e-05,5.6149875e-06,1.0676755e-05,2.1796006e-06,1.441076e-06,6.1049586e-06,9.722844e-06,0.00046238,1.3965703e-05,3.365248e-07,4.100434e-06,1.2134341e-05,9.1580536e-05,5.7720217e-06,4.4157507e-05,2.0779653e-06
5a5f7fa1.wav,1.2785259e-05,5.8076607e-06,7.248193e-05,3.9081588e-06,0.0002900497,6.971663e-05,1.6531828e-06,0.00020604316,3.1796446e-06,7.546156e-07,2.9328501e-05,0.0001709093,0.00046817027,5.5269306e-06,0.00028887342,8.805216e-06,2.6672624e-05,0.0020382076,0.00036121116,2.4895216e-05,1.8757319e-05,1.5142872e-05,1.4488536e-05,0.0036838409,2.930545e-06,2.8199107e-05,5.569654e-07,0.0021587156,0.9886098,0.0005320391,3.235238e-06,2.7491264e-05,6.9975475e-05,0.00013791879,2.8057268e-06,0.00019970958,0.00019229176,7.957831e-06,4.8906368e-05,0.00013979495,1.6603995e-05
5a60144f.wav,5.0198764e-08,0.9984262,0.00012408692,2.9815638e-07,0.00030120453,9.594523e-08,1.1333465e-06,0.00026829165,2.0522066e-07,1.9649882e-07,3.4378272e-06,1.742697e-07,9.453268e-05,4.0817906e-07,8.931139e-06,3.8237317e-06,1.9080142e-06,6.1331525e-07,1.4287417e-05,1.3683616e-06,9.1357396e-07,3.5768193e-07,1.0937844e-06,5.2010187e-06,1.8218522e-06,1.2588032e-05,1.5751261e-06,5.483788e-07,1.3922223e-06,1.3061912e-05,8.874448e-08,2.594524e-07,1.8003531e-07,3.8090656e-07,9.182562e-06,7.0494307e-06,5.2330614e-07,9.914534e-06,0.0005938107,8.883497e-05,1.0089415e-08
5a7c8da8.wav,0.00095095823,0.004226539,0.00083987333,0.0006420755,0.0015549279,0.00088117836,0.002314208,0.0008150702,0.002162119,0.007484186,0.00043087595,0.03228123,0.03324105,0.0005935963,0.0032455237,0.009661745,0.006059061,0.010756453,0.009252799,0.4199071,0.0066224155,0.0002268187,0.017475408,0.04376546,0.017785445,0.0010554251,0.015771464,0.00799127,0.0029055574,0.0082908,0.0011994657,0.002708467,0.0057491343,0.00023861574,0.003092494,0.30841738,0.0036701898,0.0006454485,0.0013490542,0.0013831971,0.0023559718
5a8ac874.wav,0.00020364381,0.00037510684,0.0006365494,5.518908e-06,0.00037348643,2.519816e-05,0.00012739986,0.0017057019,9.1692964e-05,0.00011020997,6.7449655e-05,0.00015132586,0.00093873305,8.606153e-05,0.00056855235,0.90840954,0.00033803558,0.00010134427,0.001253596,0.00059542706,0.00010132812,5.0151633e-05,0.0003940135,0.0040795943,0.00016656039,0.0012629613,0.0006295655,0.00043062746,0.0002673587,0.0029255953,2.2809407e-05,0.00014114984,0.00010511076,1.5520644e-05,7.736136e-05,0.07082919,0.0006045514,0.000120225624,0.00032547762,0.00069881004,0.00058747776
5a8e0ae7.wav,3.5478363e-06,5.2261935e-06,8.076524e-05,3.3949567e-05,2.2210877e-06,2.3862416e-05,0.9316756,2.1222679e-05,5.3979866e-06,1.8134629e-06,1.2471209e-05,8.476993e-07,8.9351914e-07,0.0004139483,5.1473726e-06,7.732801e-07,1.8362914e-05,8.964288e-07,1.0396693e-06,1.3067084e-05,1.9641232e-07,6.7005635e-06,2.5225374e-05,5.6982606e-07,4.1977287e-07,2.89725e-08,4.728596e-06,1.6972575e-05,1.8768085e-09,2.8159203e-08,0.0056745787,0.061769538,1.9832902e-05,5.253354e-07,6.2956415e-06,2.6313182e-06,1.3118641e-05,4.067558e-05,8.618275e-05,5.757377e-06,4.829237e-06
5a92008e.wav,0.00035572122,0.08567361,0.0007945215,0.00017278861,0.0014698978,0.0005685664,0.0035548313,0.8451248,0.000121634366,0.00029988456,0.00022998187,1.0877793e-05,0.0023336466,0.00038024446,0.0011895753,0.041685663,0.0007638036,0.0003828667,0.0003334233,0.0007959142,2.8492605e-05,0.0036810983,0.0005561198,0.0001459757,0.0002029794,1.0488393e-05,0.0005724871,0.0003092564,0.00029786286,0.000106112224,0.00023617111,0.00021716328,0.001293489,0.00013890577,0.00029514913,0.00023946169,0.0020029831,0.00053597934,0.00030304183,0.0018770908,0.0007073187
5aa1eff9.wav,0.98005027,1.0977805e-05,7.247121e-05,1.9492176e-05,0.00041158663,2.2584195e-06,2.8930139e-05,8.345999e-05,5.6385293e-06,4.3580676e-05,0.0030051258,2.1699507e-06,2.2722255e-05,9.0299545e-05,0.0011840838,2.3310844e-05,2.2442076e-05,0.0015421301,3.3955023e-06,1.1332527e-06,5.289664e-06,1.0360527e-06,3.9749984e-06,0.00026220523,9.530944e-06,5.0356943e-05,6.817142e-05,1.17136e-06,3.901146e-06,4.957136e-07,0.012319617,3.3326087e-05,8.983248e-06,2.5475862e-05,6.6208136e-06,1.478896e-06,2.4150284e-05,6.014228e-06,5.2869233e-05,0.00048614448,3.8138194e-06
5aa7d1d3.wav,0.00048048288,0.00012393128,0.00041151003,9.62603e-05,0.00033432993,1.9700941e-05,0.00047359115,0.00083000836,8.153573e-05,1.3253861e-05,9.618748e-06,2.8757468e-05,4.857636e-05,4.0482926e-05,6.0704646e-05,0.000145844,0.00018003027,8.5818365e-06,7.347371e-05,5.618483e-05,5.5219367e-05,0.00018918523,0.00046537787,2.9567707e-05,0.00014780964,2.9379691e-05,2.0065572e-05,2.322824e-05,5.653996e-05,9.4661154e-05,1.771713e-05,0.0001535947,0.00014101445,0.00010007005,5.9108545e-05,8.633948e-06,1.600028e-05,0.99428815,0.00032965397,0.00021198716,4.6203684e-05
5aabae55.wav,6.692465e-07,2.9280636e-05,2.3792005e-05,3.224169e-06,1.0381416e-05,4.8665443e-06,1.0512276e-05,6.377411e-06,4.4646399e-07,2.3088674e-07,1.0126675e-07,2.3251382e-06,8.897535e-05,1.8376875e-08,8.132066e-07,5.7031288e-05,0.0013513494,0.00011707296,1.614591e-05,0.99754745,2.804148e-05,7.405574e-07,4.8630252e-05,1.9462315e-05,1.1622238e-06,1.365365e-07,3.644816e-05,2.2780946e-06,3.6443969e-06,4.8044926e-06,2.0578063e-06,1.4857862e-05,3.433724e-06,6.492408e-07,0.0001628112,8.777839e-05,1.356804e-06,4.040901e-05,9.1744766e-07,0.00026806217,1.1814374e-06
5ab5a831.wav,5.07536e-06,0.00014003854,0.00021813017,2.9864386e-05,0.0010098956,6.3026465e-07,2.198952e-05,0.0071706837,2.9925127e-06,1.1122112e-06,9.718125e-06,5.140983e-08,3.615761e-06,1.2157321e-07,1.97479e-06,0.00031871177,0.0009835457,7.2357096e-07,5.0816976e-05,6.7706096e-06,0.00023775804,5.8067e-06,3.0797873e-05,5.465127e-06,1.7345046e-07,3.571074e-06,0.98925626,1.8910384e-06,5.686524e-08,1.7262288e-05,1.9040208e-06,1.5156273e-05,1.1606458e-06,7.43411e-06,0.00018905824,4.930275e-05,4.255303e-06,4.717436e-07,0.00015447241,3.474441e-05,6.4241394e-06
5abb8f6d.wav,0.0015431395,0.0013940944,0.00038275856,0.00033658283,0.00042413335,0.0005815098,0.0006907928,0.0024651398,0.00015571978,1.3158061e-05,0.919998,6.743573e-06,0.00033945148,0.00021138239,0.00043741905,0.00011902513,9.718857e-05,0.00023404727,0.00037101703,7.09369e-05,5.874959e-06,0.0022098338,3.0630308e-05,0.0017395794,0.00012378508,7.601519e-05,0.0011374772,0.0024381215,0.00019741035,0.00033799175,0.00015242561,0.0001061791,0.00033361293,0.058212265,3.8136102e-05,0.00016725279,0.0006206839,0.0001726736,0.0005839408,0.0007532624,0.00069069926
5abc2cd1.wav,0.0008769147,0.0005318029,0.0004052207,2.528857e-05,0.0008901063,0.0041879653,0.0017261079,0.00013973101,4.0161984e-05,9.706486e-05,5.3838958e-05,0.003216463,0.0038660734,0.0004947663,0.67945987,0.00015740976,0.00028209528,0.1623105,9.9397024e-05,0.0007667787,0.00019088498,0.00042392695,0.00033453308,0.0020957906,1.2073739e-05,7.278383e-05,1.0191104e-05,0.00032213575,0.13108489,0.0004955494,0.00044118267,0.0016430418,0.000111277346,6.487755e-05,1.9991156e-05,7.95988e-05,0.0017333727,0.00025281336,0.00021791557,0.00069701904,6.869873e-05
5abcd00b.wav,0.004165169,0.003316456,0.00072738016,0.01279441,0.0007090889,0.00024267404,0.0001428669,0.00058381516,0.00045778972,9.3110866e-05,0.0043785265,1.6629521e-05,4.92498e-05,1.7452456e-05,0.00010400947,0.00038876827,0.001370273,0.0003850985,0.0006489288,0.0006861147,0.00010807922,0.00035405942,1.7015389e-05,5.1398205e-05,5.9022033e-05,0.00038479196,0.011644222,9.381761e-05,0.00016577721,0.000102463775,0.0005599937,2.4230725e-05,0.0006719402,0.54054904,0.0003594012,2.7057145e-05,7.6454955e-05,0.00015100146,0.0009216149,0.411954,0.00044677366
5abdead3.wav,6.302674e-06,0.9844987,9.3953066e-05,2.2226242e-05,0.0014848581,0.00022628754,7.072006e-05,0.00090920646,4.334271e-05,7.216992e-05,2.0498144e-05,6.202159e-05,0.0063801436,3.9589137e-05,0.0002127525,4.7125686e-06,0.00030819303,1.3803799e-05,3.1652406e-05,0.000249059,0.000120963115,3.0946878e-05,0.00012390362,0.0002629379,0.00053714565,2.0267586e-05,0.0002866939,5.2985333e-06,8.189595e-06,0.0017848153,1.920309e-06,2.8516695e-05,4.144864e-05,2.9420635e-06,0.0010366726,2.8592018e-05,2.2086322e-05,6.146879e-05,0.00019855371,0.0006303062,1.6138678e-05
5adcf9b3.wav,8.3282546e-05,0.00051953254,5.234612e-05,9.64983e-07,0.00010704588,5.885472e-05,0.0008267693,1.0709168e-05,6.6186905e-05,0.00018140116,1.351726e-05,0.00035874094,0.0003810334,0.0018989906,0.9904226,8.5095075e-05,5.329318e-06,0.00045340112,0.00012695658,2.0918838e-05,4.0952997e-05,9.929637e-05,0.00030108436,0.002085639,2.2090966e-05,8.095627e-05,3.3525997e-05,1.3640295e-05,0.0006482267,0.00018850384,0.000113767666,5.0547776e-05,7.709891e-06,6.9248904e-06,3.981366e-06,0.0001265637,0.0002987202,4.1767933e-05,6.395136e-05,6.107771e-05,3.7406982e-05
5af67072.wav,4.1171493e-06,4.4774657e-05,0.00033190855,0.00027540195,0.0014601839,0.006432203,0.025763422,0.00030727658,0.0013060524,5.3802447e-05,2.5736383e-05,0.0043364735,0.0045799296,0.00026117137,0.00036634054,5.728049e-05,0.00082521216,0.0004972932,0.00032476688,0.00025879193,0.0004354478,2.0433341e-05,0.022206608,0.00089396065,0.000109753026,9.712613e-07,8.6532214e-05,0.012441474,1.4876364e-05,4.707839e-05,0.0001912561,0.77999085,5.34432e-05,3.1175684e-06,2.3599874e-05,0.00014277924,0.13442796,0.0011136837,0.00024634873,2.4247798e-05,1.3499071e-05
5afe0b38.wav,6.010033e-05,0.0021820958,0.002382486,0.00031490592,0.0009502291,0.00032705945,0.04395108,0.0016404309,0.83243066,0.001394156,0.0004413484,0.0024122281,0.00022695606,0.016998589,0.012079887,3.46471e-05,6.709512e-05,8.371971e-05,0.030797545,3.179797e-05,2.82817e-05,0.0016840305,5.2100073e-05,0.005645128,0.030000532,0.00079613435,1.9046867e-05,0.0010295152,9.57669e-06,5.2875585e-05,0.0015090969,0.00011353188,2.6323494e-06,0.00020558988,0.00018071699,2.359642e-05,0.0004771204,0.0039525693,0.004894662,0.00028122021,0.00023497762
5aff8db8.wav,0.00042496045,0.00012867137,0.000723579,7.0542637e-06,9.907787e-05,6.677368e-05,9.864973e-05,0.0002884655,9.064236e-05,0.00033550634,1.1387628e-05,0.00016207965,7.394557e-05,5.6590703e-05,0.00013731104,0.9928115,0.00017434107,3.6376314e-05,0.00013171707,0.00015277756,3.652617e-05,8.689634e-05,0.00012082495,7.5315475e-05,8.174287e-05,0.0002209271,0.00010798316,5.8413094e-05,6.514065e-05,0.0008507692,1.2467776e-05,5.764959e-05,0.0001238535,1.1502527e-05,0.000108459986,0.0009693437,0.00013582021,6.449857e-05,0.00024043674,0.00012740742,0.00043262437
5b05a989.wav,0.0002791206,0.0014805428,0.0042383624,0.0018455444,0.1499066,0.0038533437,0.0017492644,0.014563455,0.013365735,0.0033387654,0.00016976958,0.016712783,0.00067152694,0.00094897515,0.00052547094,0.002684104,0.002853599,0.00019314053,0.0093880035,0.00083192816,0.0027497509,0.009977665,0.0010946215,0.0021475116,0.0036883159,0.0017310752,0.005769758,0.004128548,0.0031937924,0.26822582,0.00031488683,0.0005654945,0.0023195834,0.0013453845,0.09707737,0.0018810331,0.0014451767,0.0007986487,0.3578309,0.0025324065,0.0015821648
5b083a1b.wav,0.00014625632,0.0001818579,0.0012449773,0.00021840128,0.00019126115,1.0340644e-05,1.106646e-05,3.5795772e-05,6.5214044e-05,0.8038359,4.6018388e-07,4.0228315e-05,6.823288e-05,5.9046026e-05,0.0002558115,9.216893e-05,9.894485e-06,0.000117605574,0.00012595246,1.0523879e-05,0.009145022,0.00010509843,9.368258e-06,0.00027560483,0.0013081083,2.978368e-05,6.308741e-05,7.71679e-06,4.662547e-06,2.3419876e-05,0.17944522,1.567258e-05,0.0019645938,2.7349239e-05,0.000688061,3.038351e-05,2.4400613e-05,5.9381036e-06,1.5737027e-05,8.681861e-05,2.8769232e-06
5b0f3bc6.wav,4.380263e-05,7.9530975e-05,2.9406432e-05,8.8566565e-05,2.2211329e-05,2.3576082e-05,0.0018319322,0.0004320543,7.840605e-06,3.0937198e-07,0.99037117,2.6718612e-07,4.0871706e-05,0.00012020678,2.6155396e-05,2.4730166e-06,3.103775e-06,1.5689864e-05,8.643106e-05,4.6695495e-06,3.7891894e-07,3.673544e-05,1.47997725e-05,0.0011154518,1.6595981e-05,1.4278938e-06,7.468864e-05,0.0037033942,6.9860755e-07,2.4766605e-06,0.0002732203,0.0003238154,5.5390437e-06,0.00017181803,3.8092855e-06,4.3658372e-05,0.00070793345,1.5529848e-05,0.00019352172,5.2745534e-05,1.1535421e-05
5b169f29.wav,0.0003047675,0.0004766359,0.00025088436,6.582711e-05,0.00027823992,2.9262628e-05,0.012393433,0.0001872409,0.0001584417,2.4194323e-05,6.567944e-05,0.00021632426,6.069467e-05,0.0010780155,0.0017937734,0.0001666553,7.072321e-05,3.2004639e-06,0.00033517313,2.7648919e-05,0.0001223893,4.2650514e-05,0.96729887,0.0014335648,5.542183e-05,7.571709e-06,0.0011559167,0.0005080279,1.601209e-05,0.00016671635,6.629356e-05,0.004896315,4.7403e-05,1.3080424e-06,1.8583278e-05,0.00017282685,0.0039479453,0.0014305752,0.0002774614,0.00023247393,0.00011489422
5b3300e6.wav,0.0002669242,0.00014698338,0.00019989621,1.5730733e-05,0.002278194,0.0024582061,0.00037038652,0.00024521432,0.00011699463,5.80093e-05,0.0002350179,0.00017248162,9.452705e-06,1.8113442e-05,0.00013977634,0.00079494115,0.00029378722,1.683742e-05,2.6284095e-05,0.00013371481,3.6366746e-05,0.0025470804,0.00014152087,0.00028857728,1.6158298e-05,5.569158e-05,0.0005220882,0.0017134914,0.00018422629,0.984202,6.1267137e-06,3.243892e-05,0.00037796417,0.00013119457,0.000119949465,0.00027952882,6.439121e-05,2.6921085e-05,0.0002346318,0.00062218634,0.00040044473
5b3f44d8.wav,0.00023703552,0.00034108403,0.002909712,0.00030101518,0.011766328,5.0210503e-05,0.0002589608,0.004692827,0.025289338,8.181969e-05,1.0399092e-05,0.007883504,0.0015931092,0.0001034722,9.259448e-05,7.380073e-05,0.016232379,6.2778454e-05,0.001555283,0.00039730463,0.0031400912,1.8318378e-06,0.022899922,0.04484979,0.02869289,0.00020749093,2.9771982e-05,0.0018414832,3.7846374e-05,0.00020365766,0.00017072084,0.0016889191,1.2543245e-05,2.601643e-06,9.9777935e-05,0.000545877,0.017365854,0.8024237,0.0007319062,0.0011119097,8.465148e-06
5b40b38c.wav,0.0015348988,0.01119038,0.0035952257,0.0005179327,0.4253098,0.00038003293,0.0018461016,0.06960746,0.00022327971,0.00014788368,0.0013044822,0.00020867387,0.0017990639,7.997368e-05,0.00047439782,0.00082449865,0.00589545,0.0001878105,0.00044151896,0.0008485405,0.0014333139,0.00034031854,0.001882871,0.0026806612,0.00018851295,0.00023472564,0.21408816,0.00045428175,7.798866e-05,0.10577342,0.00015832433,0.0019383879,0.00071028183,0.00011174387,0.03283494,0.0038864857,0.0005281898,0.000589847,0.10360626,0.0018571177,0.00020687252
5b46302b.wav,0.0010952295,0.0007403641,0.0036929802,0.00013166452,0.0050946,0.00031798825,0.00015097961,0.00075948203,0.1112696,0.41681543,5.671503e-06,0.23209861,0.001462815,0.0053154076,0.023325397,0.0005145739,0.00076203176,0.0020102027,0.005780634,8.7317814e-05,0.024625951,0.00028594965,0.001126449,0.027166061,0.11502898,0.007200575,0.00015819848,0.00035336392,0.0019230294,0.00071871036,0.0042073624,0.00025707623,0.00036212514,6.219516e-05,0.00030805342,0.0003969656,0.002177852,0.00043214142,0.0003339174,0.0009939478,0.00045009726
5b5b32bf.wav,0.04238184,0.21085687,0.01848158,0.0011355461,0.05885835,0.00016854885,0.0061871563,0.023624927,0.0010153238,0.0005723151,0.0029884463,0.0009159256,0.0037122257,0.0020120782,0.11846415,0.011683725,0.061863672,0.0009882987,0.005692877,0.0010786217,0.03294206,0.00057810766,0.071480595,0.05769164,0.0006563769,0.06482527,0.029725188,0.0015066687,0.0027984055,0.013267117,0.0032593554,0.0018208269,0.0011493908,0.001646511,0.00066005345,0.013355036,0.0025115423,0.010212866,0.028342452,0.08837522,0.0005128284
