fname,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
7e8a75e1.wav,0.014529502,0.0034162605,0.0018314958,9.787563e-05,0.002538225,0.00019711533,0.0018506494,0.0030476586,3.906214e-05,0.0002137354,0.017277637,2.224499e-05,0.0022171636,0.00015755546,0.0009671464,0.00022781869,0.00034226145,0.0013134925,0.00017817483,0.0004791817,0.00011237689,0.0011390559,0.0011450523,0.0034122018,4.4820004e-05,6.523506e-05,0.93086106,0.00053130236,0.0001358516,0.0011232675,0.005307132,6.649925e-05,0.0005175836,0.00011000466,0.0010913294,0.00012594945,0.00019451996,9.228649e-05,0.0007425375,0.0020425878,0.00019510799
7e902870.wav,0.0013336416,0.0022612675,0.0026322769,0.03725878,0.010641189,0.23319879,0.30849865,0.0020813097,0.004890057,0.0025750191,0.0030925348,0.02510908,0.009294293,0.0011491497,0.0009474497,0.0035365429,0.0026179657,0.007715895,0.004011483,0.032049257,0.0019724874,0.0064064017,0.0040511005,0.00067610515,0.0012637066,6.767854e-05,0.007743479,0.013272972,0.0010902412,0.061739754,0.02063278,0.03618273,0.007953481,0.00051082135,0.09697625,0.0025396293,0.017316267,0.0036813421,0.013365803,0.002377311,0.005285052
7e956288.wav,0.00033945625,0.0012961809,0.00068942824,9.7282005e-05,0.0006985839,0.0042478703,0.00585219,0.00012942644,0.00015964864,0.0006564532,0.0013732222,0.00021651525,0.00019237606,0.00048714722,0.0015079256,0.00081731286,6.50158e-05,0.00021984456,0.00022558468,0.0005420121,5.5455683e-05,0.96970516,0.00031824678,0.0002714956,0.00013686359,4.5438628e-05,0.00030584223,0.00034386438,0.0006957204,0.0006160312,0.00038493177,0.00093151006,0.0005129177,0.00023264765,0.00097438885,0.00015971702,0.0009863721,0.00017398734,0.001589132,0.0009813649,0.0007654333
7eab8be1.wav,0.00029446417,0.0015775261,0.002552106,0.00020887158,0.064041644,0.00038160698,0.0005194316,0.008146564,0.00043084493,0.00016228354,7.831438e-05,0.00016895059,0.00016557,3.0290217e-05,0.000118201,0.0009558275,0.0013178537,6.698283e-05,0.00089874485,6.449206e-05,6.558473e-05,0.00013864282,3.3756845e-05,4.680753e-06,6.4679734e-05,5.019314e-05,0.0009223821,1.6312615e-05,1.9172297e-05,0.0050387336,1.9647969e-05,1.753789e-05,4.3249922e-05,9.850754e-06,0.63669324,3.9370393e-06,7.633275e-05,0.00024809947,0.27290177,0.0014290734,2.2393215e-05
7eb29109.wav,0.0038530238,0.0039890395,0.0023901232,0.0019439053,0.011622166,0.005503914,0.005421476,0.0031893665,0.00048387324,0.00016906926,0.0018608422,0.00013180546,0.7205365,1.5036607e-05,0.0013496807,0.0011177514,0.0046787215,0.06899664,0.039194394,0.0056571355,0.005963627,0.010747205,0.00041162208,0.012680697,0.00040222588,0.0001729915,0.0005653309,0.001127273,0.0014932232,0.002632047,0.0034184426,0.022674695,0.0011666256,0.0013747646,0.0027372444,0.0014131777,0.0011614787,0.004523443,0.006173148,0.036814176,0.00024216712
7eb5554e.wav,0.0046437564,0.0081093395,0.0031728568,0.0036536846,0.019400168,0.02141615,0.0138541935,0.002015063,0.0021216583,0.0019146869,0.005834266,0.0010800606,0.0019244542,0.0021368188,0.010320965,0.0027068574,0.002275172,0.002316043,0.008791518,0.0030039733,0.00029252356,0.60532,0.0005279959,0.00084092823,0.0006253961,0.000272081,0.0020365734,0.0012768189,0.0038019218,0.017747236,0.003101701,0.0005358688,0.0014388952,0.0030479387,0.21006905,0.00043432252,0.0038029319,0.00048477185,0.012366062,0.007269023,0.0040163114
7ec550df.wav,3.2961125e-05,0.0010150694,0.04387277,5.3464515e-05,0.006366707,9.7538374e-05,0.032109935,0.014538028,1.2077951e-05,6.348808e-05,0.0001084601,3.3970733e-05,5.6174635e-05,9.979394e-05,0.00015674297,4.9536935e-05,0.0018336002,1.7356395e-05,1.0352844e-05,8.996032e-05,7.9145604e-05,8.693605e-05,0.012545646,0.00035854554,3.821691e-05,8.346485e-06,7.312947e-05,9.5524294e-05,2.0126943e-06,0.0006033168,0.0012979809,0.8813322,2.7189753e-05,3.3844667e-06,2.4231156e-05,0.0002500538,0.0015185829,0.00033742824,0.0003883435,0.00028685492,2.4875784e-05
7ecbbb0d.wav,0.00045886982,0.004268586,0.0039660307,2.9994697e-05,0.001155407,6.923601e-06,0.00017195445,0.0018123515,0.00154207,0.0003182302,0.0003923288,0.0008246674,0.0015200066,0.006858015,0.05473177,0.00019606022,0.0049027074,0.0002507546,0.000822351,0.0001321671,2.4364477e-05,0.00036286353,0.00034825463,0.007443077,0.8922702,0.00015715993,7.350485e-05,1.9203031e-05,8.482848e-05,5.096446e-06,1.3817701e-05,4.1291623e-05,3.111345e-06,0.00015844859,7.055941e-05,0.00017550589,0.0064528575,0.0003464017,0.0010151257,0.005761869,0.0008110072
7ed1b6b8.wav,0.0012009293,0.35406747,0.088435784,4.4398406e-05,0.044563495,1.7244387e-05,0.0005835988,0.02858554,0.00016237675,0.0001155379,0.00029834028,0.00023432744,0.020610074,0.00020494284,0.00948317,0.10542314,0.0068835206,7.869778e-05,0.0067532216,0.00037472002,0.0008955169,0.00010768864,0.00924248,0.0070237634,0.0002010577,0.0059075686,0.0055210544,0.0007507137,0.00080105604,0.0008870857,2.6121566e-05,0.0009196484,0.00032694414,0.0001440231,0.00016113571,0.28625622,0.0010503771,0.001627399,0.008704136,0.0012253305,0.000100081976
7eda47a4.wav,0.016179433,0.020068446,0.10609102,5.5414344e-05,0.0019198742,1.9670359e-05,9.198651e-05,0.020991169,0.0003487218,0.0003575009,0.00017297943,1.1092479e-05,0.42470115,7.836486e-06,0.00024219554,0.0011976103,0.113801636,0.0017206965,0.0024140286,0.0005684432,0.020896927,0.0001324141,0.0005402974,0.23069264,0.0014802463,0.016827548,0.0020982577,3.3602002e-05,7.394165e-05,0.00065576466,0.0025054668,0.00097530824,7.309889e-05,1.1388131e-05,0.00016480239,0.0025941548,7.16374e-05,0.0050783,0.0013253608,0.0027838398,2.4036035e-05
7edbc698.wav,5.1147643e-05,0.00013634235,0.0002595258,0.0023361335,0.0005982212,3.8918795e-05,0.0012058034,0.0018458953,9.107025e-05,9.364601e-06,0.0005421651,8.943212e-05,0.00047263998,1.9038675e-05,0.00041297387,2.9043915e-05,0.004523941,0.005328083,0.007386553,7.257486e-05,0.0020373426,6.5525666e-05,0.00035433465,0.027635355,0.00050154986,0.00012152843,0.00010562621,0.8082795,0.00041105755,0.00014444167,0.00051645195,0.06734414,0.00010323166,0.00048684928,1.2284364e-06,0.057732496,0.0021009578,0.0023297926,0.002852449,0.00011576169,0.001311453
7ee57922.wav,0.12551722,0.014752744,0.0047171884,0.0016180947,0.020431243,0.012537094,0.0033619546,0.0051852297,0.013250277,0.0564846,0.021120464,0.028002024,0.0013511619,0.00239555,0.016073463,0.0019476863,0.0008791327,0.007950432,0.010802954,0.0003968592,0.004633707,0.028885653,0.0027705843,0.009931204,0.0032470622,0.0026609825,0.017072435,0.18026207,0.020363364,0.07992571,0.029066022,0.0008605458,0.1072072,0.006008182,0.011198831,0.0006798411,0.010692892,0.00060789176,0.12317038,0.0039613713,0.008018664
7ee6b501.wav,0.004036789,0.0010186636,0.0019798903,0.00011847493,0.00081139663,2.8902748e-05,0.8298783,0.0014970538,0.04557993,0.0027379217,5.4964083e-05,0.00045014394,2.2214992e-05,0.015614818,0.009074135,0.00028892595,0.0012257929,0.00037696958,0.00039384188,3.1225074e-05,2.3718371e-06,0.00041713045,2.187129e-05,7.1939314e-05,0.0020979806,2.1252984e-06,0.0002793403,0.00091275113,0.00013047551,0.00016952974,0.06811052,1.3003533e-05,0.00010322083,2.4730718e-07,0.0013699332,4.2649203e-06,0.00038370964,0.00016795684,0.000649854,0.00055655587,0.009315013
7eeb1f03.wav,0.0003935704,0.0008288706,0.0006650641,0.00033209074,0.0006646158,0.82579505,0.0058851168,8.59411e-05,0.0005356752,0.0001025808,0.0010269126,0.0081975395,0.0004962584,4.5615165e-05,0.00039991067,0.00016212593,5.164934e-05,0.10938427,0.00046083552,0.0023046844,0.00014208819,0.0013229545,2.8964036e-05,5.996287e-05,3.4426947e-05,4.6987087e-05,0.0006178799,0.014874067,0.014210777,0.0025470662,0.0010034476,0.00012252388,0.00048012836,9.870624e-05,0.002679185,7.272802e-06,0.0004256175,0.00014728478,0.0021172662,0.00086528994,0.00034961491
7ef2c8e9.wav,0.0032511596,0.0069194227,0.0064034853,0.00037770587,0.00286985,0.0012489208,0.024374885,0.0036051394,0.00090916187,0.0007315172,0.001194869,0.00049450196,0.0030043689,0.0007396973,0.2886449,0.0038239732,0.00041297154,0.001334564,0.47733387,0.0048483475,0.00022398241,0.005111637,0.00046104062,0.0008739356,0.00022201831,0.0001354757,0.0010873707,0.0011569179,0.0025219407,0.0041673183,0.00024525143,0.00031596946,0.00045968767,0.0011658584,0.13677911,0.0043563405,0.00017819846,0.000624887,0.0016698764,0.0038620243,0.0018578863
7f097912.wav,0.2915023,0.015964394,0.0136703765,0.00084914314,0.021176897,0.02140618,0.053422168,0.006781987,0.007636768,0.020111483,0.009119712,0.02712784,0.022214878,0.024430731,0.041241642,0.026254505,0.0033401812,0.0056817723,0.03587545,0.023250708,0.002666698,0.012077819,0.012310343,0.033823222,0.0043929648,0.005825799,0.020374654,0.0047070626,0.013118645,0.025317675,0.035830557,0.029188005,0.022460999,0.004083643,0.010245558,0.014743292,0.015155247,0.0028584693,0.010972356,0.041919384,0.0068685114
7f199dc1.wav,0.6247588,0.0063647795,0.017572248,0.00068368047,0.039768655,0.0010448545,0.0041170735,0.002212914,7.6560034e-05,0.0050180648,0.005229143,0.00034312418,0.00047197862,0.0019873346,0.0056208936,0.0016214245,0.002195962,0.0012327292,0.00079270994,0.00086877414,0.001138809,0.0044912025,0.00036893948,0.0014696196,0.00015102797,0.0018147535,0.0021845114,0.000648081,0.0010863333,0.0021621136,0.2427529,0.0010945753,0.008776773,0.00071749435,0.0010518555,0.00016198024,0.0005921336,0.0002912333,0.0013614411,0.0049773687,0.0007252586
7f1a7122.wav,0.00024726024,0.01121906,0.038661644,7.804206e-05,0.74181265,0.00020760746,6.2445855e-05,0.005029914,0.00024256684,6.994731e-05,0.008073302,9.10432e-05,0.0014342925,0.00016211455,0.00017134305,0.0004047045,0.005888357,0.0005473908,0.00042568007,0.0016522347,7.7109675e-05,0.0009406364,0.00028398665,0.017634667,0.00027328604,0.0034834533,0.14943156,0.000114838644,2.1951411e-05,0.0017052742,0.00037600243,0.00015339302,2.0918376e-05,0.00021788015,0.0015387918,0.0019458088,0.0007949225,0.00044665165,0.0013818301,0.002449878,0.0002254583
7f1af3ae.wav,0.0014274891,0.0067068036,0.0031982993,0.00060615194,0.007543743,0.0019329553,0.005882727,0.0013807664,0.11629895,0.04984985,0.0010572446,0.03633868,0.019961463,0.0026291725,0.07311052,0.000467814,0.00048696878,0.049606044,0.052751467,0.0030928978,0.0043810457,0.06444625,0.0006252433,0.044730496,0.3924284,0.0015735646,0.00045857366,0.0016708412,0.003234698,0.0006226071,0.006853095,0.00061448885,0.0007126404,0.000267501,0.013582437,0.0005572074,0.0038125054,0.0011643496,0.012466667,0.006180286,0.0052870577
7f268b2d.wav,3.410067e-05,7.196977e-05,0.00041030048,2.220532e-06,0.0007745826,0.00011698101,0.0003359891,5.4185617e-05,0.9717844,0.00029335075,2.1272306e-06,0.0012650817,4.9626025e-05,0.001106741,4.843189e-05,0.00018843614,6.974398e-05,1.3653288e-05,0.00012847154,8.951142e-06,1.1155904e-06,8.708534e-05,8.906904e-06,8.501457e-05,0.0190403,2.374168e-06,2.0044838e-05,5.3774864e-05,7.532785e-05,6.529025e-05,1.1708464e-05,4.5480656e-06,1.0914655e-05,4.5873576e-06,5.6882087e-05,3.8090345e-06,0.001729142,3.3290944e-05,0.00043326983,0.00018989613,0.0013234471
7f28550a.wav,0.00057645503,0.00085334637,0.00066925236,0.00018760403,0.0016035096,0.00011911198,0.0006811485,0.0007472393,0.0003410922,0.00016341094,0.00019122666,0.0011758633,0.0016128228,0.00048361253,0.0047564097,0.0006154638,0.00022196818,0.0002843018,0.0005231143,0.00025812536,8.420271e-05,0.00032963124,0.001052465,0.00018739303,0.00080835057,0.0007335013,6.946289e-05,3.102724e-05,0.0003130178,0.000102905535,7.7569464e-05,0.00012360023,0.00019252293,6.1706094e-05,0.0003091947,5.4907665e-05,6.998934e-05,0.9786017,0.00042091016,0.00023139134,7.944707e-05
7f3adc10.wav,0.00038278708,0.00064006116,0.00028780923,0.00011286799,0.0011881776,3.5567261e-06,0.0011599355,0.00055977335,3.962143e-06,2.5906857e-05,0.0001445429,2.0882579e-05,0.00018523372,0.000457459,0.005059437,7.637642e-05,0.00016792696,1.9337308e-06,2.8722723e-05,1.1619625e-05,9.58238e-05,2.918289e-05,0.98565936,0.00027082182,2.097295e-05,3.6488407e-06,0.00050824205,8.6582564e-05,1.8219183e-05,3.3937402e-05,9.366835e-05,0.00033208504,2.5122315e-05,2.9620453e-06,2.0471294e-05,3.8689337e-05,0.00045807412,0.0017050368,3.9741448e-05,2.6535667e-05,1.17566615e-05
7f3cd73e.wav,0.0013892051,0.0001751268,0.00018298253,0.009908985,0.014707741,0.0004513985,0.089099474,0.00089658925,0.0015665139,0.030370671,0.00012071878,0.0008019555,0.0007732036,0.0064490405,0.0023579497,0.00016665038,0.00041196507,0.00037083554,0.00016427011,0.00028036538,0.0058467416,0.00075093267,0.014488328,0.00023131732,0.0002630759,7.95712e-06,0.0025343255,0.0008009078,0.00022719029,0.0029529012,0.76945686,0.0006276207,0.002379378,1.16255715e-05,0.025647283,9.432901e-06,0.0058971522,0.0002724303,0.0047109863,0.0021203826,0.00011756112
7f3e4512.wav,0.0014954334,0.0046947403,0.0070305625,0.0018701932,0.012722802,0.0023127734,0.0072046355,0.020919763,0.0033353174,0.00043211033,3.3383334e-05,0.0010295043,0.08575896,0.00037036272,0.0051530567,0.0073604938,0.007135491,0.03835709,0.033120148,0.004028042,0.0030309297,0.0020730342,0.001866463,0.001825772,0.0007154236,0.0002468759,0.0015878984,0.008673861,0.6872181,0.0056909006,0.0011178291,0.0016766869,0.0013595308,0.0010054195,0.00045275493,0.0033130576,0.0020824561,0.005475045,0.014900192,0.010436209,0.00088652887
7f46849b.wav,0.008153275,0.0018774213,0.0013910078,0.00071744027,0.05703253,0.003255043,0.006792427,0.00052840525,0.0011660163,0.001007404,0.0029974135,0.0002369586,0.00091048435,0.0008964973,0.0020141415,0.0021548006,0.00055642676,0.00033422318,0.00048753983,0.001361839,9.8685254e-05,0.005359201,0.004308769,0.001330471,0.0003602445,0.00028203175,0.003259356,0.0032289864,0.004974521,0.8315841,0.0030866568,0.001658676,0.006692026,0.0027161725,0.0011630689,0.0007991452,0.0019266133,0.012010322,0.011239551,0.006062933,0.0039870893
7f4c86b4.wav,1.3262776e-07,5.96355e-06,2.1971255e-06,7.0078067e-06,0.0009800325,9.115242e-06,1.4007543e-06,5.725628e-05,6.394525e-07,6.5212538e-09,4.084333e-06,5.4536923e-07,2.3413151e-05,6.973685e-10,8.71075e-06,1.3619812e-06,4.3847126e-06,0.998415,7.8649826e-08,8.039667e-07,1.13372884e-07,2.2097881e-06,9.718377e-10,3.7596666e-07,3.6554713e-08,4.0720266e-08,2.8917987e-06,1.7938839e-05,1.6284148e-05,7.314716e-07,3.8607504e-07,2.9594045e-08,1.89254e-06,9.581066e-08,5.7032594e-06,4.4967927e-09,5.0878835e-08,4.7814234e-07,0.00035328636,7.515143e-05,1.5124957e-07
7f532d35.wav,0.019652987,0.020935504,0.033907924,0.0013670311,0.009970179,0.002324067,0.01924833,0.0071275053,0.0011840026,0.0011193369,0.00030905133,0.002001567,0.04141151,0.0016528377,0.075779304,0.010225845,0.0070159268,0.04954519,0.026080647,0.0073595983,0.012587231,0.0022706676,0.0075516095,0.008308763,0.0008186128,0.0022300961,0.009300086,0.019085737,0.5359563,0.0068849525,0.008676796,0.0017557164,0.0025369797,0.0011654225,0.001194248,0.009770514,0.0027424647,0.0031716707,0.012737324,0.012050225,0.0009862235
7f6dfd5b.wav,0.016133226,0.00032831775,0.003569783,0.0012611683,0.0021728592,0.000649191,0.0006979151,0.006771687,0.004305432,0.0010176209,0.00024722738,0.0009115577,0.01703535,0.00041210226,0.005455955,0.00034258916,0.0083439695,0.004640554,0.7151795,0.0035547314,0.031371064,0.0031203618,0.0011049642,0.12932025,0.005851357,0.0046081184,0.00037187245,0.0053262883,0.0035686747,0.0011290807,0.0035073939,0.003941303,0.00019407064,0.0007829171,0.00063765683,0.0024921969,0.00072303857,0.0056253383,0.00051260454,0.0022202139,0.00056049513
7f7310a5.wav,0.29406476,0.0036899112,0.002045927,0.0011703421,0.002776489,0.0015991133,0.19310838,0.00051992753,0.0006241243,0.0013596119,0.29236,0.00026265852,0.00033196472,0.0020843009,0.024964076,0.0016211651,0.0003150448,0.00208426,0.0006711425,0.000335279,7.953753e-05,0.011885461,0.0008749954,0.0014153003,0.00042319947,9.770323e-05,0.0030136905,0.042190827,0.00037438012,0.0027936574,0.06255005,0.0013803834,0.01517284,0.0005677113,0.0010836443,0.00022136615,0.001412619,0.0021827342,0.0070178877,0.0012579086,0.018015612
7f80d12f.wav,2.6971058e-05,2.4309178e-05,1.364869e-05,9.9182434e-05,0.00044809238,2.4129113e-05,0.00055116223,9.827656e-05,1.7279784e-06,1.9054694e-08,0.000376355,3.921114e-06,8.26307e-06,3.087008e-07,1.675203e-05,2.9231137e-07,2.9465993e-05,0.9960758,3.3619158e-06,3.9430044e-05,6.4464126e-07,1.3432033e-06,3.6723005e-08,3.3054177e-05,1.3904414e-06,2.3950495e-05,1.070867e-05,0.0001264988,1.807737e-05,4.758455e-06,0.0003893896,3.258619e-05,3.605703e-07,2.6114535e-07,4.7949716e-06,1.3134756e-07,2.0906236e-07,0.00015916485,0.0007034661,0.0006418881,5.900903e-06
7f8acf3b.wav,0.0015335887,0.0004657123,0.012354655,1.7867984e-05,0.00016665526,4.1637715e-05,0.0018415117,0.0038915027,0.0012110884,2.8974096e-05,0.00018487967,9.2928494e-05,0.0010867846,0.00013183893,0.0011766128,0.00032840407,0.00019435312,0.00023757183,0.0015155723,5.640469e-05,2.2520075e-05,0.00013228742,0.00027604375,0.0009801787,0.00069056393,0.00013350627,2.9270657e-05,9.673316e-05,0.000113278074,3.0387391e-05,0.00011317895,0.00014121583,1.7700266e-05,5.006072e-06,3.2146458e-05,2.0100915e-05,2.1795504e-05,0.97011894,0.00015646334,0.00020666856,0.000103433216
7f8b3192.wav,0.0017311155,0.0014171853,0.029230358,0.0035234485,0.018258495,0.0834019,0.002502589,0.007932059,0.08187261,0.008400221,6.9891605e-05,0.09453122,0.05166635,0.00090670574,0.002458883,0.0049746484,0.009088448,0.022705594,0.0058325497,0.0036472545,0.027583905,0.00036620203,0.013381873,0.0139998095,0.007673461,8.974791e-05,0.0064942753,0.20592001,0.03518246,0.009782853,0.0040210085,0.00555111,0.028152948,0.00060094445,0.0011185115,0.0029212032,0.19064672,0.0017574142,0.0038277744,0.0040985895,0.0026776444
7fa57f89.wav,0.00065320067,0.00011701174,0.000109792956,0.00044538596,0.00022529578,1.1186883e-05,6.982793e-05,0.00014213374,2.8854114e-05,5.2060837e-05,4.7624576e-06,1.0213311e-05,0.00030865698,1.42503795e-05,0.00015977341,0.00022584735,0.0005721368,1.3631019e-05,8.627731e-05,4.9362796e-05,0.0007606413,4.743078e-05,0.0003448569,2.7168342e-06,0.00011335457,3.8342692e-05,4.3241052e-06,1.948488e-06,2.4830595e-05,1.1758082e-05,4.7490845e-05,3.0891657e-05,0.00010809799,4.046321e-05,0.00012249961,1.4283353e-06,3.5272767e-06,0.9947577,4.9181606e-05,0.00018150547,7.129645e-06
7fbb70f7.wav,0.021670584,0.0014548047,0.0018334521,0.06849632,0.0054725735,0.002765765,0.025759667,0.0015129638,0.031227179,0.035306893,0.0024111217,0.08950546,0.015011392,0.036402646,0.0032709094,0.00053892785,0.02674199,0.012890318,0.007769417,0.006218699,0.027955689,0.0011639625,0.014737876,0.0043249405,0.26190034,0.0009873223,0.0040756203,0.0020800615,0.0026395896,0.0011654899,0.14282113,0.0036443884,0.0069070607,0.002599611,0.027997218,0.00018551943,0.01883847,0.042185135,0.026308589,0.008183483,0.0030373873
7fc3910c.wav,0.010311936,0.021082124,0.0063632512,0.22547287,0.015084589,0.0025898619,0.02116815,0.004496035,0.001759742,0.0013347757,0.0013099567,0.0011199451,0.0076317023,0.0009369636,0.009319034,0.008810165,0.005673255,0.003084289,0.1005082,0.0073031294,0.034586262,0.0117226085,0.0069261226,0.00030469723,0.0052672746,0.0009961482,0.0073770853,0.0050854394,0.012315505,0.0048022335,0.0015358158,0.0024268,0.0022224295,0.0143754715,0.16002412,0.003563471,0.0010873653,0.014974707,0.24090393,0.009345938,0.004796695
7fd46eaa.wav,0.00036951638,0.009084209,0.0023813555,0.00031371182,0.0027475592,0.00011181848,0.0006891338,0.0019003965,0.00014479773,0.0005412615,0.0017516467,0.00021329118,0.0017907171,0.00021433579,0.00250777,0.005738679,0.0012651682,0.00024951206,0.0072536753,0.00065993704,0.00040518885,0.0024561186,0.0015120918,0.043964125,0.0008200252,0.00087050814,0.0048642214,0.0015048385,0.0003144097,0.0013211435,0.00022556847,0.0031403739,0.000927429,0.0012639344,0.00047292523,0.8887096,0.0005355003,0.00012106301,0.0018280076,0.0014333137,0.0033811545
7fd7030d.wav,0.0028929594,0.000992231,0.0026944191,0.105864264,0.0019583695,0.0009208561,0.012225564,0.0012036376,0.0010086809,0.016475288,0.0028525905,0.041973084,0.025786659,0.13237342,0.09332609,0.003085969,0.0050076665,0.00095647643,0.011929669,0.003115464,0.006187514,0.0028072165,0.26256904,0.0202037,0.039357305,0.0032387467,0.00035587722,0.00035870465,0.0072767218,0.0015578197,0.009100156,0.019996088,0.0011550256,0.0023244275,0.01592084,0.0070558735,0.019357095,0.110317096,0.002062332,0.0012336591,0.00092138315
7fd75c5b.wav,0.0036564718,0.0014899628,0.0008994448,0.00039623436,0.0007629755,0.00042105824,9.239196e-05,0.00023082433,2.8691984e-05,7.921718e-05,0.00059120223,3.674229e-05,7.4060394e-05,0.0001812727,0.00030961997,0.0005755702,0.0002614804,3.4404846e-05,0.001379511,0.0005658091,0.00021407107,0.0019461944,3.1941745e-05,2.9513461e-05,0.00017937587,0.0001358982,0.0004968189,9.8610966e-05,0.0011616631,0.0006172377,6.0686383e-05,7.659058e-05,0.0019380117,0.97563404,0.0003323306,0.00030735147,9.5046285e-05,9.578682e-05,0.0005597603,0.0035923622,0.00032972675
7fd9457c.wav,5.705449e-06,0.01354583,0.0034349558,0.0019973621,0.014498223,1.6576842e-06,1.609326e-05,0.94523656,3.2702171e-06,1.3566292e-06,6.4494336e-05,7.0891076e-07,0.00010952017,4.4147257e-07,6.8035966e-05,0.0004136511,0.006450086,0.0003222162,0.00033381465,9.223996e-06,0.00025210803,1.1126104e-05,1.0529323e-05,1.4799683e-05,1.8339735e-05,1.2260549e-05,0.0037724462,0.00020577142,1.6002914e-05,8.41563e-06,8.811186e-07,1.1252646e-06,1.1860224e-05,8.489797e-05,0.00021587191,4.0713323e-05,5.5401306e-06,4.8342754e-06,0.007901649,0.0008682809,2.9233845e-05
7ff6d11c.wav,0.00031074535,0.00046475776,0.0005956588,0.013354483,0.0013345187,0.00033990716,0.56963986,0.0005047268,9.200843e-06,0.00031977874,0.0004028245,0.00012539781,0.00067488267,0.000895832,0.004358937,8.2025465e-05,0.00071308913,0.00074474077,0.00010788359,0.0012184733,0.0013725143,0.0020896047,0.01152232,0.00010617941,8.007531e-05,0.00010904874,2.056871e-05,0.0001151904,0.00015967504,0.00059859216,0.13868569,0.22268635,0.0003300802,4.2503958e-05,0.0007616761,0.00015187453,0.00039105056,0.02340488,0.0006205333,0.00048686715,6.697808e-05
7ff85c01.wav,5.034326e-05,7.190997e-05,9.9383215e-05,0.0003962178,0.0004505127,8.859103e-06,5.7845242e-05,0.00010111053,7.728845e-06,9.592249e-06,4.1355623e-05,4.668099e-06,8.409243e-05,1.36267045e-05,4.0419167e-05,5.8972524e-05,7.188824e-05,2.5743648e-06,8.296634e-06,1.5875508e-05,0.0014160676,3.8324193e-05,0.99459463,0.00010214621,5.64906e-05,2.5399456e-06,0.00037217012,5.1230843e-05,1.9184632e-05,5.8052756e-05,7.418057e-06,0.00026533447,8.723969e-06,4.344562e-06,2.5054098e-05,8.284505e-06,0.00013469715,0.00095256104,0.00019471395,7.9112884e-05,1.3529031e-05
7ff97a01.wav,8.098054e-06,0.00011356579,0.00042054846,3.9651095e-06,0.0006166459,1.5557175e-06,0.00025319215,0.0001401226,8.542343e-06,1.6612928e-05,2.4862064e-05,7.5578037e-06,1.6677788e-05,5.457017e-05,0.9970477,1.0690859e-05,1.0390592e-05,0.00027113833,0.00012651419,9.321123e-06,1.1341468e-06,0.00012894071,8.192612e-06,0.00019061615,7.094119e-06,4.8691513e-06,1.0713328e-06,2.2617143e-05,1.9750796e-05,4.950109e-06,1.0965489e-05,5.6142126e-06,5.408723e-07,1.1977207e-06,0.00015743788,5.178046e-06,1.6325868e-05,2.789199e-06,1.3485454e-05,0.00023051407,4.4461276e-06
80232152.wav,0.0020581086,0.00062684057,0.1620163,0.0011568991,0.0068136742,0.131265,0.0003914523,0.0060985037,0.43346235,0.004246278,4.5783352e-05,0.0061412314,0.0005146304,0.00031486084,0.00020166002,0.012438105,0.0047886423,0.00017267009,0.005048227,0.00029074552,0.0008914063,0.0017095312,0.000122065656,0.0006596058,0.0002521646,0.0011319953,0.00607312,0.00022072735,0.0003511875,0.055829205,0.0003862148,0.00031516052,0.0010424546,0.00014318772,0.09584156,3.056503e-05,0.00017017881,0.007551542,0.00021021113,0.047979563,0.0009962871
803dfc52.wav,0.16712824,0.0008871261,0.0023555332,0.0018266831,0.0022949462,3.2960852e-05,0.023274655,0.043787573,0.00088321674,0.004971433,0.023082368,0.0009370695,0.008108327,0.035732243,0.0059336135,1.318157e-05,0.0011646159,0.002366441,0.0020503134,0.00020538762,0.0026424557,0.0017329458,0.008371326,0.016575065,0.07866772,0.00072153244,0.026517022,0.00018870269,0.00031744732,0.00022726491,0.12680294,0.0003278256,5.1513958e-05,8.2572566e-05,0.009042457,5.6181157e-06,0.0039811954,0.0022017201,0.39236468,0.0020859027,5.621838e-05
8055c0ec.wav,0.007012792,0.00053724577,0.00029042913,0.0072854594,0.027853517,0.00016399719,0.0019130374,0.001731187,0.0017713419,0.0024670423,0.001151328,0.0017408455,0.029638167,0.0013116371,0.007922971,0.00028573425,0.00039589338,0.01178364,0.010850176,0.0020617177,0.076365784,0.0059481245,0.52115244,0.11761455,0.015959388,0.0047756364,0.00404512,0.003514972,0.010395829,0.0031277498,0.009932636,0.0033839943,0.0003204992,0.00020139638,0.00097221055,0.00061938836,0.001763183,0.050500773,0.044698577,0.0059564942,0.0005830839
80653fbf.wav,3.2098273e-05,0.0027382562,0.0015915339,1.5955501e-07,0.9561816,2.0830154e-05,2.2528702e-06,0.030622844,0.00012421272,5.632439e-07,7.044495e-06,6.9267895e-07,7.5016695e-05,1.2218625e-06,3.170286e-06,0.00014932758,0.0015122591,1.24659455e-05,0.0011727738,1.0770212e-05,6.071978e-07,7.58747e-05,6.810132e-07,0.00033999622,1.19094575e-05,0.00047692136,0.00013888073,3.2021806e-05,1.2288196e-05,0.001650601,1.3128576e-06,3.1752966e-06,1.9928618e-07,3.982574e-06,6.3266884e-06,6.658094e-05,1.7112126e-05,0.0012297751,0.0012744619,0.0003727382,2.5356156e-05
