,fname,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
3711,a87b41ad.wav,3.1126623e-05,8.646296e-08,1.6352636e-06,1.1543807e-08,7.325595e-05,2.7503722e-07,4.5266493e-06,2.340297e-06,0.14751,0.00011878068,1.8951072e-06,0.0035069522,9.0675553e-07,0.7931864,1.3352578e-06,1.4516219e-06,4.0136814e-07,3.25204e-09,2.3994548e-07,3.3418452e-09,4.8900257e-09,0.0020511497,1.1757257e-05,0.0009932247,0.00024286436,0.0001550206,5.8527513e-07,1.1520987e-06,4.114904e-08,1.7815827e-06,4.1500975e-06,8.7810495e-06,5.553147e-08,1.1012615e-08,5.3701816e-09,2.4820542e-07,0.05176824,0.00015340478,5.981109e-09,2.3965702e-06,0.00016355164
3712,a882a030.wav,2.64356e-06,1.2342823e-08,2.663276e-09,1.1680792e-06,1.6787543e-07,3.4308732e-07,1.6431073e-06,6.534396e-07,1.3943381e-06,1.4586605e-07,1.3828093e-06,2.4137293e-07,5.8386906e-10,1.2466292e-06,4.3583223e-10,4.877165e-07,2.3275766e-07,4.163139e-09,3.383156e-07,3.6794414e-09,1.1727095e-09,0.9979657,8.906708e-07,3.0809097e-09,5.180797e-08,3.5709895e-08,9.507984e-06,4.443672e-10,1.7149532e-07,0.00040570844,2.1883759e-08,1.2707863e-08,3.30674e-09,2.5252318e-08,0.0016049462,3.2605116e-10,1.2800443e-07,1.4358455e-08,3.9857883e-07,1.1060174e-08,2.0166041e-07
3713,a88419f1.wav,1.5768073e-05,1.7435527e-11,3.1759833e-09,7.287893e-12,7.9138616e-08,7.203791e-10,9.362787e-08,1.7721222e-10,0.0003785005,0.0011471681,6.258252e-09,0.016612994,7.056805e-07,0.9812245,1.6468389e-06,5.806654e-10,7.466689e-11,6.370347e-10,1.0496569e-07,1.793322e-11,1.4411553e-08,5.238644e-07,1.2784891e-06,1.6980015e-05,0.00055962923,1.925122e-06,5.6672718e-08,6.39443e-09,3.3283447e-09,6.611062e-10,1.3458148e-05,4.176336e-07,1.8218145e-09,4.0016497e-11,3.9472237e-10,1.1220862e-08,2.363461e-05,1.5713684e-07,2.224597e-10,5.470559e-10,2.8750577e-07
3714,a8854397.wav,2.0941273e-11,0.0011438824,1.7045593e-05,3.5770273e-10,9.0520075e-08,6.974279e-08,5.2505283e-10,5.7371103e-06,8.4345736e-10,1.3463222e-06,1.4343507e-09,7.754252e-08,0.9901715,1.3555395e-07,1.16859e-06,8.11825e-05,0.00032666855,6.820806e-05,7.468265e-08,0.00012290089,8.860872e-06,5.647467e-09,9.8019385e-08,0.0006052196,1.349405e-07,8.831341e-05,2.720584e-10,6.4679064e-08,2.9571147e-06,2.8653302e-08,7.287708e-09,6.5649044e-07,2.802037e-08,2.9614988e-09,2.7735684e-08,0.0071600694,5.3350268e-05,0.00013958436,1.2887742e-08,4.924019e-07,4.8121124e-10
3715,a89b3d24.wav,1.8629699e-08,0.00048288715,1.7069721e-06,0.0014409042,9.676928e-06,4.3728852e-07,2.034211e-05,0.42729855,1.037226e-05,2.444454e-07,2.3872593e-05,1.1576028e-08,1.0367719e-05,1.34745335e-08,5.7694646e-08,0.002810727,1.3208766e-05,9.0841546e-05,0.00015571548,8.6865396e-07,4.471239e-05,2.4243099e-07,4.0452353e-08,4.009803e-06,3.2704767e-07,4.5642417e-07,0.0021390014,1.0928559e-06,5.482588e-07,3.329223e-05,4.0850443e-07,1.06149784e-07,5.24976e-07,1.8775457e-06,0.00578316,8.0684725e-07,5.257989e-08,2.9835544e-08,0.55955404,6.128361e-05,3.3003123e-06
3716,a89ef4fe.wav,9.460739e-05,0.000130547,9.480976e-06,2.9427876e-05,5.1601273e-06,1.3385635e-06,0.0543922,0.00021898754,1.4360231e-05,8.209158e-09,0.9230722,6.8998844e-08,1.4753068e-06,1.2624223e-05,1.4544067e-06,3.0264894e-06,9.4257786e-07,6.649038e-07,0.009314491,5.290388e-07,1.948709e-08,0.00092147227,1.6737062e-05,9.553427e-07,2.1800763e-07,8.496154e-08,0.00031129151,7.1317e-06,5.300089e-09,5.247336e-07,9.850952e-07,1.6760447e-05,1.1866662e-08,9.751034e-07,0.010338583,8.4137287e-07,5.9520477e-07,7.1836944e-06,0.00095143134,6.0360077e-07,0.00012003842
3717,a8a55a60.wav,1.3559786e-11,7.214765e-07,9.579907e-12,2.3834941e-07,6.298031e-14,8.637155e-06,1.5098745e-05,6.9272175e-09,1.1340111e-11,2.271255e-09,4.2628456e-09,1.903661e-09,0.00020335252,2.6945097e-08,0.00018769158,1.0634261e-09,4.9900493e-09,0.9985361,6.3677334e-08,0.0010205525,7.858221e-10,2.3198438e-10,8.009914e-09,1.492017e-08,4.3313384e-09,2.2918505e-10,1.2042228e-12,1.2800605e-09,2.2747063e-05,5.514154e-13,4.3249224e-06,2.050134e-07,2.080289e-09,7.4570766e-10,4.767106e-10,1.9283688e-09,4.797966e-10,1.7714906e-07,2.7947733e-09,7.07254e-09,3.882359e-08
3718,a8aac00d.wav,6.8910995e-06,8.809493e-07,5.0203023e-05,0.00045395072,0.00064186676,0.44007775,0.3069687,5.247554e-06,0.0017346684,4.5299084e-06,0.0008345686,0.023678718,1.0186142e-05,3.3276308e-06,1.944114e-05,7.120371e-08,3.0130661e-06,7.180471e-07,0.00387551,0.0005200396,2.0540333e-06,0.00025770944,0.021869961,3.4261698e-06,7.201841e-05,5.201181e-09,0.00010154229,0.01297845,2.8589777e-06,0.00068450475,6.095234e-06,0.14820895,5.6470594e-06,1.5737955e-07,0.010770143,6.490932e-07,0.02505992,9.9343e-06,0.0005628875,0.00050656375,6.3179677e-06
3719,a8b8cbe5.wav,0.0002280567,3.1791583e-06,7.51278e-10,2.585436e-10,2.9138755e-08,8.260717e-10,0.22079061,1.1088466e-08,4.3690157e-05,1.17354176e-07,0.008874049,4.4145335e-07,2.6911291e-08,0.058890324,0.71069145,2.4717105e-08,2.189038e-11,7.172304e-07,9.053856e-05,2.2816304e-10,9.2480095e-12,2.2271824e-05,9.989495e-06,1.2953116e-06,2.0571465e-09,5.4633137e-10,2.090515e-05,1.9901536e-06,8.635689e-09,4.1459274e-11,0.0002055587,6.604895e-08,6.228114e-09,2.1132092e-09,1.3406601e-09,9.45238e-08,1.3437244e-09,9.741611e-08,1.0919971e-06,4.6549875e-10,0.00012335704
3720,a8be1741.wav,9.200228e-05,0.07129248,0.040547226,0.0004754078,0.003462266,3.0136273e-06,1.18482285e-05,0.014903722,5.415301e-07,1.8798404e-05,2.002269e-05,6.581677e-06,0.0023669773,5.766317e-07,9.923343e-05,7.399644e-05,0.00088379264,1.7461934e-05,0.1222519,0.0012481429,0.7106362,1.1273105e-08,0.004439014,0.0015582509,2.8217712e-06,0.00030756375,0.014673208,9.9078534e-05,3.6723657e-05,0.00083365006,0.00013286057,0.00012468582,4.7282716e-05,0.00014333207,0.0025460452,0.004500571,1.3924397e-06,7.9966194e-05,0.0018632283,0.00019765362,4.6478021e-07
3721,a8f02144.wav,3.3699516e-06,5.4237606e-08,3.3362348e-06,4.967113e-06,0.0011864358,9.382074e-05,0.00014363589,1.7584393e-06,0.0010513539,0.00080029137,4.3152804e-06,0.031134564,0.00047056688,0.00060722395,0.00060964184,8.4386613e-07,2.3904877e-06,2.0028053e-06,9.6273885e-05,9.494799e-06,0.0012256146,3.5053217e-06,0.018585688,6.10452e-05,0.0030189522,1.4544604e-06,7.147937e-06,0.036923297,0.000114112714,4.4681533e-06,7.587553e-05,0.0011479923,0.0003270376,4.6511516e-07,1.350978e-05,1.0738576e-05,0.9020726,3.8742323e-06,1.4967868e-06,0.00017291825,1.942354e-06
3722,a91f4173.wav,1.6947821e-07,2.2702569e-08,4.0454938e-07,5.000277e-08,8.9762705e-07,7.008018e-10,9.975459e-10,1.3691832e-07,9.965693e-12,1.2148193e-08,3.981422e-09,1.4616581e-09,1.0015471e-10,1.7987105e-09,6.6874577e-09,4.7007693e-11,1.7094386e-05,9.781649e-12,1.0692781e-09,1.1248247e-10,3.2974856e-06,2.9120695e-10,0.999966,8.16784e-08,1.4874067e-11,4.1925238e-10,1.1908939e-07,1.8014127e-07,1.5188406e-09,9.927552e-06,1.6778246e-08,1.0671973e-06,6.0895102e-09,8.732576e-09,2.620495e-09,2.2404718e-08,3.3022704e-07,9.765947e-09,4.4619566e-10,5.510317e-10,1.7638379e-11
3723,a9201ea2.wav,1.869741e-06,6.230223e-08,1.4616973e-08,2.0346156e-06,4.5849475e-09,1.0702011e-07,2.1724359e-06,4.3144692e-09,8.4204935e-08,1.3306153e-06,1.5540164e-09,3.987569e-09,1.1879923e-10,2.8605698e-09,2.150128e-08,1.9855039e-08,1.2783656e-08,6.8731527e-09,7.6178003e-10,7.3612014e-08,6.778111e-07,5.002982e-09,3.7695997e-08,2.5986857e-11,2.7000522e-07,9.094799e-11,2.0365432e-08,1.2230936e-08,2.2522238e-06,5.8214406e-10,5.5049736e-06,2.2303064e-08,0.99998283,2.3379978e-07,7.279175e-08,7.614979e-11,6.275418e-10,5.3285527e-09,1.6464227e-09,2.3368499e-07,2.043056e-08
3724,a940d6a8.wav,1.8117451e-05,7.860635e-09,1.4384638e-07,8.6583505e-09,4.2708035e-07,2.197698e-07,4.2653755e-06,1.2101861e-08,0.001158014,0.9457283,1.5271358e-09,0.011705179,3.2103967e-06,0.03954441,4.13509e-06,1.6802584e-05,2.0332325e-07,1.8383113e-07,1.5692734e-07,2.1443483e-08,1.4685867e-06,8.943443e-05,2.5795623e-06,2.1499304e-06,0.001470502,8.246266e-06,7.641296e-07,4.1364153e-08,0.00013334336,1.0061513e-06,3.6780835e-05,3.2139516e-07,4.6973466e-05,4.5125173e-10,3.6649354e-07,9.992752e-08,2.11548e-05,1.6139047e-07,9.14208e-08,9.762066e-09,5.7123344e-07
3725,a94a1787.wav,1.7253005e-05,0.0051957616,0.00020276838,7.3727833e-06,0.020004299,2.6708401e-05,0.00022022855,6.8940553e-06,1.500383e-05,5.8819955e-05,0.00027692984,0.001264925,0.00901467,0.00093678036,0.7794185,6.9668135e-07,1.1327948e-05,0.00011263998,0.00047749607,0.00011416757,0.0047893333,1.2142443e-07,0.05770693,0.0048023914,7.355479e-06,5.7417627e-05,1.0935482e-05,0.08780844,0.00019226069,7.7714496e-05,0.0054904115,0.003416415,0.0001795375,5.912957e-05,1.0374465e-06,0.013068572,0.0042280415,0.00026760157,4.1800424e-05,0.0004109735,3.437212e-07
3726,a94cf75c.wav,2.3460557e-06,4.3190986e-14,1.2396507e-11,7.405895e-08,1.707498e-12,4.470835e-07,1.1738269e-05,2.5028159e-12,7.2393654e-11,4.6248454e-09,2.729159e-07,5.2876793e-08,2.3937352e-12,5.569289e-07,3.2942223e-06,4.293779e-16,1.8978806e-13,1.0208261e-07,1.8106405e-11,1.3921902e-08,7.1957054e-09,4.0171297e-10,1.9265387e-07,4.9694495e-07,3.1841488e-08,3.297388e-13,1.2882054e-10,1.4867655e-09,2.1766003e-12,3.5524246e-12,0.9638715,0.036108777,1.9370278e-08,2.6837522e-08,5.0171807e-12,2.1082063e-11,2.2142803e-10,7.089665e-08,1.1236537e-12,1.7564693e-08,2.0213099e-08
3727,a94d7cdc.wav,4.854385e-08,2.0954172e-08,3.8999236e-08,1.1011439e-06,9.001459e-08,0.98210996,1.1245301e-05,1.2602226e-07,2.752868e-05,2.3313629e-07,4.763125e-05,5.7708014e-05,4.968689e-08,1.2017973e-07,8.395481e-05,6.3771086e-09,1.0483983e-07,5.901539e-06,1.6425683e-07,1.0990267e-06,1.4126198e-09,0.0034077503,6.962754e-05,7.1338923e-06,7.871724e-08,3.7554644e-09,5.4316168e-08,0.009272634,1.666403e-05,0.0002101381,4.1837745e-07,0.0007821715,3.0795013e-07,0.00012397474,4.0973074e-09,3.6380698e-06,0.0036168536,3.253503e-08,4.9363473e-07,4.4823105e-07,0.00014039125
3728,a9525694.wav,1.3296001e-06,2.7029664e-08,3.386988e-05,1.4964015e-06,0.00048052738,9.260531e-05,2.3472507e-05,7.854083e-06,0.004221111,0.00031109471,1.0596037e-06,0.0007325225,1.625028e-05,0.00023294053,5.1810985e-06,5.2451247e-05,5.902566e-06,1.6572668e-07,2.1282842e-06,2.085818e-06,6.3873526e-06,3.5502235e-05,5.5508925e-05,0.00022166458,0.0010256581,2.8521747e-06,8.13492e-06,0.0009924961,1.7652663e-06,1.218201e-05,4.449266e-06,0.00019756834,6.9631555e-05,2.115807e-07,1.6684286e-06,2.2942591e-05,0.9909088,5.9338254e-05,3.5455676e-07,9.416622e-05,5.472025e-05
3729,a95c016b.wav,7.407959e-07,6.238323e-05,9.111697e-06,0.056069147,1.271256e-07,2.8680265e-07,1.37441e-07,9.897259e-06,2.712075e-09,2.8572947e-07,4.0696627e-08,4.5705484e-09,2.4368505e-08,8.7729636e-11,4.119938e-11,8.218358e-06,0.9415798,2.164777e-06,2.0308804e-07,0.0003001514,2.4680165e-05,1.6831926e-08,4.9928214e-08,9.418782e-08,3.6235548e-07,4.7467825e-06,4.5570392e-05,6.0398634e-08,6.308031e-07,0.00013385506,1.6481931e-07,7.8517894e-07,5.883944e-07,9.4119176e-05,0.00035899447,1.6069349e-06,3.5067549e-09,2.5633627e-08,0.00013441895,0.0011563571,8.648173e-08
3730,a9812fbd.wav,1.5789557e-16,3.4919196e-12,3.5556776e-14,1.06836736e-11,7.365662e-17,2.959374e-08,3.841649e-11,3.632994e-17,2.1179418e-18,3.4705604e-15,2.8447248e-17,2.8677419e-13,1.5206968e-11,5.685753e-17,4.1232835e-13,7.657555e-14,9.887145e-14,3.7003627e-09,8.765651e-12,1.0,3.423529e-13,4.9130926e-15,6.196148e-17,1.3213318e-16,4.805311e-10,2.8082306e-15,4.738033e-15,8.463293e-15,1.524236e-08,4.9008136e-15,2.1448471e-13,2.9970347e-12,2.1499352e-12,4.7583953e-10,1.3306113e-12,5.6317402e-11,3.9115787e-15,8.130796e-12,6.466785e-17,2.1980426e-11,9.4057046e-14
3731,a98a0999.wav,0.0005780341,0.00035572963,1.6014987e-05,2.1436084e-05,0.0027566429,4.8920178e-05,0.0012328917,2.1606682e-05,8.861873e-05,0.009323402,0.00033268763,0.008766544,0.0004871814,0.0070328126,0.59945405,2.864004e-05,5.4114e-06,0.002144178,0.00020838207,0.0002279218,0.0041501666,6.425183e-05,0.002961772,0.0057544126,0.00029018678,3.0602634e-05,0.0015317912,0.0023725738,0.0018676631,0.00017284876,0.33323526,0.0008760087,0.00825556,0.00033486777,1.9022931e-05,0.0023855984,0.00022400152,1.0660309e-05,5.8196125e-05,0.0022613872,1.2040079e-05
3732,a99fb09d.wav,1.6683176e-06,0.00020166673,0.022822466,2.7186115e-07,0.000358521,1.4576688e-06,0.00012338461,0.0008969545,7.934211e-06,0.0006110201,3.7015045e-06,7.638705e-07,0.0011562129,3.719571e-05,2.9244165e-06,0.96688265,0.00023970613,7.1053296e-07,2.6126314e-05,5.210034e-05,8.079692e-05,2.9691711e-05,2.0709778e-05,8.569269e-06,2.6065363e-05,1.7789484e-05,4.111453e-05,9.058811e-06,7.571266e-06,2.7354745e-05,1.8405136e-07,1.4862225e-05,0.00013211773,8.6251944e-08,0.0014909058,0.0010952887,0.003251077,0.00030067776,1.4684745e-05,4.4763502e-07,3.6531858e-06
3733,a9af525b.wav,1.2352244e-07,5.062815e-11,2.1684585e-11,8.6961896e-11,1.7881051e-08,4.286634e-07,2.6401963e-07,7.993291e-12,2.3975758e-06,4.3195975e-08,9.0350594e-10,0.9984687,5.1022153e-06,1.4680883e-05,2.7065695e-07,4.302018e-12,1.4291253e-11,2.5005575e-09,9.873717e-05,1.1035282e-06,2.029278e-09,1.4795476e-07,1.4183232e-07,3.0868403e-09,0.0014012019,4.9328786e-09,1.9288051e-09,5.593278e-09,3.1295406e-06,4.2570204e-11,2.4229177e-08,3.5081925e-08,4.4590096e-09,4.7148164e-11,3.6758095e-07,7.6257715e-11,2.2952524e-06,1.1921964e-08,8.8662645e-12,7.7715504e-07,4.133074e-10
3734,a9bd898d.wav,8.333814e-08,2.8693617e-06,2.8021258e-08,2.2322563e-06,1.03152345e-07,3.3495098e-09,3.8828767e-09,5.0471517e-06,1.7288405e-08,3.0619876e-08,7.697569e-09,4.6189615e-07,0.008288063,2.806109e-07,8.388256e-05,7.1832886e-09,1.4342081e-08,4.926101e-05,0.9504596,1.2106904e-06,0.04094733,1.6722013e-12,4.69565e-06,2.277201e-05,4.808577e-06,6.178432e-05,6.8198465e-06,1.1699577e-07,2.7146227e-05,8.073524e-09,3.6072704e-06,1.846599e-09,5.9211995e-09,4.28834e-07,3.9901433e-06,1.413434e-05,2.6201847e-09,3.610223e-06,5.553514e-06,1.1084857e-08,2.7388804e-08
3735,a9be5059.wav,3.3783825e-05,0.1183004,6.2089653e-06,0.00011761827,2.9305495e-05,0.06172509,0.40701285,1.9041772e-05,1.3173407e-05,3.0767842e-06,0.0010616252,2.9543708e-05,7.6326904e-07,9.762319e-06,0.006705498,2.1651731e-05,4.310978e-05,0.0001207237,4.293704e-05,0.0031779069,8.5521826e-08,0.35511532,0.007347309,6.8187987e-06,5.3402356e-08,3.3580058e-08,0.00065318035,4.885933e-05,0.00067501445,0.034855742,0.000299171,0.0008930923,2.9866542e-05,0.00010105937,0.000503681,0.00015685645,1.5065644e-06,3.9026934e-05,0.00078587397,7.956921e-06,5.380555e-06
3736,a9cd37c0.wav,4.8643517e-10,3.1167235e-06,2.4048558e-11,1.2337345e-11,2.0011923e-06,3.7443323e-10,2.1343174e-06,7.328904e-11,1.983211e-09,1.0958495e-09,6.937898e-08,7.91342e-08,1.4323582e-06,1.5980924e-06,0.99969566,7.187081e-11,6.649078e-12,3.49919e-08,6.0975885e-06,9.722773e-10,7.679724e-09,8.484575e-10,0.00026714994,7.145932e-09,1.5674266e-11,3.816251e-11,3.834591e-09,1.9805253e-05,4.7446574e-07,4.008181e-10,9.880114e-08,6.291386e-10,1.0747071e-09,3.1520755e-10,6.288743e-11,3.6155123e-07,5.3073503e-08,4.831498e-10,4.9503517e-09,1.5257423e-10,3.1366486e-11
3737,a9e1b8a5.wav,9.240412e-07,3.8368862e-07,9.795476e-09,1.2439416e-05,5.33805e-07,6.863349e-07,0.9983821,4.321901e-08,2.0803232e-05,2.5118329e-08,3.815769e-05,7.140617e-08,9.124877e-11,2.56772e-07,1.0017424e-05,7.572762e-10,8.100254e-09,1.0138946e-09,2.6146657e-07,5.663448e-09,4.9438564e-09,4.0090545e-06,0.0010393651,3.2717825e-08,4.5018855e-10,9.991323e-13,6.089138e-05,1.177227e-05,2.8622765e-10,1.8047275e-07,2.7960594e-05,0.00036186824,4.299798e-07,1.0728385e-09,7.450286e-07,4.594788e-09,4.0350294e-08,2.6395275e-08,2.5477842e-05,1.7890393e-07,1.9615408e-07
3738,a9ec1624.wav,2.5560337e-13,2.2069182e-12,1.5080444e-09,4.756392e-13,1.4517805e-09,3.8926164e-11,1.7402159e-10,3.938109e-12,3.744776e-12,2.9215427e-14,6.680664e-12,7.4401467e-09,7.022295e-13,7.760121e-15,1.939889e-14,5.1801105e-16,8.28322e-10,7.475059e-15,5.523108e-15,9.950335e-10,1.23577135e-14,6.3530785e-16,4.1168636e-13,4.6034876e-10,4.038032e-12,2.607797e-15,6.4997915e-13,8.47949e-10,2.3127395e-18,2.4393352e-15,9.146637e-12,0.00013523911,4.861851e-11,2.0387865e-15,1.55122e-14,7.391471e-14,2.1357961e-10,6.889799e-12,5.1008345e-15,0.9998647,7.397606e-14
3739,a9f11d74.wav,8.41485e-09,2.9008775e-12,3.0238586e-13,7.09692e-08,8.410978e-14,0.00060199894,0.7633134,2.121811e-10,0.0009549068,9.8110156e-08,2.1375528e-05,1.1989413e-06,5.1670765e-11,0.0026837424,0.021537706,9.350297e-12,9.26048e-14,0.0005024788,1.13875825e-10,8.1364643e-10,3.6783253e-15,3.0543495e-05,1.5978816e-08,6.774402e-06,1.3813249e-08,2.6299064e-13,7.647726e-11,1.9029645e-06,1.9254833e-09,7.122725e-12,0.0027019759,0.00015519434,4.310411e-10,8.287389e-10,2.3679003e-14,1.7604319e-11,1.7188943e-07,3.9865427e-08,1.2976447e-08,1.1238788e-09,0.20748642
3740,a9f3c0c5.wav,2.8631084e-06,5.4506235e-09,1.7113383e-08,2.9348886e-09,4.641432e-08,0.00016876818,0.9762507,1.4575076e-09,0.00016678129,5.6016296e-07,1.2824306e-05,2.611654e-05,5.242881e-10,7.539478e-05,1.8154431e-05,3.3744219e-10,6.110751e-11,3.3125772e-10,7.9975536e-07,3.062374e-08,8.031202e-12,0.0212598,0.00049729965,1.3475861e-07,6.4474053e-09,2.0249668e-12,8.647603e-06,3.2173453e-08,1.5436326e-10,2.1916831e-07,1.7527235e-06,0.0014998483,2.0803816e-09,9.908588e-12,4.6029746e-07,1.9739834e-09,8.1730275e-07,4.739404e-06,6.8647495e-08,1.0964807e-09,3.1461893e-06
3741,aa217bd4.wav,1.26474215e-05,5.2698215e-06,3.225529e-05,0.00087316695,3.787728e-05,0.00015854808,5.940381e-06,0.0007506127,0.00011214226,0.0008154062,1.7526449e-05,0.00057543186,0.110325456,0.00022462185,0.01105032,2.4313624e-05,0.00014205504,0.0149935335,0.041271776,0.000582249,0.6419652,2.7183523e-07,0.0035424663,0.09015071,0.009070192,0.0009779716,0.00021021262,0.0234681,0.005028401,1.1914183e-05,0.0018479323,0.00014757334,0.00010403936,0.00072698167,6.1042333e-06,0.033267304,0.0059093838,0.0002711504,8.4652245e-05,2.995925e-05,0.0011682985
3742,aa269364.wav,5.183188e-12,3.221989e-11,2.047518e-10,1.0751216e-08,7.0258395e-12,0.9999739,9.827351e-09,1.9913247e-10,1.9887485e-09,2.662142e-10,5.097186e-09,1.0664544e-07,3.291962e-10,5.034202e-12,4.9318225e-09,1.0676369e-11,3.0486755e-10,2.8371167e-07,1.3780488e-10,2.0370796e-07,6.981513e-13,1.5663552e-05,1.3218825e-08,1.1264593e-09,1.310484e-10,2.309944e-12,3.7402377e-12,5.7576564e-08,5.0890065e-07,6.349661e-06,6.360118e-11,1.6075064e-06,7.8480555e-10,2.5431497e-08,6.146665e-10,2.88959e-10,1.3666051e-06,3.7038586e-10,5.9226557e-10,3.78857e-10,2.6088673e-08
3743,aa35e17a.wav,1.1389883e-11,7.684141e-21,4.525851e-19,3.4754694e-26,8.41589e-18,1.1827651e-21,6.333185e-13,3.5964065e-20,1.5047175e-12,1.2628654e-11,5.7921748e-15,8.0200525e-12,3.0925657e-16,1.0,8.151697e-12,3.9864597e-16,6.5088105e-24,1.6826476e-19,3.375156e-16,6.9194607e-22,6.7152214e-23,1.9451278e-10,1.034625e-14,1.5657668e-15,2.6056142e-11,5.968432e-14,3.2187125e-19,6.0674926e-20,4.132233e-18,1.7124319e-22,2.2796955e-14,3.3674107e-18,2.1702919e-20,4.1164304e-21,1.2815118e-20,3.8351244e-19,6.030758e-12,1.0540858e-14,1.0879472e-24,1.4303586e-23,1.2198644e-12
3744,aa4fbedf.wav,6.174846e-07,1.3771631e-08,2.3986388e-09,6.20998e-08,2.1129965e-08,2.6902057e-06,1.0094459e-06,1.08269596e-07,2.2713822e-07,2.982565e-07,1.1152703e-06,4.625853e-07,2.754405e-09,2.4605413e-06,2.5020994e-09,1.0915332e-07,1.2890666e-07,1.1603225e-08,2.4937203e-08,2.0124205e-08,7.620383e-10,0.9999633,1.2192556e-06,3.8707992e-09,9.2032444e-08,2.0391775e-08,9.2556334e-08,2.1790507e-09,2.936014e-07,8.231801e-06,3.8632262e-08,1.467417e-07,1.6034992e-08,2.458714e-08,1.6074582e-05,4.925338e-10,7.4957507e-07,5.9620646e-08,6.097409e-09,1.0261983e-08,1.8021208e-07
3745,aa521f98.wav,2.3273265e-20,5.331673e-13,1.3861271e-18,1.3573687e-18,2.4599302e-19,1.4699706e-15,3.8543315e-22,1.7384529e-19,5.1446014e-21,7.704535e-15,1.5073e-23,2.1674677e-15,8.406858e-14,2.3034965e-20,1.4419184e-15,8.017112e-13,4.142308e-15,9.995939e-12,7.470756e-18,2.3336202e-13,3.2004395e-15,1.4123995e-17,1.6863037e-19,4.5524875e-24,5.2026884e-19,1.4380205e-12,8.451414e-24,8.622837e-17,1.0,1.5399323e-14,6.377984e-22,2.763605e-24,7.6935996e-10,8.643263e-15,1.0540279e-17,9.472749e-18,1.0007961e-18,1.4593108e-22,1.6307223e-19,8.7383224e-20,9.603276e-22
3746,aa762151.wav,7.7941635e-13,1.632896e-08,6.8624736e-08,6.485746e-11,6.6231283e-09,8.8761566e-13,1.938098e-09,3.1212878e-07,1.2682645e-10,4.4487933e-07,7.2624654e-13,1.7973335e-12,8.957811e-09,1.3128285e-10,3.565103e-12,0.9999951,4.998251e-07,1.3984372e-10,2.8121623e-11,3.2481136e-08,2.035274e-09,2.243174e-09,7.7549853e-13,2.988877e-10,5.208346e-10,1.6287519e-09,1.3245258e-07,6.742837e-11,1.490877e-09,1.8149544e-08,4.430086e-12,1.676585e-11,2.3630586e-09,4.6620346e-12,1.832126e-08,3.2314022e-06,1.5054711e-08,1.0867839e-10,8.586396e-09,2.3407717e-10,3.4084083e-10
3747,aa8099dd.wav,1.3896901e-11,1.4084038e-11,1.2194679e-10,6.617811e-08,1.9857975e-10,0.99933845,1.2680291e-06,2.9705672e-11,5.0912354e-06,3.8868873e-08,4.8077847e-11,0.00038411425,9.376711e-09,2.9334418e-10,9.6163035e-08,6.999453e-10,3.1301326e-11,7.1131205e-07,1.0504308e-07,7.405471e-06,8.091301e-12,2.6205635e-06,2.0582938e-09,5.070457e-10,2.2690494e-07,7.041734e-12,1.7554241e-10,2.3859397e-07,0.00025041148,6.5108948e-06,3.7134412e-10,7.0251126e-08,1.4793931e-08,3.9035328e-10,2.0031386e-08,3.837176e-10,2.3554646e-06,4.9725846e-10,2.2223277e-08,2.1262532e-09,9.841569e-08
3748,aa8a72e3.wav,8.1983735e-09,3.2975373e-07,1.2400502e-06,1.2153369e-07,9.924968e-06,1.0349837e-10,3.1856887e-10,7.764936e-09,1.4086755e-09,1.1689412e-08,8.495685e-11,1.4161303e-08,2.0696093e-06,1.7927713e-11,7.616467e-08,5.719145e-08,3.141493e-08,2.3589064e-10,0.015578508,0.00022942245,0.014217967,5.9652274e-15,5.393379e-08,2.2258633e-05,3.808105e-06,7.262172e-07,0.5715752,5.189652e-06,4.9499294e-09,8.0182025e-07,3.165818e-08,2.5588076e-09,1.5526289e-09,0.00023267814,2.0347123e-07,0.39810547,3.6362715e-09,4.608257e-09,1.0781262e-05,2.9527193e-06,1.7984899e-08
3749,aa8cffb9.wav,3.1382233e-06,9.712495e-07,1.2593289e-07,0.00022746086,8.769848e-07,9.022457e-08,6.466993e-07,5.527762e-07,7.3303863e-10,4.8036813e-10,4.5750758e-06,2.3538624e-09,1.5514145e-08,1.0290175e-08,2.357492e-10,6.4331545e-09,1.0042089e-06,5.2552892e-08,2.643225e-05,2.275578e-06,9.343958e-06,2.9892635e-06,7.9645565e-07,8.561169e-10,4.4412073e-07,1.6784352e-07,1.7300662e-06,3.715596e-10,5.355599e-08,7.302254e-06,1.7479783e-07,3.5804682e-08,8.911271e-08,4.1707817e-06,0.9997009,6.779758e-10,9.268972e-09,1.0737986e-06,6.8654583e-07,1.7504497e-06,4.3160073e-10
