,fname,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
3630,a4a8d856.wav,5.508787e-13,4.796905e-15,3.341808e-10,3.0579644e-14,9.305427e-14,5.3522867e-14,4.8022148e-15,2.9912187e-15,1.2712893e-10,4.1947925e-12,1.1974606e-15,1.1834935e-12,1.16171095e-05,2.4762793e-13,5.9788193e-13,6.5406288e-15,6.1570006e-07,8.2879595e-08,3.2184042e-10,1.4233653e-08,6.186646e-13,3.233821e-12,7.809128e-14,0.99998164,8.2344805e-08,2.0112983e-08,6.880199e-21,4.3094713e-13,2.8769848e-18,7.008126e-18,2.0057935e-06,1.9502755e-09,7.062795e-14,9.900898e-16,9.715969e-21,1.4938343e-09,2.0345878e-12,3.908393e-06,1.3635226e-21,4.941392e-12,5.002179e-11
3631,a4cf4827.wav,3.0829048e-11,2.4598006e-11,1.3022487e-10,2.0591405e-11,3.950602e-14,6.165928e-08,2.1300361e-10,5.060712e-13,2.4549217e-07,2.4520544e-10,2.1706827e-12,1.2750422e-08,1.524438e-11,3.3731038e-09,8.2818484e-14,5.431276e-10,4.4729987e-07,4.1351825e-11,3.052591e-10,4.5788037e-10,1.0969966e-14,0.99999666,3.1042098e-12,3.6253355e-12,5.4867364e-08,2.2619968e-12,6.010744e-16,4.00548e-11,5.1433174e-10,1.2816656e-10,1.9255626e-12,1.6510541e-11,1.2507453e-12,1.1039307e-08,4.2679468e-10,3.9777938e-13,2.571622e-11,1.1998617e-10,7.3708204e-14,2.8906258e-10,2.5664467e-06
3632,a4da36e1.wav,6.052069e-08,2.0439265e-06,1.04066185e-05,2.0120964e-08,1.6656315e-05,2.899958e-07,1.1013608e-08,2.3986282e-05,1.7861616e-06,3.6951567e-07,6.9318435e-07,2.4685542e-06,2.4727662e-05,4.548767e-05,4.16796e-06,8.586947e-06,0.00020613882,1.7340089e-07,0.0020477853,4.1781045e-06,7.195788e-08,8.530981e-07,4.3537575e-06,0.80832213,6.287691e-06,0.0003791681,9.632454e-08,0.00014014331,5.2612787e-08,4.964419e-06,2.7043097e-08,4.1763255e-07,8.6357765e-10,1.3223109e-05,4.326182e-09,0.18852492,0.00019615129,3.6348672e-06,8.2843826e-07,6.159526e-07,1.9974534e-06
3633,a4e098cf.wav,3.049056e-11,5.988946e-18,4.4036793e-16,8.982284e-17,1.0113932e-13,8.8411875e-21,1.4373095e-13,2.1531845e-09,1.7394164e-17,1.5816548e-18,5.9788947e-13,1.0099429e-18,7.1418266e-16,5.1656926e-17,2.5807522e-17,2.15307e-16,8.685619e-19,2.4527047e-20,2.3469415e-08,1.1057095e-14,4.631792e-11,2.1093114e-21,3.8879666e-17,3.2213828e-16,6.6613885e-15,1.5310382e-21,1.0,5.206544e-10,5.233305e-18,6.3704144e-17,6.333356e-20,7.265503e-18,5.701717e-17,7.886842e-10,3.5129495e-12,1.9669221e-11,4.5069255e-15,6.2740266e-22,1.9330495e-09,5.2269803e-18,5.3172874e-15
3634,a4e1fac1.wav,2.2433413e-09,0.4435984,2.7896415e-06,1.6083234e-07,0.00014333997,3.2439273e-09,2.0921629e-11,0.006797266,1.6586856e-09,1.8782291e-09,1.0358366e-06,1.6999914e-08,1.25392e-07,3.693576e-09,1.6408019e-11,2.0360083e-07,0.54924023,7.647992e-09,9.1774986e-08,2.475841e-09,1.1872414e-06,5.4530098e-08,1.3120496e-07,1.5930286e-06,1.6658082e-07,4.8260594e-05,1.32635325e-08,6.7519683e-09,5.3126836e-10,1.03869e-05,4.2492934e-09,2.4782921e-06,1.4432545e-11,1.4657687e-07,3.7086425e-06,1.09327566e-07,5.0889967e-06,2.6509095e-10,5.2356012e-05,9.068109e-05,1.408172e-10
3635,a50be6d7.wav,1.3768284e-10,3.025173e-06,4.7652865e-10,3.1422354e-07,1.6625665e-09,4.1457318e-10,5.132536e-07,2.7565404e-08,0.00092603586,6.9046604e-05,1.762762e-09,0.0046545477,2.988368e-05,0.9922327,0.00034407765,2.2428375e-09,2.3343274e-09,3.0315643e-06,1.3130423e-06,4.0876907e-10,2.7518125e-08,1.2197242e-08,2.1466822e-05,3.1007312e-06,0.0009820977,5.7439177e-08,9.82705e-11,8.333359e-09,2.557201e-07,8.7185055e-13,4.3047643e-07,3.2562355e-08,9.467234e-11,5.146129e-10,2.680718e-09,1.2101759e-06,0.0007098782,1.425477e-05,2.6071434e-06,6.617375e-09,8.927196e-10
3636,a5157cb6.wav,4.8717095e-05,1.9435408e-06,1.3402466e-05,5.5149916e-09,7.0165293e-06,1.0887547e-07,9.962703e-07,2.8641855e-06,3.1284863e-08,1.7952198e-08,2.1374137e-06,1.3899718e-06,5.2339856e-06,2.6341513e-06,3.2575258e-08,7.6683584e-08,1.607717e-06,9.790978e-10,0.9968454,3.8478312e-05,1.3165933e-07,2.7432272e-06,3.816529e-07,0.00011350086,2.2453963e-07,1.0436929e-06,0.00012467663,0.00013753567,1.5279508e-07,1.25342885e-05,8.9163177e-10,6.191094e-07,9.1523605e-10,0.0015791107,2.1670994e-06,0.0010486976,1.7964882e-07,1.0348467e-07,3.6213673e-06,3.592284e-08,2.42382e-07
3637,a5173aa7.wav,0.00023480428,5.204265e-06,2.8748977e-05,1.5634065e-05,1.2947246e-05,3.889703e-05,2.686485e-05,0.00013924023,0.00031655707,0.8082767,8.4640357e-07,0.08129134,2.6130723e-05,0.07431682,2.5802903e-05,9.4722134e-05,4.5927674e-05,1.3046384e-06,0.0004417944,3.843404e-05,6.151631e-05,0.000116975156,0.00020091995,7.33764e-05,0.028447486,0.0004420631,3.7114403e-06,3.9786228e-05,1.698148e-05,2.096027e-07,0.00019259713,0.00041293775,0.0040388657,8.634601e-06,1.9150892e-05,0.00025479498,9.947425e-05,0.0001065085,2.8411964e-06,1.5708163e-05,6.669042e-05
3638,a52be763.wav,8.9142657e-07,6.4778236e-09,3.3775656e-08,5.960565e-05,0.0005557932,5.050107e-06,4.3961577e-06,1.5686878e-07,3.840397e-05,0.008967834,3.3557288e-07,0.00020361903,0.7800794,1.00497755e-05,0.009526795,6.1870836e-08,2.6035123e-06,0.0021083364,0.0026257657,0.00020020046,0.023484701,4.1266128e-07,0.006029406,0.13144422,0.00014865579,3.845911e-06,9.123382e-07,0.0015518568,6.523079e-05,1.8137358e-07,0.029136846,0.00039261772,0.0002643977,3.7581643e-08,8.387814e-07,0.001230149,0.001791182,5.628692e-05,2.1765732e-08,8.8298475e-06,1.2028006e-07
3639,a53ed8df.wav,8.628027e-08,5.9733185e-10,1.7506852e-11,2.0638035e-07,8.039088e-09,5.225138e-10,0.009458524,2.0566906e-11,4.5151936e-08,8.46282e-09,2.7112214e-06,2.627035e-09,8.238194e-09,0.0004331615,0.98797846,4.0916926e-11,9.91166e-13,2.455264e-06,1.7627403e-06,1.4982827e-08,1.4538495e-10,1.5494468e-09,1.9215997e-06,1.4857791e-05,8.4612173e-10,1.3207943e-10,1.0567423e-08,7.919954e-08,3.974653e-09,2.5050126e-10,0.0021013939,3.955563e-06,1.3885218e-11,1.0348734e-11,1.3724851e-09,4.4365414e-09,1.2469738e-07,1.7044177e-07,5.521678e-10,2.1653372e-10,9.984275e-09
3640,a54169b3.wav,2.0070497e-07,3.5927173e-05,1.8450879e-05,9.006028e-05,0.00025810988,5.329033e-06,1.6877367e-06,0.00086042244,3.397843e-05,2.4235503e-06,2.6365973e-07,5.4446977e-05,1.2465658e-05,6.5649814e-08,2.734758e-06,4.5002347e-05,1.0083509e-05,1.9625029e-08,5.415336e-05,2.2614374e-06,0.004030364,5.810892e-09,8.321724e-06,5.9135516e-07,6.1338744e-07,2.588559e-07,0.7724806,1.1593293e-05,2.5930385e-05,0.0001661468,2.8646383e-08,2.2631589e-06,1.2261299e-06,5.6584504e-06,0.0018596284,0.0010910669,0.00039959577,1.8178108e-08,0.21840076,2.7056096e-05,2.2045313e-07
3641,a5447a9a.wav,1.1518184e-14,1.3511107e-12,2.7158815e-18,1.2004668e-10,4.5855314e-16,1.6971072e-13,9.601285e-12,6.478682e-17,2.8406932e-14,1.0168917e-13,4.8683797e-11,8.4865356e-14,6.8390705e-07,1.4262491e-12,5.5860503e-09,9.312444e-18,1.0322031e-15,0.9999993,2.3697218e-16,3.1534242e-10,6.720648e-12,1.0022898e-13,1.4230093e-13,7.6972223e-13,1.9326858e-10,2.6462319e-14,5.516036e-16,2.114797e-13,1.7548245e-09,7.395155e-19,2.7996496e-08,4.598409e-15,5.601673e-08,2.7695457e-12,6.4341097e-15,1.0208273e-16,8.0450884e-14,1.7286795e-13,1.3380551e-15,1.7544513e-11,9.792623e-14
3642,a57fa62a.wav,1.635576e-06,2.0118118e-10,2.1909059e-10,1.6824185e-08,1.7365949e-09,2.07571e-09,8.8121626e-05,4.2540454e-10,4.6418258e-08,3.5926783e-07,6.510766e-06,1.055001e-09,7.092523e-11,0.0010521688,0.0021274388,1.920087e-10,2.677331e-12,5.9068616e-06,5.205899e-09,1.4361279e-09,3.746649e-10,2.6218525e-09,1.819915e-09,2.0906652e-06,4.594165e-08,3.1324646e-08,6.868386e-11,5.748159e-08,4.148033e-10,2.5781708e-11,0.9967147,3.6091342e-07,6.3154264e-09,2.1046862e-12,8.232934e-11,7.590406e-12,1.031026e-09,1.141177e-08,4.4263492e-11,4.814198e-10,5.1511256e-07
3643,a58458cd.wav,0.0053917537,9.006571e-06,7.721123e-06,7.975846e-09,2.8761322e-06,2.6898695e-08,0.00034287485,1.2987341e-06,6.599952e-06,0.0014445485,5.5286966e-07,3.4697292e-05,3.440338e-07,0.93711394,5.0171498e-06,3.6630522e-07,2.8441422e-08,7.6944175e-08,0.053773627,6.008327e-08,2.4162684e-06,0.00014777287,1.0126293e-05,4.7696158e-06,9.676593e-06,2.1971304e-05,8.253599e-08,0.0011348949,4.2620482e-05,2.4085392e-07,0.00048411565,2.103169e-07,4.0529105e-08,7.703317e-08,2.6543846e-06,1.2732372e-07,6.284012e-09,1.4147917e-06,6.1125085e-08,1.6274743e-10,1.3766262e-06
3644,a589dc29.wav,0.10946303,0.000564912,0.0007566877,2.7814387e-05,2.7848577e-05,0.031123823,0.03789536,5.5943547e-05,4.8198166e-05,0.001980926,0.0048541413,0.0023374457,1.9628613e-05,0.00057171955,1.2249488e-05,2.9133611e-05,0.00018679842,3.61988e-05,0.00086727744,0.017916892,2.537106e-06,0.45555148,1.7274695e-05,3.8080154e-06,0.0006892286,4.7123656e-05,1.5346404e-05,1.2929884e-05,2.2844455e-05,7.9993406e-05,0.0043658223,0.2946981,0.022390546,0.0007411121,0.006702441,5.707419e-07,7.5332373e-06,0.00020556462,1.7819339e-06,0.00459779,0.0010702091
3645,a59d8fcf.wav,4.9099507e-09,2.5139558e-08,2.2925295e-09,1.4452743e-08,8.8015074e-11,0.00021319011,6.2792615e-06,2.491401e-12,3.8993527e-05,1.3588024e-05,1.6140383e-10,0.97051144,0.025251824,3.102547e-05,5.92899e-07,8.4076805e-13,2.8650033e-09,0.0023072495,2.768744e-05,0.0013320406,2.9190387e-08,4.416432e-06,3.000437e-07,1.9666258e-07,0.000118168165,1.3938232e-07,1.1947467e-12,4.792682e-09,2.00961e-06,1.3586971e-11,9.186872e-05,2.1022151e-05,2.8739892e-06,3.2699385e-10,1.385328e-08,2.5457965e-09,6.951045e-08,2.4825724e-05,2.7100314e-10,3.3802576e-09,2.1711153e-09
3646,a5a1cee2.wav,1.2762185e-07,2.7194842e-06,1.2077972e-07,1.0708758e-07,1.2259019e-08,0.0015247442,0.09398229,3.9096756e-10,7.551825e-06,1.3551858e-06,3.897109e-06,0.00064626784,0.105352074,0.0010016797,0.07514174,9.897023e-10,5.8596914e-09,0.0047519854,0.0016852394,0.7054012,3.836332e-09,0.00016108324,9.8013166e-05,0.0006030644,2.1761134e-05,1.2965899e-08,1.13524926e-07,6.52193e-06,1.428486e-05,1.098707e-08,3.7018945e-05,0.001429805,2.507596e-06,1.3365353e-06,4.1511452e-08,0.00030781812,0.00021694897,0.0075949226,4.9384132e-09,1.7682616e-07,1.4007786e-06
3647,a5a68a8c.wav,0.00018528655,9.776287e-09,0.00048421024,9.77951e-06,8.074201e-05,7.112075e-07,2.4738008e-06,2.6985077e-05,0.001117163,3.1762337e-07,0.00035373063,6.0904413e-06,0.00033235864,1.298183e-05,4.288374e-06,4.4415613e-09,1.8508362e-06,6.714815e-05,0.0013601016,3.6820893e-07,1.1906277e-05,9.869999e-10,2.606248e-07,0.9160357,0.009597293,1.37224815e-05,9.192946e-05,0.06665932,3.803595e-08,9.117501e-07,0.0016143828,5.401341e-06,7.609324e-07,0.00025446573,1.3050312e-09,1.374733e-05,0.00012608962,2.2596525e-06,0.0008404548,2.115745e-07,0.00068465574
3648,a5a7f4df.wav,3.545909e-08,0.98916644,6.0383943e-05,3.3203883e-06,7.42052e-05,2.5002362e-07,6.8854487e-09,7.2046816e-05,3.4103213e-08,1.3819192e-07,9.087475e-09,8.448882e-06,1.3134721e-05,9.524769e-10,2.6400955e-09,3.511172e-06,0.0077467784,3.8755832e-08,6.6550604e-07,6.296605e-06,3.0412075e-05,9.99989e-08,4.1555572e-07,4.37151e-09,1.873252e-08,1.2758477e-05,6.9573143e-06,7.155645e-11,1.1405958e-06,2.3561464e-05,4.4245505e-09,1.5975893e-05,1.3066267e-07,1.6344053e-07,0.0015066704,5.374983e-07,1.8265672e-07,2.9666934e-08,5.5982047e-05,0.0011894382,9.974672e-11
3649,a5b893e6.wav,5.6203007e-05,5.12818e-06,3.4416252e-07,3.346278e-05,5.4177967e-06,3.6444248e-09,0.04877425,0.0048275637,7.076426e-09,0.00023429203,2.6469331e-06,1.6258397e-08,2.3927305e-06,1.5506164e-06,0.0004564101,0.00012531734,6.344166e-08,2.2632978e-09,2.9358173e-06,5.6643084e-06,8.421174e-06,1.1489739e-09,0.00519506,1.704527e-06,6.6579975e-07,1.4796395e-10,0.91043204,6.386834e-07,1.4913484e-08,1.6874258e-08,3.7584211e-06,0.028204579,0.00016893198,2.2353827e-08,2.027964e-05,0.0008387036,0.00053549354,5.473414e-05,2.2005528e-07,8.994449e-07,1.9494519e-07
3650,a5bbd485.wav,1.0027951e-10,6.75374e-09,2.1124023e-11,5.636649e-12,9.437251e-12,9.942376e-12,1.4525911e-10,2.3736587e-13,3.0659053e-10,3.943526e-09,1.8555024e-13,1.7266933e-06,0.9996854,2.2109516e-07,1.5666679e-07,1.4358629e-13,2.6031207e-11,1.6905475e-05,0.00018571965,6.7151355e-05,3.463053e-09,5.0135646e-10,5.6716853e-09,1.8361154e-05,4.854519e-08,7.430804e-08,4.444146e-13,3.7682665e-10,1.5041905e-07,4.0920606e-14,6.365142e-10,1.5662159e-10,3.9681364e-10,3.3145824e-08,1.3271254e-13,2.1791291e-05,4.513111e-11,2.2452946e-06,1.5450344e-13,6.6333344e-10,1.0170424e-12
3651,a5c51c97.wav,2.4598612e-05,1.7347894e-06,8.97305e-07,9.609342e-05,3.966287e-06,7.5605167e-06,0.00056879554,1.746768e-05,0.00077826995,0.005837336,2.149743e-06,0.058036596,0.0029514635,0.4643116,0.0007358031,5.4735387e-06,6.1014002e-06,6.63185e-06,0.4333981,0.00010813681,2.725104e-05,0.0004859379,0.0027564017,0.0016829807,0.005984513,1.2553502e-05,6.345766e-06,0.00039278623,4.519995e-05,1.9607141e-07,1.2117095e-05,0.00014533702,1.5022919e-06,4.770089e-05,8.882418e-05,0.018872008,0.001955396,0.0005527195,1.5419013e-05,4.910469e-06,1.1227685e-05
3652,a5c78dd5.wav,0.003411374,1.2011887e-09,5.3890074e-12,7.9962564e-10,4.6034064e-13,4.6374012e-11,7.2602734e-07,6.213064e-10,2.0413555e-16,6.001026e-11,5.5791344e-05,2.5324556e-10,4.334661e-15,4.577414e-06,2.861014e-13,3.5781658e-18,6.701855e-12,5.4147603e-10,1.3272555e-10,9.413172e-12,1.7189858e-10,2.597042e-12,2.1069914e-08,1.6538145e-09,8.8768326e-10,3.1627094e-06,2.947488e-14,3.9731027e-09,4.734472e-14,8.11321e-11,0.99642354,0.000100677,5.018858e-11,5.9172726e-14,1.1975126e-09,7.358158e-17,3.3603136e-13,5.546658e-10,6.5441014e-11,3.714948e-17,3.819782e-12
3653,a5c92b8f.wav,0.0007037517,2.2707829e-07,6.105874e-08,1.7232096e-05,5.0894102e-09,4.0512652e-10,1.6592326e-11,5.5359106e-07,1.9117638e-13,9.0916444e-14,0.59185684,5.966369e-11,1.4450184e-11,3.2105562e-12,2.073501e-11,2.907432e-11,8.1229445e-08,3.0904197e-08,1.6857774e-10,3.2959083e-08,1.763155e-10,2.3409255e-10,2.7322576e-12,1.1651037e-09,3.55496e-09,4.1172466e-06,6.9193504e-08,2.598411e-12,1.701333e-11,2.670386e-08,4.3800883e-09,1.5463663e-06,1.3909475e-06,0.18650652,4.6108224e-07,1.7624033e-12,7.86535e-12,3.801565e-11,1.3815823e-06,0.22090568,1.4896249e-09
3654,a5d8d2fc.wav,1.00775065e-11,7.705477e-14,4.8877113e-13,1.16945065e-11,2.3730973e-16,4.954076e-10,2.2485411e-11,1.7169641e-15,3.599061e-09,1.2895739e-12,6.8368e-14,3.0672087e-10,5.1537418e-14,4.9812477e-11,2.013193e-15,1.0307224e-11,6.080964e-09,3.4598425e-13,1.08716015e-10,1.7146048e-11,2.9182135e-16,0.99999976,5.7575906e-14,6.317228e-15,1.5586996e-10,2.5051403e-14,2.6631508e-17,1.9414105e-13,5.5170625e-11,2.0347418e-11,2.8139685e-14,7.3127897e-13,7.329875e-15,2.493843e-09,5.613917e-10,2.352476e-15,3.026506e-14,2.5240157e-12,1.3646859e-15,3.35494e-11,2.4278353e-07
3655,a5e5afb0.wav,1.4318018e-09,3.118105e-05,5.932939e-07,2.7844489e-11,0.99979407,1.4065401e-08,2.4993534e-09,4.823071e-06,1.26940956e-08,7.5862645e-06,2.5681227e-06,1.3490923e-09,1.8729882e-07,9.851291e-09,8.610956e-07,1.0660796e-07,1.4091172e-07,1.400428e-09,2.1854255e-08,2.3878058e-11,8.210244e-08,1.228027e-10,5.4164155e-07,2.364741e-05,5.687314e-10,1.7049085e-07,2.2391722e-08,8.095929e-07,1.0176585e-10,2.759731e-07,1.0832082e-06,1.2573592e-05,9.228416e-09,4.9317087e-12,7.511713e-09,8.300229e-08,0.0001154088,3.1338676e-10,4.3964462e-08,3.2504943e-06,2.0026266e-12
3656,a5f57993.wav,1.0,1.1415663e-21,7.4211987e-16,2.2992034e-20,1.3115961e-21,5.384461e-23,4.68251e-12,1.4305347e-21,2.2404005e-25,6.468428e-20,1.6047877e-12,8.606412e-23,7.4460053e-25,2.573622e-19,4.4773773e-25,9.798615e-24,5.703353e-23,3.8257612e-25,6.2942785e-16,6.160647e-19,1.1662361e-23,6.4639525e-16,1.0287662e-19,8.1466506e-22,1.3030398e-19,4.470082e-21,1.3226179e-16,6.9229563e-19,5.8425475e-23,7.9177e-20,6.4110357e-15,3.2605652e-14,1.8464802e-15,1.548442e-13,1.2327207e-17,6.8731984e-26,6.329393e-28,1.00127384e-17,7.450811e-24,8.710448e-24,3.5859476e-16
3657,a603a2be.wav,9.844514e-12,2.890395e-12,3.269467e-16,1.0363639e-12,2.083461e-17,1.331157e-12,0.9999999,3.9087593e-15,6.3827283e-15,1.8450154e-15,1.7807225e-10,1.9272697e-16,7.643414e-14,5.1106164e-09,1.16206444e-07,7.734748e-15,3.6518866e-19,6.2234397e-12,1.9184205e-12,1.0065565e-10,1.0951002e-17,4.8406144e-11,8.0226764e-10,3.3433392e-15,1.0433477e-15,1.9518595e-20,1.3641456e-10,2.6596455e-12,1.7807029e-13,1.8440022e-15,7.938346e-11,6.101049e-10,1.6095335e-15,3.768017e-16,2.7169328e-12,5.945163e-14,1.5519078e-12,5.0278486e-11,1.2867516e-15,1.29516135e-17,2.7597405e-11
3658,a6066192.wav,2.2604342e-11,8.630825e-10,4.717032e-10,6.302177e-09,1.9583335e-07,3.8340695e-11,7.890065e-15,1.7158086e-10,1.5889048e-10,3.0062877e-10,1.8137481e-11,1.3157851e-09,7.498801e-11,6.683994e-13,3.417543e-10,7.972322e-09,3.4867813e-07,7.878938e-11,2.8520767e-11,8.129585e-11,6.707042e-10,1.5292331e-10,8.0369484e-13,1.8123278e-10,2.5298623e-11,6.463567e-08,2.374645e-12,9.530565e-16,3.7540197e-12,1.20228e-09,6.213734e-12,7.937289e-09,6.031611e-10,8.980477e-10,6.4432295e-09,9.629717e-11,3.2006446e-11,1.2580754e-11,3.076142e-10,0.9999993,1.1532484e-12
3659,a60a1df6.wav,5.4339924e-09,6.154118e-08,8.033344e-12,4.9530695e-09,3.8810244e-06,3.6932233e-15,6.1849814e-09,0.0012337213,3.3774288e-13,1.6542219e-05,1.7212451e-06,4.4886044e-14,1.7320464e-05,3.1191597e-08,5.0146223e-08,7.3484193e-13,2.5888855e-11,9.138665e-09,1.10766734e-07,1.4012778e-13,0.9596057,6.2341816e-16,0.0004843889,9.883842e-06,8.1537877e-07,4.8677317e-12,0.0013312104,0.037260186,3.0003804e-09,6.6322886e-13,3.2046377e-05,1.0495497e-11,2.2856798e-07,6.2370014e-12,9.148275e-09,7.0703847e-09,1.9961558e-06,5.552191e-13,7.0546915e-09,3.595029e-16,2.6359277e-14
3660,a611d977.wav,4.346068e-06,1.821698e-05,1.3297786e-07,9.1851696e-08,1.7815693e-06,1.06164485e-07,1.0746657e-05,0.00022517172,1.9057067e-09,0.003934399,4.615148e-09,5.055396e-05,3.5127912e-05,6.3377097e-06,7.0550205e-11,2.9289734e-11,0.006950878,6.0547296e-09,1.1594579e-05,3.6054453e-07,2.6916716e-05,6.468768e-07,0.109613016,3.1078693e-05,0.00016742552,2.5102415e-07,4.895634e-09,3.1781415e-06,5.642668e-10,1.0575711e-08,0.0009145173,0.8772576,6.415952e-08,6.3855435e-11,3.406018e-06,3.1288496e-07,0.0007282961,3.4008995e-06,2.787151e-09,5.0568945e-11,3.8365325e-10
3661,a614fce9.wav,1.0569319e-14,5.3296215e-11,2.0343665e-17,2.1275414e-13,2.0483774e-15,4.1825118e-14,2.5405685e-11,5.9432464e-17,7.8991994e-13,2.4829708e-11,1.1398197e-15,2.0653917e-12,0.011576291,3.6150122e-10,2.256758e-07,4.0802305e-16,1.7247466e-14,0.9884207,9.840281e-13,2.628734e-08,2.0728803e-10,3.830355e-12,2.944588e-11,8.4325336e-10,8.400508e-10,3.9153059e-13,1.4101922e-16,3.161909e-11,2.7292335e-06,1.0814411e-18,1.0412476e-08,6.5842756e-16,4.472648e-09,9.870657e-13,5.3446714e-17,4.7364382e-12,1.02418935e-13,1.3537478e-11,2.196949e-17,1.05174e-13,3.286119e-13
3662,a623039e.wav,4.377577e-06,0.0003869448,1.3314707e-06,2.2053409e-07,1.6654873e-05,9.6611416e-08,7.061447e-05,0.0003042216,3.6644976e-10,1.1477848e-05,4.165233e-07,9.347999e-08,6.4362814e-07,4.735594e-07,8.277126e-09,7.851741e-08,0.00051118137,1.7186241e-09,4.4327638e-07,9.1818215e-08,4.2405853e-07,1.416968e-07,0.8456946,2.0056761e-05,1.6186372e-07,1.3090684e-07,4.9359085e-07,4.0892014e-06,2.3210232e-08,1.9428262e-05,4.977955e-06,0.15251297,3.3583767e-08,9.50687e-10,8.418176e-07,4.5684465e-06,0.0004050163,2.2566772e-05,5.414233e-08,2.6458817e-09,6.246151e-09
3663,a624984d.wav,6.508736e-05,1.387892e-06,3.2163905e-05,0.0001357118,9.3544195e-08,7.2235257e-10,1.7732604e-05,2.8849498e-05,2.6206033e-09,9.783916e-09,5.0882775e-08,1.8430619e-09,1.7182653e-07,2.9999159e-09,1.1924758e-06,4.1714506e-05,5.7741624e-07,2.7333253e-09,9.340456e-07,3.9880706e-05,5.3059384e-06,2.8345722e-11,9.04948e-07,6.673878e-07,2.7222653e-08,1.0135159e-08,0.99939346,4.2266173e-08,1.0137097e-07,4.4805952e-07,3.7164412e-08,3.089686e-06,4.4173926e-06,4.072994e-06,2.9876847e-07,0.00021034754,6.321783e-08,4.730058e-06,1.8317921e-06,1.9144537e-07,4.494755e-06
3664,a629ead0.wav,0.00042073536,5.1463624e-13,1.0582051e-08,1.1684785e-07,3.2694933e-09,1.2428557e-11,5.0675994e-13,3.5440316e-08,3.582739e-11,2.3216339e-10,1.7012017e-05,2.6483715e-10,2.333538e-12,1.3453455e-07,1.2017216e-10,2.570315e-13,2.2834356e-06,5.5327484e-07,6.9549317e-09,1.2751067e-10,2.3321202e-07,9.004252e-12,1.6455878e-10,0.025772613,1.11240615e-05,0.025012974,6.6930694e-14,8.118726e-07,6.5294043e-13,9.149913e-10,0.948761,1.1502532e-07,3.2709885e-10,3.028104e-09,4.8942637e-13,9.7424005e-12,6.3052176e-12,2.587749e-09,7.486221e-11,3.6669126e-10,2.2009557e-07
3665,a635795a.wav,4.2976604e-05,1.8159664e-05,9.038931e-07,5.749663e-06,0.0009934328,2.2838254e-08,1.259846e-05,4.8346585e-05,2.5796547e-07,2.0249402e-06,3.3055437e-06,5.4906222e-06,0.00075487536,2.6541093e-06,1.0060402e-06,4.7019055e-09,1.6975739e-06,4.3333714e-07,0.9678022,1.4084787e-07,0.01527497,1.1373035e-07,0.0013588838,8.023484e-05,9.2889684e-07,4.0336607e-07,0.00096701196,0.004338775,2.7330309e-05,3.6075526e-05,2.5780935e-05,1.106152e-05,1.7034054e-08,3.8336623e-07,0.007985908,1.7919525e-06,1.1060211e-05,7.211741e-08,0.00018299413,4.8438737e-09,2.3059232e-10
3666,a646868c.wav,3.5102815e-07,1.5086495e-05,8.815775e-08,2.1275996e-07,5.761928e-09,1.5491862e-07,5.9024483e-06,1.8647426e-09,4.714538e-10,3.6790645e-08,2.7561461e-10,1.5409702e-05,0.68735003,1.3778819e-08,1.8035232e-10,2.0418454e-12,0.02001599,1.5337425e-06,0.0062350584,0.13505623,1.2124558e-07,0.0003021163,0.0006483987,0.00028794454,1.9063315e-05,1.4513637e-08,1.2723081e-10,1.5207812e-08,2.4861848e-09,2.4649416e-09,8.6206165e-07,0.14870772,1.105373e-10,8.972322e-08,4.495131e-08,2.743759e-05,2.1455762e-06,0.0013079266,2.4972973e-12,2.7000269e-08,4.8690946e-10
3667,a646d10d.wav,1.849012e-08,8.4252684e-07,2.2908761e-08,9.949295e-07,1.1455463e-05,2.4655444e-07,2.2293344e-08,1.3744019e-06,9.71287e-07,1.5457974e-08,1.8410597e-07,1.6750142e-05,9.242582e-10,1.0992085e-07,1.9669708e-09,2.4443844e-07,2.2967694e-08,9.074193e-10,3.984752e-05,8.658552e-11,1.6212764e-05,2.1320481e-07,1.5129665e-07,5.9784615e-11,3.306758e-10,7.614764e-08,1.6047552e-05,1.4530538e-06,5.1167253e-06,0.00020962484,3.4905942e-10,8.9337493e-10,1.5679448e-10,1.167094e-08,0.97064936,2.466946e-09,1.6195855e-07,7.9190075e-12,0.029028242,2.411497e-08,3.816696e-11
3668,a64b1168.wav,8.6713287e-10,1.1503348e-08,1.9280103e-12,4.1774842e-07,3.524384e-10,5.5187823e-11,3.0037472e-06,1.0853037e-08,3.5439868e-10,4.4545789e-07,2.2542038e-10,1.0534816e-06,1.3043893e-06,3.6488447e-05,3.3337887e-08,3.2937923e-12,5.461772e-08,5.0486806e-09,8.500834e-07,7.167111e-10,2.1275343e-07,2.8839544e-08,0.9996649,8.3722176e-07,1.8204787e-06,2.0326952e-11,3.9735157e-10,4.0243424e-07,1.6355013e-08,2.0675718e-10,1.0943819e-07,1.1652047e-05,4.0365784e-12,1.2332095e-11,4.9200242e-08,3.0762064e-07,0.00027242987,3.5759274e-06,1.6461599e-09,3.3516899e-13,6.5411496e-12
