,fname,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
1998,5a7c8da8.wav,1.8163782e-05,0.00059496437,0.00028301316,0.00017025934,0.0017208068,0.0034492696,0.0013779647,0.0006375608,0.0010580302,0.004940702,0.00028168445,0.00022975316,0.13625431,0.0012348427,0.08267285,0.0050048134,0.0008770174,0.0067661228,0.015054506,0.07002166,0.0025676137,0.014975866,0.04442382,0.037938684,0.0041201157,7.870524e-05,0.009218399,0.060377426,0.011067756,0.00040794277,0.0020338614,0.0027633274,8.067324e-05,0.0005904104,0.00040509136,0.42000237,0.04315759,0.002047697,3.9222698e-05,2.996853e-05,0.011025215
1999,5a8ac874.wav,4.086347e-10,4.899167e-06,2.9541914e-06,2.7302082e-08,1.0868164e-06,6.624395e-08,1.9861506e-07,9.523722e-06,1.6980728e-08,2.2375987e-08,2.6961444e-10,2.495748e-10,3.8317256e-07,2.902191e-07,5.881342e-07,0.99989974,1.7229517e-05,4.2860995e-10,3.89578e-09,6.7419495e-07,1.52456e-08,2.567549e-08,2.1996334e-06,1.2641457e-08,1.1932079e-09,1.8396017e-08,3.5777873e-08,2.7083004e-08,3.303844e-07,2.607164e-06,1.0961249e-10,4.198554e-09,5.109438e-07,3.4871692e-09,6.236789e-07,4.875576e-05,1.5030354e-06,3.8862024e-07,1.0993441e-08,4.5424804e-06,5.7056945e-07
2000,5a8e0ae7.wav,1.7638176e-07,2.4804492e-06,7.833375e-08,1.8688927e-06,1.34269085e-08,7.897773e-06,0.9976835,4.6502656e-08,4.3036542e-07,4.0555905e-09,0.00032037374,8.419342e-07,9.2327e-08,3.0347567e-06,2.3691702e-05,2.5665863e-09,9.747612e-10,6.293213e-06,6.071641e-08,1.1983389e-07,7.5837187e-10,3.3871257e-07,2.2285358e-06,1.04778756e-07,9.029027e-07,2.2816928e-10,6.0759553e-10,5.2733676e-06,8.875034e-09,2.5823832e-09,6.0285834e-05,0.0018436728,1.1271838e-08,3.2453111e-09,2.457444e-07,2.401138e-07,8.754001e-06,2.2264998e-05,2.1946364e-06,4.8051965e-07,1.9931786e-06
2001,5a92008e.wav,2.7834943e-09,6.016042e-05,4.5963566e-06,1.5577765e-08,2.998915e-08,2.9426864e-10,4.938764e-09,0.99992514,9.0534863e-10,4.251557e-09,4.3521786e-10,4.3451966e-09,9.685145e-11,4.413308e-11,1.6540753e-11,3.006355e-06,5.1726797e-06,4.7259036e-10,1.5653146e-08,9.345682e-11,4.5927546e-08,1.4833189e-09,7.8950295e-09,5.846722e-09,4.871386e-09,1.54366e-07,1.1210937e-08,4.718293e-10,3.2571047e-12,1.948652e-09,1.2697484e-11,7.776336e-07,1.2775751e-08,4.9315356e-09,1.4493096e-08,7.5984026e-08,1.8930685e-10,2.3393335e-08,1.4523958e-07,6.854881e-07,1.7639616e-10
2002,5aa1eff9.wav,0.999972,2.352758e-10,1.03936975e-08,3.3847792e-07,8.5217176e-09,4.3105094e-12,1.2087864e-09,5.9438356e-08,1.08356726e-10,2.5311508e-10,2.2356584e-05,5.295975e-11,7.302516e-15,2.2228459e-08,4.5017177e-13,5.4566694e-12,6.639503e-10,1.3982168e-12,2.7230577e-11,9.269487e-13,4.5697918e-10,2.0180248e-10,4.3144205e-10,3.429299e-11,5.7878116e-09,1.1250605e-07,2.2574536e-09,5.897647e-12,1.3184358e-11,1.07850635e-08,1.1211217e-06,5.812105e-09,4.0369352e-07,8.3201945e-07,2.2924533e-08,3.1002528e-15,1.3322144e-12,6.4323976e-12,5.600289e-07,2.1060805e-06,6.5776206e-08
2003,5aa7d1d3.wav,2.5993726e-11,2.1108297e-11,3.0165737e-07,2.044203e-13,2.5769583e-13,8.7366307e-13,2.7634974e-09,5.6415407e-11,3.204316e-11,2.6796755e-12,1.7639325e-12,3.7525357e-13,8.428665e-12,5.7689183e-11,6.3158645e-11,1.0711662e-11,1.7448236e-11,4.4087084e-13,1.5715897e-13,9.19331e-12,1.848567e-13,4.190157e-12,2.4538207e-09,5.606812e-09,4.190219e-09,1.4955676e-10,3.6978967e-17,1.18315205e-14,1.5530305e-14,4.1738507e-13,6.427193e-11,3.6803246e-07,1.9480762e-12,4.7291815e-15,2.2151536e-15,1.9566664e-09,6.1364594e-12,0.9999993,1.995506e-16,1.12578756e-13,1.7065696e-09
2004,5aabae55.wav,6.051469e-10,7.227176e-05,1.2504653e-07,5.117889e-07,3.183985e-09,3.9803538e-07,2.4136565e-05,3.7322543e-08,2.383784e-10,1.8936849e-08,6.97997e-11,8.386035e-11,1.6531507e-05,2.6986113e-10,2.7213469e-08,3.2349167e-08,3.3585245e-08,1.7743033e-06,1.1852384e-07,0.99979967,9.7918935e-08,2.2662462e-07,4.5947677e-06,1.8050438e-09,8.579745e-08,2.9824793e-10,6.570465e-09,2.8805522e-10,6.097783e-09,4.8529444e-08,3.2426095e-07,6.6018154e-05,5.991818e-07,2.136087e-08,1.5697882e-08,9.284413e-06,2.4745413e-08,2.9414173e-06,1.0481075e-10,1.6068338e-08,3.573385e-08
2005,5ab5a831.wav,2.0670647e-07,1.8786015e-09,1.7114252e-06,3.4261536e-08,5.821482e-07,3.876846e-10,4.6790613e-11,4.5317406e-06,2.3137484e-06,3.2542732e-07,3.427827e-08,8.207162e-09,1.3279566e-10,5.056228e-09,7.596228e-11,9.762302e-07,8.260177e-06,1.4034822e-10,8.6621393e-10,1.5407459e-12,1.5968493e-06,1.1683963e-09,1.5789777e-09,5.5016534e-07,1.4476787e-08,2.1341993e-08,0.9999684,1.13039675e-08,1.0477847e-10,3.303023e-08,5.8413267e-08,1.1367472e-11,1.1182164e-08,7.745695e-11,9.68764e-06,2.0816115e-10,2.8519862e-09,4.152721e-12,5.116781e-07,1.6970618e-07,2.231521e-08
2006,5abb8f6d.wav,1.4048135e-05,0.00012057269,7.955066e-06,2.0928508e-05,0.0005026858,0.00017453212,2.6906819e-05,3.0379068e-05,5.5110913e-06,2.7298823e-08,0.9722527,5.3358075e-05,2.3496129e-07,2.8460856e-06,4.9083833e-06,1.3485644e-07,6.16403e-06,6.9339585e-05,9.655382e-06,1.7311038e-07,1.5131045e-07,9.769052e-05,1.5183654e-06,3.0383591e-05,9.794884e-07,1.0718421e-05,8.5015796e-05,0.017491452,2.297447e-05,4.241312e-05,6.398712e-06,9.064758e-05,3.9811647e-07,0.0018827765,1.7655719e-05,2.2264603e-05,0.0001728528,4.0010255e-07,0.006682105,3.1004194e-05,7.1984236e-06
2007,5abc2cd1.wav,5.1197094e-06,0.00016953437,2.563073e-06,0.017196774,2.5037473e-06,0.00013909933,0.014032528,5.294158e-06,1.1101965e-06,1.0130733e-05,0.0004247263,0.00038603475,6.826259e-05,1.5066531e-05,0.004429533,1.253013e-05,4.805623e-07,0.826273,5.9085787e-06,0.0025453973,0.00030207654,1.5469917e-05,5.2985024e-06,1.4380828e-06,5.548735e-07,4.264651e-06,0.00019880454,0.0061267363,0.12115573,1.9865577e-06,0.0017507544,5.172526e-06,0.0024444924,9.751634e-05,0.00024707013,4.429683e-06,3.0673627e-06,1.2698538e-05,0.0017599096,0.00011925583,1.7670805e-05
2008,5abcd00b.wav,0.00022248988,1.0687705e-05,7.772964e-08,0.00018524546,1.6687209e-06,2.7209157e-09,5.8228222e-09,4.837742e-05,5.5763444e-10,2.4555852e-08,1.752719e-05,1.33652e-07,2.6309168e-09,2.6326538e-07,1.0602833e-09,6.61205e-07,2.3892317e-06,4.9514074e-07,1.0151357e-08,1.07449665e-07,8.303509e-06,8.9238924e-08,3.2801122e-08,1.0337645e-08,8.277404e-08,4.1526975e-05,1.28175425e-05,1.7906705e-08,1.9679794e-05,1.0542834e-06,2.8326932e-07,2.05961e-07,0.002078024,0.013103777,1.4217137e-06,3.5774224e-09,4.2536374e-09,4.3130038e-10,0.00026953442,0.983973,6.686734e-08
2009,5abdead3.wav,1.8727005e-10,0.0014460067,0.18764023,3.0104783e-11,3.2018686e-08,1.1135659e-11,2.0724979e-11,0.00024639934,1.0091032e-08,5.19344e-08,9.549598e-07,3.3761852e-10,0.0006766764,1.3129106e-10,5.9831046e-10,1.1765187e-06,0.037194654,1.0069359e-09,1.2108486e-10,2.9493027e-10,1.244228e-07,1.2393995e-11,9.607023e-06,0.67895085,4.778095e-05,4.992766e-05,2.5030673e-08,1.4703277e-11,4.0168125e-14,4.3511098e-11,8.400708e-10,9.666797e-06,7.724823e-13,1.8680359e-12,8.229841e-13,0.057427026,1.0527701e-05,0.03628827,1.4755955e-11,3.4694306e-11,2.7476618e-11
2010,5adcf9b3.wav,8.2372486e-12,5.688831e-13,2.733553e-13,3.563164e-14,3.06049e-12,2.1610083e-13,1.1013679e-08,2.259351e-16,1.5452627e-10,1.0367367e-09,2.8287512e-13,2.7578778e-10,3.3526025e-08,4.9484004e-07,0.9999994,1.0040211e-10,4.966618e-18,2.8651492e-09,2.3923243e-09,4.1438294e-12,2.7322968e-13,3.6526507e-12,2.147604e-10,2.299658e-09,2.0628482e-12,6.280608e-11,6.472909e-15,8.016198e-11,7.963695e-08,5.8698447e-15,3.0768288e-10,2.8053394e-14,2.8585265e-14,2.1810772e-15,1.3367857e-10,1.7211893e-12,2.672642e-12,3.804068e-10,1.6853038e-14,4.5316776e-12,7.115242e-12
2011,5af67072.wav,3.9848658e-14,9.646476e-13,4.5681354e-12,3.48041e-11,2.0080225e-08,0.0026383123,2.2520273e-06,2.528599e-11,2.2555845e-08,1.0652204e-09,2.7955134e-09,9.809518e-06,4.7130294e-07,1.9539641e-08,1.4951931e-08,2.2245018e-12,9.050535e-10,1.087773e-08,1.28330955e-08,8.0864754e-10,2.0302766e-10,5.1836924e-10,4.6347488e-08,3.994626e-08,1.5451842e-09,6.973494e-13,1.724352e-14,3.979191e-07,3.351388e-12,3.6078952e-11,1.3948225e-07,0.9724734,6.9787795e-12,8.245412e-15,5.5417164e-12,1.09232206e-08,0.024875095,9.13432e-09,1.0022233e-09,7.31852e-10,1.014861e-10
2012,5afe0b38.wav,7.2213534e-06,1.0758978e-10,7.1757474e-12,4.8595178e-14,7.6036445e-15,6.159687e-11,5.9084215e-08,7.5417466e-13,1.2057308e-05,2.6758046e-06,3.7383507e-10,2.1860766e-08,2.982159e-12,2.308323e-06,1.0806325e-13,1.3631492e-15,7.898089e-10,5.3232948e-12,1.055327e-11,7.200487e-14,6.902444e-15,2.480179e-05,2.4575504e-14,1.3011903e-11,0.99994123,5.875157e-12,5.8509414e-10,8.465822e-17,4.0881144e-14,2.0649701e-14,7.049646e-06,7.29137e-10,6.9150104e-07,3.8886455e-08,2.8833444e-11,8.984585e-13,1.1897819e-10,1.0579692e-11,3.7215413e-13,2.900084e-11,1.8459664e-06
2013,5aff8db8.wav,1.4044498e-11,1.4468834e-07,1.7682385e-07,3.0072825e-10,3.7041055e-09,7.6737416e-10,1.5257233e-07,2.5859627e-08,2.384095e-09,4.2096726e-09,3.8654667e-13,1.5436187e-12,4.1048306e-08,3.812246e-08,2.7132583e-07,0.9999982,2.2354854e-08,1.2976453e-12,1.2794597e-10,2.9517134e-08,1.2531963e-10,8.7474233e-10,1.5006717e-07,1.00826875e-10,5.218821e-11,5.6005797e-11,2.4336394e-10,3.191595e-11,4.8785576e-09,3.96578e-08,1.851537e-12,5.9373964e-12,2.6834988e-08,2.2513387e-12,3.2466235e-07,2.6316917e-07,1.1358445e-08,4.7660485e-08,5.5931815e-11,3.6549185e-08,2.1027297e-08
2014,5b05a989.wav,4.5695188e-06,2.7085213e-07,1.5691656e-08,1.5736083e-05,1.7807202e-05,2.7155913e-08,7.367458e-10,3.115634e-07,1.15942804e-10,1.242785e-09,1.233424e-07,5.3489103e-08,1.7640186e-11,7.95035e-10,3.9069546e-12,9.201066e-09,6.9832606e-07,3.5643332e-11,3.6364003e-08,9.567604e-11,5.948757e-07,2.9541303e-11,1.5847631e-09,8.4443424e-12,1.1879922e-10,1.1171591e-06,2.9978025e-07,2.6855398e-09,6.175928e-08,0.00022207217,6.21706e-11,2.1069073e-09,1.0450044e-08,2.0939054e-07,0.0007056887,7.56933e-12,4.2381815e-10,1.2930476e-11,0.9990295,7.594193e-07,1.06754085e-10
2015,5b083a1b.wav,9.696916e-08,3.2726263e-10,2.362356e-10,2.4152613e-10,1.0032564e-12,1.1904983e-10,7.3384e-09,5.3943156e-12,2.3855776e-08,0.999866,1.1594182e-11,7.907421e-08,1.2970747e-09,6.2115864e-06,1.2969418e-08,4.1148873e-11,3.5165466e-09,2.5527425e-10,9.464096e-10,2.8237157e-10,2.602978e-07,1.2533744e-07,1.3230843e-08,3.672256e-10,1.0118526e-06,7.247412e-10,4.881049e-09,7.306482e-14,8.0121065e-10,1.4330509e-11,0.00012069129,4.189225e-11,5.142416e-06,4.708783e-13,2.3272143e-07,3.0988853e-14,7.196002e-11,3.606751e-12,1.30235865e-11,4.1139045e-12,2.1403651e-11
2016,5b0f3bc6.wav,2.6700195e-07,3.160168e-10,4.7489856e-08,1.3197244e-08,1.0312284e-09,1.6253132e-10,2.3038343e-08,2.2317624e-10,1.3713e-11,5.800467e-14,0.9999994,2.1390192e-10,2.603085e-14,2.1187522e-11,4.275738e-11,1.2423523e-14,3.1996365e-12,1.2777254e-09,3.9079066e-12,1.3067241e-13,2.566951e-13,1.5870574e-10,1.8537134e-11,6.399677e-09,3.080051e-11,5.54434e-11,5.849039e-10,5.2348163e-08,1.3284111e-13,3.4289529e-12,1.2283607e-07,4.9616343e-08,6.2089483e-12,1.6618689e-09,4.5632276e-10,7.2601317e-12,1.5793511e-10,7.20273e-11,4.0717886e-08,2.5064686e-10,9.857334e-10
2017,5b169f29.wav,3.9290864e-09,2.5842095e-09,2.2663741e-08,3.266415e-10,4.1696987e-07,2.7931415e-09,1.4944062e-06,1.8381332e-08,2.2724295e-08,6.854328e-08,5.512912e-09,3.638761e-10,2.158174e-06,4.3463675e-08,1.5497926e-06,9.2550856e-08,4.906435e-10,3.0969002e-10,2.1610254e-09,1.3680288e-08,2.0958696e-08,1.1996316e-10,0.9995857,2.2054644e-05,1.731205e-08,4.342928e-12,1.5761293e-07,2.195242e-06,3.1712135e-09,3.9135013e-08,8.3447354e-08,2.1104905e-05,1.2846779e-09,4.3930547e-13,3.0090994e-10,5.1933853e-08,0.000357663,5.051419e-06,2.5437665e-09,5.8659316e-10,2.3739078e-08
2018,5b3300e6.wav,2.2651994e-09,3.561853e-08,3.4133139e-09,1.4492567e-10,3.5770356e-06,1.7046425e-05,1.2852419e-10,2.5348584e-08,1.5215496e-08,1.3757949e-10,4.3249737e-10,1.3578098e-10,1.5501912e-10,6.376699e-10,3.1536666e-11,1.815827e-07,5.780116e-07,2.5675868e-12,4.424049e-07,8.7219775e-08,1.3201455e-09,2.3437462e-06,6.076858e-07,1.2431169e-10,2.360582e-11,6.844728e-09,4.2072113e-08,1.6688165e-06,7.7735615e-07,0.99997175,3.5303407e-12,3.2656655e-09,5.6184946e-10,3.2126735e-07,1.183135e-07,1.6215761e-08,4.3653806e-08,1.1788016e-10,2.9648317e-07,3.2248243e-10,6.8958066e-09
2019,5b3f44d8.wav,4.6365645e-09,6.367949e-07,9.731934e-07,2.189257e-08,1.42396876e-11,1.180732e-08,2.1890182e-05,1.5411077e-08,2.0195434e-07,1.7132534e-07,2.5708555e-09,6.732941e-07,0.00023688408,5.712539e-07,2.4741416e-07,1.2858177e-08,4.2571259e-07,3.5776768e-07,1.5194768e-08,8.232781e-07,1.189466e-08,4.014532e-10,3.815661e-06,3.1869824e-06,0.00020836657,1.4436281e-08,9.2675013e-11,6.6615513e-10,1.2289453e-08,2.040326e-10,1.7515336e-07,7.226317e-06,5.393508e-09,3.3719052e-11,5.668269e-10,3.214793e-05,8.369718e-06,0.9994727,4.490836e-09,3.0060558e-11,5.117091e-08
2020,5b40b38c.wav,1.1455881e-07,2.1062193e-07,6.7015225e-07,2.5889195e-08,0.009769013,7.0576265e-05,1.9234738e-08,4.875989e-06,9.2620456e-07,6.937322e-09,5.2402548e-08,2.2955199e-08,4.6886266e-11,1.9371027e-09,1.08742404e-10,7.114506e-07,3.615664e-06,8.340751e-11,4.1702626e-07,4.6020947e-09,4.3939846e-07,2.579051e-07,4.0415894e-06,1.2773219e-09,1.2378239e-10,1.0326293e-08,0.0047264965,0.00016929589,7.594616e-07,0.9770775,5.44961e-10,2.2031545e-08,1.2315986e-08,7.017521e-08,8.8409586e-05,1.6403954e-09,1.4178898e-06,2.198015e-10,0.008080058,4.1403077e-09,5.150822e-08
2021,5b46302b.wav,0.0026858828,2.3354108e-10,1.3225302e-09,2.2935283e-09,3.372379e-08,4.2451123e-09,3.8484535e-07,5.7986083e-09,0.20878318,0.00946073,6.755822e-08,0.0009746776,1.2607943e-05,0.008890239,4.27043e-05,1.1027703e-10,9.387328e-09,7.12071e-08,0.008330915,2.9511096e-10,1.4834388e-06,8.654159e-07,6.1095415e-07,0.006436963,0.7540127,4.696315e-06,2.2855349e-05,2.1569555e-07,3.713759e-08,9.72682e-09,0.00031373478,2.0943584e-07,6.251508e-09,7.201651e-08,8.256085e-07,1.2354129e-08,6.324557e-06,1.4939097e-07,1.605753e-07,5.8096947e-07,1.595906e-05
2022,5b5b32bf.wav,0.032073144,0.0012816618,5.2875735e-06,0.014631693,0.00045865693,3.8417045e-07,5.4000384e-06,0.004827209,2.1731948e-08,5.8134396e-05,9.085193e-06,1.1680636e-07,0.004191245,1.01884005e-07,1.56988e-06,4.0829755e-06,0.00013678055,8.0294274e-05,0.00040264084,0.0024375855,0.5764768,1.7213631e-08,0.26189587,0.000119428485,5.250312e-05,6.0695536e-05,0.003950352,4.12456e-05,0.00010958454,0.00022482286,0.0001230738,0.0014373924,5.509313e-06,4.593856e-05,0.00031643422,3.4175396e-06,3.6236825e-06,8.120477e-06,0.094449855,6.970089e-05,6.1002044e-07
2023,5b603445.wav,3.0150522e-07,3.9801403e-08,4.252428e-09,1.4798336e-08,4.9738806e-06,6.51311e-05,8.323913e-07,2.1089757e-08,2.5004412e-05,5.6580584e-06,6.0497925e-08,2.8691302e-05,0.0010711501,0.0006162464,0.00042463763,6.527754e-05,6.516389e-07,5.5517294e-06,5.6824197e-06,3.033073e-06,2.4993863e-06,4.380855e-07,0.00029815393,3.1213053e-06,6.916823e-07,5.31059e-07,2.1837488e-06,0.0021938393,0.99049556,0.0003790716,2.8689115e-07,3.4188076e-08,6.96468e-07,7.821054e-07,1.0850747e-06,3.9146275e-06,0.0042434577,2.9343967e-06,4.425361e-05,4.555948e-08,3.3999138e-06
2024,5b8e2fa4.wav,9.966582e-10,2.2698365e-09,2.8048288e-11,0.00021597029,7.166641e-08,1.2460214e-07,1.8057333e-06,7.459965e-08,5.6154494e-08,1.191502e-09,8.177462e-08,4.539977e-06,0.001353106,2.3857466e-10,3.4491518e-06,6.8082046e-10,4.5380372e-10,0.02896461,0.002322661,0.00033415412,0.0006879688,1.2246877e-10,1.2950642e-07,1.1541345e-05,2.0773986e-07,6.5157935e-10,6.239098e-05,0.96319115,3.1019255e-05,2.31359e-09,7.8473505e-07,2.9356552e-06,2.1806126e-09,3.9257433e-05,5.8958696e-09,0.0026137552,7.82207e-06,1.1028766e-08,0.00014935645,4.8934933e-08,8.258826e-07
2025,5b90d750.wav,1.6584327e-05,0.0070146555,0.00022976217,0.00026016356,8.467347e-05,0.00013401078,3.242087e-05,0.019657822,5.8999676e-06,0.00035437362,3.170822e-05,9.712367e-06,6.298889e-05,2.6728183e-05,4.5113684e-05,0.0044106976,0.00047669298,0.00018120343,0.00143673,0.10918685,0.00073397305,0.28037065,0.0002653724,4.4410917e-05,0.00042243637,0.0002942809,0.005470921,0.0002512997,0.0014504697,0.0007101261,2.3332686e-05,0.00019995475,0.008129949,0.52129817,0.00021660724,0.033752777,1.7357499e-05,1.3320733e-05,1.2912586e-05,0.0010811848,0.0015817941
2026,5b980c61.wav,6.065314e-10,2.1297155e-09,2.3534625e-09,5.886591e-10,2.834001e-10,1.7498175e-07,0.88759667,1.8831648e-11,4.865275e-07,1.4727635e-07,4.3677093e-09,8.164505e-08,1.6042962e-07,5.6195336e-06,0.11238977,7.386641e-09,1.5138791e-14,1.921127e-06,3.898529e-08,3.195358e-08,5.4631755e-12,1.3331165e-08,2.6697106e-07,1.3032435e-08,1.17028955e-08,1.0076178e-12,1.1800785e-11,3.9540785e-07,8.093258e-09,9.7165635e-12,1.991062e-06,4.2131668e-07,2.1783706e-09,1.5681986e-13,5.6395745e-08,5.532389e-10,1.824485e-07,5.501843e-07,1.7723804e-10,3.1122345e-09,8.849543e-07
2027,5b9a8b5f.wav,9.928511e-07,7.715087e-09,5.039097e-09,5.870522e-07,6.38954e-05,1.2734182e-08,3.649709e-11,4.2611394e-09,4.0398518e-11,5.2816806e-10,4.792536e-09,2.1787236e-09,1.4647162e-13,1.4317438e-10,2.6768783e-12,1.42366305e-08,4.1948148e-08,1.6066455e-14,1.01535484e-07,3.6950163e-13,1.0087463e-07,3.5831659e-12,1.4110012e-11,6.7561584e-14,1.442261e-13,7.1146405e-07,1.499843e-09,1.4087484e-10,1.2858381e-09,0.0017173794,4.48793e-13,5.2000682e-12,8.792292e-12,5.1041177e-10,0.36543947,3.832824e-14,1.0787279e-12,3.276175e-14,0.6327767,6.374768e-09,4.75216e-12
2028,5bac1638.wav,1.8474399e-09,1.9980177e-11,1.0640354e-11,2.517334e-11,6.9476356e-12,3.39164e-14,2.0222052e-08,2.0312982e-11,8.721703e-12,5.389779e-09,3.0824009e-12,3.102452e-14,5.2753286e-09,1.3850871e-08,5.7075376e-09,1.2202659e-09,6.8313567e-12,9.0058996e-14,1.5371183e-13,1.3642519e-10,8.247883e-11,7.917026e-14,0.99999964,6.35374e-09,1.0488912e-10,3.273956e-14,2.8986233e-10,8.875867e-11,3.240378e-10,3.044692e-10,9.699131e-09,1.3285105e-09,7.065641e-11,1.05902564e-16,2.6454735e-12,1.6508849e-12,2.4972904e-08,2.4343336e-07,1.0658772e-12,5.8618665e-12,2.9580438e-10
2029,5baf9398.wav,1.2574144e-06,1.0549649e-05,4.8775387e-06,2.2374849e-08,1.3594217e-06,0.00012475245,0.00010574263,6.6422253e-06,0.05204907,0.011887075,5.575115e-07,0.14661184,0.34956357,0.14772896,0.20502391,0.00096896035,2.3407296e-05,0.0010254249,0.0049350974,7.310554e-06,1.0855049e-05,0.00017918154,3.256296e-05,0.016335802,0.020846369,0.00092647475,2.355654e-06,4.979304e-05,0.009370052,1.4261476e-06,2.0034997e-05,1.3713774e-05,7.3069646e-06,2.6360142e-06,9.02448e-06,0.012925283,0.014036538,0.005109748,3.337794e-06,5.1256657e-06,3.1932588e-05
2030,5baff24a.wav,7.732054e-05,0.00012578965,0.00019527512,0.0035663776,0.12537013,0.00012910923,2.2604984e-06,0.0010660576,6.860268e-07,1.424572e-06,0.0003375202,1.1915529e-05,5.4825987e-06,2.1516027e-07,3.2958332e-07,9.3620465e-06,0.0008459478,9.946041e-06,0.00023282388,2.7779332e-05,0.0034708374,1.2659433e-07,0.00018181794,3.9461913e-05,1.6092698e-06,0.000129575,0.022084953,0.001916998,1.5368163e-05,0.007816851,5.068114e-06,0.000699967,1.8055913e-06,0.00020718944,0.0010329615,9.643855e-05,0.00015295602,1.1771953e-06,0.82996917,0.00015492545,4.9062437e-06
2031,5bbb4e42.wav,0.00011029863,7.3590144e-07,1.207971e-05,5.214042e-08,2.2339443e-06,3.4735778e-05,0.00017086447,4.4152133e-05,0.016561033,0.49872345,5.7623134e-07,0.00061531254,0.00011610184,0.45721284,0.0010523604,0.004786777,4.1551128e-05,2.476233e-07,7.8119956e-05,2.4066978e-06,1.4118372e-05,0.0035125013,0.0018070473,0.00023097997,0.0095676975,1.7297463e-05,2.0833706e-05,3.235195e-06,0.00024400932,2.1103766e-05,0.0002556357,1.3943298e-05,0.00086149655,1.3478827e-06,8.099171e-05,1.48542185e-05,0.0024483905,6.417883e-05,5.064974e-07,5.965639e-06,0.0012479373
2032,5bc35f2c.wav,1.0023783e-05,9.860217e-13,1.505828e-12,1.07404e-05,3.320229e-13,1.5089542e-11,0.00010900142,1.1924811e-12,1.19282015e-08,1.1775785e-06,1.0527364e-08,3.1281513e-10,1.9022133e-08,3.324225e-07,1.6030698e-06,2.5306725e-12,1.1125582e-12,1.8542605e-05,6.814312e-11,2.6353348e-07,2.6550251e-06,4.053514e-10,2.56886e-07,3.770999e-09,9.5722704e-08,3.8853485e-13,8.612177e-07,7.458746e-08,4.79504e-07,1.1077198e-12,0.99984133,3.4103811e-10,8.377753e-07,6.1232733e-12,4.823798e-09,4.680316e-14,1.7021808e-10,6.51806e-10,5.0841942e-11,6.2448124e-10,1.6713477e-06
2033,5bcdaa50.wav,4.211124e-12,2.7765077e-07,1.4220139e-07,9.5708455e-11,1.4208053e-08,1.7144433e-11,9.856636e-10,1.4324242e-08,3.7585133e-11,2.5104532e-10,2.4041053e-14,4.063753e-14,2.3688669e-09,6.7334727e-10,4.4549232e-08,0.99999917,6.5751746e-09,2.8885287e-13,2.8269411e-11,8.052568e-09,2.1001643e-10,2.1269144e-11,1.4771642e-08,8.391097e-12,2.6207666e-13,1.7213711e-10,5.8949345e-10,6.0343544e-12,3.5285512e-09,4.651884e-08,6.4003056e-14,6.021966e-14,4.424799e-09,1.4425797e-12,2.4254342e-07,3.9622453e-08,8.0482766e-11,6.884769e-10,3.5053852e-11,3.625448e-08,4.3609852e-10
2034,5bdb30ae.wav,1.0979473e-07,7.239884e-05,6.629558e-05,2.3280238e-07,2.0540652e-08,3.714327e-12,4.925888e-11,0.99384415,3.726138e-10,1.1584072e-08,4.1443446e-11,4.4128563e-09,1.4984256e-10,9.7338484e-11,9.136829e-12,2.9428586e-05,2.6171456e-05,5.605985e-10,7.056164e-09,9.6220046e-11,1.1079571e-06,3.612971e-10,1.3416694e-10,2.5949085e-08,4.567263e-08,0.000114179515,5.55041e-08,5.62325e-13,2.0964883e-12,5.727751e-10,3.7016976e-11,6.601429e-08,1.5283773e-06,1.192188e-07,2.6697071e-08,8.868143e-08,1.3015282e-12,8.7186365e-09,1.4840351e-08,0.0058439677,2.7626318e-10
2035,5bf53c2d.wav,3.4985975e-10,3.231662e-12,2.3380027e-11,4.864104e-12,1.2569256e-11,3.8668835e-13,2.2797e-07,2.0121922e-15,2.8097205e-08,2.8993736e-09,1.63648e-09,3.0014853e-09,3.178762e-09,1.0780336e-07,0.99999845,3.9124893e-12,7.275475e-18,5.576614e-07,1.6359252e-08,1.5302195e-12,4.306996e-13,7.920472e-11,2.067101e-11,5.3325294e-07,4.462269e-11,2.2653138e-11,4.0481677e-11,3.1860823e-09,8.452638e-10,1.0628007e-15,9.9640594e-08,1.4935458e-13,1.9618365e-13,1.0581976e-14,7.662544e-09,5.826399e-13,1.9646984e-12,7.7470174e-12,1.143849e-13,1.7603374e-09,1.7041213e-10
2036,5c029f9f.wav,3.6122956e-09,2.1146676e-12,5.99833e-12,4.2044395e-14,8.818854e-11,1.361175e-11,1.7460091e-09,2.6045431e-14,5.7929312e-05,6.734384e-05,1.3970677e-12,1.963989e-06,0.0014072662,2.6964899e-05,0.99804354,2.2202461e-10,3.448367e-14,2.882101e-08,3.2184023e-05,1.0570718e-11,1.792952e-10,9.356785e-11,8.871297e-09,0.00035778517,4.809253e-06,1.2963759e-09,6.082955e-12,5.956063e-10,1.2127406e-08,2.4408269e-14,1.3761429e-08,5.065746e-12,1.5133241e-12,2.8959565e-14,3.8377562e-10,3.6328007e-10,1.6197795e-07,2.1306914e-09,1.814243e-13,5.255906e-10,5.725094e-10
