,fname,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
2554,73a8474b.wav,0.0007573669,0.0028989846,0.0051864153,0.001885097,0.009036832,0.0027560992,0.0016221233,0.0008229906,0.0019631071,0.0036207289,0.0014413277,0.0023872098,0.0011558619,0.0012593203,0.00086803484,0.0024989892,0.0018174639,0.91007894,0.00071054295,0.0013409487,0.0020110616,0.00077213015,0.0007255186,0.0029474576,0.0019873772,0.0013146136,0.0013386615,0.0018601291,0.00091386354,0.005140007,0.0006733193,0.00032182244,0.0052154465,0.0010516298,0.003123229,0.000726586,0.0034215117,2.6245787e-05,0.0041865003,0.0060312515,0.0021032493
2555,73b4bf30.wav,0.00053675374,0.00058058096,0.00016507451,0.00016177473,0.00014457261,0.00032898033,0.98522204,0.00025518183,0.00019010002,0.0004247925,0.00039618902,0.0005846682,0.00020565162,0.0013935637,0.0005684097,0.00046446055,0.00039069317,8.096814e-05,0.00039065577,0.00016090187,0.000109834626,0.0003552801,1.7908087e-05,0.0004988179,0.00012081442,0.00010330858,0.00013300058,0.00021038704,0.0005378403,4.7810852e-05,0.0008957421,7.7122895e-05,0.0008007877,0.0005782469,5.623924e-05,0.00072757713,0.000121188656,6.402176e-05,0.00015510926,0.0009779125,0.0007649827
2556,73ca715d.wav,0.00082741,0.00035824685,6.112677e-05,5.8248745e-05,3.269924e-05,0.00013853595,0.0024553977,0.00018513072,8.176865e-05,0.00055990537,0.00017810063,0.00066893327,0.008333875,0.0025713423,0.012486943,0.00050157035,0.00012952635,0.03849172,0.0011825343,0.08995174,0.0002551249,0.00037629277,0.00014493543,0.001056996,0.0009271542,0.00017957967,0.00014286501,0.0013909031,0.8149347,9.866747e-05,0.00021389715,0.00026803778,0.0016849191,0.0010737483,9.522554e-05,0.015564588,0.00029911983,3.1572854e-05,9.043242e-05,0.0008181284,0.0010983485
2557,73cb3e54.wav,0.018319815,0.058769133,0.0024327578,0.0026715929,0.013004121,0.00028908192,0.009072294,0.006614595,0.00088850217,0.00023373969,0.0005657723,0.0007173077,0.0032665601,0.0013178985,0.00043201615,0.0012614591,0.017318344,0.0019021005,0.00081381435,0.0029638978,0.06619575,0.00025128628,0.016486933,0.4964376,0.00013970444,0.008394975,0.007255348,0.0004669752,0.000834003,0.0015083255,0.016981764,0.16100186,0.00022040546,0.0019621889,0.010919557,0.007863508,0.004824609,0.00017039754,0.016952213,0.03776889,0.0005088201
2558,73d4ea86.wav,0.0012087052,0.0010165446,0.0005382587,0.00016554075,0.00046302803,0.0022268244,0.008699956,0.00031162187,0.0010155945,0.57930446,0.00066167,0.0018504093,0.0011855755,0.006204816,0.05093507,0.0005856782,0.00042244967,0.0010494846,0.00071414135,0.0013974197,0.00087761134,0.001101418,0.00020730065,0.010046397,0.006357917,0.00041641397,0.0009551967,0.0014293367,0.0009925566,0.0023008387,0.008895328,0.00034527117,0.29656044,0.0010811003,0.00061107264,0.0016627078,0.0009635922,0.00014904416,0.00072447903,0.0020720372,0.0022926053
2559,73e7fd0b.wav,0.001230896,0.0037763806,0.0008841633,0.0007316747,0.0013370026,0.00043216403,0.0037544004,0.00072315906,0.00040104764,0.001954059,0.00054183055,0.0012218419,0.048319485,0.00048008957,0.006610931,0.0035464326,0.0026410706,0.0009216968,0.7150078,0.0038968837,0.05835309,0.00021496399,0.099560425,0.002411497,0.0023882713,0.0012346553,0.0010616665,0.0014566655,0.006568332,0.0010296041,0.0042643812,0.009688281,0.0013526898,0.0021862632,0.0005850035,0.0026574414,0.00054291193,0.0019826635,0.00084324734,0.0029658556,0.00023909377
2560,73fe5cf6.wav,0.005435846,0.0072544296,0.0014230139,0.00017318546,0.0008778345,0.0005590719,0.31897262,0.0026623392,0.0017134878,0.0013265269,0.08351561,0.004580339,0.0019193775,0.45610657,0.0071629314,0.003419121,0.005842733,0.00071449263,0.0015233151,0.0013329913,0.0009054906,0.021667162,0.00085517,0.00072936167,0.0013145229,0.0008996079,0.0021573105,0.004065394,0.001140727,0.00066095777,0.0013151128,0.0007068248,0.0018048526,0.0015403399,0.0029569548,0.0030352168,0.0018125146,0.00020935408,0.034194145,0.00434933,0.0071638166
2561,74018a88.wav,0.0071400898,0.00072388584,0.9148336,0.0008355081,0.008269271,0.00046414303,0.0018590642,0.004064376,0.00014465087,0.00048488818,0.004204149,0.0018733887,0.0006120299,0.0033038338,0.005780253,0.0019296241,0.00047860236,0.00084337714,0.00078665913,0.0004546796,0.0011033762,0.00052239606,0.00047166922,0.0061860043,0.00026076494,0.003391586,0.0010948324,0.0006319552,0.0014699671,0.0014979814,0.0010148128,0.0009083174,0.00215103,0.0021645715,0.0021183135,0.0013352355,0.0004901683,0.00090878305,0.002928633,0.009411948,0.00085157517
2562,740c8837.wav,0.00025805618,0.042669725,0.005681808,0.00030953428,0.3871532,0.00029909916,0.001616315,0.003956424,0.0024292173,0.022530774,0.00043257227,0.008226134,0.026908752,0.0011627368,0.021129124,0.005505194,0.00425279,0.0050678365,0.0053159017,0.006333331,0.0029330805,0.00038249366,0.04013939,0.0032722347,0.0017800278,0.0011149235,0.03741101,0.0019826116,0.0010576701,0.09757456,0.0006504203,0.00060366647,0.00052921247,0.002724268,0.18946533,0.0051685446,0.009402203,0.00022853356,0.04910766,0.0023568582,0.00087676663
2563,74259052.wav,0.0020036846,0.00096732087,0.0004477299,0.00023339235,0.00019563828,0.00041041206,0.00048784,0.0005876608,0.00016840402,0.0007192752,0.0003153666,0.00089711335,0.003043048,0.0004281156,0.0014151892,0.96576726,0.0009644216,0.0013041027,0.0010051315,0.0008213637,0.0003112799,0.0002972339,5.334149e-05,0.00078511593,0.00028368263,0.0004055347,0.0006155265,0.00090175995,0.0021821645,0.00014244189,0.0005586282,0.00026749916,0.0015814083,0.0010950346,0.00011867884,0.0039332397,0.00029039223,5.2147047e-05,0.00028231458,0.0026978378,0.00096236315
2564,7436a76c.wav,0.00013524899,0.058734678,0.0006429773,3.6021283e-05,0.00036302087,4.2940268e-05,0.0005497812,0.012145799,0.00055182696,0.00014456549,0.00015849744,0.00013446514,0.0014463693,0.0004813304,0.00024957996,0.011642349,0.0061319806,4.2514217e-05,0.39782444,0.002536023,0.043746855,2.2327102e-05,2.8531047e-05,0.0004286859,0.00015828673,0.00015754621,0.4509537,0.00018607879,7.837188e-05,5.88229e-05,6.319244e-05,0.00024600158,0.00010811833,0.0070180586,0.00010090151,0.0005058255,0.00059965265,9.861971e-05,5.8469766e-05,0.001356684,3.0938572e-05
2565,743c4871.wav,0.005405985,0.0014621089,0.00039879346,0.00011291154,0.00030365962,0.039973218,0.08514217,0.0007399362,0.0005695625,0.002546907,0.00089324306,0.0015241832,0.013553053,0.002322553,0.009950033,0.00070674816,0.0005885321,0.6382674,0.010975835,0.042239826,0.0020670132,0.00058261375,0.0007831376,0.033572603,0.0014484808,0.0046542427,0.002766857,0.002034445,0.0033691889,0.00042123877,0.045083214,0.018377988,0.00075047143,0.0019563986,0.00024319111,0.0010552951,0.014941997,0.00059499865,0.0005961377,0.0053457553,0.0016781018
2566,7445a065.wav,0.0030203832,0.0020106318,0.00037415247,0.00052306155,0.0068281605,0.002634944,0.0057309833,0.0010226251,0.0018855275,0.00041270757,0.00095199695,0.0009006636,0.8378664,0.0012310882,0.0033686135,0.0006188611,0.004176923,0.005312591,0.009785585,0.006038604,0.0036801659,0.0010218829,0.004091133,0.034246568,0.0017300792,0.0010878239,0.0011510904,0.0018273537,0.0045445696,0.013719513,0.0008297606,0.003471969,0.0009299581,0.0007669429,0.0008689169,0.0037497908,0.019156508,0.0020027768,0.0023959735,0.0035894564,0.0004432987
2567,7451c631.wav,0.00064447237,0.00064881385,9.151867e-05,0.000103571605,7.966323e-05,0.0033357,0.0042174137,0.00033490892,0.0006943006,0.0017113992,0.0012389859,0.0026199555,0.0018841719,0.0023891872,0.0022592247,0.0004507193,0.00018982904,0.0011010923,0.0008037001,0.0032889838,0.00024105201,0.9460226,0.00017763875,0.0013078987,0.0030707116,0.0001597655,0.00014486497,0.002431737,0.0054454454,0.00018632632,0.00042562853,0.000905075,0.0012255384,0.00068696303,9.616288e-05,0.0019570224,0.0039470363,0.00017462889,8.18911e-05,0.0007347752,0.0024894918
2568,74580db9.wav,0.0002898065,0.0011594605,0.0002504049,8.260194e-05,0.00012877859,0.0013336886,0.004515446,0.0005368728,0.0017602826,0.00024355426,0.002008048,0.0001636194,0.00048102523,8.806526e-05,0.00012344046,0.000495631,0.0016264163,0.00017063596,0.00079318136,0.0003922838,0.00025006582,0.000112530455,0.0016388597,0.0003177158,0.00036557254,0.0005566676,8.6067e-05,0.00038908017,0.00023864221,3.2413285e-05,0.00030530922,0.9722758,0.00062187726,0.0005666177,4.866748e-05,0.00022225789,0.0017050508,0.0017737808,7.9147736e-05,0.0013590034,0.0004116894
2569,745bec80.wav,0.00014235765,0.023399804,0.93817055,0.00037765838,0.0005061463,0.00038841183,0.0016913033,0.00050035445,9.4750365e-05,7.4348914e-05,0.00029507966,0.00024883274,0.012536778,0.00040094604,0.0006465364,0.00086492713,0.000463894,0.00044575759,0.00046610972,0.00018948708,0.00014715151,0.00014025021,0.00012721804,0.006465593,0.00029814625,0.0006581223,0.00010440387,0.00031111328,0.0002180935,0.00013954975,0.00029404814,0.00028288906,0.00017015554,0.00020254629,7.284527e-05,0.0069828173,0.00031142082,0.00047813944,0.0002694966,0.00034910056,7.296354e-05
2570,74609143.wav,0.002414234,0.0061284513,0.0019194572,0.00016658269,0.0010202754,0.0014249634,0.0055051986,0.00042145303,0.00042575313,0.0011453894,0.0041461643,0.0013778236,0.00014536544,0.0010198298,0.0010059577,0.0026814719,0.0005678278,0.0007324203,0.004481606,0.0010512783,0.9159145,0.003966354,0.0016065167,0.0033853608,0.0005059851,0.00073117344,0.0007612934,0.00869014,0.0015411788,0.0027791506,0.0018595733,0.0010825446,0.0026989435,0.0038077233,0.0009987205,0.00029537978,0.0034333593,0.00015479975,0.0017564839,0.0043193824,0.0019298249
2571,746a24c0.wav,0.01238016,0.002455988,0.006680669,0.00689473,0.0020514217,0.1526644,0.011751871,0.005659521,0.080222085,0.037786126,0.003425219,0.018847277,0.002344952,0.003678186,0.045591284,0.0056819865,0.0028488708,0.0044681034,0.009845853,0.004189728,0.001455181,0.024507096,0.009126096,0.013073757,0.0022400413,0.019225987,0.0089559145,0.014127212,0.0032713574,0.0045333654,0.01236663,0.019165521,0.0050480277,0.006552172,0.013046906,0.0036689967,0.36965868,0.005635506,0.006209826,0.011993252,0.026670076
2572,74728e98.wav,0.0015272077,0.9186553,0.0038957915,0.00090558873,0.0036851016,0.0016213866,0.0018773212,0.0064758062,0.00026599946,0.00063564634,0.0009287415,0.0005947818,0.0025632947,0.0008519129,0.00080917944,0.011872006,0.014089572,0.0006111313,0.0024025731,0.0005455081,0.0030575413,0.00022499081,0.0031894147,0.0009850836,0.0004077985,0.00093063846,0.0014842945,0.0012010655,0.00097109587,0.00063852017,0.0007018144,0.0027778922,0.0007249368,0.000594731,0.00041661944,0.0008725018,0.0006373809,0.0011033001,0.0007210143,0.0030594356,0.00048600754
2573,74768f2b.wav,1.1388443e-05,0.0020298806,0.00012949323,3.5797675e-05,0.00017131506,0.00019548585,0.006486493,0.00051715627,3.662552e-05,1.0504011e-05,7.308382e-05,1.1675905e-05,0.00010771391,8.188079e-06,3.1472704e-05,7.141494e-05,0.00070701307,0.00023508804,0.00030664215,7.7503624e-05,0.00013193258,5.929036e-06,0.00032983505,3.5700985e-05,1.9177165e-05,6.8229506e-06,0.0001632159,0.0001087525,4.815303e-05,2.629174e-05,4.4655055e-05,0.9865748,2.3004392e-05,0.00012928099,0.0001144892,0.00017760597,0.00045411248,1.0350494e-05,5.7308156e-05,0.0002552278,2.9314362e-05
2574,747921f3.wav,0.004693114,0.0045429477,0.0033365185,0.0005631713,0.00070835976,0.042056512,0.012594017,0.0024987084,0.007570314,0.041724075,0.004201075,0.072700895,0.0014592661,0.1980967,0.32116595,0.0042039487,0.003294529,0.0012970003,0.004132805,0.00078012364,0.00089248887,0.002571855,0.0006925626,0.0046682153,0.009938644,0.0018862482,0.0009071082,0.0079078665,0.00080619793,0.0011321045,0.001766769,0.0014362751,0.0027297738,0.0019332226,0.004444898,0.002962976,0.21206,0.0004364379,0.00409734,0.0037327723,0.0013762418
2575,747ca235.wav,0.000524037,0.0012260679,0.0004513288,0.00032439377,3.6268968e-05,0.0014631484,0.0013877193,0.00046665306,0.00058682286,0.002914199,0.00035654247,0.0011087882,0.0057818247,0.0022041206,0.0027089694,0.006978533,0.00038464693,0.0036914928,0.014300564,0.0050302492,0.0009639895,0.00093647034,9.777486e-05,0.014695405,0.0014930064,0.00010433321,0.00046070397,0.010416212,0.8992748,0.00010434625,0.00039212606,0.00029705584,0.0030585895,0.0026040627,9.430323e-05,0.009174522,0.00023908887,6.5939515e-05,4.4357555e-05,0.0026061782,0.0009504006
2576,74b45f05.wav,1.1954356e-05,3.9874347e-05,6.185612e-06,9.336959e-06,2.8241097e-06,4.4574048e-07,2.4502231e-05,1.6944618e-06,8.327792e-05,7.055438e-06,1.5706385e-06,2.8398646e-05,3.0920673e-06,9.698295e-06,7.170661e-06,1.4714687e-05,0.00013328933,6.1564924e-06,1.5689462e-05,3.5819845e-05,0.9984682,1.0074388e-06,5.7449836e-07,9.257475e-05,0.00022917367,0.00030113684,5.2944662e-05,1.5514852e-05,2.3517284e-06,8.5399586e-07,2.5550667e-06,1.612295e-06,1.8588551e-05,0.00034437247,1.1443977e-06,1.0279538e-06,5.5384103e-06,3.0365428e-07,4.352466e-06,7.550073e-06,5.954383e-06
2577,74ba98dd.wav,0.0008750546,0.072769195,0.000674689,0.00035292478,0.0028853698,0.00045543961,0.0006592255,0.0025976214,0.0022861238,0.00037202382,0.0006005428,0.0030242696,0.067471795,0.67030066,0.0018423435,0.0013959011,0.00080552103,0.0034593986,0.0013296125,0.01104828,0.00031333475,0.00022878817,0.0002712404,0.016868101,0.11493386,0.0012535015,0.0006109309,0.0016517432,0.00090356753,0.0013717083,0.00022352797,0.0014560611,7.303979e-05,0.00019415001,0.00018518398,0.0017800021,0.0064083836,0.00035787484,0.00058025896,0.004783062,0.00034559576
2578,74c4526b.wav,0.0053642374,0.021760942,0.0058859615,0.00028465662,0.00051846524,0.0131368,0.016201383,0.0037060073,0.060617995,0.009548951,0.001772872,0.0036740683,0.0009982068,0.44474062,0.0033227247,0.005936597,0.003932,0.0013055189,0.005562535,0.001911405,0.0003940918,0.012249198,0.00026264918,0.0023968916,0.06010613,0.0021641785,0.00079718436,0.0028806922,0.0022571322,0.0011874189,0.0051298137,0.003861067,0.0016768744,0.0044476734,0.00013231237,0.00036414698,0.006323987,0.2613174,0.00043047153,0.01620755,0.0052312296
2579,75007bd2.wav,0.0002683589,0.009381481,0.0007008714,0.00013823435,0.011537852,0.0005183539,0.0015810233,0.0026823839,0.010647084,0.0024798124,0.00026433778,0.00869898,0.0074244286,0.0012316083,0.0032069585,0.00015867551,0.0012785619,0.004571633,0.016125416,0.0018071858,0.004806806,0.00037087713,0.010900924,0.5672099,0.0029598174,0.0001610933,0.0006908323,0.0025229421,0.0006967375,0.0008077846,0.002698379,0.02664359,7.091117e-05,0.00035635658,0.00013837362,0.0027471122,0.28581676,0.00070482737,0.0004886343,0.004219031,0.00028500857
2580,7514944f.wav,0.39550832,0.005769531,0.0015369342,0.0006756986,0.0008200544,0.0016267207,0.0022557895,0.007038393,7.7338744e-05,0.00012923658,0.0028699515,0.00010568475,0.0022491058,0.00051162665,0.00080950506,0.002914335,0.0049200705,0.0005330082,0.0015062983,0.0005502404,0.0025737467,0.0005987759,0.04144823,0.0007716382,0.000107165535,0.03462107,0.02281546,0.028398924,0.0006553381,0.0021435006,0.0002242584,0.00019453252,0.0029795,0.0013500086,0.31160134,0.0019875953,0.00015895705,0.0039017831,0.096791066,0.013974135,0.00029521112
2581,752c7638.wav,0.00051119,0.0007242424,0.00020549673,6.433524e-05,2.8265653e-05,0.0017119054,0.0010850527,0.00015218736,0.00063895516,0.00016574287,0.00013954473,0.00042805553,0.9815625,0.00037770296,0.0015296874,0.0009819613,0.0001485881,0.00042203328,0.0004949726,0.00021285359,5.6053326e-05,0.00015651522,0.0012615024,0.0007586192,0.00016372679,0.0012058464,0.00017864801,0.0001419553,0.00040761897,0.0004711769,0.00011430037,0.00024274449,0.00024693517,0.00042623648,8.616333e-05,0.00040193004,0.00034980866,0.0011270058,0.00017122996,0.00018396575,0.00026271405
2582,755aa142.wav,0.0018731825,0.0022787922,0.00053770875,0.0003275609,0.0012311358,0.118511565,0.014548245,0.0009862739,0.0012413332,0.0018651019,0.015074715,0.0016161329,0.0017649845,0.0019626673,0.00341827,0.0012989473,0.00069773174,0.0041875285,0.000853625,0.0044327886,0.0005953049,0.76570547,0.00021854352,0.0014917003,0.0022253823,0.00023824516,0.0026307185,0.0095481975,0.0022081912,0.0020043198,0.0016845954,0.0018150484,0.0035427052,0.001316225,0.0013641722,0.0013699346,0.012292201,0.00013182468,0.0013457412,0.004092899,0.005470272
2583,755e6708.wav,0.0007296192,0.002922387,0.0011431591,0.00029588083,0.00078676216,0.0014245757,0.43314803,0.00025212308,0.0010843797,0.0018922022,0.0042391648,0.055901118,0.00030328205,0.005464783,0.07426828,0.0004038594,0.0007191935,0.000330137,0.0013918906,0.00082224206,0.00087142753,0.0011396008,0.11781417,0.0016624706,0.001883402,0.00019025677,0.0005320611,0.0044395463,0.00031862804,0.0009067169,0.011042227,0.23694602,0.000630431,0.0004971164,0.00052360224,0.0016691803,0.017880242,0.0029874728,0.002081259,0.004293397,0.004167741
2584,756d19cd.wav,0.00025145515,0.00024380727,2.6110307e-05,0.00021816864,3.9979048e-05,3.684859e-05,0.00038581746,0.00028849332,2.096118e-05,0.000101167876,0.00050852314,0.00022491551,0.0018120344,0.0013660713,0.9834373,0.00061400473,0.00012811927,0.00066376216,0.00021680655,0.002213009,0.000112331654,2.2942912e-05,5.3198928e-05,0.000493698,0.0002888708,0.00022291506,0.0001261924,0.0005384479,0.0004243067,0.000105610685,0.00038798572,3.994296e-05,0.0007799237,0.00037362892,0.00032316963,0.0011282159,0.00033897662,4.0564773e-05,0.00024670875,0.00040253034,0.0007524004
2585,7573f583.wav,0.0014856197,0.00036484483,7.609703e-05,0.00030715132,0.00023938657,0.0017826357,0.002756746,0.00012894935,0.00046909635,0.001126692,0.0011999862,0.0006023397,0.0019824195,0.0006064381,0.0008981702,0.0006066388,0.00035570134,0.0016363543,0.0011108441,0.002430459,0.00084908644,0.95658755,0.00013260564,0.0022544388,0.00096056453,0.0002149979,0.000750624,0.0024635731,0.0015491509,0.0011988607,0.00089323125,0.00081474916,0.002169357,0.0018225523,0.0005516229,0.0020880257,0.0013045294,8.433316e-05,0.0006843059,0.00086560985,0.0015935751
2586,75850cf4.wav,0.028874513,0.011006021,0.0026893886,0.0021879906,0.0006089099,0.00084822875,0.00383293,0.029462896,0.00025008328,0.0018155363,0.0010004375,0.0014684619,0.0011603098,0.0006577234,0.0024520706,0.011505877,0.004787139,0.001676697,0.0031437022,0.0009493911,0.05407096,0.0003519831,0.0009535865,0.0018875278,0.0037010545,0.006616801,0.41939005,0.1661576,0.0016643074,0.0005640348,0.00085365743,0.0046049785,0.025760576,0.0029113535,0.18175763,0.0072995885,0.0011739319,0.0009941831,0.004085625,0.0029978128,0.0018244247
2587,7585a0d1.wav,0.008324375,0.0019057264,0.0005681988,0.0006244148,0.00019978394,0.016500484,0.0317707,0.0009104485,0.00039830233,0.00032589972,0.52349544,0.0015765373,0.00414054,0.002849166,0.0011502892,0.0013044154,0.000998906,0.0014653926,0.002092156,0.0034032688,0.00037499095,0.001428901,0.0009992409,0.0044822176,0.0011930686,0.0003515592,0.0013373598,0.35807747,0.0024211975,0.00022257584,0.0007696932,0.0028974223,0.0042435955,0.0024149562,0.0012613429,0.0024902718,0.0034686239,0.00033143559,0.0009990961,0.0036118268,0.002618789
2588,758ed798.wav,0.002427249,0.008100591,0.0010636869,0.0063982685,0.008395003,0.00025446294,0.0033917166,0.002441973,8.479267e-06,8.669248e-05,0.0010204532,0.00040927442,0.0014371556,0.00034700398,0.00033533512,0.005218988,0.004336777,0.00054872234,0.008623823,0.0018612149,0.0150951445,0.0002737252,0.35582194,0.0028062074,8.5933956e-05,0.008126759,0.008698588,0.011792696,0.00051661505,0.002379932,0.0026386112,0.0013508445,0.0016242237,0.0047886716,0.0036836034,0.5097828,0.00010708381,8.892558e-05,0.0078059416,0.0048385225,0.0009864087
2589,75916a91.wav,0.0046762237,0.0004241345,0.00018411125,0.0010606002,0.011266653,0.0032527384,0.048851207,0.00024866912,0.0117975855,0.0015822931,0.0051625553,0.0019479408,0.0015188333,0.002047989,0.0047718794,0.00064977474,0.000565825,0.0018656073,0.0019352902,0.0010232653,0.0013179139,0.005925346,0.0008257895,0.0018990225,0.003084079,0.00037647522,0.001672964,0.0047455444,0.0024084088,0.001339192,0.0044525405,0.004217616,0.0019856654,0.0038050439,0.0007639337,0.0011084736,0.0019055061,0.00031994883,0.839242,0.0013400711,0.01243138
2590,75923738.wav,0.0008034738,0.00037272007,0.0006172833,0.00031750876,4.037457e-05,0.0022105784,0.001664069,0.0002022729,0.0009511833,0.000488588,0.0009337279,0.9623264,0.0007184778,0.0012260443,0.0016659498,0.00019462731,0.00036733353,0.0008202306,0.00092412,0.00018457916,0.000121297504,0.0004358921,0.00012881217,0.00034541133,0.0041438825,4.6126526e-05,0.00010457974,0.0018905079,0.00043694448,8.0574246e-05,7.1713715e-05,0.00034705384,0.0031356544,0.00021014908,0.00030737257,0.001166647,0.0033860432,4.2411564e-05,0.00020896598,0.0033906044,0.0029697749
2591,75b62674.wav,0.000433087,0.0009792814,0.0016413606,9.39195e-05,0.0007887766,0.00065748784,0.001623738,0.00017549972,0.00046479498,0.00040217288,0.0051900186,0.00012984249,0.000111560046,0.00068922434,0.0013467456,5.923791e-05,0.0001817785,0.00021015287,0.00036296045,0.00018551778,0.00021434047,0.00015645662,0.0010166996,0.00065932795,0.00016165819,0.00027233432,0.0002488616,0.00026554236,0.00014747345,0.0005643151,0.0006909315,0.00031820106,0.00014914353,0.00036625995,0.00038786995,8.5596694e-05,8.3521474e-05,0.97748625,0.00033969618,0.00048721107,0.0001712836
2592,75b6cbcb.wav,0.002058261,0.0009883376,0.00072834967,0.00049094734,0.00032220825,0.0006528293,0.0008959178,0.0004792787,0.00023882862,0.0003700287,0.0005734921,0.0005328901,0.0033644682,0.00036102923,0.0009771576,0.96215963,0.001452983,0.00094996794,0.0012012649,0.00092448556,0.00075804885,0.00026183805,0.0001322799,0.00053909834,0.0004015679,0.00067728665,0.00081459276,0.00071902847,0.0027639223,0.00022066939,0.0003143957,0.00019236043,0.00067717396,0.0017701819,0.00037091778,0.0048335735,0.00020636395,0.00014361902,0.00039263742,0.003795106,0.00029303363
2593,75e755ad.wav,0.024034942,0.014789234,0.0010835357,0.0030395568,0.002359849,0.0011797422,0.001122895,0.01006791,0.020644529,0.02192518,0.00053823483,0.41539618,0.0019651542,0.0040092072,0.004120556,0.007062048,0.026520742,0.008288469,0.011525905,0.013779922,0.028960986,0.00034054994,0.0014879633,0.046711866,0.020852782,0.016038353,0.05062188,0.012540796,0.0024452857,0.0042543258,0.003017281,0.0025123418,0.010085847,0.0047063977,0.033486728,0.010080892,0.027981242,1.692019e-05,0.11058775,0.016342157,0.0034738462
2594,75e8a2af.wav,0.0025810464,0.0040565245,0.0005427332,0.0030997451,0.001309138,0.0010215599,0.0025006472,0.00071178575,0.00037691134,0.00052750873,0.0028979147,0.0011244937,0.00028273245,0.000694562,0.0027173094,0.0012416777,0.0012180216,0.0007762603,0.003726728,0.0002801611,0.0011380629,0.0012068917,0.0020397846,0.000878571,0.00055113673,0.00026944038,0.001687392,0.002171761,0.00075783575,0.006695168,0.00081043266,0.0011223466,0.0021737283,0.0036111628,0.9277919,0.0019862845,0.0007737713,0.00067421823,0.00084357534,0.009743699,0.001385389
2595,75eeefbf.wav,0.005353872,0.004462738,0.0007607471,0.0034007858,0.045656998,0.005687616,0.026114391,0.0014717414,0.0055984496,0.0011090074,0.010727201,0.0021654086,0.031303007,0.0021694435,0.01957082,0.006328019,0.0022451116,0.0024105029,0.034867562,0.0010016315,0.0039000355,0.004042481,0.049612325,0.23046018,0.0010541927,0.0360056,0.0056790765,0.015049553,0.005433826,0.026143566,0.001999072,0.070107445,0.0010478805,0.015085012,0.005079942,0.0068465276,0.0034552743,0.009803568,0.14911385,0.14645612,0.001219397
2596,75fecc19.wav,0.0028805027,0.043774243,0.009319007,0.00038374923,0.018008947,0.00026701123,0.0014732948,0.022131313,0.00031314904,0.0006142971,0.00037765544,0.00016078966,0.0009862632,0.0002841138,0.00060576067,0.0052164113,0.008095745,0.00034432142,0.006507565,0.0086441,0.07771041,6.2446525e-05,0.0007774658,0.00080772483,0.0003646551,0.00036399977,0.7721619,0.0022732324,0.0004688108,0.00021516487,0.0002745845,0.0006666933,0.0004016127,0.0030283704,0.0058297897,0.00035756704,0.0006028793,0.0005576499,0.00030290056,0.0022134595,0.00017042024
2597,76087744.wav,0.0024464373,0.00090671936,0.0010524445,0.00072607695,5.325257e-05,0.0053171148,0.0028616933,0.0010212255,0.022269974,0.14097121,0.0010692199,0.009253566,0.0030011015,0.0054984745,0.008509745,0.008541255,0.0010807866,0.0027893453,0.0037167869,0.003113326,0.00058613566,0.012724555,6.5044806e-05,0.008375705,0.64856946,0.0007322498,0.0004700623,0.029444415,0.0024693112,0.0007874788,0.0013780503,0.0009611093,0.013205991,0.0027772945,0.00073392846,0.0036419288,0.027917732,0.00026077093,0.0030037032,0.004236007,0.013459262
2598,76177729.wav,0.0018668128,0.00045514328,0.00065142475,6.400157e-05,0.0005214349,0.0009153238,0.021213206,0.0007319962,0.00028788773,3.339631e-05,0.9494446,0.00048938696,0.0005289529,0.002184695,0.00037878397,0.0008617754,0.0006432873,0.00021584942,0.00017579152,0.00055019325,7.923628e-05,0.0016093362,0.00020484466,0.000105050334,0.00056912913,0.000295679,0.00015459626,0.00597437,0.00031021045,0.00016302681,0.00021763904,0.0005407082,0.00032850952,0.0003721207,0.00020381832,0.0003940842,0.0017303635,4.8972728e-05,0.0027888191,0.000966611,0.0007289422
2599,764e4fce.wav,0.006737768,0.008452813,0.0013253799,0.014553631,0.004864494,0.016110405,0.31144714,0.002127403,0.011177212,0.03274004,0.00042099127,0.023574574,0.0019029864,0.0019876426,0.0064220936,0.0016040801,0.012365832,0.004962207,0.0050120866,0.011947704,0.018934723,0.0060349517,0.10558035,0.010961854,0.011805478,0.0053858873,0.05401827,0.008876265,0.010883687,0.008200585,0.13409194,0.04847437,0.003711794,0.0031164202,0.005776081,0.0077680806,0.023656562,0.0006962485,0.03177733,0.0061880616,0.014324562
2600,765339ec.wav,0.00016397453,0.002395473,0.00023502944,0.00016575037,0.00094870105,0.00045836865,0.00061299925,0.0001888947,0.00011949168,0.00031563634,0.0017449749,9.37689e-05,0.002407613,0.00047658186,0.00038288423,0.00022600385,0.00038309206,0.00069910777,0.004691426,0.96315545,0.00017371982,0.00010795874,0.00057903765,8.6828644e-05,0.00040005028,7.1698254e-05,0.0010705298,0.00019677094,0.0006664901,0.0011608241,0.0008259612,0.0021298944,0.00021531632,0.00024948613,0.00032789886,0.0007065635,0.00027533702,0.0017082499,0.008003311,0.0010515454,0.00012740426
