,fname,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
2482,6ff78d91.wav,1.9991301e-05,9.41703e-05,2.0227511e-05,4.2662323e-06,0.0033218137,7.876706e-05,0.00013037011,7.3312453e-06,1.1754197e-05,5.5509525e-05,1.2908733e-05,4.2522086e-05,4.4271463e-05,9.177568e-06,5.3654825e-05,0.00010566093,4.1208714e-05,2.9417357e-05,0.00019457517,4.1434236e-05,2.853437e-05,6.646358e-05,0.0009463517,1.9160741e-05,2.5901427e-05,2.577423e-05,8.231181e-05,3.761863e-05,0.0002109708,0.99250096,6.949568e-06,7.0768e-05,0.00034459174,6.34523e-05,0.00013608871,0.00011130003,0.00022610367,1.4769367e-05,0.0006363843,0.0001039074,2.2731409e-05
2483,6ffb293d.wav,0.0004087244,0.004454298,0.002794912,0.0004911363,0.0014454989,0.0059959223,0.01821959,0.002876642,0.78665483,0.005566253,0.00074045017,0.022537101,0.010947983,0.023391327,0.00481244,0.00094384485,0.00064749754,0.0008006175,0.016008561,0.002173678,0.000538821,0.000911022,0.0008351944,0.005896193,0.0453382,0.00014421873,0.0015154406,0.00046956888,0.002747539,0.0003127779,0.0005177286,0.0010691766,0.0019090205,0.00040347903,0.0023854238,0.0012986304,0.0054971846,0.0019715475,0.0039268313,0.0068975403,0.0035029785
2484,700f6042.wav,0.00046656618,0.018398594,0.0009060477,5.043925e-05,0.33532274,0.0019356998,0.0019894156,0.0005492557,0.00017976033,0.000713326,0.00084136473,0.0008017953,0.0003796665,0.0007629468,0.0014251405,0.0005715919,0.0011395628,0.0006401034,0.0011747665,0.0007221699,0.00035014312,0.00071136677,0.0016482723,0.0017083478,0.00095135625,0.0003778096,0.0008570657,0.0007386015,0.0042430465,0.60683906,0.0002866156,0.0006406036,0.0009780902,0.0008688307,0.00040530582,0.0005824857,0.0013013987,0.00057045213,0.0030640985,0.0032886646,0.0006174053
2485,7016103a.wav,2.8187176e-05,0.0002659936,2.7877442e-05,1.0179178e-06,0.0018431166,6.413656e-05,0.00010929928,1.1671305e-05,5.876082e-06,3.2985532e-05,1.9353394e-05,0.00011199853,5.93808e-05,1.1273618e-05,0.00014108435,4.173139e-05,2.6488267e-05,5.076233e-05,6.8389985e-05,2.706578e-05,1.6066866e-05,8.616208e-05,0.0036565005,5.183723e-05,3.0913336e-05,3.558303e-05,0.00021558019,4.8862556e-05,0.0006947347,0.9904483,3.540966e-06,9.559701e-05,0.00040010267,0.00010400081,0.000113877206,0.00010851669,0.00019121672,2.1428159e-05,0.00042862367,0.0002808035,2.0048008e-05
2486,702a2437.wav,0.71425,0.010005913,0.00012663599,0.00013091616,0.003463641,0.0023754241,0.0017392023,0.0008929347,2.995362e-05,0.00012956938,0.018821664,0.00016168487,0.00030661497,0.00016906916,0.00013500956,0.0004111634,0.0022856086,0.0047976123,0.00024273856,0.0010040257,0.0018622137,0.0008110542,0.00041545165,0.000562406,4.083837e-05,0.0010382424,0.031638924,0.00054004596,0.0013542466,0.0018404102,0.004645276,0.00012973754,0.0005248616,0.0010994271,0.0010833435,0.00024668264,0.0010665993,2.587338e-05,0.0005640268,0.18871824,0.00031272933
2487,703e4244.wav,0.0040319683,0.0011607048,0.0010740893,0.0005612767,0.013538533,0.16613506,0.0043521556,0.00078561594,0.00063616026,0.0011254541,0.010544599,0.00078342605,0.0006641123,0.0009484783,0.001336288,0.00124273,0.00064455933,0.0014007858,0.0030010976,0.0013266712,0.0008391495,0.047071733,0.0005752647,0.0062922775,0.0010812527,0.0012248436,0.005077037,0.06460605,0.0018799931,0.6061029,0.0017304283,0.0015065561,0.012504759,0.004534821,0.002687573,0.0007740873,0.008686379,0.00049448974,0.0074394247,0.0037666706,0.0058305208
2488,705da657.wav,0.008605291,0.009620709,0.009354877,0.00078629056,0.23939611,0.00986075,0.0883587,0.0032993397,0.001770078,0.0019646753,0.00931595,0.007293318,0.005552153,0.0065134075,0.014603103,0.0013607799,0.0011825496,0.013811834,0.03647669,0.0032408552,0.0029498653,0.0021825593,0.001522179,0.040348813,0.0044645546,0.0059226155,0.0028882353,0.056189872,0.0056220517,0.09429122,0.03206873,0.015607381,0.005400096,0.009392407,0.009016355,0.0076177097,0.020411726,0.0027681335,0.19881755,0.008643078,0.0015074193
2489,707072a1.wav,0.3812914,0.00010799819,8.100138e-05,0.00046540744,9.8064884e-05,0.00039574687,0.00078635843,0.0006261604,0.00010508102,0.00040738448,0.019043993,0.00026589088,3.9419818e-05,0.0007697058,0.00019591776,0.00012900532,0.00012426333,0.00028609714,0.0010704275,0.00021529326,0.003187386,0.00040876976,0.00032104753,0.0016867133,0.0007342227,0.00030195643,0.015048629,0.5333349,0.0010162618,0.0003393474,0.0037972375,0.00022615783,0.006592373,0.018470887,7.014968e-05,0.0003345893,0.00040678427,4.3409465e-05,0.0021925939,0.002908529,0.0020734358
2490,707761a4.wav,0.0003936702,0.00042509576,0.0001536762,0.00052757707,0.00053723936,0.8638783,0.010166002,7.358502e-05,0.001321363,0.0012407738,0.0014788836,0.0007228077,0.05435155,0.0005096092,0.0047563286,0.0005599102,0.00019343063,0.03255872,0.0014862004,0.0032129888,0.00038443683,0.0028181844,0.0006898034,0.0009214722,0.00023153705,0.00012961436,0.0004263125,0.00056579866,0.0014203688,0.0010357456,0.0007712468,0.0026770607,0.0008864392,0.0002988025,0.0014513205,0.00066283194,0.0006645387,0.00021274791,0.0018060745,0.0031672195,0.00023069706
2491,70864f97.wav,9.144214e-05,6.213865e-05,1.4284095e-05,1.3461e-05,0.00019665336,0.016582757,0.03695305,2.5563037e-05,0.56430894,0.0028565782,0.0013914257,0.00059500866,0.00041705268,0.014884742,0.00080987875,3.487438e-05,6.526064e-05,4.5638582e-05,0.0002281566,0.00026139276,0.0001410056,0.031551477,0.0012038193,4.7091125e-05,0.0043672207,8.4644875e-05,0.0007689805,0.00040192358,0.004231881,3.751894e-05,0.0004343918,0.00066090544,0.00057232287,0.00025424105,0.00014416921,1.1925502e-05,0.0038134158,0.00058037264,0.00026794907,0.002892371,0.30769405
2492,708c28cd.wav,0.00019102126,0.00032681614,0.00011779044,0.00027295368,7.929032e-05,0.0013848987,0.0004927024,0.000117075026,0.0003633544,0.00049534556,0.0007314985,8.857892e-05,0.96664834,0.00019377403,0.00055736286,0.00092421984,0.0001335702,0.0110849915,0.001939529,0.0010296209,0.00039709735,0.0003745551,0.00017826105,0.00062731554,0.0003041176,4.7802292e-05,0.0005820976,0.00012301086,0.0010139704,0.00026398746,0.00019579657,0.00013449513,0.0025520779,0.00086195086,0.00025642334,0.00073721004,0.00026691335,5.409018e-05,0.0009330551,0.0019981423,0.000924904
2493,708c7991.wav,0.0007072071,0.0015748766,0.0013795685,0.00015576062,0.014239809,0.0016110549,0.58831984,0.0004711918,9.590369e-05,0.00059182954,0.0026452548,0.00040468323,0.0009007307,0.0011501969,0.007084202,0.000633291,0.0008786725,0.0011284315,0.0008943069,0.0017748318,0.00034547216,0.0005502122,0.0013285375,0.0011748108,4.480612e-05,0.00044711295,0.00088278356,0.00031719863,0.0020834736,0.00083666755,0.022347575,0.31882483,0.0012551906,0.0023184016,0.0003416365,0.0055502146,0.0061476603,0.00020559499,0.00030752932,0.0076872543,0.00036133148
2494,7096f285.wav,0.0036263831,0.098808914,0.022061706,0.002709419,0.018463928,0.010107207,0.027378622,0.007175796,0.0020051224,0.0020294846,0.0045045665,0.0023342634,0.14477624,0.0028551186,0.044460632,0.01409005,0.008341192,0.008517269,0.023759454,0.0139796,0.007158348,0.0030006813,0.0053455066,0.023118004,0.003353346,0.034729715,0.010061497,0.0018077062,0.015906172,0.011999838,0.0016969702,0.0036263708,0.014464139,0.0041981074,0.004071329,0.33625305,0.0031326122,0.003986443,0.019070772,0.025598837,0.005435602
2495,7096f946.wav,0.008674726,0.077781565,0.006608721,0.00027407458,0.70580906,0.0008525629,0.0019706779,0.008114973,0.0013349976,0.0007028351,0.0017249704,0.0016162193,0.0014661886,0.0010644777,0.00040350185,0.0016249251,0.016471066,0.00039375876,0.007473504,0.00035018453,0.015794393,0.00024765515,0.00042799048,0.020479701,0.0013798012,0.0001484423,0.023734875,0.029026845,0.0032060114,0.0030841187,0.00093070837,0.0014080517,0.004514645,0.00092490215,0.0010363526,0.010748558,0.0103358505,0.00028756566,0.013865293,0.012422037,0.0012831697
2496,7099edab.wav,0.00055153,0.0028054155,0.0005611968,0.00011891566,0.0014597905,0.00053490466,0.0015314501,0.00047008944,0.8939219,0.0061351107,0.0011616109,0.0013684845,0.00058824447,0.0016727326,0.00064728654,6.136767e-05,0.00015148774,6.881779e-05,0.002194153,0.00044678553,0.0001239369,0.0010769308,0.0100446595,0.006807214,0.045222137,5.045531e-05,0.0019076626,0.00043103634,0.00052795664,0.0002910944,0.00024044611,0.00014000201,0.0010654144,0.0002479803,0.00025295306,6.4378175e-05,0.00046996007,0.0037474472,0.0007036203,0.0033614107,0.0067719934
2497,70a42920.wav,1.7304424e-06,0.0010120692,0.00024079681,4.2596675e-06,0.056357212,8.40884e-05,0.0005135909,2.3055694e-05,7.8942234e-05,8.718896e-05,0.0016206694,1.7041286e-05,1.5539828e-05,5.042973e-05,0.00016276044,1.1438885e-05,3.6135145e-05,1.2986668e-06,0.00016823222,2.6298834e-05,8.8906445e-06,0.00023491433,0.19732097,6.623788e-05,2.7395663e-05,0.000118661585,9.607328e-05,0.00016329683,0.00036462903,0.72840846,4.5633583e-06,0.0012860821,0.00019011537,5.2043695e-05,0.0015496815,9.55293e-05,8.912593e-05,0.00054474815,0.0077589857,0.0010725177,3.4291017e-05
2498,70a563c3.wav,0.00034466447,0.0005526852,0.00021903851,0.0004809,0.00024611902,0.0024875377,0.0021018707,0.00015698544,0.0032038242,0.0016741927,0.0012351647,0.0002273144,0.9034238,0.0019939027,0.009078718,0.00025479577,0.0003265763,0.0048868093,0.005279662,0.00043677757,0.0007261668,0.0013140934,0.0058388137,0.020700693,0.0031153525,0.00062351633,0.0016346569,0.00063300977,0.00531629,0.0019525691,0.0005301802,0.0041241935,0.0023463473,0.0010200972,0.00027984826,0.0026083721,0.0015484438,0.0009788576,0.0020359862,0.0029143954,0.0011467963
2499,70b68ba0.wav,1.3149504e-05,0.00023070056,6.4754626e-05,8.954847e-05,5.036554e-05,1.5821794e-05,0.00015411104,3.846197e-05,5.224696e-05,0.00058912684,1.7200258e-05,0.00013713863,5.644135e-06,0.0006976034,0.992105,3.5582384e-06,7.067146e-05,7.208145e-06,4.2491833e-05,1.0594448e-05,1.0347063e-05,1.2053183e-05,0.00071845844,3.1440046e-05,1.4982851e-06,1.9005047e-05,0.00015739539,4.5999644e-05,0.000109246816,0.000107454674,1.43349425e-05,9.373373e-05,7.019777e-05,2.1653666e-05,0.0007429591,5.646159e-06,1.41424625e-05,0.00047449718,0.00019023803,0.002757352,6.945835e-06
2500,70c6e930.wav,0.0007306204,0.007829713,0.0004602607,0.000107099935,0.0006262154,3.0785563e-05,0.00029831208,0.00044887647,0.00013008759,0.00014621342,0.0008728822,8.709232e-05,0.00045905347,5.674841e-05,0.0010926032,0.00012263983,0.0015309949,0.000108868095,0.00034836025,0.0003844172,3.123907e-05,0.00016818955,0.00298483,0.00010851887,3.441716e-05,0.00014307507,5.202057e-05,9.194247e-05,0.0015985483,0.0011226846,0.00024348499,0.0006134147,0.00010782429,0.00018544817,0.0006340047,7.422509e-05,0.00021783017,0.9724787,0.00014950047,0.0030395756,4.854949e-05
2501,70c8917f.wav,0.00041019922,0.0010125565,0.001202693,0.0019132168,0.0021463642,0.0048938524,0.008630348,0.00048268418,0.04515721,0.0060546035,0.001704356,0.004237621,0.0029060848,0.0028401369,0.0049834023,0.0013583122,0.00040145297,0.0010413722,0.008043782,0.00074176997,0.0015598922,0.015782235,0.004479843,0.0023873602,0.18020271,0.00027017438,0.001602305,0.0009051688,0.003268733,0.0010775401,0.0011358414,0.006456205,0.0032439437,0.0017354671,0.004015303,0.0010075879,0.0037136406,0.0029441852,0.0024924977,0.011909575,0.64964783
2502,70d942a5.wav,0.00016179192,9.44373e-05,2.9603185e-05,6.370623e-05,2.8575023e-05,0.0016840368,0.00035299596,2.706314e-05,6.882841e-05,0.0002361472,0.0007296624,4.5449488e-05,0.00020342566,0.00025724538,4.811298e-05,7.671697e-05,7.5720505e-05,0.00017667103,0.00015021226,0.0001799241,1.1886503e-05,0.9898796,1.5642256e-05,0.0002721142,8.582295e-05,3.415009e-05,0.00010994796,0.00046522653,0.0005304975,9.412826e-05,0.00019373026,4.6686855e-05,0.00017770418,0.00061944185,4.0141862e-05,0.000173692,0.00012019548,2.7102269e-05,3.3662993e-05,0.0006326148,0.0017454766
2503,70d986a9.wav,0.00017778564,0.001079253,0.00010598475,4.8931637e-05,0.0012085441,8.025732e-05,0.0031387617,0.00029313657,0.00010395841,6.7246685e-05,0.0014067759,8.663837e-05,0.00048415677,0.0030426248,0.0003821691,8.496474e-05,0.0005136202,0.00010080963,0.0008187914,0.00041137118,8.7874076e-05,0.00016100763,0.966145,0.0022479156,0.00013599383,0.0001325401,0.0018062593,0.008623626,0.0013373645,0.0003528722,0.00018051063,0.0014541667,0.00016304062,0.0001832318,0.00013312025,0.00011816746,0.0001976733,0.0010165201,0.0002590568,0.0013120361,0.00031622167
2504,70f22c96.wav,0.00037396056,0.0021800988,0.00020218459,0.0011712543,0.0054220865,0.019999025,0.05771218,0.0014879147,0.02407522,0.00041245695,0.00077084586,0.0048378794,0.009657073,0.00055279146,0.001070922,0.00054545293,0.0006743234,0.00070275797,0.0031132011,0.002676057,0.00071242923,0.0024072684,0.016697435,0.0012136485,0.00067828805,7.910258e-05,0.0015402164,0.0037991966,0.006168873,0.0008092684,0.00019063514,0.7100536,0.0006188559,0.0006941445,0.0031204645,0.003779754,0.09949988,0.0004030361,0.005660312,0.0035381739,0.0006977817
2505,70f7a5e4.wav,0.010714241,0.19869754,0.002102432,0.0026547962,0.031039828,0.0061777052,0.17920837,0.043711655,0.00026886835,0.00019999131,0.035822444,0.0024982672,0.008225279,0.00071266573,0.0026283525,0.0011802915,0.00935631,0.0089634415,0.082133025,0.0025772231,0.008088167,0.00048039242,0.025257139,0.018619303,0.00029543214,0.00090329116,0.02822002,0.09729683,0.000880709,0.0016069899,0.015247745,0.06255603,0.0029618805,0.0014914848,0.0061750365,0.01664471,0.03688935,0.0002540946,0.015582419,0.031390123,0.00028614912
2506,70f8cdfa.wav,0.0010626283,0.0004264135,0.00018929674,0.0001170482,0.0012464143,0.005049139,0.0015167311,0.00026269045,0.00014864052,0.00056344457,0.020099046,0.00011898922,0.0008355163,0.0004073191,0.00026609565,0.0006426281,0.00017428989,0.0008537299,0.0005732912,0.0004814534,1.748457e-05,0.9200538,0.00014029852,0.0010487031,0.00016452474,0.0005421643,0.0010056745,0.00090355036,0.0006107086,0.013977968,0.00024607946,0.00041004035,0.00066516834,0.0039775595,0.007968035,0.0005388907,0.00039836808,9.551774e-05,0.006121177,0.004403502,0.0016759937
2507,70f8f833.wav,0.00028946326,0.010668835,0.00069661293,8.087183e-05,0.0007973715,7.042173e-05,0.0005282257,0.0003081823,0.00072634296,9.05251e-05,0.00050228677,0.00062902283,0.0014105046,0.0002659334,0.0016619838,0.00020710792,0.0012769434,0.00020819611,0.0002325468,0.0002241997,2.1078138e-05,0.00027002438,0.002247607,0.0006049231,0.00013281505,0.00012591644,7.383956e-05,0.0002573116,0.0021364954,0.0013279587,5.4441418e-05,0.00063570787,0.00025684136,0.00023696768,9.843571e-05,4.7944508e-05,0.0011597129,0.9673612,4.128883e-05,0.0019218661,0.00011202125
2508,70fb1d65.wav,0.001729647,0.0061933156,0.008750103,0.00092224136,0.0016404135,0.0029540812,0.027121799,0.0035867142,0.15632103,0.009338809,0.014057779,0.007957271,0.011762247,0.033482984,0.018487057,0.0011363355,0.0038946653,0.0021218834,0.02060789,0.009012712,0.011007678,0.0035070076,0.008145196,0.08461393,0.07642351,0.0013474314,0.0040149856,0.013751397,0.0070821536,0.0022041972,0.0043459567,0.09071992,0.0034385019,0.00738938,0.00044189888,0.008853968,0.0043994193,0.31678054,0.0012490414,0.0035393827,0.00566551
2509,70fb6968.wav,0.000105127445,0.004081279,0.0013626685,0.00018657996,0.0014368067,5.605754e-05,0.039994042,0.000460318,0.00029447582,0.00021341536,0.0015067847,0.0013132768,0.00015508199,0.0054563256,0.91546476,0.00018801643,0.0006622386,0.000119087745,0.0041859066,0.00027385203,1.51031445e-05,1.8891753e-05,0.0017043595,0.001809847,5.3902044e-05,0.00043832773,0.0005576348,0.00015255818,0.0004788643,0.00029332272,0.0011998817,0.0004985885,0.0013101046,0.0004083163,0.0018340556,0.002137507,0.00016901665,0.0013585617,0.0011828332,0.006557851,0.00030431588
2510,71306d72.wav,0.0001287229,0.001246408,0.00075310015,0.00010204498,0.001274849,0.0013120002,0.0003515643,0.0023898818,0.008953368,0.9545826,0.00022065712,0.0022553534,0.0004160228,0.001237012,0.0009285202,0.00061058585,0.00021501386,0.0012979249,0.00052223215,0.0017718059,0.0011294709,0.0009490915,0.00088190404,0.00060699316,0.0017035841,0.0002591263,0.00018452936,0.000745266,0.0017180091,0.00058679166,0.0012851271,0.00079060683,0.0008667464,0.0008377138,0.002525476,0.00045099927,0.0020400912,5.1780895e-05,0.0005375042,0.0012394249,4.018879e-05
2511,713502f1.wav,0.0029912868,0.010214453,0.024187153,0.0017300827,0.00239834,0.0020923782,0.046589963,0.0019829425,0.068023756,0.0014165835,0.014502323,0.027196193,0.044545732,0.34438714,0.1683776,0.00057807105,0.0003889912,0.0071796793,0.027788056,0.013681344,0.00012892956,0.0010378897,0.003976705,0.041287057,0.026844546,0.00052523456,0.020385554,0.0013252131,0.008441944,0.0012177238,0.0013613898,0.0010965609,0.0016412947,0.01878292,0.0015393706,0.0033030277,0.00081621984,0.036530312,0.0011449667,0.013328265,0.005032816
2512,713da8e9.wav,0.0021195563,0.0014832893,0.00037142754,0.00022452037,0.000646343,0.0014433365,0.0053612986,0.0002447207,0.0007945467,0.0014805263,0.00073239807,0.0054398333,0.009799928,0.000612847,0.0006454474,0.00050739764,0.0002200157,0.03095936,0.0005917205,0.00088835694,0.00043790138,0.0030099566,0.0015945365,0.0010137091,0.0017143772,0.00011209923,0.0004074489,0.0021804885,0.9051153,0.00015506515,0.0015746285,0.0011469664,0.0030976322,0.001004999,0.00017107211,0.0010112685,0.004713463,0.00035577663,0.0008991385,0.0034714865,0.0022456895
2513,713e5ec0.wav,0.0009001792,0.031860907,0.006446587,0.001624837,0.08269869,0.0012790759,0.0028545551,0.14035463,0.009649485,0.005154673,0.00011234911,0.012848959,0.0023948492,0.0025358365,0.0013700362,0.008284882,0.025364753,0.0008531935,0.1439967,0.0005772054,0.21638778,0.00020633229,0.0053829327,0.008507582,0.0017467502,0.006946195,0.20885296,0.0015067733,0.006429961,0.0057272026,0.0014702611,0.0017591058,0.00083969155,0.002492333,0.019372439,0.0028148338,0.0015706419,0.0007908031,0.016656311,0.009184866,0.00019182861
2514,715acdb3.wav,0.9637968,0.0006335899,0.000107117274,0.00026198986,0.0005057852,0.0015862425,0.0007247109,0.00024926185,5.208479e-05,0.00017218226,0.0007117392,0.00029581017,0.00011205171,9.821397e-05,7.3767435e-05,0.00010084343,0.00060349307,0.00024053741,0.0005906767,0.00040106795,0.0079315035,0.00062951783,0.00032692327,0.00037771574,9.750311e-05,0.0034577732,0.005182709,0.00016203543,0.0007174354,0.0010080761,0.0016319047,0.0003671588,0.0011040845,0.00069663563,0.0014321202,0.00013178603,0.00015335999,0.00029661955,0.0003796833,0.002077833,0.00051947555
2515,715b902f.wav,0.00020699354,0.008519643,0.0023073014,0.0005413075,0.005501739,0.001822844,0.0006270447,0.0014002366,0.05483628,0.00562175,0.0005454482,0.0007781385,0.003848259,0.0006226129,0.0028511984,0.0005688706,0.0012227473,0.0012475858,0.013117251,0.0013465988,0.0045893276,0.0010965404,0.00954415,0.0059026307,0.34189284,0.00048347987,0.0020886278,0.0006964539,0.0031192608,0.0014860177,0.0008512715,0.00037131459,0.00060669315,0.00064103253,0.0034586901,0.0024186568,0.0053514936,0.00032407366,0.0019424559,0.014987612,0.49061352
2516,715f247f.wav,0.0016006466,0.0023312795,0.00082737027,0.0010342508,0.0018455529,0.00021899227,0.0009888548,0.0010323396,0.03833544,0.0005711564,0.00040806097,0.00078269327,0.0014443485,0.005516015,0.0011716324,0.00020318554,0.0007088606,0.0013912801,0.00691574,0.0042210734,0.00058733945,0.00017338472,0.0013673468,0.0130161075,0.8436948,0.00074970344,0.0006082759,0.002233366,0.0019204098,0.00018419678,0.0024427334,0.0002179372,5.4280274e-05,0.00067461206,0.0027283907,0.00092347857,0.041261896,0.0007500921,0.004946698,0.006754111,0.0031619521
2517,71686d95.wav,0.0027935375,0.002570895,0.00021389297,0.0048710653,0.0009266049,0.0008206529,0.007881912,0.0025401374,0.0013181485,0.000912986,0.0006937032,0.4852355,0.001911185,0.20662549,0.0035236094,0.00018321922,0.0015280418,0.0012581418,0.004464645,0.0003968227,0.0014996526,0.00087609875,0.06610362,0.0033676396,0.009331121,0.0006362028,0.00056392886,0.0013093782,0.0005851762,0.0014418807,0.00033490796,0.0022052107,0.00043874825,0.00043206805,0.0047741565,0.00036850906,0.16645388,0.0024118351,0.0033406247,0.0023512684,0.00050388754
2518,716e4cae.wav,0.00025979182,0.003409569,0.00085367507,0.005964349,0.0004839167,0.0007070476,0.028547604,0.0016230874,0.0005987459,8.1550934e-05,0.00050634344,0.00432056,0.0028549468,7.9552796e-05,0.0013182954,0.00020115431,0.024091825,0.00030081905,0.11815192,0.7148478,0.0009291036,0.0019484153,0.014760207,0.0012310396,0.0006670225,0.00023656536,0.0012311582,0.001033309,0.0036339331,0.00024153136,0.00059226487,0.005751053,0.0013985977,0.0018569654,0.003743261,0.046712387,0.0011574163,0.001108388,0.00032271928,0.0016108765,0.0006312152
2519,71880131.wav,0.00053628563,0.0008951009,0.0004060651,0.0001092538,0.0004905852,0.0020345831,0.0020530745,0.00038985617,0.8923416,0.0047717025,0.0005154449,0.00019743048,0.00010047889,0.00062149914,0.0004529111,0.00023172701,0.00031044093,4.6728626e-05,0.0030515024,0.0002949948,0.00074111385,0.00024855745,0.0008773717,0.0012231155,0.074860804,0.00020311913,0.00020628354,0.00055339676,7.746996e-05,8.631649e-05,0.0021640155,0.00033936827,0.00028623332,6.887081e-05,0.00021158099,7.2590796e-05,0.0021630723,0.00081804174,0.00043317533,0.0020464184,0.0024678514
2520,718f1572.wav,0.00012745045,0.0026560943,0.00014001419,7.0149414e-05,0.015367905,0.027497204,0.51064634,9.697769e-05,0.010798137,2.423009e-05,0.0018205215,0.031895064,0.008180652,0.00022135861,0.0003019072,0.00023084998,0.0011799501,0.000119190554,0.0016156369,0.00567944,0.00019886188,0.003882309,0.16963553,0.0018912941,0.00013793987,1.1067981e-05,0.002150664,0.0063817464,0.003073301,0.0007002973,5.9964106e-05,0.08411904,0.00029967574,0.0005174353,0.00044245526,0.0053175534,0.0967737,6.602157e-05,0.0012176819,0.00406546,0.00038905255
2521,71964cc8.wav,0.00058541447,0.00011913203,1.2876631e-05,0.00015689566,0.00023026853,0.00022537736,0.0011762183,3.185745e-05,0.00043780793,0.00070724456,0.00019368282,0.010229883,7.112064e-05,0.00024582233,0.00031107262,2.050811e-05,4.4690067e-05,1.3927565e-05,0.0011572932,0.00022235386,1.8335957e-05,6.245939e-05,0.0013143005,0.013149686,0.00089566066,1.6834992e-05,3.924977e-05,0.0017009397,7.058992e-05,6.3935026e-05,0.0005668791,0.0005059706,0.0009806574,0.0013575166,0.00032871033,0.9582019,0.003170055,3.9784363e-06,0.0008113213,0.00040206028,0.00014547721
2522,71965f00.wav,0.011507815,0.002582156,0.0040760217,0.07236575,0.01254482,0.012781368,0.04806242,0.0008106516,0.026046488,0.008058609,0.004116029,0.0042241723,0.0019761575,0.0029655397,0.002071018,0.009285437,0.0016875139,0.0004796177,0.03911606,0.0024481306,0.021221405,0.0020888085,0.19372432,0.0024231528,0.0074566137,0.0044538323,0.0041028964,0.2274485,0.0025229708,0.001163728,0.037276898,0.10426077,0.013490471,0.008787375,0.0045704357,0.0013322702,0.0419959,0.0024665268,0.02814374,0.019244667,0.004619015
2523,71a362ec.wav,0.0011645424,0.0051111924,0.0027450093,0.0005320299,0.002881178,0.0010296137,0.0033940284,0.007829993,0.00038569717,0.0004915613,0.00028937854,0.00041539557,0.00045701533,0.0006570109,0.00052348565,0.0010813195,0.0019187565,0.00059117225,0.9131494,0.00179372,0.007399646,0.00046524027,0.0003393214,0.0006389146,0.00030241846,0.002287727,0.008359914,0.002355599,0.00083659595,0.0008963713,0.0006977859,0.0023015672,0.00081109133,0.0015927186,0.0008364599,0.0005699884,0.00043976182,4.308425e-05,0.0011443883,0.02015801,0.0010818727
2524,71b6d6c9.wav,0.004523921,0.008267703,0.0010552777,0.0019309395,0.0032464385,0.66326386,0.0018624752,0.00079248246,0.01249673,0.00034300817,0.005137324,0.000434391,0.027927954,0.00036392087,0.0013790871,0.0012125721,0.0007239791,0.0009265739,0.005312217,0.0004940526,0.0012864524,0.16364625,0.0006962725,0.007951996,0.0003748504,0.007534189,0.010895424,0.0006012175,0.0019288405,0.009249583,0.0004505131,0.0004977431,0.0039426573,0.0021793176,0.00882213,0.000589696,0.0010382036,0.0011906276,0.0057090716,0.028745027,0.0009749807
2525,71c7c6da.wav,0.00037518208,0.0052299453,0.0002570126,1.9899664e-05,0.930586,5.8287584e-05,0.0002703477,0.00075577595,7.4802345e-05,1.7007538e-05,0.00029009304,8.5724765e-05,0.0017118363,5.92279e-05,0.00011998677,0.0006060973,0.0002553956,0.0003439105,0.0006407056,0.000534537,3.3175176e-05,2.9157927e-05,4.0417464e-05,0.0034329414,6.6639295e-05,2.8098591e-05,0.0018430197,0.00015904626,0.00048234186,0.002824277,2.0936415e-05,4.2485586e-05,0.00039120918,0.0007677524,0.0010206479,0.029221008,0.0008329185,3.219047e-05,0.015745847,0.00059216033,0.00010198423
2526,71ca662a.wav,0.0020374008,0.014232344,0.0025666412,0.001232057,0.001721491,0.0026497988,0.029143773,0.0029614847,0.0015206367,0.00042299932,0.003213429,0.0004044549,0.7326195,0.0023937407,0.002260948,0.004462453,0.008746267,0.035566896,0.020826241,0.015139357,0.016983572,0.0028030968,0.0020646595,0.0030803336,0.0046152095,0.0017066394,0.021771107,0.0007670724,0.0023950425,0.0022566936,0.0027916613,0.005268744,0.00094267144,0.0025897953,0.0021592178,0.0038556864,0.0007458227,0.011762842,0.004742322,0.020933347,0.0016424507
2527,71ccd45e.wav,0.0016102947,0.005717373,0.0007492492,0.00010673842,0.003025242,9.621077e-05,0.0077451947,8.039653e-05,0.00031832402,2.7330361e-05,0.28215235,3.8019723e-05,0.11531648,0.0037218633,0.00020937689,0.00028171984,0.00096511055,0.0034641724,0.005327811,0.00057068677,7.0991014e-06,0.00010262183,0.04702323,0.0017928367,0.0020793334,0.0036675034,0.0005949639,1.8323119e-05,0.0011779501,0.00082494045,0.0010080577,0.00042484608,5.9358084e-05,7.062148e-05,0.0021947438,8.726645e-05,0.0002868321,0.4675503,0.0051644333,0.034305874,3.487805e-05
