,fname,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
3733,a9af525b.wav,0.00012479787,0.00048308604,0.00024151675,9.250949e-05,0.00035286715,0.0015630843,0.014503746,0.00020092528,0.05797871,0.08711851,0.00019599224,0.57348007,0.0001989465,0.22465964,0.0037199003,0.00066269346,0.00017274298,7.031713e-05,0.00023595204,5.14885e-05,2.0980779e-05,0.0009973927,0.0053754426,0.000819978,0.012882331,5.1674346e-05,0.0005469401,4.366985e-05,0.0003819614,0.0004551725,0.00095552846,0.000714434,0.000845061,0.00020428316,0.0005212232,0.0004085651,0.0052336846,0.0009414521,0.00123875,0.00054089265,0.00071307
3734,a9bd898d.wav,0.005489097,0.0030677125,0.0007066196,0.0129876295,0.0038130432,0.010008223,0.008023699,0.0010946954,0.009086281,0.0020034506,0.0007688156,0.009552029,0.05510174,0.0016246779,0.0032342982,0.0015672938,0.010427174,0.05869832,0.1699818,0.009495143,0.47309542,0.0008274159,0.0057589402,0.017277384,0.013085955,0.012724625,0.002621176,0.010521047,0.0115632415,0.0014030345,0.029355073,0.0028729653,0.0007238324,0.0064326455,0.014251044,0.0025194061,0.0019055265,0.0018961099,0.004900426,0.0075159925,0.0020169315
3735,a9be5059.wav,9.81381e-05,0.0012189973,0.0001997886,3.7523736e-05,0.00050759065,0.115316465,0.008589905,0.00029286978,0.00024879794,0.00039347462,6.85685e-05,0.0013153668,0.008340176,0.00027409306,0.0035122344,0.0010626216,0.0001815787,0.004312258,0.0008772743,0.82179636,3.7216356e-05,0.0056150053,0.0012592766,0.0017726601,0.00019148069,0.00010254004,0.0012935842,0.00028716447,0.0003452375,0.0041817045,0.000892499,0.002404886,0.0010268815,0.00048692815,0.0009518868,0.0030140737,0.00096439314,0.00017818762,0.00020623064,0.003911956,0.0022319986
3736,a9cd37c0.wav,0.00038607468,0.0024855451,0.00017383372,0.00054413313,0.0011488957,0.01760019,0.0687244,7.621535e-05,0.00024547015,0.0050757034,0.00042866927,0.009676591,0.0037070452,0.0030788472,0.6014768,0.0011002551,0.00019540678,0.005402409,0.0055425665,0.016973045,0.0018381391,0.0009684355,0.08120339,0.005358859,0.000805481,0.00021811837,0.0005966153,0.003552116,0.023645144,0.0018625837,0.013663537,0.07111422,0.0033469435,0.0039278194,0.0001962663,0.0039604497,0.022688262,0.0036429574,0.0004043621,0.012001652,0.00096257246
3737,a9e1b8a5.wav,0.0007533516,0.0041012275,0.0034840107,0.0015680861,0.0010382688,0.33849058,0.21101336,0.012467979,0.08480524,0.0002635991,0.0012850874,0.017131995,0.0070690433,0.0039050004,0.0004298961,0.0035515649,0.020291617,0.00026316845,0.015247812,0.002075122,0.0014004203,0.0013336074,0.009365782,0.018660601,0.007488014,0.0019974618,0.0011875627,0.01552409,4.555818e-05,0.0030036685,0.0029557375,0.17081797,0.0008186231,0.0011969854,0.0018640698,0.002572517,0.010616481,0.011803551,0.0019542533,0.005384909,0.0007721191
3738,a9ec1624.wav,0.0002066764,0.00478073,0.0013756338,0.001189833,0.0023757059,0.0010726665,0.008439228,0.005385767,0.0038049608,0.00020534673,0.0005920862,0.0014954439,0.0047580907,0.0007743144,0.0021527235,0.0021997348,0.00086297526,0.0034115224,0.14776972,0.0020945265,0.0002574937,0.00059165776,0.0045975395,0.002196359,0.0010887467,0.00094958965,0.00033232098,0.000829026,0.0011037631,0.00071657123,0.00045072846,0.0043348246,0.0010068858,0.0012213893,0.0071587795,0.00060910784,0.0004693636,0.026377039,0.00045147014,0.7498314,0.00047827506
3739,a9f11d74.wav,0.0025675488,0.0021488846,0.0034313072,0.0011498076,0.0013667254,0.031042608,0.05519267,0.00052931963,0.31226113,0.00080525095,0.0030078324,0.010083739,0.0001891014,0.019087378,0.001500908,0.00071036554,0.00058170804,0.00020036455,0.01083562,0.00013770303,0.000642126,0.0003482493,0.001187509,0.004130711,0.020695128,0.0010505416,0.00040084834,0.34684184,7.2984134e-05,0.00010806239,0.011780019,0.045288827,0.0071952026,0.0018320166,0.00045925876,0.00014058432,0.0859024,0.00042541808,0.0009939517,0.003089138,0.010585187
3740,a9f3c0c5.wav,0.00012288665,0.00032790183,0.00032426344,0.0002849719,0.00020928477,0.07000438,0.8204062,0.00013927271,0.020713266,0.0013716371,5.1950276e-05,0.0074898493,0.00030065022,0.0033071495,0.0135743795,0.0006130665,0.000458469,7.663985e-05,0.009009991,0.000101055935,0.00015660374,0.0029167002,0.0008547283,0.0008058849,0.00063022866,0.000547753,2.3815119e-05,0.0009353958,0.00031437204,0.0003220086,0.008568257,0.019885456,0.0061119115,0.00023277791,0.00025075016,0.00060301664,0.0007221643,0.0054492354,0.00031941253,0.00079239195,0.0006698217
3741,aa217bd4.wav,0.04123612,0.0012962619,0.0008298692,0.004683608,0.0052238866,0.003294191,0.01184151,0.013934458,0.0012058398,0.0013218576,0.0067977696,0.0032617298,0.03458569,0.0034956231,0.004802585,0.0019289105,0.0026878123,0.039240588,0.021762833,0.009979532,0.008109519,0.0009781397,0.0023484163,0.2596042,0.008487686,0.032698423,0.0068179737,0.079172514,0.0032002826,0.007215726,0.004149231,0.00849492,0.0029373548,0.002561481,0.0076427795,0.013947939,0.016307594,0.00026291938,0.3108928,0.005991354,0.004768118
3742,aa269364.wav,0.0018796717,0.0022844754,0.00048867735,0.11257661,0.000656999,0.5256802,0.037412174,0.0010072754,0.0031249442,0.0009960878,0.0022628226,0.003118954,0.0022307502,0.004570986,0.0016296534,0.00095038576,0.0014258518,0.0043157516,0.013318582,0.0073996317,0.0026967465,0.0045087496,0.003568271,0.011583601,0.003261245,0.00025604886,0.008223111,0.02507875,0.0028965205,0.002196175,0.023181845,0.054577067,0.0017380449,0.03157024,0.006872121,0.030208489,0.032784652,0.00051840016,0.0018440451,0.01786359,0.007241864
3743,aa35e17a.wav,2.0030098e-05,0.00011276494,0.0001493773,7.700398e-06,5.2776057e-05,3.827791e-06,0.000469806,0.00024760954,0.0004182384,0.03043012,0.00028652578,0.11489606,2.3844292e-05,0.836492,0.006362154,8.458737e-05,1.0053523e-05,0.00021180378,1.3471731e-05,8.8768466e-05,1.2960288e-06,0.00019439784,0.0006588337,0.00040491347,0.0065779975,5.475953e-05,0.00016189087,1.6161049e-07,1.4088366e-05,2.6315789e-05,5.763491e-05,1.4280873e-05,0.00012946848,5.449537e-06,0.00014326263,5.491493e-06,8.9894784e-05,0.000603571,2.9331051e-05,0.0001125434,0.00033291327
3744,aa4fbedf.wav,0.00052845693,0.002433314,6.0397844e-05,0.0003515167,0.0004938881,0.0014681885,0.0011394933,0.0001314363,0.00014817758,0.0008010771,0.00043383762,0.00016501926,0.00013426314,0.0010006315,0.00057596614,0.0005477758,0.00017069977,0.00017066559,0.00023218578,0.000139387,0.00014560204,0.9756801,0.00019927707,0.0007193462,0.00020993446,0.00032450416,0.00022525666,0.0002665089,0.0006861301,0.0008957208,0.000118460135,0.000120689,0.0014429829,0.00070811104,0.00088952866,0.00080629747,0.00022414599,6.571417e-05,0.00017937682,0.0015559401,0.0034099459
3745,aa521f98.wav,0.0004755229,0.0006490302,2.8012486e-05,0.0001811872,0.0014655212,0.0025623955,0.000849516,0.00011848995,0.00027241552,0.00046308164,2.9550705e-05,0.0036811433,0.007581831,5.0513732e-05,0.0014519492,0.00076077966,0.00013107738,0.008315252,0.0027307193,0.00014672958,0.0010529803,0.00012261132,0.00027620504,0.00020258495,0.00047737174,0.0001574476,0.00022874455,0.0005487474,0.96090806,0.00089375593,8.691724e-05,0.00027950617,0.00039035978,0.00042456682,7.456708e-05,0.0006695752,0.00024409042,0.000216053,0.00030658953,0.0002562096,0.0002384047
3746,aa762151.wav,0.00140169,0.14895248,0.0022242854,0.0005192384,0.00029223447,0.00084034156,0.002772083,0.0030909826,0.00043433465,0.001561249,7.295095e-05,0.0010682304,0.0011100442,0.0010645966,0.002274525,0.6357437,0.0033195612,0.000430164,0.0016554293,0.0020453231,0.0012970765,0.0008372136,0.00244593,0.0046293032,0.0005512706,0.0009360903,0.006464311,0.0005862917,0.0016944524,0.00062753184,0.00068337965,0.0016917865,0.0021986337,0.0005095156,0.00029693716,0.15694372,0.0006781116,0.0002117095,0.00016001686,0.0043769027,0.0013063815
3747,aa8099dd.wav,0.001475847,0.0042519737,0.00013595432,0.0015652553,0.0007148575,0.57160664,0.0061804466,0.001147879,0.018215522,0.01708406,0.0006508759,0.17973445,0.0011951586,0.003967479,0.0005478165,0.0048885224,0.009709627,0.0033249813,0.0041228444,0.0013632908,0.056746725,0.0011845619,0.007928323,0.0019248069,0.010617013,0.00055568025,0.0040072845,0.012917804,0.014315776,0.00086862355,0.0073866104,0.0026039144,0.0029467454,0.0072620222,0.00039801383,0.0017192196,0.01697517,0.00015347895,0.0017029953,0.013206302,0.0026954436
3748,aa8a72e3.wav,7.702738e-05,0.009936487,0.00036382538,0.00014158238,0.00013289365,0.001022058,0.0032978372,0.005560397,0.002372857,0.00013947776,0.00035968822,0.00042045335,0.011454247,0.00020473258,0.00020622542,0.0052399924,0.015041443,0.00018968161,0.89691246,0.0045691957,0.002698045,0.0034430942,0.0011045064,0.0021972638,0.0011567101,0.004415389,0.0017407564,0.0010500413,0.00018430952,0.0007120452,5.2128675e-05,0.0006760907,0.0013597496,0.00071438256,0.009289885,0.0007641494,7.0248694e-05,0.0033223666,0.0005705879,0.005317995,0.0015177568
3749,aa8cffb9.wav,0.00046713668,0.016661936,0.015235698,0.0008965043,0.07250799,0.002103179,0.003318027,0.0024190526,0.0018782965,0.0026201971,0.0013276297,0.0016049795,0.0015477004,0.00063769263,0.0016057434,0.0085894605,0.004575058,0.0004257922,0.05531524,0.0022725156,0.00065769214,0.0042696963,0.0033688047,0.0019046767,0.00046638667,0.002609258,0.008771841,0.0030016794,0.0008893398,0.089030236,0.0012078428,0.0014457958,0.0037919895,0.009807474,0.56276697,0.0018624305,0.0017516968,0.0012896495,0.067819655,0.036663555,0.00061355607
3750,aa909ac6.wav,0.00066277524,0.011392269,0.004411605,0.00015096921,0.0045981794,0.020056289,0.03401071,0.00076361507,0.00074014365,0.0004965503,0.00086271676,0.0012144463,0.006223648,0.00046687797,0.000786894,0.0010041287,0.0053738765,0.000107667314,0.019034475,0.0013786628,0.00046228967,0.0003656388,0.21604687,0.030519765,0.0006169235,0.004283723,0.0025841622,0.008356109,3.7472022e-05,0.12744986,0.0034282466,0.36847198,0.0009064962,0.00077430916,0.0031952367,0.028494814,0.0068862475,0.009868168,0.011156509,0.062249538,0.00010918993
3751,aaafd35a.wav,0.0023961465,0.0049802256,0.013076684,0.0025804976,0.010551705,0.0009346683,0.04468551,0.003500717,0.24277279,0.010079859,0.015368534,0.025196657,0.0010103313,0.1690742,0.009738251,0.0025667383,0.002454933,0.00021052844,0.04094178,7.447602e-05,0.000470422,0.00031707867,0.0041485485,0.026214587,0.22211596,0.0061965208,0.0024189572,0.0048778644,0.00029936025,0.0017166869,0.037489846,0.029475102,0.0054399725,0.0024941964,0.00046734395,0.0022067388,0.015239203,0.019738417,0.004600415,0.005512598,0.0063648704
3752,aac26506.wav,0.00012567115,0.86870074,0.0020806398,0.00024293568,0.0004077224,0.00039520976,0.0021580283,0.0011382671,0.0009908184,0.0007207983,0.00011193319,0.0013207045,0.031198354,0.0008416227,0.0061957845,0.0056482274,0.006401254,0.0007641982,0.003122124,0.00076819473,0.0003576385,0.00028373767,0.014737493,0.0057748584,0.0005671711,0.00017361878,0.004731763,0.00020800189,0.0029404415,0.0020183213,0.00038314107,0.0012326137,0.00039760297,0.00010661667,0.00059372984,0.019355113,0.0014240509,0.0052925474,0.00012813573,0.0058613815,9.862545e-05
3753,aac455cf.wav,0.0014196911,0.0007306355,0.00017264957,0.0015819699,0.006162454,0.0020902017,0.02652875,0.00031842635,0.00055592007,0.0015237143,0.007779744,0.00085569476,0.00077439175,0.00072822545,0.0080450615,0.00027997422,0.00053560495,0.00040522497,0.026930219,0.00011549951,0.043582276,0.00014516994,0.06818241,0.022945954,0.0009653415,0.00096071593,0.00066276477,0.6375127,0.0004376077,0.010149579,0.019164644,0.02268203,0.0012271818,0.00036469032,0.00045139252,0.0008184056,0.051467653,0.0006616334,0.016029282,0.013792438,0.0002620298
3754,aacefbf1.wav,0.0018260843,0.0017546717,0.0028053792,0.00014999567,0.0019078614,0.015758822,0.036335737,0.0047062584,0.12050107,0.00068306335,0.0056926585,0.002555456,0.00011570689,0.0016002979,0.004004644,0.0001653413,0.00010829572,9.866664e-05,0.16080536,0.00014056778,9.764734e-05,0.0019573444,0.00019275969,0.026743898,0.0105404435,0.007588041,0.0002343287,0.4697779,1.743795e-05,0.0040744944,0.024974115,0.0042737476,0.0063927327,0.0002495983,0.004900221,0.00031638416,0.007833612,0.00021680884,0.053265,0.003368663,0.011268865
3755,aadc10a3.wav,0.0026015774,0.00013174978,5.0592997e-05,2.948554e-05,6.927672e-05,0.0024635282,0.001471985,4.9018013e-06,0.00021134081,0.027458973,0.00012104263,9.453657e-05,5.2069795e-06,8.975091e-05,2.7394313e-05,6.1741695e-05,7.5712895e-05,0.000114227485,2.0848029e-05,1.8148681e-05,0.00054543605,0.00067309465,5.6110934e-05,9.793604e-05,0.00031235785,7.625182e-06,4.0760846e-05,0.0007112419,1.3918037e-05,0.00062063965,0.9566773,0.0006036574,0.0035816,2.6577143e-05,5.8435744e-05,4.3967528e-05,9.882604e-05,1.7299832e-05,9.853271e-05,0.00038500686,0.00020761453
3756,aaec40ba.wav,0.0005656633,0.0004608229,0.00053802645,8.001992e-05,0.002828925,0.0021128636,0.00039950467,0.00047849753,2.882424e-05,1.5126224e-05,0.00047468126,0.0001514397,0.0007142247,2.6188965e-05,4.4061548e-05,2.2652493e-05,0.0007446855,6.865112e-05,0.001882725,6.208515e-05,0.0001831035,0.00089322287,0.00015562157,0.0016941584,7.3330346e-05,0.012395597,0.00019679691,0.0007742078,1.2182797e-05,0.013753409,2.4135172e-05,7.4411495e-05,3.8204107e-06,0.0008238406,0.118824236,0.0002730728,5.556092e-05,8.4361905e-05,0.8358599,0.0021401285,5.1763554e-06
3757,aaf1768d.wav,0.0010612863,0.005124206,0.0043508857,0.0016503244,0.010906146,0.009122912,0.010999892,0.0017187125,0.001327383,0.004332351,0.0005641956,0.06651152,0.06350144,0.00442484,0.08547604,0.0064251,0.0040534823,0.0256043,0.14442454,0.050604723,0.0059934873,0.00093078706,0.012477991,0.014842813,0.016597651,0.0032881727,0.0015876526,0.0019537383,0.2906565,0.0013253465,0.0033383046,0.02686011,0.008554835,0.030852988,0.0012883414,0.043090105,0.005413564,0.012252579,0.0036124983,0.0076331594,0.005265162
3758,aaf1a05c.wav,0.002517737,0.0015057791,0.0012129747,0.00062516285,0.0007114633,0.0018859452,0.0024392772,0.0010073297,0.00041254534,0.0044293073,0.003563277,0.00046387437,0.0002504611,0.00047187926,0.00023921397,0.00508343,0.00039281612,0.00013318555,0.0012483842,0.00021660267,0.0011774856,0.0015641283,0.0003272893,0.0005868033,0.00083704997,0.00028053898,0.0026601304,0.007796195,0.0006574669,0.000922993,0.00043427444,0.0019053302,0.9376237,0.002766561,0.00026972662,0.0011954666,0.00045765098,8.807352e-05,0.0013991303,0.0026413428,0.0055979546
3759,aaf32210.wav,0.0010273024,0.004531515,0.028996322,0.0011822289,0.0010061372,0.0005996964,0.0007035861,0.0011827314,0.00022651014,6.1478815e-05,5.2287916e-05,0.0022637225,0.011002522,0.0018284571,0.0027744984,0.0008450105,0.0028659413,0.0018174826,0.0030978906,0.0012279281,0.00010044811,0.00018128936,0.00026580677,0.22318046,0.0009240891,0.0074319877,0.00013361308,0.0005801707,0.0008020153,0.00028407798,0.00044805065,0.0017334018,0.0014142548,0.00017842853,0.0003926388,0.6856699,0.002740343,0.0007648466,0.0022532034,0.0031804577,4.7208116e-05
3760,aaf6167e.wav,0.054809857,0.0346027,0.030500809,0.00029731556,0.00794309,0.0011106756,0.0022347718,0.0008086138,0.0016867906,0.00089797116,0.0006798265,0.00084591337,0.002594009,0.00045521808,0.0004025379,0.0069244867,0.0065986817,0.0021905194,0.00089768384,0.0014251699,0.00039374878,0.00060221273,0.006799815,0.0020386172,0.00093722244,0.01755942,0.0012946456,0.00031147932,0.0018844464,0.0068666325,0.0019216704,0.0045410334,0.00049910456,0.001891608,0.0030885958,0.0017391918,0.00057590683,0.033070084,0.0026246842,0.75314593,0.00030731177
3761,aaff9b4f.wav,0.0063688783,0.0005786149,0.0002496667,0.0001560571,0.00027869258,0.14592654,0.058787733,0.000587084,0.0020219781,0.0003233771,0.043156955,0.002336169,0.00019750337,0.0058317506,0.00046320813,0.0005791101,0.0004003998,0.00044151704,0.0011834335,0.00031855158,0.00032385564,0.0054032644,0.0014728461,0.0014028822,0.0008447948,0.00023271596,0.0018305575,0.65865517,0.0005464973,0.0014535463,0.00050057546,0.007251456,0.0016087068,0.0013671223,0.00027215685,0.0003985202,0.036168557,8.881839e-05,0.0020351587,0.0014355596,0.00652003
3762,ab0b97e0.wav,8.024316e-05,0.0005069551,0.00020334199,0.0010699078,0.000112831665,0.00060539064,0.01831421,0.00026892463,4.2626212e-05,0.00022325934,0.0015761391,0.00043300012,0.0013755409,0.00048652093,0.0006447605,0.0001122248,0.0017249067,0.0001658311,0.0016098919,0.00048039446,0.0001490954,9.638008e-05,0.002737269,0.0009917093,0.0048392382,4.916675e-06,7.5249525e-05,0.001054619,0.00014226159,6.6071916e-05,0.0004618668,0.9467814,0.0003647573,0.00049059076,7.2699266e-05,0.0025057818,0.004373055,0.004140852,0.0002263046,0.00025808075,0.00013079033
3763,ab11ce4f.wav,0.01112001,0.00035946688,0.00016857554,0.00027243103,0.00030812772,0.0015412037,0.018274626,6.276619e-05,0.00011769953,0.004293304,0.006819076,0.0008949864,9.8358796e-05,0.0038827201,0.0012177487,7.03023e-05,0.0006127878,0.002387427,0.00026618034,0.00016122207,0.0015968635,8.2119484e-05,0.00093170215,0.0025858954,0.00033754893,0.00041855683,0.00020855668,0.0057664714,5.4214866e-05,0.0003171053,0.921644,0.0041431263,0.0010512077,0.00046918564,0.0002788945,0.00016495705,0.0022572698,8.1215105e-05,0.0010485408,0.0035378046,9.570482e-05
3764,ab1279e3.wav,0.00052228227,0.00052149483,0.00089785544,0.00090532907,0.00038725836,0.0006449107,0.039018337,0.00019035283,0.012633177,0.0052233185,0.0008147546,0.012214713,0.00015588773,0.7075391,0.014323624,0.0010832524,0.0002522298,6.2274536e-05,0.0005129285,0.00046090034,1.1636185e-05,0.00070786633,0.0021549743,0.021414414,0.043532316,0.000588826,0.00018742314,0.0015330284,5.411558e-05,0.0007299789,0.0025224702,0.0346141,0.0005185834,0.00022824571,0.0002945523,0.0042081177,0.0776214,0.0011669424,0.0008395057,0.0009368029,0.0077707814
3765,ab166a21.wav,0.00062266254,0.019140437,0.0016606884,0.0013029636,0.0016889693,0.00026818772,0.00034757954,0.90658545,0.0003768084,0.0001266253,0.0004845011,0.00048594648,0.0008772094,0.0003021914,7.233673e-05,0.0012253775,0.04078485,0.00035767144,0.0016880514,0.00018535162,0.0010629247,8.99731e-05,0.00017803872,0.00095294265,0.00022678981,0.006586802,0.0019079621,0.00021186197,0.00023660489,0.00048011058,5.7992358e-05,0.00017691351,0.0006723223,0.00031713705,6.6911256e-05,0.00017016691,0.00012518838,0.00050697254,0.00024858792,0.0070063574,0.00013353281
3766,ab23edb1.wav,6.475824e-05,0.088170305,0.00075311,0.0013304693,0.0038164926,0.0005715963,0.00093502644,0.7914849,0.0017010623,0.00031216108,0.0012577843,0.0019664147,0.0029152306,0.00059693545,0.0003564026,0.0011152563,0.02749542,0.00040307426,0.025317252,0.0003015681,0.0024899559,0.00058402546,0.0010482345,0.0010816519,0.0005164787,0.0010653146,0.012283139,0.0015345068,0.00029809325,0.0019826759,6.116423e-05,0.0003070309,0.00043933486,0.00024808184,0.00550845,0.00023085807,0.0006966538,0.00025012917,0.002574455,0.015822979,0.00011155489
3767,ab35fb1c.wav,0.0042563323,0.00017757622,4.8929423e-06,0.000567754,4.4124976e-05,0.004565707,0.004405097,8.7881715e-05,0.0005394953,0.0002637695,0.00081757695,0.002084843,0.00038851867,0.00071624696,0.0001292989,6.249882e-05,6.945819e-05,0.0005348875,0.0010467974,0.005566473,1.5880825e-05,0.005414556,0.0026512125,0.00017650276,0.00029847014,2.5424817e-05,0.009656549,0.00017139746,0.0002869571,0.0007634327,0.00014473777,0.0023251208,0.00014360264,0.00061369315,0.93948984,0.00033123395,0.0004948903,0.0017855548,0.0061672144,0.0018780534,0.0008364801
3768,ab48f302.wav,0.001857096,0.0024080833,0.0012210172,0.0022865732,0.0026071158,0.0005986144,0.0013689216,0.0014497173,0.00028090534,0.00028877522,0.0012138399,0.0009206588,0.3916233,0.0016234757,0.0033150455,0.0007361995,0.00070988986,0.12148699,0.0035582038,0.0011771661,0.0017657249,0.00031193093,0.00087867357,0.39884326,0.0028441206,0.0020939356,0.00038512066,0.002439667,0.0013370996,0.00022025092,0.0032990663,0.0011622092,0.00075984205,0.00019259144,0.00096069573,0.02479074,0.0012441417,0.00012801612,0.009550498,0.005296381,0.0007643966
3769,ab64c062.wav,6.6663764e-05,0.0121502895,5.340598e-05,2.812143e-05,0.00013780397,7.443259e-05,0.0005259889,0.9773974,0.00023984852,0.00012082421,0.0014327315,0.0004015814,0.000105543244,0.00071130664,0.0011759606,0.00010948491,8.388313e-05,0.00062448933,0.0005606277,3.3187356e-05,2.6147204e-06,3.0470554e-05,1.2558559e-05,0.00040807115,0.00013033077,0.00029721545,0.00027901164,0.00039172193,0.00012869055,6.426221e-05,5.6139404e-05,3.18781e-05,0.00023520514,4.5924422e-05,9.760238e-06,6.4021538e-06,0.0002509009,9.846605e-06,0.00019283894,0.0010937367,0.00028900395
3770,ab67eaf3.wav,0.0004729448,0.00079354225,0.0006209087,5.222615e-05,0.0015047723,0.0017538755,0.00011718565,0.0007130919,4.7147405e-05,0.00010310419,0.00012204116,3.5491044e-05,9.034065e-05,2.5687948e-05,1.9195271e-05,0.0014415215,0.0009417303,1.0325262e-05,0.0001312755,4.5982822e-05,0.00014938824,0.0017490768,0.00010246156,0.00039313038,2.550132e-05,0.00074804266,0.00097422616,0.00060431776,0.00018406393,0.98059744,1.8193938e-05,0.00012496734,9.7173666e-05,9.8531156e-05,0.00028574385,0.00021828197,0.00033659078,5.057252e-05,0.0023674127,0.001795788,3.668896e-05
3771,ab6bfce9.wav,2.854585e-06,7.809563e-05,3.9332142e-05,3.7214513e-06,9.356762e-06,4.824885e-06,2.4420066e-05,5.5331766e-06,4.1824066e-07,1.4180035e-06,3.114851e-07,1.6890976e-05,2.3225712e-05,1.1668469e-05,7.398728e-05,0.000102915015,1.6588812e-05,3.361833e-06,8.106694e-05,2.843311e-05,1.5500806e-06,1.2789459e-05,1.9112458e-05,0.0025711195,3.880026e-06,4.2735346e-06,7.1198997e-06,3.0876978e-05,1.8268149e-05,1.6833412e-06,5.192063e-06,3.0497496e-05,1.7892617e-05,3.9792738e-07,2.1679598e-06,0.99670887,1.4647784e-05,5.962692e-07,3.932447e-06,7.063084e-06,9.724874e-06
3772,ab81b78c.wav,0.0019248228,0.005598262,0.002311977,0.0012679702,0.00021847148,0.00043018188,0.00074425834,0.004436706,0.00015642932,0.00021435498,0.00030225294,0.00082736433,0.0041723065,0.0010187096,9.163955e-05,0.0006117929,0.9526844,0.0010440021,0.00024697604,0.0012558731,0.0003249347,0.00023783345,0.00040404682,0.0023247232,0.00029079887,0.00035996622,0.00030701654,0.00012448094,0.00020964902,0.0002023537,0.0002889941,0.0008976314,0.00022635369,0.00079658953,0.001286487,0.0008926672,0.0010841393,0.0017962587,0.00017917718,0.008118331,8.8773515e-05
3773,aba09cf2.wav,8.1265345e-05,0.001218046,0.00058239733,0.00040883577,0.00038286418,0.0009852229,0.0050756927,0.000946658,0.7289576,0.0011791388,0.00026025425,0.052175604,0.004740616,0.054045387,0.00032059758,0.00041762894,0.00040692178,0.00018279525,0.007330631,0.00010287295,5.353479e-05,0.00020958777,0.0022075712,0.00471188,0.10730204,0.0002672304,0.00047357622,6.425761e-05,0.00013932426,0.000119786004,0.00036028362,0.0006405076,0.0005338327,0.00041795947,0.00034276413,0.00041560028,0.001121279,0.018142333,0.000121564946,0.00044947452,0.002104473
3774,abb62188.wav,0.03147309,0.0074513825,0.0020945487,0.007105577,0.002979412,0.0011255201,0.0011117806,0.07435808,0.0006829216,0.00092524494,0.01021309,0.0010510252,0.0009954752,0.0008339488,0.00032691853,0.06767396,0.011329093,0.00032416676,0.00541958,0.0016289564,0.028061485,0.0014275981,0.0014395155,0.003428146,0.0014886798,0.025209831,0.38854024,0.007375578,0.0020304043,0.053114474,0.00017010713,0.0007865587,0.0057819956,0.028605368,0.004133757,0.0034131983,0.0006506182,0.00012175827,0.14858918,0.06074135,0.0057863565
3775,abca8376.wav,1.3306509e-06,5.6506215e-06,6.886949e-06,6.9798157e-06,1.686651e-06,0.00040224523,0.010446696,3.079097e-06,2.5345201e-07,8.072179e-06,0.00015045513,2.281522e-05,2.842223e-05,1.8427549e-05,2.0770976e-05,6.9993334e-06,6.844546e-06,1.4617142e-06,2.7166654e-05,7.924007e-05,8.463784e-08,2.0092946e-05,3.9183527e-05,7.421194e-06,7.672428e-05,9.025263e-09,4.578466e-06,3.0134908e-05,7.4791064e-06,2.1350077e-06,5.2896908e-06,0.9875516,4.4480264e-05,4.533153e-05,2.744855e-06,0.0005910077,8.145299e-05,0.00022040895,1.1128193e-05,3.819775e-06,9.235561e-06
3776,abd3809f.wav,0.00019653793,0.0009896837,5.820819e-05,0.00010827274,0.0043360745,0.011644015,0.017136166,8.6796725e-05,0.066128366,0.0021210264,0.0012325789,0.011713302,0.00030476815,0.028545367,0.00064634334,0.00020683705,0.00020309816,7.5434684e-05,0.0011450838,0.00023028944,0.00010563488,0.00066587474,0.24352522,0.0039883927,0.004569653,0.0002482278,0.002336586,0.010253845,5.4126383e-05,0.055424597,0.0005263988,0.020830305,6.841492e-05,0.00021158099,0.0017926788,0.00020206052,0.5024181,0.00040406248,0.0014155894,0.0016307363,0.002219656
3777,abd525ef.wav,0.028839853,0.0018095175,0.00202095,0.0007504645,0.0058776075,0.007219629,0.004750578,0.0017754569,0.027846772,0.2123417,0.0071525364,0.3154949,0.0045994963,0.012609741,0.0030561232,0.0009341819,0.0018544183,0.015566983,0.0074757347,0.00046242183,0.0023279223,0.0011661339,0.0038002522,0.02313746,0.09695085,0.00075144024,0.007084423,0.004304753,0.008569698,0.0023911044,0.08451794,0.013258592,0.055045366,0.0036678202,0.0027745804,0.0027384516,0.010867138,0.0014853212,0.005782079,0.0036403113,0.0032992738
3778,abeb16ee.wav,0.00017335282,0.0002571643,0.00017816437,0.0008027603,0.0016481895,0.000816822,0.008896214,0.0014806457,0.029689193,0.015504749,0.0040329616,0.27422455,0.022684567,0.08050438,0.011736386,0.00029503892,0.00030088905,0.0062339087,0.017392218,0.00034995796,0.0014595585,0.00075942813,0.027364291,0.049438924,0.3839399,0.00019510907,0.0004953874,0.0015086549,0.0045987642,0.00036127694,0.0014357521,0.0145758055,0.0033539652,0.0016187372,0.0003032142,0.0012493449,0.019810593,0.00591896,0.0008684554,0.00042234434,0.0031194717
